iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.078,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.659,1,23.9235,26.0006,23.7234,0.974679,-0.623866,0.974679,0.974679,0.974679,1.09886
3,332.517,1,55.7417,27.6095,22.4841,0.95,-1.33461,0.95,1.02936,0.95,1.07103
4,320.523,1,31.5125,29.2172,26.0827,0.925945,-0.747568,0.925945,1.00329,0.925945,1.04391
5,324.916,1,76.1506,29.5445,33.8759,0.9025,-1.61499,0.9025,1.08171,0.906743,1.01748
6,315.628,1,103.008,26.1683,40.8878,0.879648,-1.87544,0.879648,1.09651,0.883784,1.02096
7,308.021,1,123.974,25.5766,48.8261,0.857375,-2.13816,0.857375,1.10352,0.861406,0.995106
8,312.861,1,99.544,27.4764,53.0596,0.835666,-1.8103,0.835666,1.07558,0.839595,1.09541
9,308.97,1,78.0702,31.808,47.5434,0.814506,-1.62562,0.814506,1.12018,0.818336,1.16078
10,298.311,1,36.5715,27.1678,36.4009,0.793882,-0.890303,0.793882,1.19875,0.797615,1.13139
11,305.051,1,32.7092,28.069,30.4903,0.773781,-0.891525,0.773781,1.1684,0.777419,1.18418
12,289.586,1,34.8861,29.0089,30.5517,0.754188,-0.850455,0.754188,1.13882,0.757734,1.15419
13,282.131,1,28.5713,28.0177,26.0185,0.735092,-0.657946,0.735092,1.10998,0.738548,1.19926
14,273.868,1,34.1298,27.3355,25.2681,0.716479,-0.722586,0.716479,1.16725,0.719848,1.16889
15,279.897,1,62.6907,28.4356,26.3073,0.698337,-1.39319,0.698337,1.27681,0.701621,1.13929
16,267.652,1,42.2215,28.4151,24.8919,0.680655,-1.06901,0.680655,1.24948,0.683855,1.11045
17,265.838,1,55.7873,27.8902,19.8319,0.66342,-1.29878,0.66342,1.21784,0.706109,1.08233
18,257.003,1,63.3748,31.5604,18.0883,0.646622,-1.43825,0.646622,1.18701,0.68823,1.22721
19,252.058,1,38.9819,33.5377,18.0078,0.630249,-0.864476,0.630249,1.25169,0.670804,1.21093
20,247.883,1,30.4622,33.7199,16.9502,0.614291,-0.640619,0.614291,1.21999,0.653819,1.23078
21,236.697,1,34.0201,33.5943,15.5369,0.598737,-0.748102,0.598737,1.1891,0.637264,1.19962
22,239.891,1,28.0153,35.5114,16.4722,0.583577,-0.58972,0.583577,1.15899,0.621128,1.22529
23,245.275,1,35.2846,35.509,16.9551,0.5688,-0.833891,0.5688,1.23001,0.6054,1.19426
24,223.518,1,20.0227,36.7877,16.2749,0.554398,-0.261608,0.554398,1.21115,0.590071,1.16402
25,217.865,1,34.29,38.7762,15.2223,0.54036,-0.7055,0.54036,1.18049,0.57513,1.13455
26,216.319,1,21.2941,38.5391,12.6898,0.526678,-0.305681,0.526678,1.1506,0.560568,1.14452
27,206.94,1,41.1934,35.892,14.9304,0.513342,-0.906578,0.513342,1.22068,0.546374,1.18253
28,208.193,1,28.1256,36.9118,13.9449,0.500344,-0.570003,0.500344,1.27824,0.54083,1.24524
29,196.841,1,40.1213,30.234,14.8876,0.487675,-0.95083,0.487675,1.25068,0.527136,1.21371
30,194.739,1,26.8988,32.099,18.0893,0.475327,-0.54178,0.475327,1.28327,0.513789,1.21949
31,191.831,1,27.4651,29.0454,20.2025,0.463291,-0.583388,0.463291,1.30605,0.500779,1.18861
32,180.45,1,28.9436,27.9724,17.0288,0.45156,-0.63608,0.45156,1.48336,0.488099,1.18516
33,174.093,1,30.0369,27.1214,13.7926,0.440127,-0.681693,0.440127,1.59346,0.47574,1.15516
34,163.502,1,30.8143,28.3636,12.4265,0.428982,-0.704819,0.428982,1.55311,0.463694,1.12591
35,168.574,1,27.3142,26.8892,14.7987,0.41812,-0.584387,0.41812,1.51379,0.451953,1.11298
36,160.65,1,24.1089,26.7287,11.9757,0.407533,-0.463906,0.407533,1.47546,0.453455,1.17228
37,149.11,1,22.9328,26.0123,11.562,0.397214,-0.426991,0.397214,1.4381,0.441973,1.1426
38,147.933,1,19.1487,25.6837,14.2856,0.387157,-0.280042,0.387157,1.58131,0.430782,1.11671
39,139.322,1,28.6023,26.0099,11.5851,0.377354,-0.681938,0.377354,1.55561,0.419874,1.08844
40,132.301,1,24.364,26.1335,11.9423,0.367799,-0.480901,0.367799,1.54721,0.409243,1.06088
41,136.142,1,24.4847,28.7128,10.8508,0.358486,-0.497588,0.358486,1.52017,0.398881,1.03402
42,116.927,1,27.192,27.3527,9.94918,0.349409,-0.617299,0.349409,1.48168,0.388781,1.00783
43,113.39,1,34.3228,26.6303,9.10935,0.340562,-0.858681,0.340562,1.47032,0.378937,0.982314
44,109.289,1,26.1768,26.4798,7.2427,0.331938,-0.594271,0.331938,1.50436,0.369342,1.04242
45,115.963,1,24.2993,27.6261,7.6408,0.323534,-0.520019,0.323534,1.5053,0.35999,1.10784
46,113.247,1,30.8297,29.3282,7.73513,0.315341,-0.755946,0.315341,1.55936,0.354903,1.09251
47,99.5476,1,28.2073,29.7083,7.70056,0.307357,-0.657705,0.307357,1.65957,0.345916,1.20256
48,96.5736,1,29.8438,30.8637,8.34192,0.299574,-0.683693,0.299574,1.61755,0.337158,1.19847
49,103.752,1,28.4454,30.9983,7.78091,0.291989,-0.644636,0.291989,1.60142,0.328621,1.29876
50,99.0432,1,33.3405,31.0325,6.9009,0.284596,-0.785778,0.284596,1.66995,0.3203,1.26587
51,84.8453,1,26.7423,30.6852,7.0197,0.27739,-0.571752,0.27739,1.75871,0.312189,1.23382
52,89.1071,1,30.7788,29.6404,6.05052,0.270366,-0.71211,0.270366,1.89452,0.304285,1.22553
53,68.7319,1,25.7878,30.4128,5.6719,0.26352,-0.574776,0.26352,1.84655,0.29658,1.1945
54,65.6995,1,31.3059,31.3216,6.42563,0.256848,-0.741805,0.256848,1.80837,0.28907,1.16426
55,67.9607,1,31.7636,30.3126,5.40995,0.250344,-0.765789,0.250344,1.80586,0.281751,1.16933
56,68.0934,1,34.3279,30.7673,5.65139,0.244005,-0.851099,0.244005,1.8009,0.274617,1.13973
57,66.1313,1,33.6063,30.862,5.4357,0.237827,-0.821068,0.237827,1.7553,0.289547,1.11087
58,57.2678,1,30.939,30.5578,5.26945,0.231805,-0.740028,0.231805,1.71085,0.286725,1.08274
59,47.3771,1,28.952,31.0804,5.06513,0.225936,-0.684903,0.225936,1.80146,0.279465,1.05532
60,39.7998,1,31.103,30.8644,5.06105,0.220215,-0.740797,0.220215,1.75585,0.272389,1.04904
61,35.7269,1,31.9651,29.648,5.42979,0.214639,-0.760346,0.214639,1.71139,0.265492,1.11246
62,32.3498,1,30.8599,29.721,4.72095,0.209204,-0.745362,0.209204,1.66806,0.258769,1.08429
63,22.4477,1,34.7393,29.6321,4.74183,0.203907,-0.849089,0.203907,1.62582,0.252217,1.05684
64,19.8534,1,33.9722,29.7195,4.82969,0.198744,-0.827095,0.198744,1.58465,0.245831,1.13505
65,22.2513,1,28.6909,29.345,5.49013,0.193711,-0.689781,0.193711,1.73278,0.239606,1.17713
66,22.1278,1,28.4088,29.6669,4.55072,0.188807,-0.681211,0.188807,1.84268,0.233539,1.19489
67,22.7844,1,28.2301,28.1301,5.04745,0.184026,-0.682299,0.184026,1.79602,0.227626,1.16463
68,17.4329,1,30.154,28.5693,5.33881,0.179366,-0.748401,0.179366,1.88254,0.221862,1.28046
69,12.5134,1,25.6509,28.4108,4.07301,0.174825,-0.588252,0.174825,1.83487,0.216245,1.41277
70,6.86982,1,23.2001,28.7693,4.07737,0.170398,-0.487075,0.170398,1.78841,0.210769,1.49172
71,4.2551,1,23.4446,28.4542,3.41124,0.166083,-0.50392,0.166083,1.74313,0.205432,1.50909
72,7.62063,1,24.8823,28.5322,3.37449,0.161878,-0.560874,0.161878,1.69899,0.200231,1.62381
73,1.03168,1,25.9506,28.3684,4.80717,0.157779,-0.606477,0.157779,1.65597,0.195161,1.5827
74,8.22778,1,24.2358,28.8093,4.57106,0.153784,-0.538216,0.153784,1.7112,0.190219,1.54262
75,-11.5217,1,26.9419,27.6277,5.29582,0.14989,-0.652096,0.14989,1.66787,0.185403,1.50356
76,-17.5354,1,33.6742,27.4927,6.49597,0.146095,-0.865911,0.146095,1.642,0.180708,1.46549
77,-18.5234,1,32.236,26.1662,6.06715,0.142396,-0.820199,0.145517,1.60042,0.176592,1.67805
78,-18.2532,1,34.1335,26.0784,6.47712,0.13879,-0.859737,0.144417,1.5599,0.187396,1.63556
79,-34.7303,1,33.2602,26.4032,8.72543,0.135276,-0.844802,0.145338,1.6267,0.182651,1.59415
80,-28.499,1,30.8718,25.7442,9.3834,0.131851,-0.776252,0.146296,1.66476,0.178026,1.55379
81,-36.4142,1,34.4084,25.6237,8.791,0.128512,-0.871819,0.142592,1.62261,0.173519,1.58422
82,-33.1646,1,33.1762,25.8934,9.66807,0.125258,-0.853897,0.138982,1.71612,0.169125,1.64002
83,-37.5007,1,27.9208,25.7311,8.98276,0.122087,-0.682963,0.136798,1.67266,0.164843,1.59849
84,-30.2079,1,27.2088,25.6177,8.80341,0.123865,-0.658714,0.133335,1.67869,0.169077,1.71418
85,-35.5899,1,28.8053,25.8784,7.04869,0.124507,-0.715913,0.129959,1.63618,0.164796,1.67078
86,-34.89,1,26.2704,26.3068,7.28489,0.131699,-0.622683,0.126668,1.59475,0.160623,1.77878
87,-37.8573,1,26.894,26.0177,7.91423,0.128364,-0.643101,0.123461,1.55437,0.156556,1.76596
88,-52.3949,1,31.0486,26.5411,8.06685,0.125114,-0.781436,0.126677,1.51501,0.152592,1.77554
89,-59.9656,1,31.1703,26.3157,10.0905,0.121946,-0.764235,0.12347,1.50139,0.148728,1.73059
90,-56.9644,1,30.6933,25.8824,8.882,0.120908,-0.75574,0.120344,1.46337,0.144963,1.68677
