iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,16.2344,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,10.9285,1,13.5999,44.8427,21.7629,17.582,1.20318,0.0596124,0.249106,1.44674,6.92394e-08,0.687246
3,5.22587,1,13.7672,44.0932,21.7629,17.1993,1.15201,0.0589195,0.251545,1.40653,6.27264e-08,0.767995
4,1.39316,1,13.7625,48.0278,21.7629,16.8097,1.09912,0.0589977,0.244141,1.5036,6.54712e-08,0.715193
5,0.808378,1,13.6292,59.2347,21.7629,16.4253,1.0448,0.0655725,0.23378,1.48802,5.7036e-08,0.677992
6,-9.87975,1,13.668,57.3615,21.7629,16.0752,0.979963,0.0624288,0.241474,1.42617,5.0373e-08,0.757252
7,-12.1334,1,13.5887,46.9395,21.7629,15.9649,0.980006,0.0636934,0.236075,1.2523,4.55006e-08,0.827559
8,-18.2765,1,13.5881,42.1654,21.7629,16.5832,0.895124,0.0664376,0.237481,1.25921,4.43803e-08,0.731944
9,-14.5853,1,13.6033,43.2094,21.7629,16.737,0.923811,0.0679601,0.241863,1.25783,4.03466e-08,0.769659
10,-7.57478,1,13.7046,49.0246,21.7629,16.0481,0.888573,0.0723531,0.243355,1.32814,3.92015e-08,0.822238
11,-4.52575,1,13.5847,55.221,21.7629,17.2665,0.888592,0.0745097,0.235821,1.32424,3.72798e-08,0.896125
12,-8.45837,1,13.5541,56.2425,21.7629,18.1616,0.879312,0.0684541,0.241166,1.41644,4.10457e-08,0.900386
13,-6.68353,1,13.6435,51.4514,21.7629,17.0285,0.981442,0.06477,0.24532,1.40369,3.82506e-08,0.960725
14,-12.1134,1,13.6985,45.4361,21.7629,17.5316,0.919915,0.0705505,0.241023,1.44006,3.25031e-08,0.82095
15,-13.8933,1,13.6391,51.0438,21.7629,17.4166,0.938738,0.0693811,0.247231,1.48027,2.92396e-08,0.816348
16,-26.6257,1,13.7231,47.7366,21.7629,17.518,0.995012,0.0626299,0.242432,1.44179,2.69016e-08,0.77741
17,-35.1077,1,13.7637,44.0783,21.7629,17.0289,0.971878,0.0635492,0.244638,1.41578,2.30497e-08,0.692449
18,-36.4575,1,13.6315,44.1396,21.7629,17.2203,1.02553,0.0608669,0.235626,1.41654,2.33695e-08,0.67148
19,-35.7876,1,13.7019,47.1211,21.7629,17.4594,1.02555,0.0614926,0.233276,1.40772,2.37456e-08,0.664487
20,-29.1801,1,13.6899,46.8419,21.7629,17.2166,0.932572,0.0669327,0.235849,1.29426,2.77708e-08,0.724617
21,-31.634,1,13.7655,45.7585,21.7629,17.8551,0.932581,0.0669141,0.241639,1.25898,2.57696e-08,0.742656
22,-38.9052,1,13.6152,37.5165,21.7629,16.5947,0.911029,0.0655454,0.240511,1.22122,2.23514e-08,0.755577
23,-39.8306,1,13.6186,38.5068,21.7629,17.6033,0.958956,0.0636466,0.248485,1.33653,2.01178e-08,0.712067
