iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,665.121,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,662.259,1,20.0128,21.2196,15.1063,0.95,0.285,-0.37955,0.974679,0.974679,0.974679,0.974679
3,651.416,1,22.1323,21.7153,12.8004,0.9025,0.27075,-0.462197,0.95,0.952982,0.95,0.95
4,640.494,1,25.5009,22.5763,14.2214,0.857375,0.257212,-0.606117,0.925945,0.938679,0.925945,0.925945
5,646.536,1,27.2574,24.4926,12.2587,0.814506,0.244352,-0.690382,0.9025,0.920433,0.9025,0.918936
6,620.264,1,23.1547,23.6747,11.2922,0.773781,0.232134,-0.518953,0.879648,0.897127,0.879648,0.895668
7,610.091,1,23.6909,24.932,11.3027,0.735092,0.220528,-0.54844,0.857375,0.984201,0.857375,0.872989
8,604.845,1,23.7352,24.927,12.8222,0.698337,0.209501,-0.53878,0.835666,1.05283,0.835666,0.850884
9,604.868,1,22.648,23.8091,12.2839,0.66342,0.199026,-0.50036,0.814506,1.07969,0.814506,0.830754
10,607.705,1,23.8349,22.7213,10.3831,0.630249,0.189075,-0.56839,0.793882,1.17012,0.793882,0.987655
11,611.614,1,23.5539,24.1809,10.6483,0.598737,0.179621,-0.549415,0.773781,1.25224,0.773781,0.962647
12,598.27,1,23.4692,22.8544,12.4531,0.5688,0.17064,-0.537605,0.754188,1.3101,0.754188,0.938273
13,585.869,1,22.1981,24.5617,11.6904,0.54036,0.162108,-0.486626,0.735092,1.27692,0.735092,0.914515
14,572.068,1,23.532,25.0855,10.5885,0.513342,0.154003,-0.535007,0.716479,1.31217,0.716479,0.891359
15,561.338,1,23.0115,25.2776,11.2151,0.487675,0.146302,-0.520661,0.698337,1.27894,0.698337,0.868789
16,559.614,1,24.1255,24.7419,11.7936,0.463291,0.138987,-0.563494,0.680655,1.24656,0.680655,0.846791
17,552.828,1,24.4593,24.1375,12.8762,0.440127,0.132038,-0.569344,0.66342,1.21499,0.66342,0.85083
18,544.092,1,23.9,24.8406,13.6956,0.595425,0.124832,-0.545054,0.646622,1.18423,0.646622,0.866496
19,544.442,1,25.498,24.7462,13.198,0.76048,0.117713,-0.608715,0.630249,1.20883,0.630249,0.844556
20,537.45,1,23.1341,24.5474,15.4671,0.722456,0.111827,-0.515542,0.614291,1.17822,0.614291,0.871489
21,528.359,1,23.8981,25.2008,15.5125,0.686333,0.106236,-0.539929,0.598737,1.1905,0.598737,0.849422
22,514.585,1,23.6506,24.8194,14.266,0.652017,0.100924,-0.539659,0.583577,1.16035,0.583577,0.853536
23,521.904,1,24.0724,24.2961,14.0086,0.619416,0.0958778,-0.566904,0.5688,1.17392,0.5688,0.846893
24,514.377,1,24.3975,24.7689,14.3363,0.588445,0.0910839,-0.575214,0.554398,1.23709,0.554398,0.880417
