iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
38,457.375,1,15.1589,18.3155,22.3815,1.77072,2.22045e-16,0.382319,1.50932,0.971765,0.575367
39,454.736,1,15.1894,18.4847,23.4287,1.75505,2.22045e-16,0.382606,1.51773,0.970494,0.545964
40,462.022,1,15.1079,18.2733,22.7544,1.79848,2.22045e-16,0.381651,1.57107,0.987075,0.593036
41,463.023,1,15.0595,18.4138,24.0712,1.79317,2.22045e-16,0.379302,1.54782,0.993551,0.644292
42,454.516,1,15.1357,18.3819,22.2264,1.72652,2.22045e-16,0.378205,1.49496,0.97934,0.628186
43,451.339,1,15.1096,17.9338,21.4666,1.71677,2.22045e-16,0.36996,1.42687,0.978934,0.611054
44,456.589,1,15.05,17.7434,22.2862,1.73098,2.22045e-16,0.374474,1.4291,1.01321,0.69156
45,453.832,1,15.1092,18.2491,22.3131,1.69789,2.22045e-16,0.375328,1.45694,0.977325,0.724555
46,455.881,1,15.0255,18.2563,21.4768,1.73992,2.22045e-16,0.38086,1.35726,0.963838,0.698496
47,462.589,1,15.0239,17.4676,21.2769,1.81413,2.22045e-16,0.37309,1.33091,1.01614,0.66514
48,468.353,1,14.9754,17.2145,21.3092,1.87584,2.22045e-16,0.375462,1.31031,1.028,0.656037
49,467.703,1,14.9117,17.1536,21.5933,1.8486,2.22045e-16,0.377582,1.47524,1.02466,0.635938
50,463.246,1,15.0497,17.1369,21.4212,1.79786,2.22045e-16,0.373511,1.51444,0.997848,0.659604
51,464.294,1,15.0514,17.077,23.0526,1.82883,2.22045e-16,0.373537,1.54494,1.00068,0.589168
52,461.946,1,15.0353,17.6223,23.1699,1.81463,2.22045e-16,0.374259,1.6578,0.954604,0.54891
53,458.884,1,15.1819,17.9137,22.2283,1.77686,2.22045e-16,0.379551,1.66444,0.986933,0.539161
54,458.66,1,15.1522,18.1146,22.8413,1.78341,2.22045e-16,0.379565,1.61493,0.972004,0.541929
55,466.3,1,15.0118,18.2786,21.2917,1.82754,2.22045e-16,0.37981,1.6869,0.948097,0.615557
56,461.362,1,15.0383,18.9381,22.0265,1.79391,2.22045e-16,0.382582,1.68449,0.930602,0.580203
57,462.48,1,15.0953,18.8611,22.5412,1.79864,5.85042e-07,0.38035,1.75388,0.938118,0.572566
58,458.487,1,15.1991,18.9721,23.6699,1.77423,2.22045e-16,0.376191,1.56337,0.905432,0.627223
59,460.269,1,15.2895,19.1814,23.7514,1.7881,2.22045e-16,0.376993,1.52825,0.902523,0.654177
60,459.888,1,15.3764,19.2054,25.3338,1.75784,2.22045e-16,0.379326,1.62295,0.899164,0.694179
61,459.179,1,15.2465,18.7685,25.8881,1.76321,2.22045e-16,0.383143,1.5574,0.9047,0.672359
62,457.887,1,15.0144,18.8677,26.8393,1.73268,2.22045e-16,0.380692,1.53486,0.934084,0.723465
63,453.655,1,15.1032,18.5825,26.1301,1.69783,2.22045e-16,0.384008,1.59959,0.957601,0.653603
64,464.931,1,14.9949,18.0699,24.5453,1.80973,2.22045e-16,0.381398,1.58699,0.954059,0.659402
65,458.539,1,15.0749,17.658,26.4512,1.76888,2.22045e-16,0.378549,1.53523,0.940652,0.62741
66,458.091,1,15.0571,18.169,23.2281,1.77646,2.22045e-16,0.383752,1.44688,0.918333,0.636823
67,460.949,1,15.0809,18.0784,24.4278,1.77949,2.22045e-16,0.381654,1.4165,0.938587,0.718755
68,461.838,1,15.2831,18.3422,22.8484,1.80238,2.22045e-16,0.373067,1.43531,0.935353,0.68372
69,463.012,1,15.3996,18.56,22.5042,1.83281,2.22045e-16,0.374233,1.34092,0.916844,0.685042
70,464.521,1,15.2977,18.3815,24.521,1.83803,2.22045e-16,0.384567,1.44533,0.913489,0.648028
71,463.555,1,15.3035,18.7914,23.7482,1.79934,2.22045e-16,0.380295,1.6982,0.904509,0.642259
72,460.46,1,15.2416,18.7834,24.9241,1.79804,2.22045e-16,0.376939,1.58119,0.891505,0.616888
73,460.781,1,15.245,19.1918,25.2864,1.80113,2.22045e-16,0.377235,1.5863,0.904254,0.605449
74,458.109,1,15.1613,19.0557,24.2464,1.77498,2.22045e-16,0.374422,1.54692,0.88973,0.635422
75,459.625,1,15.3774,19.0827,24.3481,1.78709,2.22045e-16,0.378997,1.52394,0.894102,0.642705
76,458.153,1,15.1598,19.1295,26.0517,1.77978,2.22045e-16,0.378295,1.49323,0.883051,0.642804
77,459.662,1,15.2892,18.6225,24.0412,1.77741,2.22045e-16,0.378125,1.55801,0.897142,0.657283
78,454.238,1,15.2959,18.645,25.658,1.72976,2.22045e-16,0.386702,1.58861,0.895632,0.614769
79,450.358,1,15.2519,19.3653,25.0747,1.72444,2.22045e-16,0.377775,1.40655,0.889978,0.616414
80,452.616,1,15.2627,19.2197,25.5215,1.71348,2.22045e-16,0.38145,1.47081,0.904442,0.670457
81,451.073,1,15.1864,19.2422,23.7358,1.69263,2.22045e-16,0.382997,1.50084,0.891643,0.683681
82,450.478,1,15.171,19.0619,24.4896,1.6786,2.22045e-16,0.38059,1.57028,0.888709,0.687769
83,451.235,1,15.0895,19.036,24.8,1.69414,2.22045e-16,0.381445,1.47455,0.881802,0.707715
84,447.115,1,15.159,19.35,24.029,1.66748,2.22045e-16,0.380159,1.47075,0.875464,0.673721
85,450.479,1,15.1704,19.6308,23.6236,1.67645,2.22045e-16,0.37827,1.61082,0.874281,0.693486
86,447.696,1,15.0925,19.8266,23.9594,1.69205,2.22045e-16,0.375963,1.50418,0.867748,0.614883
87,450.502,1,15.1553,19.3106,22.795,1.72452,2.22045e-16,0.378007,1.47946,0.867483,0.606386
88,449.274,1,15.0883,19.3374,22.2377,1.71268,2.22045e-16,0.373025,1.48858,0.877414,0.601902
89,447.339,1,15.0998,19.6543,24.1425,1.69443,2.22045e-16,0.38317,1.44896,0.877101,0.602179
90,452.26,1,15.0682,19.4584,23.726,1.73089,2.22045e-16,0.390627,1.41113,0.873993,0.641589
91,449.903,1,15.2382,19.7117,25.9927,1.71762,2.22045e-16,0.37865,1.33128,0.880066,0.664319
92,450.802,1,15.2434,19.4536,24.3323,1.714,2.22045e-16,0.390098,1.35224,0.884752,0.668627
93,449.806,1,15.2713,19.3373,24.5528,1.70922,2.22045e-16,0.387041,1.41603,0.881019,0.632212
94,449.411,1,15.2084,18.8862,24.8007,1.67026,2.22045e-16,0.393071,1.51047,0.884265,0.690604
95,455.038,1,15.3139,19.273,26.5836,1.71917,2.22045e-16,0.388689,1.52338,0.899704,0.69392
96,450.351,1,15.2365,19.2723,26.8849,1.68059,2.22045e-16,0.386851,1.52956,0.91498,0.664587
97,448.419,1,15.2502,18.5313,25.82,1.67846,2.22045e-16,0.38934,1.5226,0.934071,0.601479
98,455.787,1,15.1463,17.8617,25.6613,1.76037,2.22045e-16,0.389675,1.50411,0.939613,0.572402
99,454.485,1,15.0574,18.1095,25.0853,1.73581,2.22045e-16,0.394481,1.47702,0.941724,0.60705
100,455.439,1,15.2933,17.9671,22.8143,1.75769,2.22045e-16,0.387721,1.39818,0.951919,0.609472
101,454.79,1,15.2185,18.2492,22.6149,1.74909,2.22045e-16,0.391908,1.46537,0.94009,0.587766
102,450.906,1,15.1933,17.9356,22.9592,1.72972,2.22045e-16,0.388908,1.4279,0.94837,0.553241
103,455.12,1,15.1757,17.9327,22.4976,1.75764,2.22045e-16,0.386408,1.52308,0.937318,0.562402
104,452.789,1,15.2685,17.5648,22.5072,1.72971,2.22045e-16,0.387613,1.5191,0.935812,0.574884
105,453.097,1,15.2534,17.2848,24.8162,1.756,2.22045e-16,0.384951,1.48926,0.946658,0.525115
106,446.127,1,15.1783,17.517,24.917,1.68295,2.22045e-16,0.389061,1.42304,0.946434,0.56012
107,449.184,1,15.1039,17.6214,25.1932,1.69815,2.22045e-16,0.385897,1.40137,0.961407,0.603286
108,453.243,1,14.9795,17.6453,25.188,1.7156,2.22045e-16,0.387955,1.39796,0.967748,0.661141
109,449.154,1,15.1017,17.694,25.2686,1.6985,2.22045e-16,0.382554,1.37707,0.967937,0.612746
110,452.322,1,15.0672,18.4787,23.3035,1.71339,2.22045e-16,0.385196,1.38715,0.963399,0.653052
111,449.97,1,15.1386,18.0889,24.4126,1.69997,2.22045e-16,0.383301,1.42285,0.969027,0.609324
112,450.119,1,15.2546,18.4529,24.1672,1.69942,2.22045e-16,0.384489,1.35617,0.959634,0.649758
113,451.7,1,15.0248,17.6106,26.025,1.69971,2.22045e-16,0.385373,1.44714,0.988354,0.632941
114,449.503,1,15.1224,17.5563,25.6707,1.68451,2.22045e-16,0.385589,1.4281,0.984506,0.626585
115,453.076,1,15.0664,17.4196,24.9382,1.71526,2.22045e-16,0.383603,1.47882,0.979776,0.62198
116,455.894,1,15.0957,17.1058,24.9169,1.7263,2.22045e-16,0.382183,1.48616,0.982581,0.666309
117,455.659,1,15.1654,17.2097,23.5457,1.72137,2.22045e-16,0.381555,1.48282,0.976465,0.680975
118,453.116,1,15.2128,17.5193,25.6136,1.70059,2.22045e-16,0.382388,1.55106,0.956343,0.652899
119,456.088,1,15.2861,17.5727,25.5875,1.75594,2.22045e-16,0.380621,1.54589,0.962886,0.575857
120,460.558,1,15.3265,17.7111,24.1861,1.77857,2.22045e-16,0.388316,1.57999,0.952607,0.616644
121,456.685,1,15.2299,17.836,25.7152,1.72298,2.22045e-16,0.387577,1.74199,0.960003,0.603903
122,459.281,1,15.2553,18.1572,23.7624,1.77124,2.22045e-16,0.391924,1.60664,0.963503,0.579169
123,461.839,1,15.1649,18.1172,23.5239,1.78798,2.22045e-16,0.394125,1.58711,0.964485,0.605895
124,463.666,1,15.1283,18.1756,23.2491,1.81019,2.22045e-16,0.395066,1.52161,0.945749,0.631668
125,460.362,1,15.2466,17.9975,22.4216,1.76358,2.22045e-16,0.394419,1.54692,0.948323,0.660864
126,461.131,1,15.1449,17.8039,23.277,1.74308,2.22045e-16,0.396655,1.49026,0.95862,0.769056
127,456.191,1,15.0717,17.4377,21.6588,1.70295,2.22045e-16,0.397466,1.46567,0.968971,0.74628
128,457.415,1,15.075,17.0397,22.3984,1.71162,2.22045e-16,0.390636,1.58465,0.974593,0.708239
129,456.469,1,15.0924,16.8512,21.0952,1.72258,2.22045e-16,0.393622,1.39574,0.997976,0.70859
130,446.998,1,15.1193,16.8244,24.2473,1.64162,2.22045e-16,0.389784,1.52735,0.976346,0.643408
131,448.075,1,15.0755,17.0006,24.8891,1.6625,2.22045e-16,0.386377,1.50205,0.979184,0.624461
132,450.14,1,15.0628,17.2242,26.6608,1.66422,2.22045e-16,0.390803,1.56157,0.96205,0.6577
133,457.215,1,15.157,16.8251,25.4773,1.73328,2.22045e-16,0.388363,1.43177,0.953719,0.720205
134,451.314,1,15.0108,16.7248,26.9355,1.71011,2.22045e-16,0.389574,1.25439,0.959954,0.694749
135,456.274,1,14.9537,17.099,27.2888,1.74501,2.22045e-16,0.391934,1.26201,0.972519,0.722348
136,456.43,1,14.9757,16.9898,25.4958,1.72113,2.22045e-16,0.397035,1.29458,0.985114,0.770298
137,460.662,1,15.0501,16.6555,24.7376,1.74257,2.22045e-16,0.394842,1.39408,0.975908,0.796379
138,461.644,1,15.1863,16.3334,24.9254,1.76507,2.22045e-16,0.395488,1.45991,0.992609,0.702406
139,453.325,1,15.1466,16.7152,24.1818,1.70582,2.22045e-16,0.390248,1.49613,0.97681,0.639215
140,450.974,1,15.0967,17.3158,23.6917,1.68326,2.22045e-16,0.390912,1.53464,0.963742,0.631453
141,447.004,1,15.124,17.2323,25.8575,1.63966,2.22045e-16,0.39072,1.59363,0.985917,0.615814
142,448.376,1,15.2709,16.8167,25.3784,1.65194,2.22045e-16,0.390653,1.52208,1.00271,0.635332
143,452.717,1,15.1906,16.9587,26.9601,1.7191,2.22045e-16,0.390322,1.42553,0.99249,0.602774
144,455.592,1,15.1306,16.6618,25.6977,1.73591,2.22045e-16,0.388042,1.40735,0.999855,0.642111
145,452.014,1,15.0524,16.8267,25.9058,1.67985,2.22045e-16,0.389058,1.53857,1.00225,0.648946
146,457.601,1,15.1219,16.6793,25.7846,1.74094,2.22045e-16,0.388029,1.55554,0.989873,0.62717
147,448.498,1,15.1883,16.9242,25.7029,1.67552,2.22045e-16,0.389651,1.51991,0.969448,0.59001
148,448.421,1,15.2592,17.1556,23.903,1.67462,2.22045e-16,0.383676,1.59742,0.95817,0.577295
149,450.455,1,15.193,17.07,23.878,1.69307,2.22045e-16,0.388633,1.48392,0.95288,0.61942
150,454.318,1,15.156,17.5409,23.3487,1.74276,2.22045e-16,0.38546,1.46508,0.92776,0.610625
151,460.961,1,15.3006,17.9256,24.3836,1.79272,2.22045e-16,0.387985,1.42152,0.919086,0.676948
152,464.349,1,15.3082,18.0983,25.5641,1.81846,2.22045e-16,0.381821,1.56162,0.930219,0.642937
153,465.848,1,15.2789,18.3375,27.4888,1.82943,2.22045e-16,0.382187,1.57822,0.911209,0.661262
154,457.603,1,15.2473,18.429,25.9997,1.7523,2.22045e-16,0.385465,1.6893,0.900489,0.605888
155,464.672,1,15.2126,18.2424,23.512,1.81851,2.22045e-16,0.391509,1.62668,0.909009,0.625041
156,459.823,1,15.2123,18.2872,23.532,1.78288,2.22045e-16,0.389376,1.51891,0.906801,0.636436
157,452.445,1,15.1799,18.1923,25.2635,1.74218,2.22045e-16,0.388722,1.4259,0.898807,0.591421
158,455.075,1,15.1587,17.9098,24.919,1.74626,2.22045e-16,0.388863,1.41383,0.912045,0.649764
159,452.235,1,15.1114,18.111,24.7557,1.72224,2.22045e-16,0.390617,1.451,0.928497,0.608952
160,458.428,1,15.1856,17.4072,25.2242,1.76966,2.22045e-16,0.385803,1.42293,0.971366,0.638209
161,452.982,1,15.2182,17.5999,24.3401,1.74565,2.22045e-16,0.38783,1.27533,0.968799,0.619737
162,459.823,1,15.2517,18.1784,23.6742,1.79006,2.22045e-16,0.383916,1.31296,0.957155,0.684371
163,457.785,1,15.133,18.1758,22.1939,1.75384,2.22045e-16,0.386554,1.37526,0.944683,0.707586
164,458.58,1,15.2909,18.2448,22.1134,1.78436,2.22045e-16,0.388708,1.35204,0.954455,0.639403
165,458.161,1,15.2809,18.5643,22.1848,1.76693,0.00426154,0.388976,1.36362,0.945458,0.660586
166,459.365,1,15.1615,18.3102,22.3093,1.78584,2.22045e-16,0.386259,1.46512,0.939564,0.620024
167,457.567,1,15.1447,18.9777,22.4251,1.80036,2.22045e-16,0.392445,1.40008,0.908393,0.569976
168,457.197,1,15.1051,19.2848,23.8068,1.81035,2.22045e-16,0.391827,1.34577,0.892142,0.567821
169,456.978,1,15.1374,19.321,22.3698,1.77658,2.22045e-16,0.394489,1.41598,0.905625,0.610202
170,454.804,1,15.1846,19.2083,23.8128,1.745,2.22045e-16,0.3925,1.44081,0.925881,0.618457
171,458.12,1,15.2297,18.8328,23.5034,1.77259,2.22045e-16,0.398245,1.45486,0.930347,0.615629
172,462.559,1,15.3004,19.0252,24.3208,1.80454,2.22045e-16,0.397625,1.66164,0.918499,0.578365
173,455.901,1,15.2464,18.8518,24.1141,1.75198,2.22045e-16,0.397889,1.61057,0.908427,0.566031
174,457.271,1,15.284,19.2603,24.2331,1.76637,2.22045e-16,0.396122,1.50283,0.892878,0.617393
175,456.203,1,15.2699,19.3201,24.5361,1.79173,2.14907e-06,0.39853,1.46113,0.906511,0.527433
176,452.876,1,15.3412,18.8292,25.0909,1.767,2.22045e-16,0.394484,1.38505,0.908202,0.539691
177,454.37,1,15.1432,19.7493,24.7391,1.79103,2.22045e-16,0.397083,1.26587,0.886016,0.576675
178,452.222,1,15.1161,18.9798,24.2312,1.76339,2.22045e-16,0.393584,1.33174,0.892763,0.564189
179,450.539,1,15.234,19.145,26.964,1.72449,2.22045e-16,0.390839,1.41723,0.88451,0.599188
180,451.827,1,15.096,19.1414,25.134,1.74394,2.22045e-16,0.395698,1.45094,0.882549,0.560521
181,454.563,1,15.0686,18.8342,25.3046,1.77811,2.60382e-06,0.388533,1.41765,0.885111,0.564988
182,459.254,1,15.3026,19.0166,24.7255,1.8212,2.22045e-16,0.393406,1.4183,0.888208,0.5639
183,452.131,1,15.2155,18.8422,26.0246,1.73406,2.22045e-16,0.391958,1.53626,0.879772,0.568814
184,453.145,1,15.1979,18.4775,25.2477,1.7528,2.22045e-16,0.388146,1.49522,0.864451,0.576135
185,454.304,1,15.1273,18.5288,24.0436,1.76399,2.22045e-16,0.393442,1.54915,0.862585,0.550265
186,452.321,1,15.1274,18.8944,23.6983,1.73449,2.22045e-16,0.390171,1.50094,0.853822,0.607173
187,449.859,1,15.1775,19.1205,22.9875,1.71585,2.22045e-16,0.389039,1.46865,0.84815,0.612185
188,454.822,1,15.2129,19.1613,22.1494,1.72595,2.22045e-16,0.387037,1.64457,0.85388,0.652368
189,457.686,1,15.3395,18.4223,24.9182,1.74068,2.22045e-16,0.387818,1.64124,0.862115,0.686787
190,451.019,1,15.3302,18.5385,24.6373,1.69478,2.22045e-16,0.385362,1.59719,0.843547,0.664455
191,459.561,1,15.2622,18.5592,26.4829,1.77543,2.22045e-16,0.389647,1.58974,0.878507,0.641449
192,455.737,1,15.1816,18.9028,27.1971,1.73712,2.22045e-16,0.389282,1.61949,0.883051,0.629773
193,454.799,1,15.3301,18.8781,26.8835,1.7276,2.22045e-16,0.386423,1.58278,0.880693,0.652646
194,448.633,1,15.1533,18.7295,27.4955,1.67774,2.22045e-16,0.387268,1.59104,0.905965,0.604657
195,450.004,1,15.1401,18.457,29.009,1.66786,2.22045e-16,0.393945,1.69052,0.914747,0.618823
196,453.165,1,15.2381,18.0957,27.7409,1.68793,2.22045e-16,0.391315,1.72361,0.916576,0.639082
197,452.766,1,15.1552,18.1976,25.8302,1.68258,2.22045e-16,0.391521,1.6961,0.923686,0.648103
198,447.143,1,15.1595,18.0715,25.6713,1.66494,2.22045e-16,0.383655,1.57465,0.930495,0.596835
199,454.019,1,15.1991,18.1676,26.4237,1.71552,2.22045e-16,0.392061,1.62486,0.937883,0.601262
200,451.901,1,15.252,18.1156,27.197,1.71146,2.22045e-16,0.383207,1.54176,0.934819,0.602416
201,449.149,1,15.2397,18.343,26.0414,1.70045,2.22045e-16,0.380361,1.51223,0.89495,0.601224
202,449.19,1,15.2825,18.9722,25.0402,1.71016,2.22045e-16,0.384383,1.54709,0.901211,0.552238
203,447.121,1,15.254,19.0236,26.5092,1.70728,2.22045e-16,0.382684,1.45497,0.891158,0.550253
204,449.094,1,15.0359,19.1505,24.8722,1.73261,2.22045e-16,0.379411,1.46466,0.911989,0.523007
205,457.252,1,15.1766,19.1625,24.8504,1.78991,2.22045e-16,0.378976,1.5363,0.889775,0.567158
206,454.55,1,15.2165,18.9528,25.6293,1.73984,2.22045e-16,0.381071,1.6722,0.863346,0.593365
207,457.452,1,15.2988,19.1506,26.1779,1.76329,2.22045e-16,0.382827,1.54683,0.867127,0.654068
208,445.413,1,15.3771,19.3388,25.5201,1.69304,2.22045e-16,0.380489,1.37026,0.862822,0.601353
209,443.738,1,15.2185,19.3924,25.9165,1.66581,2.22045e-16,0.377618,1.38312,0.889286,0.616673
210,449.069,1,15.0768,19.3851,25.2312,1.69705,0.00634843,0.378082,1.36603,0.878124,0.648446
211,451.688,1,15.1534,19.5217,23.4459,1.69785,2.22045e-16,0.379205,1.37115,0.887476,0.762124
212,459.565,1,15.3124,19.2022,24.9159,1.75857,2.22045e-16,0.37399,1.44426,0.888704,0.786271
213,459.576,1,15.2003,19.2949,25.4641,1.77394,2.22045e-16,0.383101,1.42218,0.895043,0.721578
214,464.909,1,15.2235,19.4634,25.2956,1.82192,2.22045e-16,0.381751,1.53679,0.908271,0.676101
215,457.545,1,15.2132,19.9653,26.7938,1.78532,2.22045e-16,0.375402,1.53259,0.899061,0.587853
216,457.232,1,15.1892,19.6956,27.2145,1.76541,2.22045e-16,0.383347,1.47388,0.909545,0.639579
217,452.612,1,15.2306,19.7238,27.0509,1.70679,2.22045e-16,0.384237,1.57157,0.924423,0.62927
218,451.219,1,15.2073,19.8282,29.0612,1.71397,2.22045e-16,0.383061,1.51416,0.922553,0.59532
219,448.044,1,15.1386,19.7305,29.5898,1.69484,2.22045e-16,0.38261,1.4526,0.926333,0.585717
220,446.884,1,15.2164,19.5676,29.0262,1.68045,2.22045e-16,0.38019,1.45328,0.908314,0.61199
221,451.324,1,15.2114,19.5517,28.1227,1.71608,2.22045e-16,0.377833,1.48559,0.908167,0.623437
222,449.028,1,15.2109,19.1593,27.2096,1.70789,2.22045e-16,0.380871,1.42995,0.903236,0.602729
223,448.459,1,15.0912,19.3919,27.6168,1.70002,2.22045e-16,0.382673,1.32969,0.909,0.649299
224,446.244,1,15.0097,19.4955,27.7302,1.68335,2.22045e-16,0.380631,1.37651,0.905696,0.620538
225,450.364,1,15.0535,19.8472,27.0843,1.70379,2.22045e-16,0.379571,1.52174,0.92365,0.602907
226,453.954,1,15.1653,19.8936,26.7967,1.7126,2.22045e-16,0.384107,1.53343,0.91622,0.673039
227,459.33,1,15.1402,19.6487,24.132,1.76334,2.22045e-16,0.383669,1.52214,0.924228,0.676693
228,452.12,1,15.2539,19.717,22.4854,1.71142,2.22045e-16,0.384785,1.41319,0.92106,0.670967
229,451.087,1,15.1572,19.9936,23.1862,1.7151,2.22045e-16,0.385771,1.39252,0.912408,0.641796
230,447.858,1,15.2036,19.8691,22.4983,1.67959,2.22045e-16,0.379075,1.39933,0.884475,0.687026
231,444.656,1,15.1049,20.1917,22.826,1.66029,2.22045e-16,0.375905,1.33899,0.890075,0.684192
232,450.889,1,15.0966,20.548,20.3911,1.71961,2.22045e-16,0.380462,1.40109,0.885844,0.646995
233,446.63,1,15.1833,20.1606,20.6868,1.69071,2.22045e-16,0.381926,1.31405,0.876899,0.657221
234,451.258,1,15.2262,20.3848,20.0157,1.72662,2.22045e-16,0.383416,1.38653,0.860531,0.659599
235,445.863,1,15.1853,20.1297,20.1337,1.68021,2.22045e-16,0.379382,1.33008,0.870635,0.669204
236,449.909,1,15.2877,19.7553,22.3037,1.73414,2.22045e-16,0.378576,1.27376,0.861416,0.656153
237,449.133,1,15.0835,19.538,20.6449,1.73151,2.22045e-16,0.380993,1.23615,0.860954,0.657069
238,453.043,1,15.1849,19.8079,20.2791,1.73243,2.22045e-16,0.378075,1.41793,0.845121,0.699286
239,458.042,1,15.3052,19.114,19.5165,1.76561,2.22045e-16,0.378342,1.41125,0.873128,0.733243
240,453.647,1,15.2006,18.8717,19.6467,1.72741,2.22045e-16,0.377306,1.47968,0.894441,0.668256
241,452.011,1,15.1909,19.0591,20.3306,1.73254,2.22045e-16,0.379245,1.3851,0.885799,0.649938
242,454.529,1,15.2432,19.8041,21.0105,1.72103,2.22045e-16,0.378056,1.50773,0.872325,0.719653
243,456.094,1,15.258,19.3215,21.4559,1.72963,2.22045e-16,0.376288,1.45757,0.858157,0.784147
244,455.01,1,15.1589,19.6282,21.4661,1.72769,2.22045e-16,0.379792,1.52314,0.861167,0.711844
245,449.636,1,15.1631,19.2446,21.1145,1.71265,2.22045e-16,0.37935,1.48559,0.860773,0.614782
246,448.674,1,15.1683,19.2792,21.7569,1.71055,2.22045e-16,0.379673,1.35925,0.857591,0.651605
247,447.802,1,15.2636,18.5815,21.2235,1.70087,2.22045e-16,0.380961,1.36306,0.862074,0.647845
248,445.85,1,15.1111,18.8147,21.0896,1.69607,2.22045e-16,0.38357,1.30483,0.865912,0.627352
249,448.009,1,15.2249,18.8609,21.4451,1.68827,2.22045e-16,0.383615,1.34168,0.883072,0.68532
250,451.623,1,15.1239,19.3587,22.4486,1.7287,2.22045e-16,0.38189,1.30521,0.871119,0.696198
