Cl_pop,1,-0.95364,0.019175,-0.03596,0.0072685,-0.0098538,-0.019929,-0.0036087,0.026454
beta_Cl_tSCRMGDL,-0.95364,1,-0.0096939,0.017597,-0.0081835,0.0009828,0.010024,0.0079163,-0.013775
V1_pop,0.019175,-0.0096939,1,-0.20379,0.0078488,-0.36777,-0.32139,0.1675,0.16919
V2_pop,-0.03596,0.017597,-0.20379,1,-0.022401,0.092402,0.35554,-0.094661,-0.21169
omega_Cl,0.0072685,-0.0081835,0.0078488,-0.022401,1,-0.015468,0.003863,-0.014714,0.013835
omega_V1,-0.0098538,0.0009828,-0.36777,0.092402,-0.015468,1,0.061084,-0.11556,-0.10405
omega_Q,-0.019929,0.010024,-0.32139,0.35554,0.003863,0.061084,1,-0.16876,-0.21077
omega_V2,-0.0036087,0.0079163,0.1675,-0.094661,-0.014714,-0.11556,-0.16876,1,0.021053
a,0.026454,-0.013775,0.16919,-0.21169,0.013835,-0.10405,-0.21077,0.021053,1
