iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,820.29,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,808.345,1,26.9227,36.1597,41.7576,18.7133,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,804.679,1,28.7846,33.6111,41.7073,18.7871,1.35375,1.35375,1.14,1.54092,1.425,1.425
4,802.376,1,26.4435,35.8742,37.6801,19.4738,1.28606,1.28606,1.11113,1.76448,1.38892,1.49152
5,794.365,1,26.5962,45.6985,46.4753,23.7847,1.22176,1.22176,1.083,1.72409,1.35375,1.45375
6,784.998,1,27.5065,47.9168,49.214,23.2032,1.16067,1.16067,1.05558,1.68309,1.31947,1.4549
7,781.341,1,26.4042,37.1142,42.554,20.1719,1.10264,1.10264,1.02885,1.64048,1.28606,1.41806
8,773.991,1,24.5655,33.0806,45.6972,21.3223,1.04751,1.04751,1.0028,1.59894,1.2535,1.38216
9,774.565,1,24.067,46.8133,48.0027,19.205,0.995131,0.995131,0.977407,1.62946,1.22176,1.45965
10,769.786,1,22.8143,44.1938,49.1474,16.9324,0.945374,0.945374,0.952659,1.5882,1.19082,1.42269
11,757.366,1,22.175,40.4575,52.3311,18.5555,0.898105,0.898105,0.928537,1.54798,1.16067,1.38667
12,741.658,1,22.9288,39.5656,47.3271,17.7824,0.8532,0.8532,0.905026,1.50879,1.13128,1.35156
13,731.751,1,23.4414,32.7433,47.2849,18.1533,0.81054,0.81054,0.88211,1.47058,1.10264,1.31734
14,724.707,1,21.9321,42.6098,46.2449,14.524,0.770013,0.770013,0.859775,1.43335,1.07472,1.28398
15,727.06,1,21.5429,51.5212,43.6371,15.32,0.731512,0.731512,0.838005,1.43599,1.04751,1.31881
16,713.421,1,21.7516,58.3658,44.8273,12.597,0.694937,0.694937,0.816786,1.56441,1.02098,1.28541
17,713.594,1,21.3442,60.4834,48.9092,11.4019,0.66019,0.66019,0.796105,1.67028,0.995131,1.25287
18,697.517,1,21.1417,59.9601,45.1646,10.664,0.627181,0.627181,0.775947,1.68108,0.969933,1.22114
19,694.77,1,19.9,52.4451,41.1753,10.4323,0.595821,0.595821,0.756299,1.63851,0.945374,1.24425
20,690.282,1,20.002,42.3023,41.0426,9.50823,0.56603,0.56603,0.737149,1.59703,0.921437,1.29
21,678.701,1,19.4439,43.7308,42.2293,9.24947,0.537729,0.537729,0.718484,1.67616,0.898105,1.25733
22,674.059,1,18.5468,40.8039,43.6511,10.6745,0.510842,0.510842,0.700292,1.72435,0.875365,1.2255
23,671.885,1,18.9953,51.6996,38.5838,11.1255,0.4853,0.4853,0.68256,2.07112,0.8532,1.19447
24,663.566,1,18.7237,37.352,38.5229,10.6703,0.461035,0.461035,0.665277,2.01868,0.831597,1.25938
25,653.869,1,19.2147,44.081,42.0791,12.4086,0.437984,0.437984,0.648432,1.96757,0.81054,1.281
26,656.566,1,18.74,28.026,41.3625,10.4783,0.416084,0.416084,0.654344,2.13,0.790017,1.25468
27,647.422,1,18.5845,29.0879,38.2904,9.22083,0.39528,0.39528,0.644171,2.07607,0.770013,1.223
28,630.38,1,18.1911,26.4308,38.7869,8.77941,0.375516,0.375516,0.65525,2.0235,0.750516,1.19204
29,619.186,1,18.0723,21.8737,40.4215,9.18357,0.35674,0.35674,0.67005,1.97227,0.731512,1.16185
30,614.537,1,17.5997,23.562,37.9501,10.5101,0.338903,0.338903,0.680411,2.05255,0.71299,1.13841
31,614.052,1,17.0549,14.5258,34.4743,12.4587,0.321958,0.321958,0.663183,2.03688,0.694937,1.14742
