iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,867.307,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,848.371,1,28.7425,44.0413,34.6517,17.6692,1.425,1.425,1.16962,1.46202,1.47381,1.46202
3,836.422,1,30.5719,48.1771,38.1016,20.0727,1.35375,1.35375,1.14,1.425,1.43649,1.425
4,828.119,1,29.6742,51.1169,43.4901,23.9862,1.28606,1.28606,1.11113,1.38892,1.40012,1.38892
5,824.662,1,29.5379,50.5081,46.9513,36.1402,1.22176,1.22176,1.083,1.39888,1.36467,1.42081
6,817.135,1,28.8283,38.9499,48.129,41.7264,1.16067,1.16067,1.05558,1.36346,1.33011,1.38483
7,810.718,1,28.8663,34.9079,54.4198,38.0589,1.10264,1.10264,1.02885,1.32893,1.29643,1.34977
8,808.236,1,27.4186,28.6144,54.7464,28.5749,1.04751,1.04751,1.0028,1.30416,1.26361,1.36206
9,801.455,1,25.9734,33.815,65.2095,21.1974,0.995131,0.995131,0.977407,1.41214,1.23161,1.32757
10,785.135,1,27.339,26.9074,69.2031,16.6568,0.945374,0.945374,0.952659,1.37638,1.20043,1.29395
11,779.978,1,28.7717,29.643,64.5599,18.9595,0.898105,0.898105,0.928537,1.34153,1.17003,1.26119
12,770.46,1,28.1451,33.595,64.3518,18.3925,0.8532,0.8532,0.905026,1.30756,1.1404,1.22926
13,762.18,1,26.6194,25.475,59.857,18.3671,0.81054,0.81054,0.88211,1.45958,1.11153,1.19813
14,767.864,1,24.1786,25.0638,61.2547,19.6839,0.770013,0.770013,0.859775,1.51149,1.08338,1.24922
15,757.464,1,24.595,18.184,58.2901,21.3125,0.731512,0.731512,0.838005,1.53749,1.05595,1.21759
16,745.843,1,25.0888,23.6371,63.6128,19.8398,0.694937,0.694937,0.816786,1.5319,1.02921,1.29304
17,740.255,1,24.2314,18.7445,60.7502,20.6568,0.66019,0.66019,0.796105,1.6647,1.00315,1.2603
18,727.775,1,24.1877,18.211,55.3392,19.8226,0.627181,0.627181,0.775947,1.68261,0.977754,1.22839
19,725.831,1,22.8527,19.9178,47.1121,23.0825,0.595821,0.595821,0.756299,1.64,0.952997,1.19728
20,719.995,1,23.2372,22.9361,48.668,17.7551,0.56603,0.56603,0.737149,1.59848,0.928866,1.16697
21,712.57,1,22.8473,23.8494,52.8989,17.4176,0.537729,0.537729,0.718484,1.71411,0.905347,1.13742
22,706.574,1,21.8212,18.2741,51.7032,20.62,0.510842,0.510842,0.700292,1.81882,0.882423,1.10862
23,695.623,1,22.2177,22.2107,50.6509,19.4194,0.4853,0.4853,0.68256,2.23476,0.86008,1.14128
24,693.461,1,21.5475,19.7911,48.0043,16.4624,0.461035,0.461035,0.665277,2.25945,0.838302,1.18532
25,681.807,1,21.3061,17.1143,49.0055,20.0234,0.437984,0.437984,0.648432,2.20224,0.817076,1.15531
26,677.256,1,20.8405,20.4979,47.745,18.0702,0.416084,0.416084,0.632013,2.14647,0.796387,1.23478
27,663.79,1,20.496,16.8722,47.8927,14.9176,0.39528,0.39528,0.61601,2.09212,0.776222,1.23293
28,663.288,1,19.8439,24.7385,43.126,14.6498,0.375516,0.375516,0.600413,2.03915,0.756567,1.20171
29,657.522,1,20.4355,29.1474,47.4065,14.1427,0.35674,0.35674,0.58521,2.21392,0.737411,1.25345
30,644.919,1,19.7067,42.4157,42.8335,18.4269,0.338903,0.338903,0.570392,2.5039,0.718739,1.22171
31,639.225,1,19.4285,44.986,42.14,15.2086,0.321958,0.321958,0.555949,2.5019,0.70054,1.26655
32,629.102,1,19.777,41.0462,42.8885,12.5655,0.30586,0.30586,0.541873,2.65855,0.682802,1.23448
33,621.846,1,19.4385,37.2837,44.0916,12.2356,0.290567,0.290567,0.528152,2.59123,0.667992,1.20323
34,609.218,1,19.8414,36.9307,41.6552,11.6237,0.276039,0.276039,0.514779,2.52562,0.651078,1.27167
35,600.336,1,19.5472,23.0752,43.0018,11.1745,0.262237,0.262237,0.501744,2.46167,0.634592,1.31864
36,590.611,1,19.5583,27.6225,43.9431,11.3147,0.249125,0.249125,0.48904,2.39934,0.618524,1.28525
37,586.374,1,19.0096,39.0441,43.6248,10.0942,0.236669,0.236669,0.476657,2.33859,0.602863,1.28504
38,572.175,1,19.1213,32.9538,45.4497,9.66817,0.224835,0.224835,0.464588,2.27937,0.587598,1.26331
