iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,839.397,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,832.202,1,27.7453,29.4542,41.4108,17.8161,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,826.169,1,30.5916,34.3239,56.2245,13.8898,1.35375,1.35375,1.14,1.66393,1.425,1.425
4,812.677,1,29.6335,31.4611,60.488,18.6197,1.28606,1.28606,1.11113,1.65882,1.38892,1.38892
5,810.997,1,28.2524,32.9044,78.0527,23.3017,1.22176,1.22176,1.083,1.63481,1.35375,1.35375
6,804.898,1,30.0944,26.2081,74.2823,18.5947,1.16067,1.16067,1.05558,1.59341,1.31947,1.31947
7,796.622,1,28.865,18.6463,77.4646,20.1976,1.10264,1.10264,1.02885,1.55307,1.28606,1.32543
8,796.851,1,27.7492,15.2231,64.6801,17.2482,1.04751,1.04751,1.0028,1.62392,1.2535,1.37817
9,791.248,1,26.2328,16.8295,64.0663,17.5971,0.995131,0.995131,0.977407,1.78498,1.22176,1.39896
10,783.12,1,25.7615,16.7509,64.0269,15.1261,0.945374,0.945374,0.952659,1.96367,1.19082,1.36354
11,780.431,1,24.4919,14.169,76.7735,13.9598,0.898105,0.898105,0.928537,1.91394,1.16067,1.37819
12,779.566,1,24.7336,19.2695,69.7912,15.8938,0.8532,0.8532,0.905026,1.86548,1.13128,1.43437
13,760.683,1,24.4327,15.2695,66.4889,14.8423,0.81054,0.81054,0.88211,1.81825,1.10264,1.39805
14,757.671,1,23.6349,15.5106,67.5981,17.1658,0.770013,0.770013,0.859775,1.90979,1.07472,1.36265
15,748.623,1,23.0124,16.4272,63.8143,13.4415,0.731512,0.731512,0.838005,1.98719,1.04751,1.32815
16,738.886,1,22.7372,13.122,65.1768,17.8439,0.694937,0.694937,0.816786,2.09587,1.02098,1.29452
17,735.989,1,22.4102,13.8935,65.2294,16.8281,0.66019,0.66019,0.796105,2.11878,0.995131,1.26174
18,726.012,1,21.9707,11.0401,60.2561,18.0042,0.627181,0.627181,0.775947,2.2918,0.969933,1.2298
19,720.88,1,21.8849,8.53892,53.8923,16.9934,0.595821,0.595821,0.756299,2.23377,0.945374,1.19866
20,720.59,1,21.211,6.85215,55.8374,17.0132,0.56603,0.56603,0.737149,2.50766,0.921437,1.21995
21,716.275,1,21.234,7.71256,58.3945,17.5557,0.537729,0.537729,0.718484,2.44416,0.898105,1.28499
22,700.904,1,20.8917,9.32981,58.8383,16.3291,0.510842,0.510842,0.700292,2.38227,0.875365,1.27397
23,694.97,1,20.9489,12.4368,57.5661,16.9906,0.4853,0.4853,0.68256,2.46983,0.8532,1.24171
24,689.925,1,20.7789,13.4671,54.5904,17.0268,0.461035,0.461035,0.665277,2.49122,0.831597,1.21111
25,681.008,1,20.7446,18.5818,51.0758,18.2208,0.437984,0.437984,0.648432,2.51881,0.81054,1.31593
26,674.138,1,20.0113,19.3578,51.975,19.195,0.416084,0.416084,0.632013,2.45503,0.790017,1.28261
27,667.88,1,20.1178,23.062,47.2201,13.4591,0.39528,0.39528,0.61601,2.39287,0.770013,1.25013
28,655.699,1,19.9306,18.5042,43.7295,15.9616,0.375516,0.375516,0.600413,2.33228,0.750516,1.21848
29,648.646,1,19.1109,21.3666,41.781,14.9243,0.35674,0.35674,0.58521,2.27323,0.731512,1.26529
30,640.877,1,18.9292,23.7205,40.3637,15.6618,0.338903,0.338903,0.570392,2.25087,0.71299,1.334
31,639.752,1,19.0258,14.2915,38.2691,15.1997,0.321958,0.321958,0.555949,2.22919,0.694937,1.39096
32,626.374,1,18.7339,13.371,40.4467,13.272,0.30586,0.30586,0.541873,2.56084,0.677341,1.37958
33,629.923,1,18.1831,15.8567,37.4365,17.0623,0.290567,0.290567,0.539483,2.78379,0.676942,1.50832
34,624.239,1,18.6643,15.3757,38.7021,17.9443,0.276039,0.276039,0.540112,2.71331,0.674249,1.66407
35,618.156,1,18.3516,12.7096,37.4156,18.5925,0.262237,0.262237,0.527193,2.6446,0.681786,1.74851
36,611.733,1,18.6028,15.2402,38.8695,19.6977,0.249125,0.249125,0.529983,2.57856,0.745343,1.70424
37,606.402,1,18.183,29.4168,38.1075,14.5809,0.236669,0.236669,0.536023,2.61824,0.726471,1.79645
38,600.2,1,18.1339,18.0934,38.4439,15.4161,0.224835,0.224835,0.543021,2.55194,0.708076,2.04743
39,593.476,1,18.4838,21.7906,41.2934,18.8112,0.213594,0.213594,0.541241,2.48732,0.690147,2.03063
40,594.915,1,18.2645,24.1555,40.61,11.9286,0.202914,0.202914,0.555656,2.59158,0.672672,2.28361
41,591.162,1,18.1949,25.7151,40.571,8.37027,0.192768,0.192768,0.552732,2.85449,0.671265,2.22578
42,591.374,1,18.0461,49.0493,40.8198,10.614,0.18313,0.18313,0.561155,3.06306,0.660677,2.18204
43,573.517,1,18.1737,39.6184,41.6363,11.1615,0.173973,0.173973,0.560039,2.9855,0.643948,2.13113
44,574.027,1,18.0553,47.7044,41.2966,9.09446,0.165275,0.165275,0.559241,2.90991,0.627643,2.10849
45,569.38,1,17.9501,90.5447,41.7341,12.0275,0.157011,0.157011,0.567203,2.83623,0.623845,2.0551
46,568.867,1,17.7589,79.8273,39.8638,11.5916,0.14916,0.14916,0.566976,2.8317,0.61671,2.14169
47,566.596,1,17.9804,49.2873,41.1498,10.5555,0.141702,0.141702,0.55262,2.76,0.601094,2.38324
48,563.962,1,17.8799,43.2368,41.503,11.4061,0.134617,0.134617,0.560128,2.80994,0.596086,2.32289
49,553.97,1,18.0853,34.6203,41.4091,13.3249,0.127886,0.127886,0.548564,2.74199,0.580992,2.26407
50,554.946,1,17.9888,21.1621,40.1156,12.4721,0.121492,0.121492,0.549949,2.67257,0.580252,2.20675
51,553.22,1,17.8386,24.8879,39.8023,12.1317,0.115417,0.115417,0.548623,2.6049,0.575402,2.23881
52,551.163,1,17.8068,25.1118,38.89,14.1895,0.109647,0.109647,0.543608,2.53894,0.560833,2.42453
53,524.87,1,17.8807,26.6756,40.763,13.0675,0.874588,0.0965034,0.550853,2.47465,0.558497,2.36314
