parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.0558120240682,19.6884078838262
beta_Cl_tSCRMGDL,-0.415,0.183147568281229,44.1319441641515
V1_pop,26.3435293696222,2.48266221417928,9.42418223217325
Q_pop,23.4,,
V2_pop,13.3,3.96028104060662,29.7765491774934
omega_Cl,0.224,0.0426699624053912,19.0490903595496
omega_V1,0.299,0.0704827357581014,23.5728213237797
omega_Q,0.946,0.405196822279512,42.8326450612592
omega_V2,0.795,0.230617294196914,29.0084646788571
a,1.86,0.219324849171191,11.7916585575909
