iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
61,471.424,1,21.0275,21.1984,15.5341,1.94145,-0.437589,0.321958,1.18895,0.505306,0.68246
62,472.552,1,20.5659,21.7076,14.6818,1.90584,-0.419427,0.313806,1.18044,0.497909,0.732361
63,472.093,1,20.9969,21.1525,14.9278,1.93395,-0.435011,0.30586,1.15055,0.527667,0.713817
64,465.306,1,20.4579,21.1642,13.6443,1.88498,-0.400121,0.298116,1.12142,0.534165,0.704886
65,461.455,1,20.6494,21.2686,14.0665,1.87394,-0.415117,0.290567,1.09302,0.526521,0.687038
66,456.736,1,20.827,21.6708,14.1918,1.84408,-0.418912,0.28321,1.06535,0.516102,0.669642
67,454.72,1,20.1118,22.3842,15.4801,1.85412,-0.401051,0.276039,1.03837,0.503034,0.652686
68,458.781,1,20.89,22.2034,15.3042,1.89307,-0.434322,0.269049,1.01208,0.490297,0.63616
69,460.765,1,20.5029,22.1728,14.6622,1.92574,-0.4144,0.262237,0.986454,0.504408,0.620052
70,453.668,1,20.4615,22.4793,15.3419,1.87698,-0.412104,0.255597,0.980794,0.491636,0.604352
71,455.553,1,20.5021,22.2862,16.0051,1.85807,-0.411373,0.249125,0.960452,0.479188,0.646584
72,452.724,1,20.2768,22.3989,15.4089,1.83975,-0.406653,0.242817,0.936133,0.490457,0.654993
73,447.546,1,20.2376,22.023,15.0704,1.79316,-0.400104,0.236669,0.964561,0.498752,0.685623
74,454.828,1,20.7644,22.2802,14.2892,1.81193,-0.416412,0.230676,1.05049,0.486124,0.698477
75,442.007,1,20.6521,22.6164,14.5201,1.76605,-0.419863,0.224835,1.061,0.473815,0.69618
76,449.032,1,20.5519,21.8892,15.6439,1.78558,-0.418274,0.224009,1.03413,0.461818,0.729615
77,445.455,1,20.4151,22.029,14.5593,1.74597,-0.407415,0.22842,1.00795,0.450124,0.776477
78,440.76,1,20.403,21.844,14.1369,1.70968,-0.40878,0.222636,1.01259,0.438727,0.756816
79,446.314,1,20.8683,22.056,13.6926,1.77572,-0.435501,0.219892,1.00614,0.432464,0.737653
80,444.572,1,19.9194,21.9128,13.6767,1.78421,-0.392084,0.221717,0.980662,0.434451,0.718975
81,445.093,1,20.243,22.2496,14.836,1.74766,-0.40732,0.225018,1.0144,0.442743,0.701165
82,448.402,1,20.7612,22.0724,13.8545,1.79904,-0.418067,0.225626,0.997558,0.44678,0.683411
83,447.06,1,20.7041,22.3718,13.7589,1.79675,-0.413412,0.224138,1.03315,0.435467,0.666107
84,449.026,1,19.9369,21.9729,14.5662,1.84344,-0.387313,0.227672,1.00699,0.429922,0.64924
85,446.11,1,20.1083,21.9306,15.3103,1.79676,-0.390832,0.235047,1.08016,0.419036,0.683182
86,451.456,1,20.456,21.6252,15.9927,1.81826,-0.412861,0.233694,1.13857,0.408426,0.665883
87,452.739,1,20.4039,21.7642,14.7912,1.83949,-0.398862,0.238496,1.10974,0.398085,0.684961
88,449.191,1,20.9338,22.0211,14.274,1.79793,-0.425286,0.232458,1.12654,0.399178,0.668253
89,449.57,1,20.6698,21.9226,15.538,1.79803,-0.414939,0.239582,1.15484,0.38907,0.664808
90,448.098,1,21.098,22.2531,15.2025,1.81048,-0.431751,0.233516,1.1256,0.384377,0.647974
91,449.235,1,21.2066,22.2282,14.5919,1.85128,-0.447164,0.230764,1.0971,0.380294,0.631567
92,453.673,1,20.9317,22.3257,14.036,1.93044,-0.428015,0.233891,1.06932,0.387432,0.615576
93,448.776,1,20.1491,22.1315,14.7385,1.88156,-0.396822,0.227969,1.04397,0.377622,0.709732
94,447.119,1,20.6183,22.3432,15.0527,1.84461,-0.408583,0.232318,1.01754,0.371246,0.691761
95,445.712,1,20.4577,21.9617,15.4987,1.81713,-0.405012,0.226552,1.0132,0.371501,0.674245
96,442.115,1,20.3599,21.7066,14.537,1.78841,-0.403718,0.229865,1.07389,0.362095,0.657173
97,444.711,1,20.805,21.7561,14.4094,1.8444,-0.420673,0.224045,1.0467,0.380477,0.640533
98,448.026,1,21.3812,21.5547,14.9039,1.84756,-0.435193,0.236672,1.03404,0.377067,0.624314
99,445.001,1,21.3828,22.0085,14.1873,1.80693,-0.444382,0.232401,1.05077,0.367519,0.643524
100,448.795,1,21.0134,22.0733,14.9585,1.8724,-0.43033,0.226517,1.07799,0.374399,0.62723
101,445.837,1,20.9753,22.2539,14.5082,1.88158,-0.429768,0.220781,1.0507,0.376838,0.611348
102,449.766,1,20.4543,22.063,14.5101,1.88449,-0.404234,0.222391,1.01592,0.359189,0.650185
103,446.015,1,20.4401,22.0483,15.5101,1.85175,-0.40686,0.225325,0.922346,0.355734,0.696524
104,440.283,1,20.2199,21.9361,15.436,1.8274,-0.399904,0.22333,0.947481,0.346504,0.626306
105,437.219,1,20.5947,21.645,15.4236,1.78459,-0.417675,0.221298,0.994788,0.347608,0.636069
106,444.931,1,19.7966,21.5267,15.3848,1.84887,-0.385283,0.219412,1.00257,0.359822,0.641489
107,441.01,1,19.9173,21.7069,15.5631,1.80509,-0.396187,0.209091,1.0345,0.36764,0.644485
108,448.189,1,20.6921,21.6385,15.7739,1.83663,-0.425516,0.221825,1.05969,0.354158,0.699299
109,441.562,1,20.4946,21.3542,15.4511,1.79421,-0.408147,0.224178,1.05977,0.339036,0.673419
110,438.718,1,20.3885,21.4464,14.7897,1.79005,-0.411879,0.221322,1.11383,0.326054,0.615177
111,441.905,1,20.4827,21.3534,14.9425,1.82495,-0.415037,0.226448,0.996744,0.337261,0.641814
112,439.166,1,20.6918,21.5988,13.895,1.81919,-0.416127,0.227114,0.971854,0.33137,0.627657
113,437.2,1,21.0601,21.4543,13.9409,1.79074,-0.429332,0.239834,0.886419,0.350332,0.639027
114,445.26,1,20.8098,21.4487,14.4103,1.8525,-0.420984,0.220134,0.992655,0.347195,0.666095
115,451.757,1,20.6608,21.7674,14.6478,1.93398,-0.425771,0.215176,1.00881,0.334671,0.666202
116,456.33,1,21.0434,21.8425,14.8836,1.93019,-0.436157,0.213057,0.986118,0.358444,0.756596
117,445.189,1,20.2535,22.1319,15.3507,1.83531,-0.401339,0.21884,0.903711,0.372071,0.72231
118,445.799,1,20.6683,21.7926,14.4182,1.83438,-0.413872,0.220692,0.923754,0.37643,0.708907
119,454.319,1,19.5854,21.7164,14.2967,1.8958,-0.369807,0.221975,1.0187,0.363653,0.720541
120,451.945,1,20.5331,21.992,14.3722,1.90976,-0.407995,0.223928,0.94361,0.374231,0.669171
121,460.995,1,20.9308,21.8532,13.7834,1.95637,-0.430298,0.230435,1.01659,0.382582,0.693483
122,452.502,1,21.4927,22.1792,13.7143,1.91482,-0.454579,0.226502,0.982175,0.356699,0.668363
123,445.016,1,20.8911,22.2759,13.5823,1.79217,-0.425006,0.233922,0.960119,0.378126,0.717934
124,444.574,1,20.6079,22.2082,14.0085,1.80607,-0.413005,0.22589,0.983691,0.36896,0.696237
125,456.742,1,21.111,22.3978,13.9538,1.94199,-0.431083,0.229743,0.97352,0.372065,0.667689
126,457.304,1,21.6591,22.8712,13.5852,1.97208,-0.450895,0.237769,0.912051,0.365543,0.650924
127,455.112,1,21.4042,22.6073,13.8702,1.96786,-0.440484,0.231927,0.849579,0.354609,0.693713
128,458.319,1,20.2414,22.6559,14.3219,2.00713,-0.397273,0.223959,0.844474,0.347368,0.73425
129,464.14,1,20.6998,22.5768,13.5295,2.06231,-0.413986,0.228325,0.905589,0.339978,0.712918
130,465.581,1,20.4508,22.4659,13.3656,2.04485,-0.41175,0.219589,1.03672,0.322452,0.750079
131,465.619,1,20.8407,22.5775,13.2028,2.05203,-0.422967,0.221184,0.955352,0.33563,0.764922
132,460.93,1,20.2215,22.6105,12.8478,1.95791,-0.402343,0.214142,1.07225,0.340269,0.773058
133,450.366,1,20.7587,23.1116,14.6591,1.89611,-0.423442,0.226676,1.03749,0.305813,0.720385
134,451.111,1,21.0589,23.1903,14.7099,1.9262,-0.42637,0.230175,1.00035,0.296868,0.711139
135,448.277,1,21.0408,23.5052,14.5282,1.94684,-0.431533,0.212428,0.936223,0.28264,0.725189
136,445.393,1,20.2805,23.7137,13.6482,1.92832,-0.396458,0.225375,0.939139,0.277843,0.678459
137,443.656,1,20.7253,23.7916,13.2333,1.9059,-0.424721,0.216119,0.910294,0.291885,0.695022
138,449.496,1,21.003,23.5101,12.7608,1.9034,-0.427459,0.228205,0.922635,0.305971,0.761925
139,438.496,1,20.6792,23.3874,13.9653,1.85125,-0.41557,0.223471,0.928696,0.275946,0.70416
140,443.846,1,20.607,23.4222,13.682,1.89324,-0.408742,0.226777,0.869944,0.302547,0.701218
141,443.578,1,20.3827,23.4748,13.4207,1.88966,-0.40886,0.214483,0.895904,0.295995,0.749305
142,436.195,1,20.4586,23.739,13.8113,1.80223,-0.401538,0.219513,0.926069,0.293132,0.737762
143,441.338,1,20.5292,23.8968,13.6142,1.86974,-0.403343,0.219046,0.92501,0.284963,0.727553
144,439.06,1,20.9211,23.9465,12.4137,1.85097,-0.422112,0.217757,0.8802,0.294843,0.738241
145,442.036,1,20.8074,24.1695,12.5391,1.90362,-0.414682,0.22747,0.764388,0.299199,0.735501
146,441.893,1,20.3257,24.17,12.3059,1.86744,-0.389882,0.238084,0.755662,0.309329,0.767544
147,445.48,1,19.829,24.6806,12.2375,1.86902,-0.382003,0.23061,0.813933,0.314467,0.815343
148,443.277,1,20.3741,24.3864,11.457,1.88328,-0.405759,0.224849,0.747847,0.305519,0.823804
149,443.462,1,20.7418,24.3808,11.565,1.89546,-0.424218,0.22531,0.736541,0.304366,0.814646
150,450.228,1,20.8557,24.1975,12.1262,1.93027,-0.420796,0.220882,0.833721,0.300403,0.835903
151,442.546,1,20.3808,23.9283,12.0106,1.89047,-0.404525,0.224605,0.757302,0.294331,0.808785
152,441.425,1,20.577,24.0334,11.2645,1.9435,-0.405053,0.212033,0.773985,0.285036,0.709488
153,443.417,1,20.7953,23.7839,11.2921,1.88523,-0.415062,0.236925,0.818573,0.304541,0.722648
154,444.984,1,21.1003,23.7374,11.1864,1.92286,-0.430674,0.23163,0.806313,0.293562,0.726439
155,439.951,1,21.2403,24.1971,11.7954,1.8705,-0.432091,0.230455,0.796338,0.290152,0.747044
156,441.62,1,21.269,24.5334,12.0569,1.88124,-0.43003,0.241859,0.799907,0.283084,0.736105
157,438.845,1,20.7863,24.2272,11.9723,1.87613,-0.420662,0.226184,0.803253,0.291122,0.710395
158,440.954,1,20.527,24.4977,12.1514,1.9057,-0.408481,0.221686,0.801395,0.29196,0.707056
159,448.619,1,20.5922,24.6239,12.7862,1.95886,-0.412842,0.226396,0.823963,0.294588,0.729332
160,442.471,1,20.8947,24.4235,12.5267,1.88523,-0.4294,0.222697,0.80626,0.308971,0.742619
161,442.21,1,21.0255,24.0781,12.1974,1.88184,-0.430182,0.230929,0.871687,0.282436,0.728107
162,444.553,1,20.367,24.3759,12.5423,1.90228,-0.411322,0.226321,0.874467,0.284006,0.748807
163,441.52,1,20.6619,24.6465,12.1027,1.88739,-0.412528,0.217459,0.809522,0.295228,0.773509
164,442.01,1,21.4948,24.7553,12.1098,1.87183,-0.446719,0.225767,0.817692,0.300775,0.769095
165,435.638,1,21.5379,24.47,11.9364,1.86478,-0.444896,0.220676,0.757339,0.27795,0.758783
166,438.985,1,20.1701,24.4451,12.5905,1.8231,-0.390662,0.236192,0.822943,0.289167,0.792404
167,442.098,1,19.8482,24.3849,12.619,1.89741,-0.383491,0.228247,0.771444,0.279254,0.810135
168,443.274,1,20.4773,24.464,12.1878,1.88618,-0.409089,0.21561,0.831862,0.287474,0.826626
169,448.615,1,20.124,24.3388,12.1644,1.91522,-0.391192,0.222174,0.874381,0.291929,0.814065
170,443.21,1,20.7675,24.2698,11.9153,1.84005,-0.418973,0.219011,0.89911,0.289756,0.862777
171,438.717,1,20.7597,24.343,12.5213,1.83444,-0.424005,0.215962,0.849988,0.302868,0.777185
172,447.023,1,20.7027,24.0327,11.5708,1.96457,-0.418141,0.214998,0.758178,0.302979,0.764179
173,449.085,1,20.5353,24.0949,11.2545,1.95987,-0.414254,0.232954,0.805767,0.303571,0.720267
174,454.763,1,20.4065,23.5957,11.447,2.00094,-0.409323,0.234802,0.838889,0.302003,0.731628
175,459.82,1,21.0253,23.2462,12.3965,1.99845,-0.433219,0.23389,0.871788,0.30829,0.82479
176,455.286,1,20.703,23.1502,13.203,1.94715,-0.418947,0.220119,0.893026,0.312747,0.850978
177,448.648,1,20.9507,22.9475,13.6024,1.86335,-0.427433,0.23331,0.93203,0.304962,0.814386
178,451.993,1,20.4619,23.0433,13.9965,1.9031,-0.419791,0.216541,0.928621,0.295457,0.901584
179,450.528,1,20.3993,23.154,13.6804,1.88234,-0.411381,0.225606,0.95004,0.289066,0.882153
180,456.182,1,20.545,22.9414,13.4444,1.9395,-0.410182,0.21825,1.0344,0.300729,0.806344
181,444.076,1,20.989,22.5534,12.4714,1.88809,-0.42384,0.226698,0.910987,0.275411,0.753713
182,446.042,1,21.1814,22.7776,12.6622,1.93136,-0.431956,0.218744,0.897801,0.280163,0.734685
183,443.878,1,20.5588,23.0518,13.1337,1.91318,-0.409922,0.217685,0.897316,0.270107,0.747851
184,446.166,1,20.4594,22.9447,12.7818,1.90867,-0.405059,0.219735,0.950077,0.273722,0.76471
185,441.31,1,20.4276,23.1528,13.752,1.85944,-0.408719,0.223046,0.923491,0.278023,0.744186
186,437.54,1,20.1562,23.0969,13.5375,1.80315,-0.397946,0.225093,0.980603,0.286255,0.731929
187,439.927,1,20.0364,23.2231,13.6129,1.82693,-0.388697,0.226293,0.948419,0.285456,0.743839
188,451.548,1,20.6528,23.1627,13.9456,1.91502,-0.418335,0.226522,1.05054,0.279386,0.76926
189,452.311,1,20.0855,23.0398,14.6227,1.93247,-0.39402,0.221362,1.11698,0.276798,0.721471
190,448.277,1,20.6835,23.7589,15.3469,1.8789,-0.424723,0.230851,1.12111,0.264413,0.747613
191,448.715,1,20.9735,23.9758,14.5487,1.89444,-0.427103,0.220802,1.07621,0.270997,0.777064
192,448.795,1,20.421,24.1546,14.2224,1.87835,-0.413291,0.215823,0.976146,0.288896,0.85137
193,454.648,1,20.6907,24.2828,14.0956,1.9434,-0.425134,0.226465,0.970142,0.292585,0.809984
194,446.878,1,20.4054,24.2717,12.7383,1.88864,-0.406024,0.222821,0.912826,0.289137,0.810291
195,449.301,1,20.4823,24.3893,13.2217,1.89169,-0.414299,0.220607,0.961328,0.28097,0.846913
196,444.736,1,20.5746,25.2031,13.9125,1.83529,-0.414229,0.223126,1.05912,0.278521,0.79475
197,446.106,1,20.3082,25.2346,13.1959,1.84172,-0.400101,0.216405,1.10478,0.275213,0.803707
198,453.943,1,20.7131,24.5956,13.2609,1.93329,-0.41507,0.213873,1.10908,0.289431,0.761829
199,448.404,1,20.1322,24.6948,13.0447,1.88309,-0.398478,0.213788,1.01403,0.317622,0.737918
200,450.682,1,20.4707,24.4129,12.7792,1.92267,-0.407594,0.214255,0.971327,0.312658,0.74097
201,439.73,1,20.2917,24.4194,13.5903,1.80877,-0.3994,0.220181,0.952921,0.306583,0.75563
202,440.732,1,20.047,24.3441,13.3111,1.78708,-0.390905,0.227837,1.07822,0.306524,0.716157
203,447.544,1,20.2475,24.4849,13.025,1.85546,-0.402803,0.222945,1.08004,0.309194,0.723305
204,452.405,1,20.667,24.2787,11.8188,1.8226,-0.414662,0.227581,1.17897,0.300864,0.881192
205,463.943,1,20.4276,24.0345,12.1179,1.92821,-0.401299,0.220627,1.22564,0.316261,0.861546
206,456.196,1,20.4701,24.4188,12.4109,1.91036,-0.411876,0.216565,1.08673,0.312677,0.819185
207,451.446,1,20.5162,24.3756,12.1447,1.84401,-0.407364,0.222441,1.07352,0.315466,0.842762
208,455.248,1,20.3391,24.3327,12.6972,1.90408,-0.400107,0.219817,0.981148,0.314974,0.877437
209,464.148,1,20.2872,24.3515,13.6033,1.94959,-0.404315,0.219372,1.04701,0.321396,0.941651
210,461.611,1,20.7867,24.2366,12.7745,1.93222,-0.416407,0.230835,0.988445,0.304819,0.971769
211,457.11,1,20.44,24.3036,12.3307,1.88185,-0.397221,0.235597,1.03535,0.308901,0.909272
212,457.118,1,20.4599,24.4652,12.0749,1.88423,-0.402579,0.228107,1.03634,0.322193,0.886424
213,469.531,1,20.2643,24.3206,12.3689,1.98765,-0.395257,0.230329,1.1019,0.323881,0.893956
214,467.051,1,20.9096,24.3369,11.9432,2.01651,-0.41628,0.233683,0.974253,0.313617,0.876183
215,467.049,1,21.0188,24.6805,11.9082,2.06303,-0.432933,0.211238,0.978051,0.308663,0.851324
216,462.88,1,20.8755,24.9794,12.4559,1.90717,-0.425192,0.215236,1.06373,0.322302,1.03009
217,464.843,1,21.1841,24.3669,11.7988,1.94023,-0.429378,0.221916,0.962068,0.333258,1.02775
218,466.825,1,21.3059,24.7455,11.3579,1.96802,-0.447624,0.217686,1.00198,0.328742,1.0091
219,462.671,1,20.4666,24.6078,10.7643,1.9201,-0.412418,0.209203,1.06302,0.316208,1.03353
220,461.603,1,20.7004,24.3967,11.433,1.98426,-0.411517,0.21034,1.00631,0.29474,0.925022
221,467.13,1,21.1113,24.7367,10.4106,1.98833,-0.426495,0.23453,1.02784,0.300255,0.946856
222,463.957,1,20.1526,25.3331,10.376,2.00161,-0.397634,0.221999,0.921411,0.308095,0.940114
223,461.868,1,20.35,24.6314,10.2663,1.97605,-0.404922,0.225082,0.882357,0.293087,1.02199
224,455.009,1,20.6565,24.3237,10.3326,1.91196,-0.419887,0.22788,0.834069,0.302392,1.00766
225,462.991,1,19.6976,24.1264,10.2858,1.9341,-0.386121,0.218885,0.94875,0.30593,1.09941
226,464.247,1,21.1544,24.4332,11.0147,1.99344,-0.433392,0.215917,0.901702,0.29115,1.08044
227,464.16,1,20.3164,24.3843,11.3409,1.99243,-0.40099,0.220813,0.887796,0.289137,1.07616
228,454.111,1,20.2975,24.4504,11.3688,1.88669,-0.399263,0.226894,0.909303,0.306904,0.94521
229,450.974,1,20.7386,24.5319,10.9105,1.89654,-0.418586,0.215893,0.909752,0.296123,0.909797
230,449.943,1,20.6417,24.4382,10.1741,1.85899,-0.404854,0.229074,0.907091,0.29929,0.928759
231,446.163,1,21.129,24.0936,10.5351,1.81916,-0.428383,0.225802,0.868508,0.289783,1.01337
232,443.469,1,21.2704,24.3299,9.86591,1.83891,-0.428577,0.235116,0.792333,0.279345,0.951132
233,442.565,1,20.9342,24.262,10.6407,1.83143,-0.416114,0.23583,0.810223,0.280196,0.921526
234,453.791,1,20.204,24.1921,10.5893,1.92274,-0.392196,0.222284,0.856372,0.312431,0.907138
235,459.48,1,20.0481,24.0336,9.98588,1.94987,-0.388528,0.217314,0.834042,0.317302,1.03059
236,462.084,1,20.2455,24.2707,9.86605,1.91528,-0.39142,0.224831,0.889028,0.320889,1.13412
237,464.346,1,20.5162,24.299,10.4993,1.96948,-0.401979,0.226181,0.902333,0.30113,1.06162
238,456.148,1,21.4355,24.8375,10.5371,1.96523,-0.443994,0.215423,0.756435,0.29889,1.04941
239,460.849,1,20.5947,24.8599,9.60042,1.94164,-0.411556,0.213616,0.806423,0.318412,1.1583
240,448.655,1,20.6927,25.1389,10.0652,1.93486,-0.416686,0.219528,0.683579,0.303897,0.957867
241,445.798,1,20.5199,25.2772,9.76165,1.95484,-0.409442,0.216637,0.55732,0.307838,0.99354
242,445.591,1,20.3047,25.3754,10.2371,1.92134,-0.400593,0.226493,0.566885,0.31503,1.00765
243,452.263,1,20.2168,24.8511,10.6741,1.98086,-0.391923,0.219807,0.616498,0.295833,1.0584
244,451.548,1,21.1409,24.4773,10.3305,1.98328,-0.433915,0.218455,0.666901,0.289098,0.98254
245,445.126,1,20.5602,24.4251,11.0508,1.94065,-0.407068,0.210419,0.673292,0.287665,0.933357
246,448.882,1,20.633,24.9999,10.946,1.95789,-0.415354,0.224562,0.654841,0.293756,0.94044
247,458.58,1,20.224,24.9586,10.6745,2.05357,-0.387706,0.217474,0.709163,0.282641,0.969698
248,454.433,1,20.2708,25.2245,9.99866,2.03194,-0.377271,0.221948,0.756506,0.276888,0.844297
249,453.506,1,20.7643,25.1701,9.77493,2.01838,-0.414913,0.227258,0.708456,0.298936,0.819811
250,446.95,1,21.3295,25.1646,9.68777,1.94782,-0.433215,0.22476,0.727823,0.307726,0.782902
251,442.446,1,20.8893,25.2521,9.86577,1.9262,-0.42036,0.212961,0.697733,0.317353,0.770309
252,447.54,1,20.5741,25.4629,9.71334,1.99006,-0.411218,0.219377,0.638325,0.326836,0.776694
253,447.687,1,20.9457,24.8943,10.3698,2.01702,-0.436632,0.216381,0.618325,0.316712,0.774201
254,442.62,1,20.8455,24.9248,10.6555,1.9357,-0.416219,0.219752,0.629608,0.303131,0.846804
255,444.797,1,21.6642,24.942,10.6874,1.96117,-0.445074,0.216025,0.626495,0.302636,0.858939
256,441.352,1,20.5085,25.1118,10.8136,1.94316,-0.406259,0.215739,0.611281,0.304775,0.832185
257,443.831,1,20.7187,24.7659,11.0837,1.9449,-0.415886,0.211993,0.681752,0.300665,0.836017
258,450.43,1,21.1866,24.9192,11.1491,1.96776,-0.440842,0.210912,0.786132,0.298391,0.832331
