iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.124,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.182,1,20.6993,28.7143,28.2504,0.974679,-0.482734,0.974679,0.974679,0.974679,1.00403
3,332.822,1,18.0033,31.7967,27.1258,0.95,-0.349933,0.95,0.95,0.973408,0.994442
4,325.231,1,29.0224,37.6549,31.2475,0.925945,-0.734326,0.925945,0.944401,0.948761,0.969262
5,324.49,1,24.4412,35.7576,31.095,0.9025,-0.61288,0.9025,0.920488,0.924737,0.94472
6,311.396,1,34.2261,31.8999,38.8159,0.879648,-0.848642,0.879648,0.906214,0.901323,0.975465
7,306.655,1,22.7185,27.8423,38.9407,0.857375,-0.57349,0.857375,0.926257,0.878501,0.960995
8,306.855,1,30.4559,29.4669,40.4298,0.835666,-0.755357,0.835666,0.902804,0.856256,1.14077
9,304.744,1,33.6052,31.3949,38.367,0.814506,-0.851399,0.814506,0.879945,0.834576,1.26389
10,299.602,1,35.7071,27.1526,25.0205,0.793882,-0.875623,0.793882,0.996285,0.813444,1.28039
11,313.897,1,36.2488,30.3518,25.9138,0.773781,-0.986451,0.773781,1.0483,0.794762,1.30252
12,295.102,1,32.0206,28.5274,25.5019,0.754188,-0.858725,0.754188,1.02176,0.886572,1.26953
13,286.049,1,45.6662,28.8644,17.8462,0.735092,-1.11768,0.735092,1.01899,0.864123,1.23739
14,276.659,1,32.204,26.5604,19.9025,0.716479,-0.75595,0.716479,1.09708,0.842243,1.20606
15,274.661,1,32.6418,29.186,19.5588,0.698337,-0.845928,0.698337,1.17892,0.820917,1.17552
16,268.942,1,30.3018,30.9572,17.3946,0.680655,-0.749327,0.680655,1.20175,0.800131,1.14576
17,274.173,1,26.4656,32.8577,16.7464,0.66342,-0.645956,0.66342,1.23223,0.80476,1.12011
18,264.168,1,31.7627,31.2947,13.0108,0.646622,-0.819663,0.646622,1.22241,0.784383,1.1477
19,253.502,1,44.2344,37.3851,14.915,0.630249,-0.984617,0.630249,1.19146,0.764522,1.28062
20,255.383,1,32.3827,41.6319,15.7609,0.614291,-0.678125,0.614291,1.32133,0.745164,1.24819
21,238.392,1,30.1258,38.8771,12.9353,0.598737,-0.658372,0.598737,1.28787,0.726296,1.21658
22,235.439,1,35.9728,36.2956,11.7459,0.583577,-0.847863,0.583577,1.25974,0.707905,1.23739
23,244.337,1,27.0315,37.4902,16.1267,0.5688,-0.662401,0.5688,1.30193,0.689981,1.20606
24,229.157,1,29.5421,38.4389,15.0724,0.554398,-0.655032,0.554398,1.40747,0.67251,1.17552
25,224.865,1,31.9513,42.4889,11.4405,0.54036,-0.709141,0.54036,1.4212,0.655482,1.14576
26,220.549,1,40.6979,40.5872,11.4153,0.526678,-0.915447,0.526678,1.38522,0.638885,1.17512
27,215.826,1,35.9458,36.9913,15.258,0.513342,-0.793391,0.513342,1.4362,0.622708,1.14537
28,213.014,1,29.1191,41.294,12.8676,0.500344,-0.626801,0.500344,1.46752,0.60694,1.1358
29,202.85,1,24.1615,36.8812,12.7904,0.487675,-0.521871,0.487675,1.50579,0.6037,1.10704
30,199.455,1,29.8655,34.1936,12.2464,0.475327,-0.692298,0.475327,1.46766,0.588414,1.12612
31,193.254,1,33.4119,32.7524,13.3481,0.463291,-0.798642,0.463291,1.52649,0.573515,1.09761
32,184.227,1,26.6806,33.2809,11.7344,0.45156,-0.58417,0.45156,1.51616,0.558993,1.16294
33,182.048,1,28.0476,30.8328,9.83045,0.440127,-0.645207,0.440127,1.73892,0.544839,1.13349
34,177.136,1,19.419,29.5882,9.79515,0.428982,-0.36571,0.428982,1.69489,0.531043,1.10479
35,167.263,1,25.4494,27.5259,11.6575,0.41812,-0.567865,0.41812,1.65198,0.517597,1.07682
36,167.658,1,22.2711,26.7758,8.50468,0.407533,-0.486662,0.407533,1.61015,0.504491,1.08885
37,151.251,1,24.0175,27.3757,6.71459,0.397214,-0.544285,0.397214,1.56938,0.491717,1.06128
38,147.495,1,28.0302,27.7475,9.20529,0.387157,-0.671599,0.387157,1.68823,0.479267,1.03441
39,133.922,1,26.8936,26.9067,7.61676,0.377354,-0.655322,0.377354,1.64549,0.467131,1.00822
40,134.741,1,25.8932,26.3083,7.49295,0.367799,-0.632645,0.367799,1.7804,0.455303,0.982689
41,148.023,1,23.1501,24.7865,7.47231,0.358486,-0.544877,0.358486,1.99183,0.443775,1.02373
42,133.99,1,25.3316,25.7569,6.20682,0.349409,-0.651401,0.349409,2.04187,0.432538,1.00133
43,129.367,1,23.2734,27.2911,5.9557,0.340562,-0.559309,0.340562,1.99017,0.421586,1.07873
44,120.204,1,25.1189,26.4547,5.84571,0.331938,-0.600376,0.331938,2.19634,0.410911,1.05141
45,126.83,1,21.7367,27.1106,7.29398,0.323534,-0.482502,0.323534,2.18264,0.400507,1.09919
46,118.837,1,26.666,28.3357,7.66073,0.315341,-0.650334,0.315341,2.12738,0.390366,1.127
47,111.224,1,28.2221,29.159,7.64639,0.307357,-0.709441,0.307357,2.20238,0.380481,1.09847
48,108.45,1,30.3796,29.1525,7.96128,0.299574,-0.737471,0.299574,2.14661,0.370847,1.17875
49,107.542,1,31.2248,28.2199,7.90378,0.291989,-0.758304,0.291989,2.09226,0.361457,1.38806
50,105.521,1,24.4575,27.1343,5.24189,0.284596,-0.591225,0.284596,2.04221,0.356791,1.38241
51,97.4033,1,22.2058,28.2147,3.86384,0.27739,-0.522017,0.27739,2.01859,0.350582,1.40984
52,88.765,1,20.0722,27.7694,3.49436,0.270366,-0.437116,0.270366,2.11404,0.341705,1.37414
53,88.0338,1,20.2664,28.9684,2.33255,0.26352,-0.456751,0.26352,2.19878,0.333053,1.47108
54,82.3236,1,20.8007,29.4139,1.96697,0.256848,-0.492613,0.256848,2.33844,0.324619,1.43383
55,81.7217,1,20.9152,31,1.81692,0.250344,-0.474455,0.250344,2.27923,0.3164,1.39752
56,75.4311,1,21.061,30.157,1.37113,0.244005,-0.481203,0.244005,2.22152,0.308388,1.36214
57,68.5597,1,19.0263,30.1595,1.4103,0.237827,-0.407039,0.237827,2.16527,0.30058,1.32765
58,66.6591,1,20.1707,31.1077,1.45934,0.231805,-0.43435,0.231805,2.11044,0.292969,1.29403
59,58.4519,1,24.2002,32.147,1.29055,0.225936,-0.580048,0.225936,2.3806,0.285551,1.27457
60,56.8441,1,24.0334,31.7211,1.27449,0.220215,-0.559683,0.220215,2.41989,0.278321,1.24229
61,54.9446,1,22.5758,32.4494,1.31987,0.214639,-0.512338,0.214639,2.35861,0.271273,1.37261
62,55.2409,1,24.9404,32.0762,1.52868,0.209204,-0.590868,0.209204,2.29889,0.264405,1.48749
63,58.6162,1,24.9266,32.5627,1.46782,0.203907,-0.569631,0.203907,2.24156,0.25771,1.48099
64,49.6865,1,22.2916,32.8361,1.38895,0.198744,-0.481887,0.198744,2.18481,0.251184,1.63957
65,37.6363,1,26.0588,33.2952,1.2186,0.193711,-0.623714,0.193711,2.12948,0.244824,1.71938
66,34.1017,1,24.8315,34.111,0.877772,0.188807,-0.577483,0.188807,2.07556,0.238625,1.84159
67,45.644,1,21.9457,32.0067,0.709806,0.184026,-0.486989,0.184026,2.02301,0.232583,1.81904
68,32.4004,1,24.5919,32.0679,0.627275,0.179366,-0.584084,0.179366,1.97179,0.226694,1.79575
69,24.9866,1,24.8404,32.1148,0.46802,0.174825,-0.588856,0.174825,1.92186,0.221725,1.98322
70,24.0966,1,23.5228,32.4951,0.620731,0.170398,-0.543923,0.170398,1.8732,0.216111,1.97184
71,15.1298,1,22.65,32.7654,0.389597,0.166083,-0.524115,0.166083,1.82577,0.210639,1.92191
72,23.3347,1,23.5965,32.8423,0.413048,0.161878,-0.53819,0.16314,1.88385,0.205305,1.87325
73,13.4493,1,22.31,32.5271,0.670076,0.157779,-0.502898,0.159009,1.83615,0.200107,1.82582
74,16.0141,1,24.0915,32.993,0.646726,0.153784,-0.562765,0.155152,1.78965,0.19504,1.77959
75,11.1261,1,23.9636,32.7389,0.710261,0.14989,-0.548784,0.154707,1.7689,0.190101,1.75377
76,7.80487,1,23.2855,32.5105,0.668516,0.146095,-0.530418,0.156067,1.94602,0.185288,1.72465
77,7.16133,1,23.5943,32.1315,0.797389,0.142396,-0.542302,0.157045,2.06252,0.186271,2.02905
78,6.16762,1,23.2488,31.0315,0.776079,0.13879,-0.534294,0.160923,2.47116,0.181555,1.97767
79,4.31535,1,24.3458,30.5984,1.03451,0.135276,-0.565878,0.163131,2.44165,0.176958,1.92759
80,0.399072,1,23.414,29.5356,1.81035,0.131851,-0.54108,0.159001,2.37983,0.182799,1.87879
81,-12.9185,1,22.4597,29.0938,2.63683,0.128512,-0.504477,0.154975,2.31957,0.17817,2.00742
82,-12.0247,1,22.0372,28.9142,3.6201,0.125258,-0.489813,0.151051,2.63386,0.173659,2.01018
83,-8.27034,1,23.2806,29.4354,3.56525,0.124944,-0.532339,0.147226,2.56717,0.169262,2.06038
84,-16.9607,1,22.2237,28.7917,4.24451,0.12178,-0.504905,0.143498,2.57183,0.164976,2.00821
85,-21.1968,1,21.9162,28.6434,4.16079,0.118697,-0.498772,0.145754,2.50671,0.160799,2.29309
86,-23.6549,1,20.7284,28.2043,4.08454,0.115691,-0.458139,0.147787,2.44324,0.156727,2.276
87,-22.5694,1,22.0862,28.3534,3.40209,0.114933,-0.506872,0.159362,2.54157,0.152759,2.24457
88,-19.8924,1,23.1725,27.8933,3.35771,0.115966,-0.560071,0.162935,2.61279,0.148891,2.3914
89,-26.9408,1,20.8351,26.8854,4.03377,0.113029,-0.473517,0.158809,2.996,0.145121,2.38676
90,-27.2284,1,19.6895,26.6199,3.46603,0.110167,-0.440244,0.154788,3.15399,0.141446,2.32633
91,-28.4244,1,20.1086,26.5895,4.38072,0.111601,-0.453545,0.150869,3.07413,0.137865,2.26743
92,-30.4638,1,22.5483,26.3534,4.47093,0.111878,-0.549332,0.151024,2.99629,0.134374,2.21001
93,-31.2906,1,20.743,26.0004,3.94544,0.110332,-0.487903,0.1472,2.92042,0.130972,2.37044
94,-27.763,1,22.6771,26.6037,3.89184,0.110701,-0.547563,0.143473,2.84648,0.129697,2.44009
95,-31.7547,1,21.6248,26.3792,4.88397,0.113328,-0.511265,0.13984,2.7744,0.126413,2.3783
96,-44.4688,1,21.556,26.6433,4.49085,0.110459,-0.501265,0.140581,2.70415,0.123212,2.45237
97,-38.9501,1,20.5693,26.7032,6.94142,0.108505,-0.473953,0.148307,2.63568,0.120092,2.39028
98,-46.2457,1,20.7526,26.7602,5.24964,0.105758,-0.470786,0.146395,2.56895,0.117051,2.60373
99,-39.9726,1,19.8399,26.5564,5.35405,0.108559,-0.438844,0.142688,2.52994,0.114088,2.53781
100,-34.1241,1,20.441,27.0377,8.59695,0.110251,-0.461013,0.155905,2.82866,0.111199,2.47355
101,-37.3643,1,19.6613,26.981,5.87662,0.108577,-0.430197,0.151957,2.87677,0.108447,2.41092
102,-37.5868,1,20.6046,26.3164,8.24389,0.110764,-0.473179,0.150011,2.63674,0.106407,2.08645
103,-39.6964,1,21.7455,26.9117,6.86058,0.112611,-0.507447,0.147759,2.75287,0.0927497,2.02127
104,-40.7011,1,20.244,26.7411,7.775,0.116699,-0.448558,0.137846,2.45354,0.0855766,2.17464
105,-48.7315,1,21.1841,26.5456,9.87046,0.114085,-0.4922,0.140394,2.54435,0.0800137,1.94095
106,-38.7639,1,19.8418,26.2012,10.5691,0.115909,-0.438155,0.142961,2.90662,0.0835812,2.02098
107,-41.4091,1,19.7568,25.8384,6.8569,0.11214,-0.446197,0.134473,3.10226,0.0866029,2.06335
108,-49.9295,1,19.6455,25.7447,8.47402,0.106793,-0.450374,0.147236,3.01109,0.0848333,1.98211
109,-51.9525,1,20.919,25.7378,8.63481,0.106811,-0.497455,0.146811,2.75026,0.0847223,1.98081
110,-45.9391,1,20.3516,25.8424,11.097,0.109308,-0.473459,0.153516,2.86521,0.0788604,1.9854
111,-49.3736,1,20.2786,25.4975,13.1018,0.10979,-0.469433,0.145591,3.06708,0.0761464,1.82371
112,-57.1721,1,21.0391,25.3445,14.3394,0.109775,-0.48316,0.136528,3.14054,0.0659916,1.77743
113,-60.4944,1,19.6394,25.2841,15.3054,0.105517,-0.426672,0.14984,3.21904,0.0760985,1.61763
114,-53.5519,1,20.1853,25.2879,11.438,0.108328,-0.451606,0.14869,3.52998,0.0733719,1.56888
115,-56.4203,1,20.2496,25.4337,9.25053,0.10679,-0.456995,0.148803,3.19373,0.0742671,1.6945
116,-66.8277,1,20.442,25.2617,9.76179,0.102577,-0.471805,0.15101,3.00614,0.0675705,1.71559
117,-57.5688,1,20.1126,25.1926,8.61302,0.105533,-0.447955,0.153697,3.17051,0.0665336,1.87113
118,-69.4839,1,20.5417,25.0105,8.404,0.102046,-0.472414,0.145398,3.00469,0.0626977,1.83219
119,-68.4185,1,19.254,25.08,7.86208,0.101239,-0.414135,0.149519,2.80888,0.0621776,2.03827
120,-77.9477,1,20.1454,25.3157,8.55409,0.0994898,-0.455319,0.152957,2.95623,0.0506541,1.8258
121,-77.0807,1,19.3701,25.2444,9.05309,0.103269,-0.422384,0.15412,2.73359,0.049985,1.68572
122,-77.5054,1,19.6276,25.2001,9.3069,0.103506,-0.430067,0.15219,2.56238,0.051127,1.79334
123,-79.9025,1,21.1249,25.1597,8.78587,0.101175,-0.490443,0.145789,2.40487,0.0544679,2.02288
124,-86.3177,1,20.2069,25.211,11.2476,0.102751,-0.452259,0.139741,2.42053,0.0463448,1.8345
125,-86.0412,1,20.6798,25.3467,9.94148,0.101363,-0.47683,0.142501,2.55354,0.0452533,1.92057
126,-83.3088,1,20.8917,25.3413,9.06395,0.10288,-0.484923,0.136691,2.63261,0.0442909,1.98107
127,-81.9398,1,20.3761,25.4959,14.4309,0.105744,-0.455181,0.136042,2.65635,0.0415781,1.8616
128,-77.7758,1,20.1644,25.6264,12.3528,0.107213,-0.451147,0.143075,2.28349,0.0491224,1.76615
129,-77.0451,1,20.4648,25.6792,13.3168,0.106626,-0.467182,0.145758,2.41999,0.0487876,1.77465
130,-71.7754,1,20.5318,25.7571,12.5257,0.107356,-0.456248,0.142648,2.61027,0.0544152,1.65429
131,-79.297,1,21.427,25.8109,13.5667,0.100869,-0.505023,0.140512,2.86014,0.0509286,1.90417
132,-80.1356,1,20.891,25.8359,17.0365,0.102357,-0.490784,0.138327,2.69719,0.0495203,1.86174
133,-71.7518,1,20.397,25.6385,17.4483,0.105096,-0.46714,0.144687,2.91893,0.0542567,1.70096
134,-72.9284,1,19.3041,25.357,16.5596,0.104779,-0.425421,0.143291,2.90683,0.0495781,1.83401
135,-72.6828,1,18.8839,25.1971,15.3868,0.102917,-0.401367,0.13649,2.79022,0.0562637,1.89162
136,-83.8152,1,19.2193,25.1849,19.3302,0.0997969,-0.427978,0.119636,2.89687,0.0516918,2.06892
137,-80.1008,1,19.2519,25.4988,21.6219,0.102413,-0.434629,0.117119,2.92074,0.0466002,2.17539
138,-77.4253,1,18.2236,25.3826,19.2598,0.101651,-0.3927,0.124693,2.83334,0.0455676,2.45257
139,-82.9039,1,18.3055,25.4012,16.5307,0.101746,-0.392348,0.129239,2.72094,0.0416118,2.25288
140,-77.9998,1,18.7154,25.3563,17.5028,0.101322,-0.413403,0.121511,3.17327,0.0473082,2.18376
141,-82.9079,1,19.0848,25.1652,15.3373,0.101866,-0.424902,0.119859,2.64446,0.0517092,2.04393
142,-81.6901,1,19.757,25.1592,16.0958,0.102139,-0.45476,0.107076,2.61083,0.0628321,1.93697
143,-83.2533,1,19.8257,25.1612,13.4859,0.102264,-0.452172,0.108187,2.4901,0.0581512,2.06433
144,-75.7095,1,19.6897,25.3469,15.5804,0.104668,-0.438931,0.112463,2.47376,0.0563414,2.23231
145,-80.4276,1,20.6705,25.4214,9.95258,0.107433,-0.482448,0.111347,2.20788,0.0545917,1.91768
146,-88.5015,1,19.4763,25.2225,8.85779,0.103848,-0.449692,0.109945,1.85483,0.0542657,2.20003
147,-73.8521,1,19.3275,25.1628,10.0638,0.106557,-0.434808,0.111898,2.21393,0.0648703,2.14265
148,-77.5496,1,19.6011,25.342,9.18334,0.105471,-0.44394,0.112776,2.14976,0.0571521,2.19819
149,-84.0638,1,18.9276,25.455,7.60643,0.102542,-0.417551,0.112223,1.95004,0.0602713,2.33932
150,-85.5289,1,18.8169,25.4487,7.98115,0.101106,-0.409511,0.112979,1.9539,0.0605026,2.39531
151,-89.7186,1,19.3629,25.531,10.0165,0.101136,-0.428715,0.113169,1.87128,0.0575728,2.29114
152,-82.6574,1,20.0669,25.8114,9.79388,0.103617,-0.452523,0.111134,2.0225,0.0548338,2.3196
153,-77.959,1,19.2573,25.702,9.37587,0.106107,-0.422261,0.10907,2.14511,0.0515108,2.38642
154,-59.3579,1,19.0759,25.6862,11.9026,0.109664,-0.429382,0.123523,2.30099,0.0627713,2.57303
155,-64.6186,1,18.1213,25.3659,9.75963,0.107931,-0.390374,0.118966,2.55201,0.0573639,2.5087
156,-70.0866,1,19.2129,25.6096,9.81009,0.106467,-0.428644,0.112967,2.22188,0.0574962,2.65502
157,-74.0507,1,19.3557,25.8772,8.62665,0.10496,-0.433551,0.110009,2.36563,0.0565847,2.54803
158,-77.0195,1,19.3764,26.123,7.89144,0.105812,-0.42954,0.104102,2.20648,0.0500455,2.74
159,-78.6653,1,19.0005,26.1241,9.82375,0.104,-0.426561,0.10673,2.04871,0.0556392,2.71736
160,-78.9202,1,19.866,26.1325,9.24316,0.104867,-0.464235,0.114095,2.19293,0.0455939,2.64712
161,-83.4606,1,20.6882,26.1411,10.8036,0.10143,-0.489389,0.122012,2.01487,0.0538532,2.45504
