iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.707,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.1187,1,13.8866,19.7078,21.7629,21.1759,1.49022,0.0599314,0.233749,1.63725,7.57754e-08,0.659098
3,26.3561,1,14.0878,17.9277,21.7629,20.6747,1.46779,0.0636371,0.22919,1.70411,6.32669e-08,0.587695
4,30.5679,1,14.147,16.801,21.7629,22.8636,1.49392,0.0643858,0.231106,1.70735,6.1773e-08,0.631271
5,33.84,1,14.0074,18.737,21.7629,24.0143,1.49393,0.0647281,0.237107,1.77071,6.08003e-08,0.653845
6,24.4149,1,13.9838,17.7226,21.7629,23.1287,1.52715,0.0604247,0.229142,1.56011,6.10607e-08,0.616021
7,26.4229,1,13.9873,17.5476,21.7629,20.0503,1.48481,0.0651727,0.231924,1.58653,6.31915e-08,0.554539
8,25.0586,1,14.1751,16.6392,21.7629,20.7866,1.36528,0.0704656,0.23775,1.61006,5.86618e-08,0.592926
9,23.015,1,14.0768,15.3714,21.7629,20.7016,1.36533,0.0721216,0.230412,1.45112,5.42529e-08,0.62514
10,28.8988,1,13.9859,15.9722,21.7629,20.2848,1.40372,0.0735279,0.233498,1.55186,5.35549e-08,0.608127
11,35.1573,1,14.0174,18.4764,21.7629,22.5303,1.5022,0.068913,0.233866,1.85021,5.5173e-08,0.602835
12,27.9547,1,14.0489,17.8319,21.7629,21.3636,1.57055,0.0646414,0.229837,1.74409,5.02801e-08,0.572487
13,21.471,1,14.0627,17.4,21.7629,19.6749,1.49282,0.0669158,0.229807,1.62601,4.72042e-08,0.574298
14,21.0417,1,14.2673,16.1344,21.7629,20.1129,1.50691,0.0666082,0.235921,1.8316,4.59004e-08,0.512634
15,17.0822,1,14.2193,17.0592,21.7629,20.8458,1.43365,0.0682575,0.233357,1.73394,4.41693e-08,0.54194
16,13.3328,1,13.9939,16.7613,21.7629,22.2227,1.39257,0.06822,0.224427,1.76477,4.2313e-08,0.546716
17,16.6681,1,13.9891,14.2345,21.7629,21.9424,1.38085,0.0720314,0.225435,1.8935,3.73001e-08,0.546271
18,5.21767,1,14.1184,14.0604,21.7629,21.753,1.38078,0.0678561,0.227519,1.79939,3.0619e-08,0.574737
19,8.66221,1,14.0879,15.9261,21.7629,21.8103,1.34349,0.0682563,0.232828,1.82527,3.35374e-08,0.609124
20,4.96846,1,14.0643,16.3209,21.7629,22.8296,1.31169,0.0713401,0.228015,1.56839,3.22283e-08,0.633212
21,14.6005,1,14.1182,17.4788,21.7629,22.4005,1.39103,0.0741566,0.220622,1.4673,3.58456e-08,0.66382
22,11.601,1,14.055,16.4859,21.7629,22.8738,1.44957,0.0662315,0.234936,1.44421,3.44114e-08,0.704791
23,19.3325,1,13.9477,17.7775,21.7629,21.1882,1.44969,0.0737448,0.225313,1.58863,3.30652e-08,0.680937
24,25.9955,1,14.069,15.428,21.7629,21.0018,1.57192,0.0770477,0.224669,1.4922,3.30965e-08,0.605015
25,24.9517,1,14.1906,15.6996,21.7629,22.3568,1.53927,0.0749393,0.228815,1.55589,3.60098e-08,0.598792
26,37.9567,1,14.3348,17.1,21.7629,21.759,1.61096,0.076509,0.244612,1.73723,3.6927e-08,0.623655
27,30.8585,1,14.1714,15.3779,21.7629,24.418,1.54123,0.0727974,0.236158,1.71278,3.78337e-08,0.653596
28,32.0792,1,14.0231,15.3024,21.7629,22.2794,1.57351,0.0686508,0.235435,1.58704,4.09085e-08,0.731057
29,24.7055,1,14.0453,15.2511,21.7629,21.8004,1.53717,0.0693814,0.222979,1.55156,3.57755e-08,0.751635
30,22.3242,1,14.1426,15.8963,21.7629,21.1264,1.45001,0.0690937,0.232342,1.55735,4.19729e-08,0.693837
31,18.7329,1,14.0821,14.4305,21.7629,22.0453,1.41026,0.0675655,0.226412,1.62135,4.88934e-08,0.605439
32,13.128,1,14.0351,14.7664,21.7629,20.5613,1.38362,0.0644882,0.235558,1.61393,4.89175e-08,0.579802
33,9.96175,1,14.0701,15.2889,21.7629,20.0765,1.38369,0.0670499,0.22774,1.62828,4.69258e-08,0.50154
34,7.85059,1,14.0634,15.1736,21.7629,19.7243,1.50763,0.0602837,0.229971,1.58267,4.39737e-08,0.512015
35,20.4383,1,14.1346,14.1957,21.7629,22.3646,1.47121,0.0639207,0.23263,1.72493,5.05595e-08,0.578396
36,20.8868,1,14.0708,15.6665,21.7629,19.3456,1.47126,0.0655684,0.224123,1.72104,4.90605e-08,0.578243
37,19.6172,1,14.0338,15.5232,21.7629,21.6712,1.50589,0.0629196,0.227542,1.71428,4.93494e-08,0.560611
38,26.877,1,13.889,14.4577,21.7629,23.3944,1.39752,0.0720073,0.223029,1.77297,4.8205e-08,0.626271
39,18.6364,1,13.985,14.0636,21.7629,23.6424,1.22906,0.0776774,0.222162,1.62998,4.52473e-08,0.637735
40,19.8795,1,14.1681,16.7476,21.7629,21.8486,1.39007,0.0732749,0.242623,1.41075,4.4603e-08,0.619146
41,26.2935,1,14.0678,17.8825,21.7629,20.4119,1.34953,0.0777544,0.238259,1.46574,4.28607e-08,0.693858
42,18.021,1,14.0837,17.5306,21.7629,20.1517,1.33823,0.0730759,0.232342,1.63619,3.62141e-08,0.719603
43,12.1533,1,14.1025,16.37,21.7629,20.683,1.30296,0.0740064,0.230437,1.7933,3.10917e-08,0.665774
44,13.3902,1,14.17,13.0327,21.7629,20.9748,1.41534,0.0691238,0.230123,2.0504,2.82115e-08,0.634074
45,5.84901,1,14.1242,14.508,21.7629,22.3048,1.46998,0.0640824,0.226751,1.8011,2.92858e-08,0.599472
46,3.74702,1,14.0661,13.3125,21.7629,21.6963,1.34112,0.0686323,0.233002,1.87431,2.70073e-08,0.620862
47,5.88743,1,13.9565,15.4667,21.7629,21.9331,1.34333,0.0719719,0.226189,1.75636,2.68119e-08,0.626557
48,4.85103,1,13.9773,13.86,21.7629,21.3247,1.3993,0.0715831,0.222611,1.65912,2.47582e-08,0.638003
49,1.83768,1,14.0322,15.7451,21.7629,21.0808,1.32291,0.0731665,0.224379,1.67536,2.72299e-08,0.580574
50,9.91883,1,14.0331,15.6867,21.7629,21.6546,1.29608,0.0772403,0.22793,1.65515,2.98436e-08,0.609532
51,10.3564,1,14.135,13.856,21.7629,21.9264,1.20552,0.0846809,0.222305,1.6647,2.77849e-08,0.614323
52,4.46607,1,14.0444,15.9866,21.7629,21.2807,1.18821,0.0795775,0.223673,1.74941,2.75807e-08,0.609907
53,7.8371,1,14.1277,15.291,21.7629,21.1693,1.3526,0.073361,0.22781,1.78478,2.59508e-08,0.64374
54,-10.0244,1,14.1189,17.7706,21.7629,20.6537,1.35996,0.0671684,0.226665,1.60175,2.16448e-08,0.611141
55,-1.54135,1,13.9231,16.3939,21.7629,20.8746,1.36005,0.071791,0.231626,1.79665,1.9896e-08,0.618927
56,-3.7111,1,14.1558,18.0785,21.7629,19.9522,1.31823,0.0720671,0.225607,1.81726,1.93556e-08,0.671192
