iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,618.3,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,577.899,1,18.419,38.4988,13.6752,0.819608,0.180008,0.56149,0.885611,0.700403,0.937883
3,543.52,1,18.4018,38.1989,13.2547,0.747567,0.144431,0.537328,1.06604,0.616825,0.882855
4,518.445,1,18.3649,39.5745,14.3981,0.964126,0.111494,0.54679,1.12174,0.587522,0.848371
5,500.28,1,18.322,39.1679,14.628,1.08605,0.0908161,0.552651,1.11098,0.56646,0.835487
6,486.065,1,18.1989,39.9284,13.1363,1.208,0.0745843,0.553498,1.183,0.520107,0.782398
7,474.947,1,18.0615,40.1925,13.2449,1.25796,0.0641148,0.547375,1.18642,0.499391,0.79051
8,474.016,1,18.3845,41.2495,14.4602,1.40912,0.0540997,0.551019,1.27086,0.489954,0.907294
9,466.757,1,18.3535,41.0559,14.6536,1.43847,0.047201,0.550015,1.29155,0.478271,0.942949
10,452.703,1,18.3043,41.38,14.9211,1.47318,0.0374797,0.542888,1.17221,0.469333,0.919876
11,447.997,1,18.2811,41.8061,16.6079,1.47313,0.0360522,0.551196,1.21479,0.446936,0.857022
12,439.871,1,18.3016,42.5974,15.8839,1.50925,0.0291892,0.545294,1.06966,0.439609,0.897366
13,431.497,1,18.3136,42.4801,14.7888,1.45051,0.0280222,0.541971,1.04759,0.43143,0.878299
14,420.05,1,18.3055,42.4377,15.8384,1.36487,0.0271687,0.540299,1.02391,0.428422,0.837458
15,416.124,1,18.241,42.2822,16.2056,1.36482,0.0249037,0.542844,1.01942,0.431648,0.843342
16,416.373,1,18.2823,41.891,16.6501,1.406,0.0220069,0.543784,1.03962,0.437551,0.802798
17,419.268,1,18.3565,41.978,15.4845,1.42144,0.0218446,0.549682,1.09789,0.436899,0.813056
18,421.879,1,18.395,41.9038,15.4191,1.42155,0.0255048,0.540461,1.06243,0.43229,0.789674
19,419.481,1,18.4545,42.1531,15.4167,1.36866,0.0243163,0.538233,1.14788,0.428655,0.896394
20,416.016,1,18.5976,41.7454,16.0812,1.39997,0.0200607,0.542492,1.13232,0.423731,0.896626
21,413.756,1,18.4303,41.7916,15.1619,1.45989,0.015467,0.548042,1.0088,0.425818,0.858199
22,415.3,1,18.3198,41.4305,14.2211,1.48439,0.0163594,0.546885,0.953198,0.423095,0.816294
23,410.586,1,18.4174,42.2106,14.569,1.36771,0.0217775,0.54139,0.917326,0.426515,0.876844
24,412.763,1,18.3283,41.9296,16.0286,1.32554,0.0237685,0.545745,0.900935,0.430835,1.04439
25,416.763,1,18.496,42.3056,15.3246,1.42988,0.0190064,0.54146,0.933063,0.436728,1.00641
26,413.316,1,18.3272,41.9198,14.7616,1.37194,0.0202014,0.550546,0.930273,0.433801,1.0483
27,411.456,1,18.3645,41.6812,14.4843,1.31621,0.0236639,0.547575,0.903285,0.441577,1.00274
28,407.378,1,18.2887,41.5065,16.045,1.29408,0.0232787,0.545818,0.96491,0.423091,0.932971
29,411.965,1,18.3407,41.207,16.12,1.32159,0.0219596,0.546525,1.12757,0.423302,0.956105
30,413.693,1,18.3871,41.1232,17.4618,1.32157,0.0213936,0.547227,1.23066,0.424748,1.00214
31,410.857,1,18.4487,41.2703,17.736,1.32159,0.0218516,0.547152,1.10386,0.416423,0.957567
32,405.499,1,18.4217,41.5317,16.5127,1.28027,0.0226295,0.545674,1.07614,0.412206,0.899087
33,400.252,1,18.3693,41.4906,16.4872,1.32607,0.0173505,0.541956,1.07042,0.42083,0.793411
34,396.551,1,18.4302,41.0848,16.4758,1.37892,0.0103582,0.543718,1.03826,0.417615,0.771778
35,397.089,1,18.4397,41.0939,17.2615,1.39688,0.00758302,0.549366,1.09055,0.425864,0.742201
36,402.02,1,18.4815,41.3089,15.6263,1.42558,0.00791854,0.546373,1.11954,0.417345,0.785732
37,403.344,1,18.3376,40.6152,14.867,1.44338,0.00646327,0.54445,1.14038,0.421241,0.772795
38,412.548,1,18.5221,40.8012,13.773,1.45608,0.0116269,0.547279,1.28892,0.426634,0.79872
39,413.803,1,18.4726,40.7611,14.6589,1.45607,0.0110476,0.541958,1.33416,0.432897,0.827021
40,417.117,1,18.4714,40.0535,14.2335,1.48732,0.007889,0.543732,1.27964,0.436379,0.971571
41,411.643,1,18.4717,40.2976,14.5758,1.47797,0.00738513,0.550783,1.20738,0.434951,0.834726
42,412.343,1,18.5944,39.9802,14.8847,1.44885,0.012322,0.546898,1.23693,0.428588,0.825265
43,409.143,1,18.4954,39.9678,15.3167,1.44881,0.0118208,0.552387,1.15888,0.432738,0.768684
44,403.384,1,18.4746,40.2429,14.9238,1.40133,0.0138401,0.547548,1.12991,0.433213,0.68952
45,401.683,1,18.388,40.4538,13.99,1.4013,0.0132699,0.543182,1.08188,0.432259,0.696111
46,399.969,1,18.3578,40.3621,15.4672,1.41134,0.00972191,0.550661,1.06276,0.425891,0.731164
47,405.327,1,18.3487,40.3368,15.6307,1.46349,0.00567884,0.542277,1.08382,0.433475,0.793221
48,402.477,1,18.2967,40.7153,17.4871,1.42247,0.00964982,0.54487,1.09456,0.421217,0.771957
49,404.11,1,18.3003,40.5427,18.3609,1.48515,0.00474161,0.541698,0.916733,0.426397,0.805829
50,404.049,1,18.299,40.5489,18.2371,1.40992,0.0121743,0.551624,0.945782,0.433189,0.880931
51,401.107,1,18.3162,40.5197,16.1619,1.45538,0.00768675,0.551423,0.919674,0.434083,0.732436
52,409.15,1,18.4463,40.3111,16.9728,1.53379,2.63148e-06,0.549296,0.975376,0.435772,0.743787
53,401.245,1,18.3443,40.0576,17.8533,1.46781,2.22045e-16,0.542339,1.04793,0.437482,0.694172
54,403.645,1,18.2794,40.5845,17.8121,1.47736,1.24017e-06,0.545125,1.04583,0.44246,0.730957
55,406.011,1,18.3745,40.6349,16.9792,1.47566,2.22045e-16,0.550743,1.15319,0.439843,0.751101
56,408.222,1,18.3844,40.6286,16.9223,1.4778,2.22045e-16,0.546387,1.19408,0.441899,0.80324
57,407.375,1,18.2922,40.4829,16.8599,1.48534,2.22045e-16,0.547516,1.12853,0.448902,0.765388
58,403.977,1,18.251,40.2802,16.8357,1.465,2.22045e-16,0.546787,1.07103,0.43644,0.792215
59,405.011,1,18.3943,40.5317,15.8769,1.47693,2.22045e-16,0.550209,1.0107,0.436595,0.817405
60,406.009,1,18.4392,40.5956,15.4026,1.46438,2.22045e-16,0.556063,1.11615,0.439377,0.825413
61,402.43,1,18.3311,40.7672,14.445,1.4297,2.22045e-16,0.553767,1.04652,0.439285,0.91818
62,406.125,1,18.4037,40.4441,16.585,1.44641,2.22045e-16,0.554624,1.05752,0.443211,0.976245
63,411.17,1,18.441,40.2299,15.4419,1.49424,2.22045e-16,0.547137,1.11673,0.434215,0.916359
64,410.699,1,18.3549,40.1584,15.3708,1.4987,1.60856e-06,0.550862,1.11532,0.449005,0.838307
65,415.632,1,18.4257,40.417,14.8251,1.55009,1.52784e-07,0.549374,1.06098,0.433428,0.864843
66,405.858,1,18.4995,40.2303,14.713,1.49427,2.22045e-16,0.549032,0.9927,0.437895,0.780592
67,404.11,1,18.3998,40.3737,15.4015,1.49526,1.2525e-06,0.546038,1.02576,0.426116,0.711606
68,403.236,1,18.3407,40.756,15.1797,1.43351,0.00780225,0.545121,1.07725,0.439386,0.789206
69,409.24,1,18.2004,40.8079,16.7808,1.48708,0.00923447,0.544654,1.07251,0.436026,0.74167
70,410.653,1,18.4204,40.1071,16.2413,1.51956,0.00473202,0.545474,1.03863,0.437511,0.779198
71,408.36,1,18.3468,39.965,15.8441,1.50277,0.00300221,0.535128,1.11222,0.438407,0.773821
72,401.508,1,18.3668,39.8671,16.5021,1.45095,2.22045e-16,0.540811,1.10145,0.425961,0.768974
73,404.453,1,18.2555,40.3123,15.7591,1.47073,5.69531e-08,0.549433,1.09602,0.434504,0.767979
74,398.812,1,18.3873,40.3561,15.2862,1.42779,2.22045e-16,0.546724,1.04155,0.440316,0.78559
75,407.076,1,18.3446,40.408,15.1569,1.48379,2.22045e-16,0.54517,1.11827,0.441071,0.783633
76,404.268,1,18.3614,40.1261,16.6987,1.45412,2.22045e-16,0.54516,1.12535,0.440708,0.812367
77,406.434,1,18.4456,40.4341,16.7152,1.47445,2.15056e-06,0.545841,1.14985,0.430796,0.802104
78,410.355,1,18.4302,40.8481,16.365,1.41403,0.0137556,0.554672,1.1873,0.434227,0.854955
79,411.642,1,18.3987,40.6893,16.6066,1.45794,0.00809253,0.548184,1.33665,0.435469,0.829606
80,414.331,1,18.4,40.8666,15.2056,1.35681,0.0186489,0.544474,1.35354,0.443013,0.913022
81,424.882,1,18.3448,40.8787,15.8129,1.37869,0.0227457,0.546466,1.41592,0.446868,0.955404
82,421.431,1,18.4014,40.7317,14.7382,1.37869,0.0219277,0.544567,1.29322,0.440498,0.924997
83,417.826,1,18.2821,40.7707,14.6687,1.33539,0.0255511,0.548627,1.15025,0.427315,0.867187
84,414.194,1,18.2717,40.7422,15.3867,1.301,0.0238812,0.549976,1.28985,0.420605,0.896696
85,415.888,1,18.5361,40.2925,12.5742,1.36864,0.0214546,0.545702,1.23965,0.419652,0.868294
86,409.219,1,18.474,40.416,13.041,1.38169,0.0148446,0.54659,1.16489,0.433947,0.944889
87,412.336,1,18.458,40.8522,14.4251,1.47913,0.00685262,0.547069,1.22052,0.434539,0.869948
88,409.961,1,18.3077,40.4589,15.7621,1.50316,2.22045e-16,0.543935,1.16211,0.440862,0.776396
89,409.783,1,18.2879,40.2123,16.3378,1.51761,3.75495e-06,0.548246,1.05063,0.439035,0.780324
90,406.268,1,18.3208,40.3902,16.1994,1.49984,1.88234e-06,0.547551,1.06324,0.438212,0.720243
91,403.729,1,18.4071,40.5069,14.6593,1.46915,2.22045e-16,0.541015,1.10588,0.445303,0.732113
92,401.382,1,18.3982,40.9832,15.5345,1.45882,2.22045e-16,0.553809,1.09903,0.441978,0.68689
93,397.867,1,18.3873,41.3817,14.8582,1.42369,2.22045e-16,0.557401,1.11844,0.447685,0.691217
94,398.79,1,18.1811,40.6712,16.319,1.44447,2.22045e-16,0.547357,1.08257,0.449423,0.669114
95,397.668,1,18.3918,40.3736,16.0643,1.43666,2.22045e-16,0.545753,1.15186,0.445759,0.628787
96,397.615,1,18.3231,40.4268,17.1584,1.43628,2.22045e-16,0.546126,1.14082,0.45052,0.62817
97,394.151,1,18.3589,40.5809,16.4471,1.41959,2.22045e-16,0.540558,1.07498,0.446961,0.631471
98,397.92,1,18.4511,39.7153,16.7467,1.44508,2.22045e-16,0.540445,1.08137,0.449405,0.645072
99,397.995,1,18.4275,39.75,16.4346,1.44688,2.22045e-16,0.545593,1.11122,0.444604,0.623817
100,398.04,1,18.366,39.9297,16.571,1.42802,2.22045e-16,0.553084,1.11387,0.434068,0.708401
101,398.579,1,18.2854,39.7574,17.6354,1.45341,2.22045e-16,0.549851,1.03865,0.443482,0.659431
102,397.143,1,18.2856,39.6499,17.8373,1.42478,2.22045e-16,0.545036,1.06316,0.446763,0.714253
103,403.97,1,18.4469,39.9719,16.0047,1.46534,2.22045e-16,0.541513,1.14137,0.449505,0.726597
104,399.344,1,18.376,40.3145,16.5174,1.43765,2.22045e-16,0.552509,1.07131,0.446763,0.71678
105,404.036,1,18.5152,40.0229,16.4281,1.48555,2.22045e-16,0.550571,1.2438,0.442466,0.591612
