iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.4275,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,42.0876,1,13.6384,30.308,21.7629,16.8126,1.76167,0.0571919,0.213394,1.66602,6.35119e-08,0.668959
3,34.7155,1,13.8146,29.6652,21.7629,15.2571,1.72274,0.0554831,0.21889,1.79432,5.55102e-08,0.637973
4,30.0852,1,13.8449,27.8391,21.7629,15.1739,1.63533,0.0551586,0.214879,1.88686,5.54474e-08,0.6529
5,42.5747,1,13.5861,36.6628,21.7629,15.5491,1.72374,0.0590884,0.220914,2.12924,5.21124e-08,0.62561
6,27.1361,1,13.6432,28.189,21.7629,14.5044,1.65199,0.0573747,0.21402,1.94025,4.67696e-08,0.588872
7,32.3539,1,13.6365,24.9443,21.7629,14.0002,1.7391,0.0565443,0.219212,1.93127,4.65082e-08,0.583549
8,34.8402,1,13.7812,27.8976,21.7629,14.7038,1.86704,0.0557328,0.206573,1.81066,4.42366e-08,0.603053
9,44.608,1,13.8383,31.3137,21.7629,14.3492,1.82801,0.0632813,0.221093,1.94237,4.19725e-08,0.621634
10,43.437,1,13.6265,38.7285,21.7629,13.7662,1.82802,0.0647115,0.222449,2.18268,3.55279e-08,0.582734
11,46.8045,1,13.7058,40.3776,21.7629,13.9639,1.93099,0.0589825,0.224527,2.5412,3.16474e-08,0.630929
12,39.3914,1,13.8154,40.9294,21.7629,13.1021,1.86117,0.0578753,0.22109,2.52478,3.16876e-08,0.608273
13,42.1768,1,13.9285,46.099,21.7629,13.5001,1.86117,0.0562528,0.227579,2.67052,3.31876e-08,0.613042
14,35.7431,1,13.9899,41.9634,21.7629,13.3674,1.76413,0.06148,0.214309,2.85613,3.20606e-08,0.540294
15,31.8322,1,13.9366,53.1985,21.7629,13.1219,1.76418,0.0643293,0.208613,2.79896,2.47969e-08,0.572626
16,26.8025,1,13.7146,39.1863,21.7629,14.3203,1.70793,0.0599959,0.214312,3.01052,2.40785e-08,0.584747
17,17.7631,1,13.8363,34.9814,21.7629,13.8144,1.77554,0.0558357,0.205572,2.92793,2.22832e-08,0.511841
18,15.1318,1,13.8007,40.3761,21.7629,13.992,1.77552,0.0541536,0.208585,2.9393,2.15548e-08,0.503391
19,20.8487,1,13.9649,43.4039,21.7629,14.1905,1.71998,0.0582321,0.2244,2.78348,2.29609e-08,0.552346
20,25.1216,1,13.9062,34.7927,21.7629,14.3275,1.72004,0.0608174,0.228673,2.66451,2.30663e-08,0.58452
21,22.489,1,13.8527,32.5814,21.7629,14.2603,1.74941,0.0575137,0.22334,2.53162,2.50333e-08,0.559808
