iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.83,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.694,1,24.0593,30.049,24.2463,0.974679,-0.675553,0.974679,0.974679,0.974679,1.06217
3,334.432,1,25.184,29.7384,22.0609,0.95,-0.675584,0.95,0.991896,0.95,1.03527
4,324.712,1,21.2161,29.5843,22.6941,0.925945,-0.550897,0.925945,0.966781,1.00139,1.00906
5,322.859,1,18.4789,30.4595,26.1713,0.9025,-0.39318,0.9025,0.946806,0.976033,0.983507
6,309.588,1,25.2277,28.7356,28.5868,0.879648,-0.637127,0.879648,1.02131,0.951319,0.958604
7,310.638,1,18.3643,26.4818,33.5217,0.857375,-0.385704,0.857375,1.0496,0.927232,0.934332
8,303.225,1,24.2628,27.8176,42.6336,0.835666,-0.501494,0.835666,1.02302,0.903754,0.989125
9,303.941,1,23.4495,31.7638,37.8365,0.814506,-0.533354,0.814506,0.997116,0.88087,0.964079
10,297.63,1,28.1338,27.1443,28.5602,0.793882,-0.780634,0.793882,1.08674,0.858566,0.984685
11,305.517,1,24.9514,26.052,31.9701,0.773781,-0.736353,0.773781,1.15593,0.898705,1.01292
12,297.146,1,20.5238,27.1026,33.241,0.754188,-0.447956,0.754188,1.12666,1.05504,1.02236
13,290.922,1,16.3428,26.6841,28.1038,0.735092,-0.237998,0.735092,1.09813,1.02833,1.06392
14,278.753,1,21.0546,22.9514,27.2964,0.716479,-0.396148,0.716479,1.103,1.00229,1.03698
15,273.762,1,21.0384,26.4519,22.6336,0.698337,-0.472739,0.698337,1.07632,0.976913,1.01072
16,269.583,1,24.1642,29.6532,23.8545,0.680655,-0.589978,0.680655,1.18822,0.952177,0.985129
17,265.001,1,23.7252,25.2887,29.9875,0.66342,-0.526153,0.66342,1.15814,0.928068,0.960185
18,252.422,1,22.6101,24.8996,29.1769,0.646622,-0.534764,0.646622,1.12881,0.904569,0.935872
19,251.914,1,23.5054,32.568,33.3439,0.630249,-0.470826,0.630249,1.10023,0.881664,0.912175
20,247.365,1,27.3586,33.3438,31.9149,0.614291,-0.624352,0.614291,1.13675,0.85934,0.889079
21,234.654,1,22.159,32.2525,29.0884,0.598737,-0.397217,0.598737,1.10797,0.837581,0.866567
22,234.432,1,26.1682,30.0036,27.6328,0.583577,-0.631765,0.583577,1.38657,0.816373,0.844625
23,246.587,1,24.9763,31.9837,31.8259,0.5688,-0.611326,0.5688,1.45074,0.795702,0.863892
24,235.843,1,31.6631,34.5931,31.1066,0.554398,-0.763584,0.554398,1.41401,0.931151,0.842018
25,224.741,1,25.472,35.2811,30.6596,0.54036,-0.574906,0.54036,1.37821,0.907574,0.820697
26,226.689,1,28.5634,35.6578,30.5394,0.526678,-0.640452,0.526678,1.39914,0.884593,0.893149
27,213.529,1,27.3985,38.4987,37.4547,0.513342,-0.569082,0.513342,1.49883,0.862195,0.870534
28,213.441,1,30.8347,41.1222,33.3748,0.500344,-0.701577,0.500344,1.69783,0.840364,0.951005
29,215.361,1,23.012,39.8767,32.8823,0.487675,-0.436141,0.487675,1.65484,0.819085,0.943154
30,212.635,1,31.1147,36.3025,34.949,0.475327,-0.677313,0.475327,1.61294,0.844666,0.990859
31,202.43,1,28.6355,33.9639,39.0961,0.463291,-0.681069,0.463291,1.57957,0.823279,0.96577
32,185.123,1,24.8712,25.7776,32.8433,0.45156,-0.545034,0.45156,1.53957,0.802433,0.941316
33,182.315,1,23.3467,26.3886,25.105,0.440127,-0.492542,0.440127,1.50059,0.782115,0.917482
34,179.03,1,21.2687,29.3789,26.0337,0.428982,-0.407552,0.428982,1.46259,0.762311,0.909439
35,175.863,1,21.6858,28.2752,24.7358,0.41812,-0.395071,0.41812,1.42556,0.745913,0.886412
