parameter,value
Cl_pop,13.5516244027089
V1_pop,24.609197082095
Q_pop,23.4
beta_Q_logtAGEA,2.5115981202228
V2_pop,6.5372444363381
beta_V2_SEXF_1,1.50643843645275
beta_V2_logtAGEA,-0.973013635767176
omega_Cl,0.263963971470697
omega_V1,0.32976999625088
omega_Q,1.50653535623249e-6
omega_V2,0.506229110419381
a,1.74930816259162
b,0.0386384796537253
