iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
189,368.03,1,23.8383,30.5572,36.6047,39.0989,1.26284,2.22045e-16,0.598012,1.0012,1.03994,1.09512
190,366.233,1,23.9032,30.3628,36.4273,40.2581,1.25034,2.22045e-16,0.598153,0.984047,1.0471,1.10228
191,365.845,1,23.8931,30.5322,36.6233,37.8366,1.25683,2.22045e-16,0.5991,0.974794,1.04582,1.07437
192,365.839,1,23.9261,29.9635,36.284,38.6271,1.25447,2.22045e-16,0.601443,0.97957,1.05345,1.04716
193,368.584,1,23.8245,28.851,36.2638,36.0613,1.26864,2.22045e-16,0.598055,1.02053,1.06261,1.02663
194,364.152,1,23.7734,29.1994,36.0243,37.2107,1.24352,2.22045e-16,0.597481,0.99469,1.06878,1.00232
195,365.318,1,23.7681,30.7614,35.6444,40.0313,1.24367,2.22045e-16,0.600221,0.969503,1.08751,1.08688
196,367.638,1,23.7992,29.9477,35.9111,39.456,1.26023,2.22045e-16,0.599946,0.962139,1.08694,1.08139
197,366.647,1,23.8498,29.3059,36.0731,39.9567,1.25208,2.22045e-16,0.598811,0.970417,1.08072,1.0953
198,368.501,1,23.8455,29.1576,36.0711,38.8508,1.26853,2.22045e-16,0.602365,0.965988,1.0742,1.06757
199,366.757,1,23.8945,28.7881,36.3935,40.3178,1.25574,2.22045e-16,0.600768,0.980785,1.05403,1.07592
200,365.634,1,23.8059,28.7436,35.9357,39.6949,1.25001,2.22045e-16,0.60267,0.955951,1.08062,1.05776
201,366.766,1,23.9335,28.5093,36.6788,40.2576,1.25776,2.22045e-16,0.602563,0.943477,1.05922,1.08932
202,365.915,1,23.7771,30.0107,36.9462,41.2343,1.25634,2.22045e-16,0.599791,0.956795,1.04837,1.03832
203,361.18,1,23.8866,28.9353,37.1092,40.9775,1.22088,2.22045e-16,0.601172,0.963661,1.04056,1.06711
204,363.277,1,23.8515,30.0465,36.9809,41.0752,1.23219,2.22045e-16,0.59919,0.941348,1.05748,1.12177
205,365.979,1,23.9314,29.0782,37.0317,41.8473,1.25147,2.22045e-16,0.602589,0.960308,1.05433,1.08284
206,362.772,1,23.7263,29.3171,37.0951,42.7867,1.22932,2.22045e-16,0.606171,0.922097,1.05844,1.10857
207,360.393,1,23.8164,29.838,37.4359,42.6958,1.21931,2.22045e-16,0.604311,0.885777,1.03654,1.11075
208,358.744,1,23.8066,29.9268,36.6923,42.711,1.20543,2.22045e-16,0.60441,0.902711,1.05717,1.09878
209,364.083,1,23.8163,29.7502,37.1021,44.466,1.2382,2.22045e-16,0.60414,0.940339,1.05407,1.10485
210,365.503,1,23.9007,29.3,37.0456,42.4847,1.24992,2.22045e-16,0.606987,0.929722,1.05754,1.09551
211,362.573,1,23.6787,30.7837,37.0508,45.6083,1.22547,2.22045e-16,0.606284,0.935379,1.05442,1.12067
212,362.451,1,23.8517,31.1083,36.9862,46.3178,1.22768,2.22045e-16,0.603076,0.925934,1.05866,1.11088
213,363.339,1,23.6295,31.0887,37.1073,46.4837,1.23746,2.22045e-16,0.601266,0.905659,1.05388,1.10287
214,360.937,1,23.8127,29.6562,37.4457,46.7624,1.2198,2.22045e-16,0.601408,0.909263,1.04134,1.11717
215,365.023,1,23.7538,30.5222,37.3285,47.0556,1.25343,2.22045e-16,0.601489,0.865826,1.04634,1.10897
216,364.033,1,23.683,29.5931,37.4528,49.2217,1.238,2.22045e-16,0.605133,0.901421,1.05365,1.14253
217,364.931,1,23.7577,29.2476,37.2183,45.0521,1.24956,2.22045e-16,0.602169,0.923198,1.05273,1.07524
218,362.816,1,23.8217,30.6001,37.0392,45.7834,1.2297,2.22045e-16,0.600141,0.904811,1.06127,1.13638
219,363.335,1,23.7653,30.9223,37.0812,46.5005,1.23343,2.22045e-16,0.596892,0.891806,1.06284,1.16074
220,363.693,1,23.8041,30.0996,36.9576,44.9167,1.23411,2.22045e-16,0.599042,0.916779,1.06872,1.1433
221,365.745,1,23.7913,31.16,36.6548,48.1217,1.24516,2.22045e-16,0.600639,0.899547,1.07221,1.20232
222,365.095,1,23.7247,30.9172,36.6068,44.7677,1.24304,2.22045e-16,0.603306,0.890067,1.07344,1.1726
223,366.661,1,23.6839,30.6806,36.4664,42.8663,1.25957,2.22045e-16,0.604394,0.881129,1.07852,1.10885
224,367.391,1,23.8422,31.3758,36.1717,41.8524,1.26462,2.22045e-16,0.602587,0.882437,1.08748,1.10479
225,367.547,1,23.9021,31.4845,36.1857,41.301,1.27037,2.22045e-16,0.601436,0.873829,1.08803,1.067
226,367.023,1,23.8737,29.9105,36.2652,39.7369,1.26449,2.22045e-16,0.60467,0.907008,1.07559,1.05437
227,366.295,1,23.8809,30.1365,36.6462,41.9835,1.25715,2.22045e-16,0.606444,0.910606,1.06413,1.08142
228,368.002,1,23.8574,29.8762,36.7229,41.6014,1.27058,2.22045e-16,0.601279,0.929718,1.05791,1.06111
229,368.937,1,23.6834,29.9497,36.81,41.9021,1.27099,2.22045e-16,0.603005,0.980493,1.06673,1.05865
230,366.673,1,23.774,30.1026,37.1885,44.4247,1.25889,2.22045e-16,0.601913,0.937875,1.04545,1.08929
231,365.699,1,23.7936,30.8538,36.9223,43.5408,1.2528,2.22045e-16,0.600871,0.923336,1.04815,1.09556
232,364.69,1,23.9581,31.153,36.7341,42.9475,1.24265,2.22045e-16,0.598293,0.958137,1.05191,1.09389
