iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.661,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.192,1,29.8105,26.6966,29.8716,16.3552,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,825.079,1,31.4122,22.49,39.3922,18.9802,1.35375,1.35375,1.14,1.5425,1.42618,1.425
4,817.908,1,31.0003,24.38,45.9314,22.0596,1.28606,1.28606,1.11113,1.60768,1.39007,1.38892
5,811.538,1,30.119,20.9908,56.4592,24.9803,1.22176,1.22176,1.083,1.56697,1.35487,1.36908
6,805.498,1,30.9977,22.8716,59.3557,29.0957,1.16067,1.16067,1.05558,1.59836,1.32057,1.33442
7,800.89,1,30.4757,20.5782,51.4061,27.9122,1.10264,1.10264,1.02885,1.55789,1.28713,1.30063
8,793.99,1,29.0946,16.0233,49.4716,26.5637,1.04751,1.04751,1.0028,1.64071,1.25454,1.2677
9,793.094,1,28.3196,20.3667,53.769,26.0868,0.995131,0.995131,0.977407,1.7096,1.22277,1.24249
10,780.158,1,26.6813,18.1689,49.8665,25.8931,0.945374,0.945374,0.952659,1.86754,1.19181,1.21103
11,774.512,1,26.6557,15.7665,52.7906,28.0489,0.898105,0.898105,0.928537,1.82025,1.16163,1.18037
12,771.726,1,25.9923,16.5088,53.4958,26.1229,0.8532,0.8532,0.905026,1.77416,1.13222,1.2394
13,757.069,1,24.4395,13.0871,43.5954,27.4878,0.81054,0.81054,0.88211,1.72924,1.10355,1.20802
14,759.82,1,23.5692,16.9009,47.0427,26.769,0.770013,0.770013,0.859775,1.75124,1.07561,1.21048
15,752.878,1,22.7443,14.5866,43.806,25.4079,0.731512,0.731512,0.838005,1.79581,1.04837,1.17983
16,741.315,1,24.9891,20.489,47.3905,27.0346,0.694937,0.694937,0.816786,1.90298,1.02183,1.14996
