iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,72.7457,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,58.0352,1,11.401,26.7128,21.7629,16.1197,1.48167,0.0632197,0.222152,1.83249,7.25055e-08,0.854396
3,54.345,1,11.445,30.0738,21.7629,14.804,1.44618,0.0641743,0.208825,2.01381,5.95543e-08,0.91285
4,56.211,1,11.4557,26.5044,21.7629,14.54,1.44616,0.0638774,0.212763,2.25077,6.09172e-08,0.861153
5,56.5917,1,11.3434,28.4175,21.7629,14.2524,1.48759,0.0637146,0.208438,2.35013,5.40042e-08,0.853332
6,53.6003,1,11.3891,31.1156,21.7629,14.3428,1.42741,0.0663327,0.206349,2.3189,4.84758e-08,0.887165
7,58.392,1,11.4219,26.6586,21.7629,13.6785,1.5866,0.0662288,0.199568,2.27651,4.65739e-08,0.8484
8,52.279,1,11.4211,30.4855,21.7629,14.3035,1.54522,0.0646362,0.204844,2.42277,4.05854e-08,0.849669
9,53.4607,1,11.4037,32.443,21.7629,14.3713,1.49519,0.0664368,0.204914,2.32632,4.26049e-08,0.892346
10,62.5048,1,11.3018,37.6061,21.7629,13.1149,1.55126,0.0686329,0.206386,2.59755,4.0617e-08,0.873353
11,61.5806,1,11.2882,43.6263,21.7629,13.3996,1.55122,0.0680035,0.204721,2.61805,4.16294e-08,0.87719
12,61.5039,1,11.3251,42.2315,21.7629,13.6275,1.49673,0.0640145,0.2027,3.01289,4.86279e-08,0.862179
13,56.0252,1,11.3478,37.4886,21.7629,14.9115,1.41847,0.0681723,0.200171,2.68372,4.46602e-08,0.86637
14,53.7347,1,11.4455,37.1108,21.7629,14.7658,1.34014,0.068164,0.205435,2.74446,4.55844e-08,0.891109
15,48.9266,1,11.3448,31.7524,21.7629,14.302,1.38838,0.0642803,0.207559,2.83394,3.90035e-08,0.90624
16,38.6015,1,11.3999,39.2648,21.7629,15.3904,1.32301,0.0662289,0.199826,2.89241,3.31487e-08,0.812336
17,43.9884,1,11.363,34.7132,21.7629,14.5773,1.36872,0.0685853,0.208994,2.68506,3.20861e-08,0.823936
18,42.1108,1,11.4545,41.8267,21.7629,15.0348,1.46445,0.0652545,0.20933,2.76102,3.07686e-08,0.785805
19,42.2491,1,11.5118,50.3061,21.7629,14.863,1.38982,0.0672999,0.202977,2.68104,3.17172e-08,0.872851
20,52.2851,1,11.3899,52.133,21.7629,15.1774,1.37714,0.0718313,0.215084,2.67531,3.16421e-08,0.920009
21,49.1398,1,11.448,44.5935,21.7629,15.6162,1.53603,0.0636543,0.204075,2.70882,3.26878e-08,0.917438
22,46.5454,1,11.3365,35.869,21.7629,14.9631,1.36813,0.0673415,0.202905,2.80639,3.13232e-08,0.968991
23,57.5497,1,11.3063,32.261,21.7629,15.6539,1.5805,0.0663766,0.215854,2.67906,3.03463e-08,0.984721
24,57.7233,1,11.4234,30.8308,21.7629,16.4581,1.55434,0.068492,0.202886,2.84928,2.86106e-08,1.01995
25,56.2688,1,11.494,32.726,21.7629,16.7918,1.46958,0.0731742,0.199202,3.00059,2.71352e-08,0.95892
26,52.9494,1,11.5482,37.4417,21.7629,14.5931,1.35499,0.073062,0.215739,3.00844,3.19998e-08,0.84694
27,48.4873,1,11.5271,44.1314,21.7629,15.916,1.35491,0.0709303,0.216575,3.04659,3.13902e-08,0.843365
28,46.9025,1,11.3738,38.0278,21.7629,15.3115,1.32735,0.0683713,0.210342,2.94491,3.19647e-08,0.915791
29,48.6771,1,11.4548,37.1969,21.7629,14.8804,1.46859,0.0648557,0.208251,3.1276,3.16284e-08,0.849123
30,50.2971,1,11.4934,44.896,21.7629,14.6309,1.38622,0.0690492,0.206476,2.93163,3.44756e-08,0.864166
31,45.1643,1,11.3374,37.0355,21.7629,16.3436,1.38616,0.0660629,0.201877,2.78026,3.81389e-08,0.848484
