iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
61,464.223,1,18.1212,25.3475,15.4452,1.83364,-0.287048,0.321958,1.22099,0.36379,0.797761
62,450.248,1,18.5174,25.3492,14.2643,1.78721,-0.30282,0.313806,1.19007,0.377675,0.853062
63,453.69,1,18.1017,25.1068,14.8844,1.74196,-0.281279,0.30586,1.18964,0.375871,0.831462
64,463.405,1,18.873,25.2017,14.8137,1.78909,-0.331354,0.298116,1.20147,0.392547,0.836498
65,451.455,1,18.2238,25.5735,13.6147,1.74379,-0.291534,0.290567,1.17105,0.382608,0.827425
66,455.17,1,18.3228,25.9892,12.8584,1.75607,-0.299125,0.28321,1.1414,0.381103,0.832345
67,460.223,1,18.0046,25.3672,14.3648,1.83521,-0.283247,0.276039,1.12663,0.371454,0.811269
68,456.721,1,18.3576,25.404,13.915,1.78874,-0.292881,0.278007,1.13023,0.364916,0.892847
69,459.203,1,18.639,25.2201,13.578,1.77877,-0.301365,0.278995,1.15647,0.355676,0.920465
70,461.949,1,18.3846,25.7354,13.8011,1.81178,-0.28818,0.28099,1.20583,0.34667,0.907599
71,458.505,1,18.4385,25.358,13.751,1.78669,-0.298384,0.276678,1.1753,0.337892,0.918591
72,458.11,1,19.031,25.381,12.3099,1.80822,-0.32129,0.282756,1.17681,0.329337,0.895332
73,458.776,1,18.6281,25.5136,14.2355,1.78536,-0.296792,0.276982,1.2087,0.359916,0.872661
74,450.696,1,18.6168,25.2997,14.2285,1.75634,-0.305159,0.273298,1.17809,0.350803,0.850565
75,455.729,1,18.4283,24.9648,14.3047,1.75668,-0.296108,0.278399,1.2766,0.341921,0.829028
76,443.354,1,18.3006,24.6285,14.1562,1.7122,-0.29113,0.275137,1.27687,0.333263,0.808037
77,455.873,1,18.2652,24.8776,15.0635,1.76749,-0.292964,0.271059,1.31779,0.324825,0.79675
78,459.776,1,18.3858,24.8988,14.7681,1.76725,-0.294317,0.276366,1.46295,0.326262,0.79271
79,455.093,1,18.8116,25.2613,14.0301,1.74848,-0.31261,0.275815,1.42591,0.328164,0.77636
80,452.619,1,18.6303,24.7435,14.6897,1.74208,-0.304324,0.277868,1.3898,0.319889,0.769419
81,458.184,1,18.8939,24.2802,14.8182,1.78222,-0.309996,0.271225,1.43092,0.327983,0.749937
82,459.103,1,18.6124,23.9461,13.5941,1.80753,-0.300874,0.279733,1.39469,0.331208,0.745897
83,469.412,1,19.0509,23.7039,13.3412,1.87561,-0.322183,0.279979,1.3809,0.341944,0.767377
84,458.688,1,18.1546,23.3526,14.304,1.82812,-0.283349,0.278521,1.34594,0.334805,0.764447
85,447.494,1,18.2239,23.4576,15.2004,1.78183,-0.283881,0.279168,1.31186,0.334034,0.745091
86,457.09,1,18.2337,23.5737,13.3661,1.79551,-0.27936,0.283436,1.27864,0.325576,0.764269
87,459.109,1,18.656,23.9732,14.268,1.80291,-0.302542,0.283884,1.25619,0.323412,0.790782
88,463.053,1,18.525,24.1249,13.628,1.85678,-0.297472,0.288799,1.3414,0.315223,0.770759
89,449.423,1,18.5294,24.6253,14.1052,1.80977,-0.293491,0.281487,1.30743,0.307241,0.751243
90,448.069,1,18.5958,24.785,13.98,1.78206,-0.302942,0.277746,1.27433,0.299462,0.732221
91,440.826,1,18.8362,25.2815,13.6005,1.74008,-0.310994,0.270713,1.24206,0.294536,0.713681
92,449.446,1,19.278,25.3688,13.8264,1.76115,-0.32349,0.283007,1.21061,0.299862,0.740249
93,446.982,1,18.8742,25.2541,13.4655,1.74373,-0.305278,0.286048,1.17996,0.30113,0.733988
94,452.287,1,18.7977,25.2368,13.1449,1.79906,-0.300474,0.280241,1.15329,0.29889,0.762981
95,454.919,1,18.449,25.9477,12.9481,1.84886,-0.295962,0.2796,1.12409,0.291322,0.812876
96,450.636,1,18.621,26.0598,13.1842,1.80254,-0.301132,0.276205,1.09562,0.300765,0.853422
97,447.679,1,18.384,25.757,12.9589,1.84064,-0.303439,0.269212,1.06788,0.293149,0.831812
98,455.092,1,18.4502,25.9647,12.6179,1.89159,-0.302037,0.27472,1.04084,0.285727,0.81075
99,445.795,1,18.8983,25.9643,13.2739,1.84369,-0.314795,0.276064,1.04172,0.278492,0.790222
100,446.967,1,18.5552,25.75,13.7503,1.79701,-0.303598,0.274285,1.05439,0.278474,0.808485
101,449.851,1,18.7765,25.8354,13.0428,1.77342,-0.3102,0.270361,1.08991,0.293993,0.859277
102,453.91,1,18.8819,25.4086,12.7217,1.75714,-0.304768,0.285133,1.16762,0.304786,0.882513
103,448.181,1,18.9767,25.9842,12.4412,1.74791,-0.318501,0.277376,1.16549,0.285144,0.833952
104,455.282,1,18.6127,25.8585,12.1144,1.79677,-0.295958,0.287358,1.16516,0.281586,0.869373
105,451.361,1,18.8093,25.8653,12.7784,1.74227,-0.314073,0.276515,1.21046,0.28859,0.893194
106,451.864,1,18.7063,25.4569,13.6855,1.78575,-0.302429,0.278873,1.15253,0.26528,0.892955
107,453.518,1,18.2655,25.2851,12.7715,1.80988,-0.284581,0.284745,1.22516,0.259052,0.828103
108,454.758,1,18.4232,25.0016,12.3094,1.84863,-0.286794,0.285222,1.15313,0.252582,0.815242
109,450.496,1,18.5891,25.4127,12.763,1.79732,-0.299872,0.28179,1.14354,0.255151,0.856863
110,458.848,1,19.2009,24.736,12.4945,1.83129,-0.314631,0.287416,1.29183,0.258935,0.851654
111,456.431,1,18.7966,25.1266,13.5913,1.81723,-0.304996,0.27918,1.30358,0.248559,0.885679
112,447.218,1,18.5133,25.0776,14.2692,1.73236,-0.290595,0.282742,1.28559,0.260841,0.826397
113,451.57,1,18.4472,25.5456,12.938,1.80398,-0.285633,0.283686,1.24914,0.247581,0.808627
114,456.178,1,18.4288,25.5536,14.0655,1.83458,-0.285991,0.278529,1.32849,0.272328,0.739083
115,450.207,1,18.0826,25.52,13.1109,1.74369,-0.278549,0.280713,1.31842,0.277136,0.808881
116,458.39,1,18.7029,25.324,13.6746,1.82378,-0.306172,0.279144,1.31061,0.286514,0.801176
117,455.862,1,18.5347,24.9512,14.378,1.7695,-0.294983,0.27755,1.38125,0.293975,0.81252
118,448.738,1,18.7647,24.6791,13.8036,1.69199,-0.301542,0.28346,1.39832,0.284251,0.833094
119,445.14,1,18.8309,25.377,14.8388,1.69313,-0.31169,0.278516,1.22001,0.289372,0.848765
120,453.783,1,19.0257,25.6296,14.4263,1.77242,-0.317252,0.281555,1.25706,0.296945,0.806531
121,450.928,1,18.7192,25.6784,15.6506,1.7849,-0.310081,0.275392,1.29428,0.281969,0.737115
122,443.33,1,18.4728,25.8822,15.8044,1.72626,-0.295299,0.281605,1.28976,0.277162,0.693271
123,445.298,1,18.5031,25.8292,14.1633,1.70464,-0.29835,0.274198,1.26606,0.31284,0.746755
124,450.42,1,18.576,25.3776,14.8766,1.74083,-0.302091,0.26998,1.32684,0.313596,0.7491
125,448.729,1,18.4241,25.2088,15.5103,1.7544,-0.287932,0.277991,1.21425,0.298275,0.75266
126,449.045,1,18.5993,25.0577,15.1222,1.74934,-0.296681,0.282408,1.19228,0.306847,0.760722
127,453.838,1,18.3908,25.2581,13.6104,1.75167,-0.289906,0.278566,1.31351,0.301445,0.82463
128,453.536,1,18.7418,25.2434,12.6759,1.75893,-0.300639,0.27837,1.21818,0.289082,0.900503
129,458.717,1,18.5972,25.6505,14.5198,1.81052,-0.297237,0.282618,1.20168,0.29672,0.871504
130,456.361,1,18.5078,25.7037,14.361,1.80655,-0.290926,0.273473,1.22732,0.305771,0.801786
131,455.505,1,18.4489,25.8341,13.8568,1.77366,-0.294698,0.283366,1.28067,0.317959,0.771189
132,457.271,1,18.5524,25.7821,14.0826,1.78353,-0.291227,0.287653,1.26637,0.344344,0.727649
133,443.91,1,18.877,25.85,13.82,1.72274,-0.306044,0.283181,1.08247,0.338773,0.696674
134,448.746,1,18.719,25.5687,14.5971,1.79009,-0.312778,0.274131,1.02105,0.325316,0.738445
135,450.251,1,18.8629,25.7013,13.9238,1.79651,-0.321333,0.273157,0.994799,0.338037,0.765485
136,437.304,1,18.7753,26.0819,13.2291,1.68523,-0.310529,0.27706,0.983819,0.334776,0.72164
137,445.217,1,18.9112,26.0609,13.5452,1.76641,-0.314427,0.279314,1.00309,0.322003,0.717456
138,452.844,1,18.541,26.6158,13.4084,1.82928,-0.295554,0.282687,1.07729,0.317874,0.697228
139,456.641,1,18.7657,26.3649,14.0941,1.82786,-0.308166,0.282006,1.12965,0.354774,0.68993
140,453.69,1,18.2122,26.076,14.1071,1.79811,-0.283952,0.285026,1.08719,0.354278,0.709987
141,451.455,1,18.4865,26.3087,14.5012,1.77694,-0.297093,0.271216,1.12172,0.347123,0.735982
142,458.54,1,18.7607,26.1455,14.5932,1.85858,-0.301521,0.275477,1.15144,0.330628,0.723039
143,455.993,1,18.7393,26.1609,13.6145,1.79906,-0.304069,0.28039,1.25714,0.320706,0.736679
144,462.467,1,18.7677,26.4408,13.1699,1.81346,-0.310953,0.277104,1.35676,0.328002,0.794113
145,466.97,1,19.1381,26.8162,12.3973,1.91169,-0.329814,0.272774,1.30342,0.323295,0.726484
146,466.254,1,18.7866,27.0171,12.4196,1.91578,-0.318887,0.279031,1.24453,0.321098,0.718394
147,458.447,1,18.3262,27.0699,13.156,1.88858,-0.298607,0.267813,1.09235,0.320538,0.722641
148,454.024,1,18.8219,27.1133,12.6633,1.86064,-0.307564,0.277511,0.998525,0.318452,0.724948
149,455.53,1,18.8504,26.8748,12.8157,1.87443,-0.320132,0.269625,1.00808,0.334004,0.715087
150,456.834,1,18.6737,27.1296,12.1103,1.83566,-0.306051,0.276652,1.0937,0.340973,0.740262
151,459.055,1,19.0729,27.2279,13.0565,1.85695,-0.315213,0.27188,1.10364,0.331112,0.774679
152,468.813,1,18.8042,27.111,13.0398,1.97025,-0.309268,0.269363,1.08957,0.329284,0.767544
153,468.121,1,18.8718,27.1938,12.7275,1.93029,-0.307458,0.273599,1.19896,0.326244,0.760512
154,467.822,1,18.7606,27.1654,11.5419,1.94968,-0.301611,0.286339,1.13942,0.319091,0.736318
155,471.025,1,18.9302,27.2932,12.1436,1.9993,-0.308681,0.27923,1.17191,0.310918,0.720421
156,473.835,1,19.3887,27.2683,12.1014,2.03821,-0.322387,0.281059,1.19913,0.309437,0.688504
157,476.906,1,18.7405,27.5961,11.8057,2.04423,-0.294336,0.285116,1.16,0.318065,0.738087
158,475.106,1,18.7926,27.7487,10.9236,2.00789,-0.290173,0.28326,1.14314,0.315709,0.800553
159,472.949,1,19.0045,27.3636,11.6938,1.97155,-0.313418,0.270356,1.11485,0.336265,0.832087
160,460.72,1,18.8075,26.8266,11.2556,1.89129,-0.308866,0.274321,1.04426,0.321624,0.790164
161,466.059,1,18.7107,26.7577,10.9891,1.88408,-0.299825,0.277856,1.17876,0.295218,0.910741
162,464.56,1,19.0189,26.5351,10.6408,1.85531,-0.311642,0.279448,1.22528,0.272126,0.992504
163,470.629,1,18.8219,26.813,10.9447,1.87757,-0.29801,0.284492,1.33748,0.282203,0.978411
164,472.282,1,18.4869,26.3701,10.2534,1.90598,-0.27992,0.283293,1.32489,0.296027,0.919731
165,472.657,1,18.5319,26.63,10.6099,1.91885,-0.291302,0.275738,1.38286,0.307206,0.847048
166,464.031,1,18.7329,26.5726,12.2965,1.81823,-0.300328,0.280141,1.28883,0.316451,0.903905
167,462.836,1,18.7072,27.174,12.1409,1.8047,-0.305151,0.276863,1.36618,0.295401,0.926568
168,458.335,1,19.054,27.0454,11.2624,1.73696,-0.317636,0.285665,1.3227,0.295254,0.989227
169,459.459,1,18.4766,26.8763,11.2408,1.77962,-0.293001,0.271357,1.20672,0.286527,1.05458
170,469.191,1,18.3355,27.167,11.6638,1.87557,-0.281165,0.278114,1.25443,0.276489,1.04086
171,466.838,1,18.7139,26.8962,11.3786,1.90102,-0.303084,0.275865,1.18286,0.269963,0.97551
172,472.36,1,18.9509,26.4616,10.9463,1.91159,-0.303217,0.282199,1.25999,0.288681,0.971777
173,470.07,1,18.5177,26.3823,11.4251,1.92353,-0.294743,0.271377,1.20966,0.295876,0.916231
174,471.943,1,18.6728,26.6045,10.7995,1.89364,-0.302618,0.286341,1.29894,0.303107,0.926863
175,458.09,1,18.5973,26.3959,11.549,1.8227,-0.291279,0.290094,1.10739,0.303797,0.851184
176,461.019,1,18.4184,26.2383,10.8257,1.84471,-0.29106,0.27997,1.14143,0.301202,0.879072
177,458.489,1,18.5036,26.0057,11.3094,1.82882,-0.290945,0.28522,1.12306,0.302021,0.850371
178,456.626,1,18.5955,25.4625,11.1677,1.8322,-0.299239,0.269174,1.09615,0.302475,0.851872
179,463.568,1,18.3095,26.2383,11.4752,1.91841,-0.294821,0.266898,1.14393,0.265374,0.901042
180,457.257,1,18.2893,25.5199,11.3771,1.87362,-0.290253,0.269026,1.01653,0.280101,0.894977
181,454.125,1,18.6517,25.8083,12.3237,1.85834,-0.307703,0.277578,1.01844,0.277473,0.819331
182,457.253,1,19.1836,26.1418,12.2172,1.83958,-0.320151,0.281787,1.02703,0.297572,0.882552
183,450.341,1,18.5348,26.3954,13.1252,1.79766,-0.293051,0.278035,0.956982,0.295752,0.890672
184,443.835,1,18.6314,25.8595,13.484,1.73542,-0.305592,0.277724,1.03607,0.284811,0.843556
185,448.04,1,18.5231,26.1886,12.8283,1.72556,-0.295848,0.275947,1.09032,0.290708,0.944178
186,451.681,1,18.4572,25.5382,12.3664,1.78392,-0.29474,0.278288,1.09671,0.275632,0.903004
187,443.159,1,18.5865,24.8294,12.3504,1.7895,-0.299361,0.274416,0.957618,0.261564,0.81474
188,447.553,1,18.7826,25.2168,13.3016,1.83997,-0.309918,0.271372,0.916916,0.263193,0.83987
189,441.72,1,18.6734,25.5907,13.3206,1.78291,-0.308176,0.265834,0.917292,0.275181,0.820395
190,445.814,1,18.285,25.7169,13.1412,1.76469,-0.286723,0.273833,0.955973,0.279734,0.911428
191,454.019,1,17.8738,26.136,12.834,1.81903,-0.268972,0.270246,0.950709,0.285923,0.99587
192,455.899,1,18.5685,26.8309,11.96,1.85001,-0.304371,0.268959,0.966439,0.292139,0.927308
193,453.769,1,18.6878,26.4237,11.9071,1.83215,-0.310397,0.261287,0.93192,0.306222,0.943343
194,456.399,1,18.5436,26.2824,12.0359,1.84837,-0.298082,0.270142,0.929814,0.304882,0.938945
195,451.201,1,18.6209,26.0193,11.712,1.8104,-0.299343,0.266355,0.919928,0.309473,0.908357
196,452.388,1,18.4141,25.866,11.5816,1.85226,-0.296211,0.273865,0.86193,0.292548,0.904701
197,451.239,1,18.2327,26.207,11.2858,1.82859,-0.271925,0.283361,0.839588,0.302882,0.884699
198,444.871,1,18.6783,25.9377,11.875,1.73184,-0.29597,0.289392,0.902382,0.314174,0.877301
199,444.067,1,18.8965,26.3527,11.5327,1.6862,-0.308377,0.295097,1.02303,0.305314,0.892459
200,448.879,1,18.7764,26.2155,12.8231,1.76981,-0.303838,0.281725,1.05944,0.305694,0.794341
201,446.175,1,18.5377,26.496,12.2742,1.77733,-0.297415,0.278046,0.994717,0.309788,0.757243
202,445.109,1,18.4328,26.0774,12.0675,1.78466,-0.284309,0.270115,0.957828,0.293436,0.804756
203,437.925,1,18.4855,26.2419,12.5084,1.71522,-0.294008,0.277022,0.927767,0.298354,0.794643
204,430.643,1,18.256,26.0377,12.3725,1.6928,-0.284533,0.273316,0.83951,0.295766,0.76833
205,436.794,1,18.6139,26.0687,12.4253,1.71076,-0.29922,0.27645,0.842068,0.310556,0.814782
206,441.263,1,18.4208,26.1351,13.3076,1.75879,-0.291591,0.27845,0.866924,0.300237,0.800887
207,438.174,1,18.3608,26.1503,12.7921,1.70947,-0.291434,0.278245,0.945135,0.290318,0.823819
208,436.011,1,18.4455,25.7723,12.1913,1.71195,-0.29714,0.278303,0.880878,0.285912,0.819123
209,433.013,1,18.4061,25.7231,12.3427,1.70115,-0.287328,0.275019,0.873357,0.276976,0.812886
210,423.924,1,18.2259,26.0317,12.1863,1.6123,-0.283924,0.275745,0.878573,0.282421,0.813293
211,430.851,1,18.4211,25.7279,12.2886,1.64621,-0.288537,0.282403,0.931457,0.291463,0.793433
212,424.318,1,18.5877,25.7314,11.8511,1.60838,-0.299153,0.280944,0.885904,0.285902,0.79903
213,422.935,1,18.4517,25.7739,11.8722,1.59525,-0.289026,0.283853,0.818769,0.294569,0.832421
214,430.556,1,18.0564,25.2971,12.0266,1.65747,-0.270235,0.284867,0.861404,0.295113,0.799395
215,433.616,1,18.3962,25.4701,12.6804,1.66915,-0.291857,0.269361,0.956203,0.302334,0.805382
216,438.623,1,18.3786,25.5611,12.4364,1.69126,-0.294359,0.267334,0.982416,0.308661,0.825258
217,436.207,1,18.3415,25.6735,13.4128,1.69954,-0.291628,0.269454,0.925754,0.309728,0.792363
218,442.075,1,18.1213,25.5891,12.8911,1.7369,-0.270105,0.269543,0.889865,0.331087,0.812775
219,455.547,1,17.71,25.6073,12.0417,1.84507,-0.258662,0.274695,0.93066,0.312008,0.881158
220,451.085,1,18.3265,25.647,12.2685,1.83762,-0.289395,0.283435,0.819206,0.341248,0.784723
221,449.227,1,18.5849,25.5669,11.3023,1.80807,-0.297404,0.285003,0.809571,0.339863,0.820805
222,440.167,1,18.7169,25.8978,11.0009,1.73049,-0.302609,0.287756,0.815283,0.323311,0.818879
223,444.817,1,18.6505,25.5453,11.4951,1.75393,-0.301093,0.284623,0.814475,0.335344,0.856743
224,456.644,1,18.9545,25.6101,11.1234,1.87339,-0.310451,0.289235,0.837014,0.311554,0.884045
225,456.8,1,18.5006,25.8393,11.3846,1.92915,-0.284761,0.284708,0.765866,0.297219,0.865647
226,459.641,1,18.8616,26.3811,11.2229,1.93562,-0.319289,0.277718,0.753201,0.299232,0.963336
227,459.8,1,18.5774,26.1084,12.2422,1.91429,-0.300097,0.284057,0.845247,0.308124,0.882184
228,457.163,1,18.6476,25.8732,12.3285,1.8824,-0.30177,0.274995,0.941862,0.313673,0.811946
229,450.349,1,18.3775,25.3567,11.9931,1.80643,-0.27716,0.284627,1.02863,0.299552,0.766773
230,452.356,1,18.5718,25.5319,12.9459,1.80123,-0.297121,0.283351,1.12196,0.310061,0.741865
231,454.735,1,18.6271,25.1116,13.5813,1.82212,-0.300364,0.279932,1.06917,0.322316,0.767995
232,447.392,1,18.8121,25.3837,13.1822,1.73424,-0.307274,0.282551,1.12232,0.331459,0.746016
233,440.562,1,18.367,26.3779,12.7814,1.69569,-0.290889,0.273562,1.0821,0.328775,0.729007
234,448.071,1,18.9,26.1701,13.5213,1.76725,-0.313508,0.280666,1.05855,0.333463,0.724024
235,457.031,1,17.9511,26.1674,14.2873,1.84053,-0.267568,0.274499,1.08271,0.324095,0.779091
236,449.547,1,18.0458,26.2186,13.6383,1.76155,-0.274878,0.268556,1.10898,0.3164,0.813876
237,451.255,1,18.3276,26.2069,12.7501,1.74304,-0.291979,0.276877,1.24965,0.313925,0.796492
238,453.833,1,18.3058,25.7575,13.1,1.76054,-0.291317,0.280828,1.09738,0.325717,0.874941
239,446.276,1,18.6253,25.8688,13.5887,1.71697,-0.310114,0.269123,1.11778,0.322487,0.827514
240,458.865,1,18.3979,25.9354,13.031,1.84994,-0.30196,0.266171,0.990689,0.313849,0.931134
241,456.06,1,18.5631,25.9155,11.887,1.84216,-0.297605,0.274093,0.969532,0.298021,0.917179
242,445.389,1,18.2551,26.3178,12.3833,1.7596,-0.28314,0.268332,0.890999,0.298719,0.932446
243,439.015,1,18.468,26.3384,12.5473,1.73132,-0.293849,0.26351,0.853465,0.302763,0.874141
244,443.537,1,18.4892,26.4729,12.015,1.77534,-0.29868,0.27236,0.804639,0.30876,0.883022
245,442.313,1,18.5491,26.2291,12.2614,1.76978,-0.296816,0.274368,0.802155,0.297164,0.88608
246,442.54,1,18.9109,26.0915,11.5155,1.76701,-0.310624,0.27729,0.812202,0.279468,0.951101
247,437.972,1,18.5237,26.2359,10.8429,1.71112,-0.297768,0.267518,0.834511,0.288871,0.952008
248,434.598,1,18.5977,26.0143,10.8054,1.68544,-0.297257,0.274777,0.865275,0.284575,0.902486
249,431.78,1,18.5631,25.9164,10.9058,1.69049,-0.299162,0.270012,0.854447,0.275087,0.848599
250,436.545,1,18.7591,25.3229,10.9344,1.72432,-0.300466,0.272581,0.87685,0.270094,0.866887
251,439.242,1,19.0209,25.2513,12.0378,1.72288,-0.317602,0.270409,0.898361,0.279567,0.913797
252,438.846,1,18.8413,25.5601,11.4084,1.72975,-0.306345,0.27886,0.876519,0.292777,0.835803
253,433.799,1,19.2485,25.1929,11.6498,1.66532,-0.327087,0.27489,0.916919,0.288477,0.86871
254,448.887,1,18.8878,25.3324,11.5705,1.78962,-0.308204,0.277226,0.955501,0.290834,0.879174
255,448.137,1,18.7345,25.6997,11.1042,1.72613,-0.301849,0.281318,1.07211,0.293696,0.929183
256,452.243,1,18.8565,25.4826,11.4908,1.78992,-0.314643,0.278399,0.982521,0.293637,0.947704
257,446.575,1,18.9439,26.4833,10.9802,1.75687,-0.315064,0.288018,0.98054,0.295594,0.837567
258,448.273,1,19.2133,26.5732,11.8935,1.82051,-0.328055,0.282252,0.833053,0.301838,0.841673
