iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,846.681,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,825.401,1,33.0881,25.8786,57.9054,13.9755,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,819.651,1,32.7864,27.2323,77.4416,14.4088,1.35375,1.35375,1.14,1.425,1.425,1.425
4,810.604,1,33.4717,23.7169,72.3972,16.5869,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,814.719,1,32.2443,26.336,90.0098,13.9779,1.22176,1.22176,1.083,1.68196,1.35375,1.35375
6,805.046,1,33.0317,23.6112,90.2301,14.9097,1.16067,1.16067,1.05558,1.63937,1.31947,1.37135
7,798.175,1,32.8788,27.3297,91.1539,14.8781,1.10264,1.10264,1.02885,1.66328,1.28606,1.33662
8,791.025,1,31.6423,34.1376,81.9827,16.1553,1.04751,1.04751,1.0028,1.62117,1.2535,1.34707
9,790.544,1,29.3928,38.3339,72.8927,20.5537,0.995131,0.995131,0.977407,1.58012,1.22176,1.61684
10,789.114,1,27.8034,26.7392,69.0893,24.0669,0.945374,0.945374,0.952659,1.62966,1.19082,1.5759
11,780.372,1,28.4985,25.795,76.815,20.1303,0.898105,0.898105,0.928537,1.63367,1.16067,1.536
12,772.629,1,28.026,29.2683,80.9179,25.3729,0.8532,0.8532,0.905026,1.59231,1.13128,1.57575
13,769.664,1,26.9324,28.3969,74.4924,22.9898,0.81054,0.81054,0.88211,1.76607,1.10264,1.61208
14,761.515,1,25.439,31.0844,72.2121,22.0977,0.770013,0.770013,0.859775,1.72136,1.07472,1.61695
15,747.727,1,25.4936,26.0988,70.7833,20.4506,0.731512,0.731512,0.838005,1.67777,1.04751,1.72081
16,740.03,1,25.7142,26.2948,67.7073,19.1748,0.694937,0.694937,0.816786,1.77879,1.02098,1.67724
17,735.547,1,25.3783,19.0135,65.1267,15.5797,0.66019,0.66019,0.796105,1.88318,0.995131,1.63477
18,731.075,1,24.2579,14.2434,71.8224,16.1102,0.627181,0.627181,0.775947,2.04618,0.969933,1.59338
19,734.121,1,23.2567,10.677,67.5296,13.7881,0.595821,0.595821,0.756299,2.12183,0.945374,1.55303
20,715.576,1,23.6023,10.6269,62.6706,22.2331,0.56603,0.56603,0.737149,2.17862,0.921437,1.51371
21,705.844,1,23.702,6.65937,71.0001,18.7269,0.537729,0.537729,0.718484,2.19545,0.898105,1.47538
22,700.673,1,23.5601,6.70476,65.5413,19.7184,0.510842,0.510842,0.700292,2.13986,0.875365,1.45355
23,692.156,1,22.9937,5.47912,65.3568,19.4885,0.4853,0.4853,0.68256,2.17762,0.8532,1.41675
24,684.259,1,23.1869,5.02484,60.02,23.4884,0.461035,0.461035,0.665277,2.12248,0.83999,1.38087
25,678.475,1,22.4841,5.27621,61.3404,24.1614,0.437984,0.437984,0.648432,2.06874,0.818721,1.4473
26,669.608,1,22.8666,6.3135,58.4052,28.0132,0.416084,0.416084,0.632013,2.1328,0.821738,1.42943
27,663.843,1,22.1791,6.88798,54.9252,36.9344,0.39528,0.39528,0.61601,2.0788,0.800932,1.44118
28,650.146,1,22.6092,7.82758,56.3783,41.6634,0.375516,0.375516,0.600413,2.02616,0.780652,1.40469
29,638.456,1,22.2332,9.41968,53.3758,43.4353,0.35674,0.35674,0.58521,1.97486,0.760885,1.36912
30,629.037,1,21.6174,7.28914,53.6341,45.0189,0.338903,0.338903,0.570392,1.92485,0.741619,1.33446
31,620.851,1,21.1676,8.03521,49.6646,51.0953,0.321958,0.321958,0.555949,1.87611,0.722841,1.30067
32,610.939,1,21.3347,9.42936,48.528,46.5893,0.30586,0.30586,0.541873,1.82861,0.704538,1.26773
33,602.507,1,20.9864,9.36476,50.0578,41.6813,0.290567,0.290567,0.528152,1.78231,0.686699,1.3003
