iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,625.513,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,577.799,1,18.3693,31.2106,14.31,1.02673,0.169198,0.456672,0.906839,0.834655,1.03934
3,545.91,1,18.327,32.4799,13.8909,1.08949,0.130856,0.462211,0.962708,0.799782,1.03011
4,525.065,1,18.1693,32.4526,15.6526,1.21755,0.099986,0.449943,1.21709,0.756116,1.11448
5,502.599,1,18.3128,33.7075,16.8709,1.32227,0.0759559,0.444267,1.36391,0.712473,1.09803
6,502.136,1,18.2452,33.5902,16.5722,1.32223,0.0743813,0.446312,1.38397,0.703279,1.15531
7,490.679,1,18.2441,33.0121,18.4958,1.27221,0.0656412,0.441524,1.52353,0.7087,1.23963
8,487.65,1,18.0866,32.7298,17.7485,1.27218,0.0633646,0.446651,1.51385,0.724764,1.17022
9,488.39,1,18.1103,31.9908,20.3973,1.33479,0.061662,0.446275,1.50256,0.725667,1.10355
10,483.666,1,18.1476,32.9238,21.174,1.33467,0.0579782,0.448364,1.65295,0.675951,1.15588
11,483.832,1,18.2462,32.6239,21.8058,1.46421,0.0505408,0.441066,1.71809,0.671232,1.13304
12,480.537,1,18.4061,32.2668,21.0301,1.52129,0.0485148,0.434042,1.5834,0.676292,0.986417
13,478.503,1,18.1946,32.3963,22.2972,1.52127,0.0464746,0.445158,1.56754,0.666986,0.994483
14,471.432,1,18.0434,31.7334,26.7326,1.4938,0.0437066,0.437568,1.51253,0.663083,1.01057
15,472.399,1,18.0617,31.234,25.3476,1.39745,0.0488495,0.441935,1.59132,0.67418,0.995594
16,472.456,1,18.0766,31.0853,25.5908,1.35281,0.0493654,0.437133,1.73806,0.656918,1.08933
17,476.189,1,18.0084,30.9366,26.2364,1.44359,0.0474555,0.437299,1.65873,0.655085,1.09438
18,474.097,1,18.0313,31.4933,27.2662,1.37869,0.0500346,0.451384,1.75932,0.651233,0.969985
19,471.6,1,18.141,31.3899,29.5225,1.37865,0.0483686,0.446971,1.59676,0.656888,1.03912
20,471.655,1,18.3511,30.4513,27.392,1.41711,0.04656,0.436244,1.79708,0.665986,0.972581
21,473.264,1,18.246,31.1952,23.5358,1.47499,0.0456869,0.438276,1.84603,0.664767,0.861329
22,471.649,1,18.0296,29.9578,25.4803,1.43537,0.047485,0.433188,1.83417,0.662524,0.811534
23,470.96,1,18.0989,29.7677,24.3092,1.51349,0.0430051,0.431921,1.81094,0.654461,0.816121
24,465.166,1,18.0353,30.3801,24.9296,1.53097,0.0371971,0.43936,1.75335,0.657807,0.86826
25,469.731,1,18.1209,29.4505,25.9325,1.63954,0.0328614,0.44412,1.80519,0.65793,0.898304
26,462.853,1,18.0874,28.8816,27.041,1.54395,0.0337656,0.43653,1.60385,0.676278,0.994099
27,461.873,1,18.1447,29.166,25.9642,1.44174,0.0392508,0.437889,1.54469,0.6858,1.03174
28,458.722,1,18.0102,28.6873,25.1078,1.32754,0.0434243,0.440234,1.50486,0.71478,1.0002
29,456.834,1,17.9659,28.9865,25.8624,1.35424,0.0414996,0.433782,1.46732,0.704377,0.997438
30,454.92,1,18.0312,28.2118,26.2454,1.30624,0.0423807,0.430952,1.5129,0.715615,0.997719
31,450.4,1,17.9971,27.6676,26.0076,1.39858,0.033846,0.431406,1.54899,0.711926,1.00322
32,454.037,1,17.9489,27.3137,26.2522,1.43657,0.0335833,0.438103,1.56695,0.716052,1.00201
33,454.29,1,17.9154,27.3491,25.6639,1.43658,0.0337139,0.434375,1.54391,0.736286,0.978045
34,459.058,1,18.0072,27.2459,23.9596,1.43665,0.0370857,0.434856,1.59889,0.741651,1.00833
35,459.621,1,18.015,27.5484,28.6014,1.36963,0.041066,0.436406,1.56395,0.71096,1.03109
36,455.298,1,17.9665,27.7571,30.0742,1.36956,0.0384203,0.433904,1.59907,0.721673,1.05154
37,454.953,1,17.8472,27.6646,29.3318,1.34824,0.0386192,0.426862,1.5879,0.708656,1.08609
38,454.665,1,18.0396,27.7358,25.0783,1.34823,0.0375869,0.438599,1.52792,0.728704,1.13406
39,452.623,1,18.0419,27.8014,27.9566,1.42607,0.0332477,0.434232,1.5443,0.720786,1.03051
40,455.185,1,17.9674,27.4731,29.4991,1.42612,0.0349347,0.42873,1.62033,0.712762,0.990216
41,455.581,1,17.9858,27.8049,29.4664,1.50058,0.0308064,0.43195,1.69083,0.693428,0.962606
42,457.037,1,18.135,26.6063,28.329,1.43821,0.0332665,0.438025,1.75299,0.71468,1.07214
43,454.122,1,18.0932,26.9783,28.1834,1.48231,0.0334326,0.433081,1.46963,0.680396,0.956936
44,451.141,1,17.8782,27.2396,27.439,1.44495,0.0324974,0.435,1.47619,0.685741,1.00309
45,453.645,1,17.9049,27.005,30.1646,1.42584,0.0352196,0.432482,1.47515,0.665284,1.05011
46,450.742,1,17.7758,27.5059,30.1367,1.47844,0.0320926,0.436714,1.52618,0.648787,0.883467
47,461.984,1,18.0213,28.1906,27.9984,1.59812,0.0317756,0.438946,1.57139,0.637515,0.933701
48,458.779,1,18.0258,28.3539,28.9662,1.59801,0.0285461,0.438935,1.70258,0.642773,0.962246
49,453.21,1,18.0879,27.3944,28.8889,1.48654,0.0311846,0.434095,1.70277,0.640565,0.944832
50,456.313,1,18.0849,27.9611,25.809,1.44704,0.0352927,0.435718,1.80753,0.663909,0.897307
51,456.535,1,18.316,28.3298,24.7599,1.55877,0.0311399,0.425316,1.65287,0.650059,0.853558
52,453.695,1,18.28,27.8524,27.7936,1.6082,0.0229635,0.430659,1.76907,0.671607,0.882032
53,454.432,1,18.2179,27.7908,27.2935,1.57646,0.026471,0.429158,1.77288,0.664922,0.866296
54,449.667,1,18.0605,27.8364,25.7162,1.50501,0.0300389,0.438641,1.69227,0.664507,0.764799
55,447.002,1,18.0558,27.6817,27.6133,1.59989,0.0217871,0.436229,1.61448,0.643542,0.79854
56,446.672,1,18.0015,28.2382,30.1064,1.52527,0.0259446,0.435736,1.65787,0.672621,0.805849
57,444.447,1,17.7872,28.1457,28.9181,1.52524,0.0257293,0.430647,1.61127,0.664653,0.788611
58,448.091,1,17.9597,28.2072,27.4573,1.52532,0.0272512,0.436002,1.66111,0.668861,0.758575
59,442.11,1,18.0153,28.5365,29.0474,1.52524,0.0247541,0.432343,1.58622,0.686671,0.714414
60,446.75,1,18.0381,27.978,25.8145,1.64588,0.0183866,0.43571,1.58119,0.673127,0.742279
61,443.601,1,17.954,27.4433,26.0845,1.65506,0.0131218,0.433264,1.55906,0.6849,0.781913
62,445.117,1,18.0305,27.5543,28.0535,1.68292,0.00921214,0.435729,1.55099,0.683937,0.847416
63,446.776,1,17.9891,27.1844,27.4448,1.73147,2.22045e-16,0.440289,1.50146,0.677647,0.854619
64,442.218,1,17.9969,27.4456,24.6965,1.69498,2.22045e-16,0.430981,1.63672,0.648838,0.806271
65,447.28,1,18.1224,26.9908,23.1541,1.73063,1.07943e-06,0.423198,1.71795,0.661956,0.822917
66,444.654,1,18.1733,26.8578,24.6967,1.69626,2.22045e-16,0.422023,1.68003,0.673543,0.867279
67,441.189,1,18.1327,27.2902,22.8041,1.67159,2.22045e-16,0.430156,1.64968,0.665208,0.840268
68,435.891,1,18.0388,27.9018,23.4571,1.64526,2.22045e-16,0.432697,1.59005,0.657895,0.776563
69,439.013,1,18.1298,28.068,24.2385,1.65915,2.22045e-16,0.436968,1.67889,0.651357,0.797977
70,443.972,1,18.0612,28.2197,26.3779,1.69603,2.22045e-16,0.429011,1.76848,0.641032,0.823433
71,442.717,1,17.9966,27.7804,26.2855,1.6836,2.22045e-16,0.43616,1.87722,0.634378,0.774413
72,436.345,1,18.1212,28.1337,26.2672,1.64273,2.22045e-16,0.432024,1.73557,0.628571,0.771562
73,442.336,1,18.0527,27.7456,28.3461,1.69705,2.22045e-16,0.433998,1.67828,0.632754,0.795837
74,436.278,1,18.0838,28.3165,27.9113,1.64729,2.22045e-16,0.438878,1.71568,0.633279,0.742963
75,439.414,1,18.1186,27.9068,29.0347,1.69127,2.22045e-16,0.437646,1.64375,0.634253,0.716808
76,438.739,1,18.2135,27.8529,28.2607,1.67949,2.22045e-16,0.438255,1.63547,0.635643,0.739499
77,444.169,1,18.2109,28.178,28.551,1.72378,2.22045e-16,0.435565,1.65705,0.632348,0.766029
78,443.101,1,18.1468,28.0636,28.0561,1.73152,2.22045e-16,0.433932,1.62971,0.631365,0.712571
79,438.501,1,18.2078,28.1412,26.2126,1.67209,2.22045e-16,0.434117,1.74013,0.636594,0.719459
80,437.418,1,18.0443,27.7838,28.281,1.67287,2.22045e-16,0.439064,1.6089,0.634604,0.728324
81,436.127,1,18.1002,27.0876,30.1574,1.6467,2.22045e-16,0.436151,1.72077,0.637107,0.737453
82,432.917,1,18.0536,27.1937,28.3746,1.63193,2.22045e-16,0.432665,1.76322,0.628855,0.678779
83,440.528,1,17.9815,27.6268,28.7278,1.69008,2.22045e-16,0.437507,1.83585,0.627746,0.689179
84,444.623,1,17.9811,27.417,28.1145,1.71085,2.22045e-16,0.437518,1.91715,0.633295,0.720486
85,451.451,1,18.27,26.8971,26.7315,1.73268,0.011289,0.434101,1.99466,0.639002,0.704201
86,455.483,1,18.3205,26.5716,27.0352,1.67769,0.0160374,0.437546,2.23182,0.650094,0.812457
87,463.438,1,18.1185,26.61,27.2311,1.65583,0.0234049,0.43358,2.49365,0.660045,0.800825
88,463.915,1,18.0809,26.8435,28.1607,1.7627,0.0124416,0.440693,2.31069,0.661835,0.894932
89,461.463,1,18.0355,26.2928,28.8405,1.70776,0.0163234,0.430172,2.22499,0.665626,0.926913
90,459.72,1,18.0905,26.1908,27.9065,1.65912,0.0217178,0.436006,2.08344,0.657983,0.863207
91,451.461,1,18.2453,26.0476,29.1838,1.63636,0.0174629,0.427108,2.043,0.697458,0.792314
92,453.258,1,18.0629,26.0963,29.7549,1.621,0.0188848,0.433633,1.97073,0.714176,0.858927
93,450.845,1,18.0159,25.9524,29.2535,1.69593,0.0101142,0.430273,1.82997,0.684962,0.8783
94,443.21,1,17.8154,25.7887,29.926,1.70629,2.48302e-06,0.433327,1.81387,0.665789,0.697708
95,443.939,1,18.1232,25.7236,30.2142,1.70553,2.22045e-16,0.433111,1.78954,0.659784,0.743433
96,442.473,1,18.0255,25.84,30.5138,1.71661,1.67775e-06,0.436186,1.71657,0.654249,0.680387
97,444.217,1,18.2132,26.0622,30.6011,1.70967,2.22045e-16,0.43782,1.8378,0.657004,0.713195
98,442.915,1,18.2604,26.1149,27.2344,1.69043,2.22045e-16,0.431576,1.83777,0.649262,0.759452
99,447.245,1,18.2329,26.0345,28.8912,1.72687,0.00232601,0.432966,1.83868,0.64106,0.779222
100,442.967,1,18.1641,26.5397,30.9561,1.73728,2.22045e-16,0.437735,1.72321,0.645345,0.630525
101,441.031,1,17.9785,26.638,28.9516,1.73142,2.22045e-16,0.439657,1.52285,0.651834,0.657883
102,438.69,1,17.9713,26.4274,29.5238,1.6717,0.00630549,0.437892,1.66987,0.674733,0.660057
103,436.999,1,17.9782,26.1,29.283,1.63629,2.22045e-16,0.442818,1.71366,0.678025,0.758321
104,436.607,1,18.1502,25.6048,28.8672,1.63032,2.22045e-16,0.427492,1.75448,0.685024,0.769649
105,439.351,1,18.0608,26.0954,31.4222,1.64896,6.2527e-07,0.443526,1.68063,0.67508,0.815212
106,437.277,1,17.9756,26.3797,30.0237,1.6547,2.22045e-16,0.441318,1.58557,0.678079,0.754398
107,440.453,1,18.0128,26.0744,31.7786,1.66988,2.22045e-16,0.434554,1.63609,0.676232,0.804667
108,441.879,1,17.9547,26.3539,30.0796,1.68481,2.22045e-16,0.442248,1.57373,0.672901,0.819009
109,450.911,1,18.0025,26.3683,27.912,1.76307,5.98305e-07,0.439437,1.59669,0.685057,0.832256
110,439.151,1,18.0325,25.7847,30.8252,1.6606,2.22045e-16,0.438489,1.64103,0.657182,0.804932
111,439.132,1,18.0607,25.4951,29.9068,1.64784,2.22045e-16,0.440987,1.63698,0.669505,0.843698
112,445.09,1,17.9963,26.1315,28.1451,1.70138,2.22045e-16,0.439844,1.5997,0.674724,0.867305
113,439.005,1,18.2122,25.5393,29.3576,1.64449,2.22045e-16,0.439057,1.54085,0.683541,0.891081
114,439.546,1,18.1333,25.2302,27.4825,1.64185,6.3363e-07,0.433696,1.52267,0.686772,0.946677
115,447.524,1,18.1137,25.6371,26.6046,1.66164,0.0106416,0.435038,1.66351,0.667905,0.972649
116,446.766,1,18.0891,25.4766,25.0658,1.61711,0.0148715,0.433945,1.65474,0.680839,0.974211
117,438.612,1,18.1025,25.5884,27.788,1.56342,0.0152098,0.433176,1.60425,0.662411,0.89581
118,443.08,1,18.0732,25.7711,31.6199,1.63088,0.0150415,0.432979,1.50941,0.662317,0.84674
119,442.334,1,18.0532,26.271,29.4076,1.65609,0.0111131,0.428057,1.59132,0.654924,0.820976
120,440.912,1,18.042,26.1082,28.6334,1.6328,0.0124462,0.433414,1.58649,0.675518,0.784854
121,442.446,1,18.1428,26.2532,27.2205,1.63287,0.0134579,0.43681,1.61354,0.676125,0.778255
122,443.598,1,18.0048,26.1539,25.7362,1.61747,0.0159147,0.433843,1.7193,0.667785,0.772478
