iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,694.387,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,679.649,1,19.5159,22.3939,15.5601,0.95,0.285,-0.39462,0.974679,0.974679,0.974679,0.974679
3,660.593,1,19.974,22.2643,16.3278,0.9025,0.27075,-0.417484,0.95,0.95,0.95,0.95
4,655.848,1,20.096,23.4,15.6319,0.857375,0.257212,-0.413122,0.925945,0.969162,0.925945,0.925945
5,648.007,1,19.0366,24.748,16.3177,0.814506,0.244352,-0.367908,0.9025,0.962361,0.9025,0.9025
6,633.959,1,18.7625,25.2522,15.6908,0.773781,0.232134,-0.353189,0.879648,0.937993,0.879648,0.895237
7,632.007,1,19.5281,25.7518,13.5596,0.735092,0.220528,-0.414643,0.857375,1.17732,0.857375,0.872569
8,620.529,1,18.5546,28.0881,13.6206,0.698337,0.209501,-0.346235,0.835666,1.17984,0.835666,0.850475
9,617.278,1,20.3857,27.6094,13.8087,0.66342,0.199026,-0.440063,0.814506,1.14997,0.814506,0.836372
10,615.635,1,19.0806,25.3638,12.8205,0.630249,0.189075,-0.382638,0.793882,1.33361,0.793882,0.841262
11,613.946,1,18.4235,25.8651,15.1045,0.598737,0.179621,-0.344308,0.773781,1.47455,0.773781,0.840513
12,601.274,1,18.0392,24.8481,15.5157,0.5688,0.17064,-0.31417,0.754188,1.58869,0.754188,0.819231
13,597.96,1,17.3585,25.2203,14.8212,0.54036,0.162108,-0.289892,0.735092,1.60432,0.735092,0.862417
14,578.226,1,18.3276,25.4901,13.9184,0.513342,0.154003,-0.32531,0.716479,1.5637,0.716479,0.84058
15,572.031,1,17.8615,25.7308,13.2181,0.487675,0.146302,-0.311692,0.698337,1.5241,0.698337,0.819296
16,571.523,1,18.7194,25.17,13.6218,0.463291,0.138987,-0.371694,0.680655,1.48551,0.680655,0.798551
17,563.158,1,18.3994,24.6435,14.9885,0.645594,0.133539,-0.343163,0.66342,1.47446,0.66342,0.778331
18,554.12,1,18.1824,24.8615,14.7411,0.613314,0.126862,-0.314363,0.646622,1.43713,0.646622,0.758623
19,550.95,1,18.6202,24.6359,17.0451,0.582648,0.120519,-0.341373,0.630249,1.40074,0.630249,0.80019
20,554.094,1,18.0312,25.018,16.9352,0.987887,0.114137,-0.324716,0.614291,1.47945,0.614291,0.779928
21,543.579,1,18.3867,25.7809,16.6186,0.938493,0.10843,-0.328486,0.598737,1.44199,0.598737,0.83827
22,537.285,1,18.7724,25.5296,17.1047,0.891568,0.103009,-0.357448,0.583577,1.40548,0.583577,0.817045
23,541.832,1,18.0237,25.7765,16.5256,0.84699,0.0978585,-0.317968,0.5688,1.5201,0.5688,0.835326
24,532.872,1,18.1209,25.3468,15.7842,1.11742,0.089148,-0.318488,0.554398,1.50215,0.554398,0.919683
25,528.98,1,18.8179,25.6947,16.236,1.30092,0.0810858,-0.35434,0.54036,1.46411,0.54036,0.896396
26,537.461,1,19.0686,25.315,17.7481,1.42681,0.0781778,-0.373587,0.526678,1.5413,0.526678,0.941321
27,529.055,1,18.377,25.7829,17.6774,1.35547,0.0742689,-0.346145,0.513342,1.5482,0.513342,0.985571
28,527.071,1,18.8238,26.4783,13.79,1.48898,0.0708056,-0.357218,0.500344,1.509,0.500344,0.960616
29,529.877,1,18.6269,26.0349,13.7687,1.58073,0.0692577,-0.34043,0.487675,1.47079,0.487675,1.00265
30,535.713,1,18.6517,26.3184,12.8745,1.71973,0.0671906,-0.349534,0.475327,1.49273,0.475327,0.977264
31,524.651,1,19.096,25.5298,13.1655,1.60407,0.0651965,-0.376287,0.463291,1.45493,0.463291,1.01633
32,516.909,1,18.1767,24.4368,12.6019,1.66936,0.059717,-0.318768,0.45156,1.41809,0.45156,0.990592
33,527.035,1,19.068,24.5174,14.3348,1.78061,0.061294,-0.361678,0.440127,1.38852,0.440127,0.96551
34,516.308,1,18.9594,25.1042,15.0092,1.64951,0.0604427,-0.367501,0.428982,1.41456,0.428982,0.941063
35,511.011,1,18.6249,23.9179,15.5967,1.62539,0.0589806,-0.345573,0.41812,1.43559,0.41812,0.917235
36,510.118,1,18.7325,23.8232,15.4128,1.69677,0.0525556,-0.361869,0.407533,1.39924,0.407533,0.910566
37,514.083,1,18.5641,24.0503,14.6096,1.72368,0.0561636,-0.3403,0.397214,1.36381,0.397214,0.928244
38,513.851,1,18.9752,24.4034,14.681,1.836,0.0522689,-0.365654,0.387157,1.40106,0.387157,0.90474
39,508.651,1,18.8458,24.4814,14.3727,1.76408,0.054374,-0.361807,0.377354,1.403,0.377354,0.881832
40,506.989,1,18.1888,23.8364,14.1773,1.76404,0.0537041,-0.323246,0.367799,1.36747,0.367799,0.859503
41,514.976,1,18.7841,23.9182,13.7007,1.72959,0.0636669,-0.354571,0.358486,1.33999,0.358486,0.83774
42,506.383,1,18.8944,23.7899,13.8143,1.64859,0.064328,-0.361642,0.349409,1.30606,0.349409,0.816528
43,510.571,1,18.5604,23.5524,13.8246,1.71236,0.063338,-0.33729,0.340562,1.41245,0.357728,0.795853
44,513.363,1,18.4967,24.1397,13.703,1.71237,0.0646794,-0.34282,0.331938,1.41559,0.34867,0.775702
45,515.193,1,18.7251,24.2406,14.3048,1.60946,0.072667,-0.353429,0.323534,1.37974,0.358965,0.766172
