parameter,value
Cl_pop,13.5534396983826
V1_pop,26.231997990007
Q_pop,23.4
beta_Q_logtAGEA,1.95163119631124
beta_Q_logtALBGDL,16.2688008460202
beta_Q_logtPROGDL,-13.5187726079387
beta_Q_logtSCM2,-6.58332524822996
V2_pop,2.8279576482276
beta_V2_SEXF_1,4.13784649621442
beta_V2_logtHCM,30.2357832211908
omega_Cl,0.259326835056254
omega_V1,0.238333413963374
omega_Q,3.42018436550836e-8
omega_V2,1.46247538641851e-7
a,1.46603097843169
b,0.0445329922087022
