iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
17,571.241,1,16.2956,26.4565,10.4391,0.440127,0.132038,-0.2856,0.66342,0.900863,0.66342,0.73254
18,555.514,1,17.0363,26.3907,11.0882,0.41812,0.125436,-0.320323,0.646622,0.920383,0.646622,0.715772
19,551.265,1,16.3561,26.8097,11.0221,0.397214,0.119164,-0.284972,0.630249,0.897078,0.630249,0.725453
20,552.66,1,17.1036,26.6557,11.0923,0.377354,0.113206,-0.319193,0.614291,0.933085,0.614291,0.789525
21,540.206,1,17.0776,27.0868,11.6127,0.358486,0.107546,-0.310978,0.598737,0.983214,0.598737,0.769534
22,537.727,1,16.1152,27.247,10.9385,0.340562,0.102168,-0.2695,0.583577,0.983071,0.583577,0.835306
23,537.753,1,16.6472,27.1622,11.3993,0.323534,0.0970601,-0.30073,0.5688,0.960203,0.5688,0.906797
24,540.599,1,16.9435,27.5245,11.6398,0.307357,0.0922071,-0.313711,0.554398,1.10784,0.554398,0.950506
25,530.25,1,17.166,27.1644,13.718,0.291989,0.0875967,-0.318853,0.54036,1.09803,0.54036,0.926438
26,508.088,1,16.752,26.5808,11.9327,0.985234,0.0752226,-0.297433,0.526678,1.07023,0.526678,0.920163
27,501.93,1,17.0973,26.1825,13.6531,0.935972,0.0714614,-0.312751,0.513342,1.04313,0.513342,0.961848
28,498.38,1,16.8303,25.7406,12.2772,0.889173,0.0678884,-0.304941,0.500344,1.04386,0.500344,0.937494
29,501.651,1,17.1273,26.3022,12.3402,1.19203,0.0613059,-0.316004,0.487675,1.06016,0.487675,1.01428
30,498.789,1,16.8898,26.2859,11.8653,1.16807,0.0608777,-0.305582,0.475327,1.04602,0.475327,1.06526
31,491.001,1,16.7537,25.377,12.6402,1.31498,0.0524634,-0.306464,0.463291,1.10028,0.467435,1.03829
32,488.129,1,16.7691,25.7981,11.6119,1.31495,0.0516809,-0.302957,0.45156,1.07242,0.455599,1.012
33,493.689,1,17.246,25.8178,11.3769,1.46069,0.0498602,-0.321802,0.440127,1.07763,0.444063,0.986376
34,487.23,1,16.8275,25.6667,10.9931,1.38687,0.050502,-0.303509,0.428982,1.05035,0.432819,0.9614
35,497.285,1,17.0079,26.0337,11.6936,1.32722,0.0573581,-0.317179,0.41812,1.08098,0.42186,0.985637
36,490.653,1,16.8819,26.2345,10.9874,1.27868,0.0603806,-0.304078,0.407533,1.05361,0.411178,0.960681
37,475.089,1,17.1331,25.8946,11.582,1.21475,0.0573616,-0.316125,0.397214,1.02693,0.400767,0.936356
38,479.524,1,17.4639,25.6698,12.3796,1.28052,0.0560366,-0.334532,0.387157,1.00092,0.410092,0.912646
39,474.978,1,16.7395,25.6944,11.9437,1.25583,0.0537128,-0.300613,0.377354,0.975581,0.422903,0.889538
40,473.24,1,16.9536,25.9059,11.6062,1.19769,0.0562706,-0.313923,0.367799,0.950879,0.413601,0.867014
41,478.245,1,16.8948,25.6841,11.7702,1.30296,0.0521499,-0.308739,0.358486,1.00775,0.403129,0.941128
42,474.627,1,17.1513,25.331,11.5384,1.36033,0.0491208,-0.32218,0.349409,0.98223,0.392921,0.917298
43,472.361,1,17.0074,25.6638,12.3953,1.32582,0.052019,-0.312482,0.340562,0.95736,0.382972,0.894072
44,474.51,1,17.0372,25.9819,11.2091,1.36707,0.0507523,-0.315896,0.331938,0.977242,0.373275,0.884903
45,479.797,1,16.6254,25.8743,11.7945,1.36527,0.0545603,-0.298207,0.323534,1.00178,0.377874,0.862497
46,474.27,1,17.0336,25.8646,12.3052,1.5308,0.0462845,-0.319569,0.315341,0.976411,0.368306,0.840658
47,464.769,1,16.8769,26.1365,12.4682,1.43951,0.0453926,-0.306172,0.307357,0.951688,0.358981,0.819372
48,459.984,1,17.3114,26.4607,12.7771,1.39499,0.0453297,-0.323319,0.299574,0.92759,0.349891,0.877802
49,458.442,1,16.9968,26.2817,11.2485,1.36641,0.048401,-0.314028,0.291989,0.904103,0.35056,0.855575
50,458.447,1,16.9983,26.6135,10.3757,1.36641,0.0489033,-0.314597,0.284596,0.881211,0.344586,0.833912
51,458.161,1,17.4468,26.7048,10.1622,1.40772,0.0449666,-0.329743,0.27739,0.858898,0.34567,0.874208
52,461.732,1,16.7893,26.7321,10.4289,1.39108,0.0483227,-0.295453,0.270366,0.83715,0.336917,0.896014
53,470.632,1,17.2866,26.6172,10.4796,1.50194,0.0499827,-0.325844,0.26352,0.815953,0.330495,0.907622
54,463.253,1,17.1471,26.7109,10.7603,1.4829,0.0461466,-0.317384,0.256848,0.82312,0.332665,0.884641
55,462.057,1,16.8729,25.878,10.5183,1.41978,0.0468322,-0.308262,0.250344,0.837052,0.330781,0.907693
56,458.407,1,16.8558,26.1622,10.702,1.33631,0.0486129,-0.303,0.244005,0.815857,0.322405,0.975078
57,465.309,1,16.9735,26.7325,10.4185,1.35819,0.0511977,-0.306142,0.237827,0.795199,0.348837,1.02933
58,461.762,1,17.1649,26.5426,10.6793,1.39664,0.0507115,-0.313254,0.231805,0.775065,0.340004,1.00327
59,456.353,1,17.0886,27.0945,10.3916,1.32681,0.0481759,-0.313622,0.225936,0.834032,0.360553,1.04575
60,456.547,1,17.0138,27.4655,9.78923,1.32678,0.0469153,-0.30796,0.220215,0.814406,0.351424,1.04429
61,456.19,1,17.1171,26.9771,10.0103,1.28361,0.0449488,-0.316683,0.214639,0.855448,0.371199,1.08344
62,450.124,1,16.8395,27.0787,10.1723,1.24413,0.0480241,-0.306938,0.209204,0.833787,0.3618,1.05601
63,453.908,1,16.9343,27.126,10.7713,1.24415,0.0475892,-0.311873,0.204994,0.812675,0.357635,1.11543
64,459.968,1,16.7135,27.769,9.96476,1.35897,0.0445745,-0.298218,0.208097,0.824924,0.362119,1.08719
65,464.827,1,17.1465,27.814,10.1073,1.38708,0.0465813,-0.322583,0.202828,0.90232,0.372729,1.05966
66,466.299,1,16.6809,27.951,10.0973,1.38709,0.0467264,-0.298386,0.197692,0.879473,0.369622,1.09165
67,469.422,1,17.2419,27.3062,10.5317,1.38709,0.0467152,-0.321809,0.212042,0.931199,0.362774,1.06401
68,458.256,1,17.0093,27.0939,10.8016,1.28995,0.0476062,-0.311687,0.206673,0.907621,0.373442,1.03707
69,455.043,1,16.9502,26.8172,9.81888,1.35519,0.0429434,-0.308615,0.208575,0.884639,0.373765,1.01081
70,454.609,1,16.9891,27.1518,9.33214,1.4134,0.0418159,-0.316083,0.203294,0.862239,0.377433,1.03361
71,459.747,1,16.7186,27.0215,9.33211,1.34911,0.0446683,-0.29656,0.200155,0.840407,0.390094,1.11134
72,461.676,1,17.0871,27.0535,9.73892,1.27418,0.0476992,-0.316231,0.209068,0.819128,0.384349,1.16605
73,460.251,1,17.0751,26.9512,11.0818,1.37397,0.0454669,-0.315642,0.210179,0.798387,0.374617,1.13652
74,459.264,1,16.8801,27.1974,10.8814,1.42902,0.044953,-0.311982,0.204857,0.77834,0.365131,1.10775
75,451.353,1,17.0215,26.2734,11.4973,1.35757,0.0427054,-0.31675,0.19967,0.852529,0.355958,1.0797
76,450.641,1,16.9792,25.6553,11.723,1.26494,0.0449902,-0.319917,0.203743,0.830943,0.350933,1.05236
77,458.381,1,16.7505,25.7158,12.6685,1.33923,0.046886,-0.299394,0.208706,0.809903,0.352981,1.02571
78,453.144,1,17.1241,25.0326,12.4437,1.29792,0.044694,-0.315296,0.21365,0.794394,0.381884,0.999741
79,445.438,1,16.9509,25.6352,12.6159,1.25975,0.0423385,-0.310301,0.20824,0.790636,0.3938,0.974427
80,456.366,1,16.6626,25.8721,11.9531,1.3122,0.0414177,-0.298228,0.215431,0.879737,0.385714,1.09147
81,456.723,1,16.7345,25.6186,11.8557,1.23002,0.0467834,-0.302814,0.209976,0.857462,0.385988,1.12404
82,458.745,1,17.181,26.3775,11.9462,1.22855,0.0497124,-0.325743,0.209505,0.83575,0.377917,1.09558
83,464.28,1,17.0595,26.2621,11.7793,1.33886,0.0507747,-0.315623,0.204201,0.814589,0.368348,1.06784
84,457.018,1,16.8738,26.8495,11.4372,1.37559,0.0452542,-0.304148,0.204561,0.793963,0.359021,1.0408
85,458.426,1,16.9549,26.512,10.7162,1.2829,0.05033,-0.307074,0.204578,0.786306,0.349931,1.02179
86,450.605,1,16.9015,26.3928,11.0261,1.23953,0.0496308,-0.306153,0.206546,0.766396,0.345744,1.02695
87,450.012,1,17.1881,26.606,10.7934,1.20524,0.0494655,-0.323011,0.207089,0.746991,0.35294,1.01413
88,450.085,1,17.0921,27.028,10.3784,1.20524,0.0484643,-0.322485,0.201845,0.755049,0.362582,1.02634
89,454.512,1,17.153,26.6099,11.1487,1.30173,0.0468572,-0.319411,0.199138,0.796712,0.367223,1.00035
90,448.235,1,16.824,26.2711,10.5476,1.23783,0.0454699,-0.304834,0.19677,0.816825,0.357925,1.05566
91,440.093,1,16.8238,26.1736,10.6564,1.30191,0.0398389,-0.304986,0.196565,0.796142,0.348862,1.02893
92,438.671,1,16.7793,26.0249,11.7047,1.30191,0.0397524,-0.305845,0.191588,0.775983,0.34501,1.00351
93,443.587,1,17.2612,25.6508,12.0101,1.33319,0.0404067,-0.327597,0.200568,0.773974,0.349761,0.978099
94,446.97,1,17.1935,25.5184,12.0561,1.28866,0.044116,-0.325971,0.196568,0.81143,0.357959,0.953333
95,435.077,1,17.1407,25.2772,12.3453,1.22423,0.0419102,-0.3208,0.200516,0.790884,0.356921,0.929194
96,436.081,1,17.1607,25.3572,12.6124,1.30776,0.038342,-0.324316,0.203418,0.770859,0.373861,0.905666
97,433.143,1,16.8728,24.9334,13.3357,1.28543,0.0374623,-0.312001,0.20383,0.802153,0.372956,0.882734
98,434.661,1,16.792,24.5112,13.0145,1.28546,0.0384589,-0.303373,0.209869,0.812418,0.363513,0.860383
99,440.935,1,17.0727,23.9899,13.3223,1.3756,0.0383717,-0.315045,0.206558,0.803688,0.354308,0.839346
100,444.132,1,16.7237,24.1624,14.4729,1.47272,0.0331445,-0.311266,0.202094,0.826965,0.34588,0.913587
101,439.677,1,16.7243,24.8682,13.8563,1.40266,0.0357761,-0.302208,0.200755,0.806025,0.356946,0.890454
102,438.36,1,17.3522,24.4324,13.4701,1.4026,0.034367,-0.327495,0.202714,0.81604,0.365366,0.890882
103,437.54,1,17.0499,24.9785,12.7162,1.29978,0.0366816,-0.314981,0.205394,0.885209,0.369587,0.872556
104,454.523,1,17.0179,25.2924,11.6943,1.38484,0.039046,-0.309265,0.211344,0.975819,0.353167,0.965533
105,454.724,1,17.1951,25.3261,11.8849,1.34173,0.0408351,-0.326126,0.203492,0.972163,0.349928,1.03991
106,455.248,1,17.0255,24.7638,12.84,1.34173,0.042001,-0.317682,0.202516,1.03791,0.344867,0.97595
107,456.083,1,16.7737,25.0874,12.8236,1.38909,0.0428847,-0.308243,0.196418,0.983304,0.334846,0.913888
108,452.847,1,16.414,25.2984,13.136,1.38907,0.0419298,-0.290231,0.196975,0.876576,0.34453,0.950089
109,446.956,1,16.8638,24.9339,13.7978,1.41356,0.0417667,-0.309683,0.198244,0.788223,0.330925,0.844897
110,448.586,1,16.7237,24.7414,12.8443,1.3255,0.0443647,-0.295555,0.203582,0.822968,0.35053,0.86657
111,452.729,1,16.8437,24.8963,12.4545,1.34847,0.0465122,-0.308095,0.199527,0.866475,0.332604,0.839564
112,447.471,1,17.1284,24.5392,12.7432,1.38319,0.0412964,-0.316684,0.198007,0.893506,0.349104,0.808978
113,443.877,1,16.9547,24.5156,13.0567,1.32728,0.0392728,-0.304422,0.219747,0.869833,0.352387,0.861141
114,445.156,1,16.7374,24.5365,12.4351,1.32728,0.039004,-0.300328,0.202551,0.911861,0.365289,0.885374
115,438.457,1,16.6922,24.281,12.4232,1.32724,0.03649,-0.302423,0.203691,0.916252,0.333053,0.911808
116,436.945,1,16.8446,24.6072,14.2221,1.39254,0.0349786,-0.30717,0.202583,0.895241,0.309114,0.867727
117,442.766,1,16.567,24.4882,13.8696,1.38714,0.0384653,-0.293188,0.197454,0.878322,0.319756,0.879862
118,440.783,1,17.1861,24.0857,12.5567,1.32109,0.0384637,-0.323395,0.204355,0.935877,0.328217,0.870317
119,442.279,1,16.5674,25.0515,12.8851,1.37567,0.0389346,-0.286979,0.204695,0.914829,0.320369,0.816999
120,448.823,1,16.885,24.7286,13.2806,1.46777,0.0371345,-0.309202,0.199936,1.00254,0.321744,0.794476
121,443.831,1,16.7378,24.4537,14.1609,1.48774,0.0326358,-0.303166,0.206101,0.933976,0.345136,0.781683
122,438.447,1,17.0208,24.8095,14.7558,1.48766,0.0298614,-0.314017,0.203047,0.959322,0.340761,0.784714
123,436.081,1,17.2312,24.3469,13.7843,1.44422,0.0325338,-0.324248,0.194257,1.01461,0.327808,0.716708
124,445.128,1,17.0096,24.3236,15.3654,1.51101,0.0311023,-0.315194,0.212848,0.967038,0.348834,0.767462
125,437.478,1,16.5787,24.8226,14.1505,1.46509,0.0328217,-0.30085,0.190808,0.897833,0.314957,0.826811
126,441.706,1,17.0028,24.47,14.3152,1.42403,0.0337127,-0.31885,0.193202,0.97772,0.328939,0.887503
127,433.976,1,16.9062,24.1142,13.6689,1.39455,0.0320522,-0.313574,0.196178,0.918338,0.33522,0.847803
128,439.621,1,16.8926,23.8495,13.5673,1.49414,0.0313316,-0.311504,0.199403,0.82338,0.324669,0.889019
129,448.583,1,16.5924,24.3593,13.6419,1.51108,0.0341713,-0.296418,0.206399,0.827905,0.328403,0.932782
130,444.889,1,16.7394,24.1392,13.9654,1.47478,0.0354388,-0.304443,0.209814,0.7974,0.316726,0.904738
131,445.723,1,16.8412,24.1417,14.1637,1.38224,0.0393564,-0.307041,0.214275,0.865787,0.325574,0.857308
132,445.725,1,16.6501,24.3244,14.7919,1.38228,0.0412523,-0.298016,0.199448,0.889314,0.336123,0.800688
133,452.375,1,16.9345,24.0481,14.742,1.32038,0.0427806,-0.312676,0.208947,0.96159,0.332048,0.946807
134,454.694,1,16.5344,24.4475,13.6652,1.41248,0.0416891,-0.301525,0.199115,0.976691,0.33393,0.868984
135,446.936,1,16.8669,23.9797,13.0295,1.3797,0.0404568,-0.311156,0.204375,0.945869,0.33461,0.787596
136,450.08,1,16.7729,24.849,11.8201,1.29539,0.0426988,-0.305791,0.209392,0.918811,0.358316,0.90822
137,447.423,1,16.9402,24.8849,12.0582,1.39751,0.0367244,-0.310914,0.211904,0.906758,0.336109,0.943443
138,452.996,1,16.7979,24.9798,11.9865,1.447,0.037461,-0.305591,0.211447,0.965888,0.335076,0.891546
139,466.432,1,17.2223,24.171,12.4894,1.53383,0.0400976,-0.317132,0.204954,1.00079,0.358784,0.915289
140,464.258,1,17.2306,24.4615,11.7006,1.465,0.0435279,-0.324284,0.204288,0.952896,0.365904,0.872257
141,452.324,1,17.1552,24.5386,12.6404,1.37108,0.0430074,-0.324032,0.206631,0.840186,0.35861,0.876705
142,449.965,1,17.024,24.6209,12.4458,1.37106,0.0427411,-0.312268,0.19805,0.814968,0.359321,0.897632
143,454.662,1,16.8217,24.4404,13.4687,1.3295,0.0462331,-0.305836,0.194774,0.8804,0.352479,0.912822
144,455.994,1,16.7379,24.608,13.0782,1.30567,0.0449567,-0.302921,0.204504,0.89836,0.382564,0.93385
145,452.447,1,16.7269,25.0341,12.3778,1.30569,0.0446845,-0.299183,0.202868,0.891962,0.379748,0.848927
146,437.738,1,16.5694,25.4546,13.1159,1.3638,0.0395382,-0.300683,0.194188,0.759522,0.39338,0.714515
147,447.182,1,16.8421,25.4501,12.9945,1.31805,0.0457034,-0.310578,0.197985,0.806452,0.397358,0.717792
148,442.606,1,16.8441,25.2352,12.6297,1.3893,0.0401005,-0.307602,0.195171,0.723401,0.40885,0.769604
149,441.243,1,17.1353,25.4622,12.5253,1.47691,0.0369925,-0.314979,0.203926,0.60183,0.410605,0.79154
150,436.101,1,16.7014,24.5917,13.3005,1.45196,0.0351214,-0.300608,0.197307,0.61414,0.408596,0.787003
151,428.893,1,16.8131,25.0841,13.1156,1.4519,0.0330512,-0.302871,0.200143,0.652984,0.388111,0.705103
152,430.198,1,16.8115,25.3515,13.15,1.4746,0.0322407,-0.306949,0.194195,0.587349,0.391613,0.785356
153,435.052,1,16.859,25.5159,12.6741,1.47459,0.0329532,-0.307025,0.192742,0.652176,0.399633,0.816026
154,440.247,1,17.0787,26.1002,11.9474,1.41246,0.0373823,-0.321504,0.196302,0.668477,0.404332,0.83741
155,434.198,1,16.8637,26.1612,11.3079,1.36244,0.0370145,-0.306026,0.19659,0.637188,0.398134,0.859047
156,435.739,1,17.2218,26.4462,11.6752,1.42495,0.0363155,-0.321615,0.202686,0.594773,0.386318,0.85235
157,435.89,1,17.1886,26.333,11.4185,1.46015,0.0362603,-0.319672,0.196613,0.590348,0.393179,0.791917
158,442.259,1,17.0947,25.9256,11.8338,1.5323,0.0356229,-0.316032,0.191472,0.645112,0.39304,0.779308
159,443.356,1,17.1014,25.8626,12.3713,1.47926,0.0357876,-0.324594,0.193438,0.688979,0.408143,0.821648
160,443.427,1,16.8798,25.1475,12.308,1.45138,0.0364095,-0.316262,0.195516,0.758716,0.406521,0.770648
161,441.652,1,16.9728,25.039,12.5097,1.4514,0.035765,-0.315757,0.209208,0.722773,0.41939,0.69539
162,438.156,1,16.7711,25.2259,12.1008,1.50853,0.0353206,-0.298543,0.205203,0.640666,0.387881,0.700758
163,432.073,1,16.9188,25.211,12.6379,1.41767,0.0357605,-0.309245,0.192448,0.642835,0.413385,0.716196
164,439.762,1,17.0895,25.2397,11.9755,1.36831,0.041275,-0.314272,0.200882,0.60405,0.430445,0.768137
165,441.113,1,16.6219,25.6192,12.5059,1.39656,0.040214,-0.296049,0.197468,0.574437,0.423533,0.85463
166,437.14,1,16.9316,25.249,12.273,1.4259,0.0363449,-0.309225,0.203572,0.601702,0.401544,0.829267
167,443.815,1,16.8104,25.9406,12.1785,1.50483,0.036859,-0.305135,0.202839,0.628035,0.395566,0.794843
168,449.913,1,16.7686,25.5096,11.8351,1.56251,0.0371662,-0.30824,0.202184,0.595217,0.398073,0.85609
169,452.664,1,16.6285,25.3624,11.9622,1.67223,0.0349466,-0.301832,0.192279,0.556407,0.424674,0.826453
170,447.54,1,16.9623,26.3321,11.1921,1.56551,0.0373649,-0.314204,0.200322,0.525191,0.419597,0.851297
171,449.283,1,16.6046,26.2373,11.1449,1.48189,0.0412484,-0.295802,0.203167,0.576403,0.407226,0.849103
172,438.62,1,16.7519,26.1578,11.7214,1.41711,0.0437817,-0.297262,0.204248,0.490709,0.439137,0.680106
173,444.111,1,16.8818,26.0075,11.3904,1.48284,0.0420132,-0.307407,0.20637,0.507952,0.442756,0.706278
174,447.751,1,17.0068,25.7256,11.0202,1.45633,0.0463736,-0.319946,0.200414,0.499504,0.461105,0.675576
175,452.555,1,16.927,25.9277,11.2129,1.54718,0.0455043,-0.314631,0.206203,0.468183,0.44726,0.709495
176,444.6,1,17.069,25.7923,11.4196,1.64252,0.0354648,-0.320657,0.197198,0.475794,0.436551,0.734749
177,446.345,1,17.1596,26.0096,11.3639,1.59112,0.0365072,-0.320204,0.201714,0.522187,0.423122,0.785659
178,438.269,1,16.8254,25.6639,11.4946,1.56137,0.0377284,-0.302801,0.201791,0.476095,0.425368,0.667921
179,438.901,1,16.8833,26.0879,11.0093,1.64347,0.0330733,-0.308682,0.208264,0.491625,0.419076,0.651093
180,438.277,1,16.9637,25.6748,10.9371,1.60845,0.032921,-0.315003,0.197143,0.520254,0.41834,0.703952
181,433.861,1,16.994,25.5929,11.5595,1.64636,0.0292865,-0.322768,0.192499,0.485407,0.416004,0.711587
182,433.294,1,17.145,26.0294,11.3046,1.54717,0.0351558,-0.323964,0.194812,0.502743,0.408333,0.677691
183,425.685,1,17.0928,26.0903,11.9501,1.46822,0.0343736,-0.318502,0.201442,0.553189,0.392674,0.628351
184,429.667,1,17.0533,25.8381,12.22,1.46808,0.0374076,-0.319562,0.198229,0.501115,0.378694,0.706102
185,428.073,1,16.7361,26.4373,12.0071,1.41321,0.037757,-0.297622,0.205077,0.523092,0.390915,0.694565
186,422.625,1,16.7817,25.9565,12.2885,1.46124,0.0322506,-0.303681,0.201361,0.503677,0.408663,0.681516
187,432.392,1,16.5737,25.4681,13.111,1.55278,0.0333534,-0.295533,0.20057,0.514644,0.404754,0.677784
188,427.743,1,16.5396,25.8504,12.3008,1.50864,0.0349951,-0.292251,0.192072,0.49183,0.381031,0.708515
189,428.066,1,16.958,25.7657,12.7589,1.46608,0.0331186,-0.305374,0.205792,0.507708,0.388261,0.792739
190,422.277,1,17.3075,25.6957,12.5666,1.54219,0.0283964,-0.326999,0.207009,0.468954,0.401434,0.692525
191,428.074,1,16.843,25.6036,12.848,1.54523,0.0317446,-0.310132,0.207101,0.479342,0.407173,0.673196
192,431.632,1,16.642,25.6523,13.0168,1.48057,0.0340509,-0.290468,0.204168,0.562725,0.415628,0.694508
193,425.248,1,17.0191,25.3743,13.0011,1.53004,0.0299274,-0.312765,0.205246,0.517243,0.403767,0.665778
194,425.086,1,16.5035,25.771,13.9695,1.38144,0.0353037,-0.289333,0.204303,0.545952,0.429633,0.690179
195,431.095,1,16.65,25.8343,13.5199,1.37478,0.0398287,-0.302124,0.198624,0.572167,0.441499,0.633553
196,436.78,1,16.6988,25.228,13.8419,1.44736,0.038236,-0.30802,0.197222,0.589944,0.442112,0.661108
197,432.684,1,16.8961,25.7845,13.1737,1.44733,0.0381704,-0.308338,0.200034,0.559481,0.416882,0.666639
198,432.23,1,17.1203,25.5737,13.8546,1.44732,0.0370517,-0.317486,0.210652,0.558802,0.397781,0.666436
199,426.917,1,16.7846,25.6008,12.7189,1.47408,0.0319615,-0.304281,0.202406,0.551329,0.392373,0.730777
200,429.11,1,16.5618,25.321,13.0008,1.54987,0.0283999,-0.301765,0.19814,0.587797,0.419744,0.669398
201,431.19,1,16.6737,25.6652,12.1837,1.5499,0.0292476,-0.302215,0.204343,0.580957,0.418941,0.673546
202,423.983,1,16.7415,25.1864,12.8797,1.43411,0.031567,-0.2995,0.203963,0.559436,0.416115,0.703638
203,423.205,1,16.8376,25.5781,13.9702,1.43415,0.0320863,-0.308891,0.207963,0.508826,0.404651,0.712883
204,419.744,1,16.9654,25.5463,13.4322,1.4266,0.0312999,-0.318263,0.203112,0.487763,0.39693,0.75775
205,418.18,1,17.177,25.6084,12.4245,1.50719,0.0267623,-0.321684,0.20403,0.528085,0.39276,0.668315
206,424.727,1,16.8424,25.7701,12.8195,1.45305,0.0305009,-0.307898,0.202532,0.588117,0.397152,0.718151
207,421.887,1,17.0664,25.7682,12.8619,1.5243,0.025095,-0.323893,0.190767,0.612396,0.398729,0.702097
208,429.806,1,17.0345,25.7574,12.5819,1.53164,0.0306813,-0.318549,0.206175,0.534098,0.393099,0.730324
209,423.828,1,16.7591,25.1427,12.415,1.50914,0.0278112,-0.298804,0.204269,0.588887,0.373903,0.715629
210,416.682,1,16.872,25.3874,12.7692,1.51864,0.0199755,-0.311113,0.206703,0.596333,0.398283,0.730363
211,419.012,1,17.0619,25.5413,12.9863,1.49489,0.0236652,-0.3214,0.208975,0.568307,0.422866,0.701279
212,419.566,1,17.0107,25.6045,12.1011,1.49494,0.0254946,-0.316359,0.211423,0.548126,0.401203,0.731116
213,416.712,1,16.848,25.6158,12.685,1.53977,0.0202151,-0.300386,0.205723,0.521286,0.406304,0.76374
214,420.17,1,17.1846,25.4865,12.3734,1.56073,0.0192172,-0.322159,0.201621,0.540855,0.429615,0.774308
215,426.825,1,17.2226,25.554,12.6652,1.62874,0.0179605,-0.326628,0.208265,0.580294,0.432717,0.731337
216,423.753,1,17.1828,25.5423,12.6298,1.57654,0.0198352,-0.325287,0.213459,0.565481,0.443168,0.706806
217,424.137,1,16.9579,25.5751,12.887,1.63393,0.0179606,-0.306719,0.206169,0.534694,0.447265,0.696536
218,418.521,1,16.7165,25.0057,13.2494,1.54651,0.0217929,-0.30626,0.19807,0.574024,0.4261,0.660932
219,420.942,1,16.9805,24.8164,12.8059,1.63432,0.0168326,-0.319854,0.195076,0.577653,0.430659,0.661268
220,424.412,1,17.032,25.1521,12.9128,1.63449,0.0218337,-0.319214,0.19354,0.554911,0.436821,0.649483
221,429.43,1,17.1398,24.6882,13.3933,1.56217,0.0284986,-0.322346,0.184478,0.586037,0.434406,0.684574
222,431.197,1,17.0848,24.8208,13.5044,1.53926,0.0293421,-0.323502,0.197497,0.601145,0.429661,0.684833
223,425.43,1,16.6203,24.5172,12.8305,1.55839,0.0236786,-0.299238,0.200792,0.606256,0.413359,0.707021
224,427.161,1,16.8877,24.7877,13.5362,1.55832,0.021379,-0.316169,0.203776,0.659889,0.439392,0.700213
225,431.86,1,17.212,24.5612,13.0462,1.51229,0.0253253,-0.326459,0.208446,0.656679,0.454259,0.759295
226,432.998,1,17.061,25.1111,12.6497,1.50751,0.0288643,-0.322226,0.201112,0.641644,0.42215,0.76329
227,441.485,1,16.7433,24.9051,12.3266,1.51335,0.0342776,-0.304676,0.196905,0.623658,0.421345,0.795126
228,443.851,1,16.4203,25.1214,12.001,1.51334,0.0342052,-0.292147,0.201429,0.652163,0.423361,0.809563
229,447.148,1,16.8318,24.8854,12.822,1.48075,0.0385193,-0.305733,0.195174,0.639159,0.42408,0.827652
230,447.719,1,16.8725,25.6066,12.7774,1.48072,0.036651,-0.307251,0.206456,0.631987,0.434857,0.83667
231,443.089,1,17.2487,25.2979,11.8831,1.45429,0.0384724,-0.3252,0.196126,0.621535,0.412133,0.820484
232,445.914,1,16.8902,25.4342,12.3395,1.39224,0.0400844,-0.309791,0.205095,0.702548,0.396877,0.858173
233,436.236,1,16.9178,25.7768,13.1626,1.36024,0.0374881,-0.308958,0.203768,0.668965,0.410594,0.808703
