iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,43.0915,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.5121,1,13.3728,29.4682,21.7629,15.6497,1.60276,0.0567454,0.220117,1.66432,7.38423e-08,0.65419
3,27.0567,1,13.5783,28.4241,21.7629,14.4489,1.60271,0.0547242,0.221533,1.62626,6.38622e-08,0.616084
4,41.0266,1,13.4536,26.4836,21.7629,14.3932,1.65261,0.0595303,0.219959,1.63327,7.12631e-08,0.619816
5,28.4073,1,13.3672,28.1767,21.7629,14.1414,1.6838,0.0590899,0.209396,1.51111,6.18799e-08,0.506113
6,26.2601,1,13.4641,32.0016,21.7629,13.7412,1.66068,0.0570557,0.217388,1.83631,5.31874e-08,0.496591
7,24.5374,1,13.4296,27.2883,21.7629,13.8214,1.73591,0.0524082,0.218696,1.60369,5.69029e-08,0.507129
8,19.7409,1,13.5642,29.715,21.7629,14.0214,1.63749,0.0559959,0.217739,1.48597,5.45456e-08,0.539866
9,20.671,1,13.5682,26.341,21.7629,14.0756,1.6751,0.0533952,0.232451,1.54098,4.91184e-08,0.562733
10,26.7448,1,13.4392,31.988,21.7629,14.0024,1.65817,0.0595308,0.230637,1.63723,4.1667e-08,0.611641
11,33.7657,1,13.387,41.8454,21.7629,13.9096,1.68705,0.0570103,0.225667,2.00997,3.99022e-08,0.704968
12,26.6148,1,13.4807,47.863,21.7629,13.6587,1.68702,0.0548557,0.218217,2.05317,3.83143e-08,0.65837
13,30.8212,1,13.4888,45.0705,21.7629,14.1984,1.84347,0.0523289,0.225566,2.03942,3.51073e-08,0.619432
14,19.2096,1,13.7698,39.7943,21.7629,13.6514,1.72934,0.055407,0.223365,1.93179,3.1218e-08,0.589361
15,17.5881,1,13.5026,43.2748,21.7629,13.8066,1.63074,0.0597428,0.218242,1.80077,3.12419e-08,0.624198
16,17.647,1,13.3628,33.2369,21.7629,13.6328,1.59464,0.0604887,0.208711,1.84087,3.28489e-08,0.630546
17,8.40473,1,13.4093,30.2444,21.7629,13.7099,1.63505,0.0548282,0.219056,1.80878,2.89229e-08,0.585587
18,5.27229,1,13.5647,29.4739,21.7629,13.5368,1.68915,0.0535721,0.220554,1.72491,2.74288e-08,0.548303
19,16.0568,1,13.6731,31.4362,21.7629,13.6467,1.63648,0.0610458,0.230514,1.61747,2.87252e-08,0.646399
20,18.905,1,13.4829,31.127,21.7629,13.3759,1.78849,0.0545172,0.228399,1.71417,3.11754e-08,0.565084
21,16.8102,1,13.3148,24.2977,21.7629,14.882,1.7885,0.0531242,0.232137,1.60589,3.10036e-08,0.569997
22,19.8157,1,13.3589,22.1184,21.7629,14.8232,1.60847,0.0621648,0.216745,1.73198,3.50763e-08,0.577899
23,24.0346,1,13.2845,25.3476,21.7629,14.5653,1.65044,0.0630065,0.2137,1.6688,3.81129e-08,0.569414
24,24.7795,1,13.56,27.3882,21.7629,14.5803,1.60689,0.0644657,0.219591,1.65276,4.02819e-08,0.579462
25,29.3662,1,13.6322,32.5169,21.7629,14.0959,1.73672,0.0556291,0.234951,1.88005,4.06133e-08,0.595063
26,39.1179,1,13.6109,36.8469,21.7629,13.8556,1.73673,0.0551723,0.232656,1.92788,4.68535e-08,0.706847
27,34.0094,1,13.5649,33.4044,21.7629,15.437,1.71882,0.0539692,0.22892,1.85414,4.61551e-08,0.706219
28,33.9348,1,13.4784,27.0229,21.7629,13.7859,1.67501,0.0543285,0.23148,1.8423,4.55046e-08,0.760781
29,38.0695,1,13.5023,23.7635,21.7629,14.3662,1.73021,0.0594651,0.23135,1.67293,4.78715e-08,0.664413
30,27.2589,1,13.3235,22.5188,21.7629,14.4533,1.65895,0.0631322,0.21311,1.51776,4.47334e-08,0.592829
31,9.78078,1,13.3479,24.2815,21.7629,14.4767,1.61531,0.0560601,0.210996,1.38313,4.37107e-08,0.553532
32,22.5777,1,13.4267,23.7893,21.7629,13.4446,1.72226,0.0538435,0.214077,1.45549,4.63435e-08,0.644286
33,21.3496,1,13.4992,30.1273,21.7629,12.7101,1.72223,0.0545017,0.214507,1.58353,4.51572e-08,0.591981
34,22.3505,1,13.4723,28.1274,21.7629,13.1587,1.72224,0.0562977,0.224096,1.5501,4.29482e-08,0.577092
35,29.3134,1,13.5078,29.1502,21.7629,14.062,1.73603,0.053421,0.228864,1.5446,5.10418e-08,0.645944
36,25.4366,1,13.4969,31.1157,21.7629,13.1286,1.76704,0.0507014,0.224019,1.55506,5.17041e-08,0.587089
37,26.2881,1,13.5559,33.9829,21.7629,13.0968,1.7125,0.0521745,0.211773,1.70649,5.26762e-08,0.61257
38,39.002,1,13.2234,28.6104,21.7629,14.7023,1.70968,0.0575896,0.220142,1.57158,6.03314e-08,0.663545
39,37.1833,1,13.401,26.6946,21.7629,14.2446,1.632,0.0590209,0.221583,1.73615,6.20807e-08,0.619329
40,30.8617,1,13.561,32.2271,21.7629,13.0985,1.66114,0.0573598,0.219546,1.93398,4.85411e-08,0.592875
41,40.3479,1,13.4653,39.3626,21.7629,13.8126,1.76836,0.0568219,0.225396,1.85296,5.11494e-08,0.636271
42,17.3291,1,13.3906,33.8658,21.7629,12.8427,1.66864,0.0528409,0.21637,1.6705,4.28159e-08,0.590159
43,21.0097,1,13.4825,30.9069,21.7629,13.3346,1.66868,0.0541964,0.222868,1.65395,4.4524e-08,0.593792
44,28.3523,1,13.456,25.5765,21.7629,12.953,1.7798,0.0547296,0.221568,1.61533,4.15171e-08,0.643157
45,22.4618,1,13.5409,27.1939,21.7629,14.284,1.77979,0.052246,0.222232,1.50372,4.12442e-08,0.635763
46,12.8696,1,13.4824,28.3771,21.7629,15.0143,1.56618,0.0551524,0.223795,1.63683,4.34677e-08,0.571641
