iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
28,513.963,1,25.121,24.6352,13.7029,1.42491,0.0595785,-0.593551,0.500344,1.16621,0.500344,1.09587
29,502.005,1,24.9606,24.6875,13.0628,1.48696,0.054615,-0.575965,0.487675,1.13668,0.487675,1.06812
30,495.128,1,25.1261,25.1592,11.9266,1.56788,0.0493572,-0.575314,0.475327,1.1079,0.475327,1.04108
31,492.026,1,24.1774,24.5032,12.1753,1.56783,0.0466362,-0.552542,0.463291,1.07985,0.463291,1.01472
32,488.279,1,24.7801,24.2306,12.3387,1.63156,0.0404195,-0.571911,0.45156,1.0525,0.45156,0.989025
33,483.683,1,25.8898,24.1823,11.5566,1.6315,0.0373673,-0.604498,0.440127,1.02585,0.440127,0.963982
34,471.379,1,25.4603,24.4659,11.314,1.54993,0.0354989,-0.595505,0.428982,0.999878,0.428982,0.949015
35,477.241,1,25.0494,23.9716,12.117,1.68289,0.0307594,-0.583544,0.41812,1.04408,0.41812,0.929243
36,470.237,1,24.8304,23.852,11.7694,1.70731,0.0280264,-0.577495,0.407533,1.01764,0.407533,0.905714
37,463.042,1,24.9687,24.3864,11.8765,1.70793,0.0251703,-0.578648,0.397214,0.991876,0.397214,0.882781
38,465.975,1,24.5369,24.0568,12.4727,1.74599,0.0248884,-0.568118,0.387157,0.989594,0.387157,0.860428
39,458.366,1,25.1552,24.3299,12.2887,1.62971,0.0256262,-0.591985,0.377354,1.02711,0.377354,0.838642
40,453.75,1,25.3009,23.8698,12.5488,1.68992,0.0223741,-0.587436,0.367799,1.0011,0.371316,0.817407
41,454.582,1,25.2025,24.0072,11.9991,1.68995,0.0232398,-0.588408,0.358486,0.975751,0.371323,0.796709
42,449.532,1,25.3134,24.043,12.0197,1.646,0.0231028,-0.594814,0.349409,0.951045,0.388621,0.776536
43,449.939,1,24.928,24.0041,11.7144,1.73231,0.0176197,-0.578108,0.340562,0.926964,0.378781,0.756874
44,451.397,1,25.3288,24.2989,10.9176,1.70947,0.0206524,-0.590285,0.331938,0.903493,0.36919,0.79697
45,448.189,1,25.082,24.1379,11.9338,1.7407,0.0180646,-0.580761,0.323534,0.880616,0.359842,0.788705
46,454.712,1,24.9992,24.6858,12.0532,1.71029,0.0217401,-0.574643,0.315341,0.902859,0.380883,0.819199
47,450.497,1,24.8841,24.8354,10.9758,1.74097,0.0193692,-0.581664,0.307357,0.917981,0.372948,0.798456
48,457.938,1,24.9566,24.4844,11.2106,1.74106,0.0209667,-0.583425,0.299574,0.952914,0.384029,0.818544
49,455.038,1,24.9363,24.0971,10.6283,1.74116,0.0244608,-0.577839,0.291989,0.928786,0.391688,0.797818
50,451.546,1,25.7619,24.4137,9.84396,1.78607,0.0202014,-0.599332,0.284596,0.905268,0.38177,0.777617
51,449.901,1,25.5286,24.8754,10.1947,1.85201,6.25664e-06,-0.592596,0.27739,0.884378,0.372103,0.843645
52,450.936,1,25.2286,24.8997,9.38518,1.8371,2.22045e-16,-0.589768,0.270366,0.915794,0.362681,0.908303
53,451.166,1,25.4197,24.6879,9.17817,1.88621,4.62832e-06,-0.594319,0.26352,0.892606,0.372025,0.933905
54,449.159,1,25.9646,24.3617,9.91697,1.90136,2.22045e-16,-0.609347,0.256848,0.870004,0.362605,0.937889
55,454.176,1,25.6996,24.384,9.21937,1.93183,5.6347e-06,-0.601303,0.250344,0.847975,0.353424,0.914141
56,445.059,1,25.6686,24.363,8.81458,1.82401,0.0109049,-0.593738,0.244005,0.826504,0.358377,0.890995
57,446.932,1,24.9806,24.4639,9.40275,1.84385,0.0112525,-0.576526,0.237827,0.805577,0.364766,0.877887
58,433.909,1,24.9415,24.6269,9.93068,1.75166,0.0106898,-0.571392,0.231805,0.785179,0.364244,0.855659
59,431.992,1,25.8636,24.8876,9.65144,1.73072,2.22045e-16,-0.606635,0.225936,0.765298,0.388755,0.848019
60,423.555,1,25.3821,24.1947,10.4277,1.70649,2.22045e-16,-0.587634,0.220215,0.74592,0.378911,0.826547
61,430.77,1,24.8588,23.4799,10.9581,1.76007,0.0029136,-0.576335,0.214639,0.760278,0.374063,0.805618
62,429.847,1,24.8336,23.7302,10.1701,1.71272,0.00631632,-0.580063,0.209204,0.779788,0.381749,0.807034
63,425.387,1,24.749,23.6894,10.5461,1.7182,2.22045e-16,-0.581095,0.203907,0.760043,0.38374,0.800816
64,432.255,1,24.906,23.5965,11.2248,1.75254,3.53581e-06,-0.583663,0.198977,0.747155,0.394787,0.780539
65,434.534,1,25.3465,23.7478,11.1973,1.79493,2.07669e-06,-0.595736,0.197433,0.728237,0.411496,0.813152
66,432.204,1,25.1572,24.0901,10.7208,1.7374,0.00942136,-0.586639,0.195387,0.709797,0.401112,0.86551
67,438.051,1,25.2552,23.944,10.4049,1.78663,2.22045e-16,-0.592405,0.198182,0.734911,0.390956,0.877168
68,433.551,1,25.3863,23.0641,11.144,1.77066,2.22045e-16,-0.585991,0.196552,0.716303,0.39909,0.854958
69,431.901,1,25.1733,22.9973,10.5457,1.74062,2.22045e-16,-0.579915,0.191575,0.746809,0.389852,0.857403
70,428.16,1,25.3661,22.7461,11.0763,1.71231,2.22045e-16,-0.590198,0.192421,0.727899,0.403866,0.889452
71,425.044,1,25.2583,22.7185,11.4174,1.71155,2.22045e-16,-0.589848,0.187549,0.709468,0.40306,0.866931
72,429.503,1,24.8546,22.7981,11.872,1.79057,2.22045e-16,-0.579858,0.1828,0.691504,0.392854,0.84498
73,429.765,1,24.2749,22.8914,12.3683,1.79331,6.94257e-07,-0.556508,0.180646,0.73686,0.382907,0.823584
74,428.802,1,24.1268,22.9203,12.8517,1.78621,2.22045e-16,-0.550757,0.187853,0.718202,0.376994,0.802731
75,423.986,1,24.081,22.8264,12.1545,1.72443,0.0093992,-0.555526,0.187573,0.711566,0.376004,0.782405
76,423.66,1,24.4368,23.1775,12.1806,1.73297,2.22045e-16,-0.568762,0.192389,0.716305,0.391793,0.762594
77,425.238,1,23.985,23.0327,11.7483,1.76326,2.22045e-16,-0.556809,0.188365,0.71925,0.385886,0.743285
78,419.898,1,25.2508,23.1811,10.9789,1.68061,2.22045e-16,-0.593387,0.199247,0.775756,0.392299,0.724465
79,422.469,1,24.9071,23.4137,11.6938,1.66983,2.22045e-16,-0.579173,0.194737,0.810567,0.39444,0.706121
80,421.164,1,25.1738,23.2006,11.6162,1.71964,2.22045e-16,-0.586771,0.19095,0.790043,0.384453,0.688241
81,420.057,1,24.7864,23.1666,11.1911,1.69794,0.00626065,-0.570411,0.197584,0.770038,0.37702,0.670815
82,421.068,1,25.298,23.028,11.4477,1.71224,2.22045e-16,-0.58975,0.196624,0.769719,0.373637,0.653829
83,432.354,1,24.5907,22.5226,10.8271,1.79408,2.22045e-16,-0.566716,0.20041,0.750229,0.385596,0.691902
84,422.038,1,25.0589,22.4787,11.1133,1.69155,0.00712297,-0.582768,0.195379,0.742528,0.392408,0.674383
85,429.97,1,24.5386,22.702,11.6174,1.7737,2.22045e-16,-0.574013,0.196193,0.811353,0.390581,0.657307
86,423.395,1,24.7648,22.4853,11.7978,1.72222,2.22045e-16,-0.578941,0.191225,0.798172,0.391016,0.644404
87,426.44,1,24.9692,22.7955,12.4126,1.76699,2.22045e-16,-0.588842,0.187608,0.788902,0.38918,0.628088
88,426.291,1,24.9281,23.0782,12.1116,1.80696,8.09692e-07,-0.588232,0.182858,0.768927,0.397048,0.61805
89,423.05,1,24.941,22.5698,12.0884,1.74141,2.22045e-16,-0.588637,0.178228,0.797766,0.390826,0.629478
90,419.342,1,24.7493,22.2573,12.0725,1.66917,0.00490154,-0.577181,0.182889,0.796405,0.403059,0.65284
91,425.089,1,24.4532,21.9364,12.7054,1.70473,0.00141896,-0.564938,0.186693,0.873236,0.413389,0.63631
92,425.193,1,25.1096,22.2564,11.5006,1.73062,2.22045e-16,-0.578726,0.188102,0.851125,0.402922,0.643707
93,433.465,1,25.6535,22.5565,11.1657,1.79145,2.22045e-16,-0.599224,0.190901,0.869635,0.395619,0.632686
94,431.352,1,25.4191,22.2715,11.46,1.79958,2.22045e-16,-0.5929,0.186067,0.847616,0.399223,0.661442
95,434.659,1,26.1377,22.6919,11.1815,1.83372,5.6208e-08,-0.614534,0.187159,0.826154,0.417644,0.670748
96,432.775,1,25.5414,23.0064,11.2258,1.78642,0.0078908,-0.597932,0.186285,0.805235,0.417797,0.686234
97,431.342,1,24.6449,22.7003,11.8887,1.78648,2.22045e-16,-0.576178,0.182791,0.806491,0.416752,0.668858
98,430.734,1,25.3392,22.9255,11.2965,1.76226,0.00608052,-0.597747,0.18771,0.78607,0.414255,0.683242
99,436.467,1,25.2704,22.5702,12.0042,1.83716,0.00242317,-0.591701,0.191707,0.766166,0.409476,0.702697
100,437.863,1,25.2502,22.3834,11.9906,1.81734,2.22045e-16,-0.595259,0.191829,0.746907,0.445394,0.692375
101,433.625,1,24.2284,22.91,11.3049,1.78645,2.22045e-16,-0.554669,0.190764,0.75062,0.434116,0.683336
102,435.716,1,25.2593,22.2563,11.6926,1.80644,2.22045e-16,-0.582646,0.188184,0.792045,0.439119,0.650996
103,434.743,1,25.0723,23.1576,11.5183,1.82207,2.22045e-16,-0.584632,0.188811,0.812235,0.40926,0.624119
104,443.477,1,25.1245,22.648,12.1779,1.89081,2.22045e-16,-0.580933,0.185679,0.854122,0.41358,0.639985
105,442.001,1,24.0842,23.0111,12.2041,1.72006,0.0217446,-0.550803,0.186995,0.859976,0.402012,0.654633
106,439.869,1,24.7365,22.5617,12.6477,1.777,0.0126932,-0.573902,0.188956,0.797723,0.409387,0.725778
107,434.368,1,24.6324,22.4479,12.8046,1.79005,0.0103492,-0.569788,0.1914,0.766209,0.392787,0.658309
108,428.682,1,24.9703,22.6216,12.9616,1.7611,2.22045e-16,-0.579413,0.188805,0.783404,0.388063,0.682343
109,425.149,1,24.3661,22.5179,13.0465,1.73827,2.22045e-16,-0.562377,0.190713,0.749184,0.398842,0.661986
110,428.044,1,24.752,22.2845,12.7279,1.74161,2.22045e-16,-0.576906,0.190847,0.780704,0.403399,0.683273
111,432.215,1,24.4519,22.6335,11.9561,1.78272,2.22045e-16,-0.568826,0.185744,0.778274,0.390714,0.727607
112,429.932,1,24.3263,22.7638,12.0621,1.76945,2.22045e-16,-0.559555,0.18655,0.788891,0.37166,0.725965
113,439.714,1,25.4275,22.9915,12.3747,1.77355,2.22045e-16,-0.591539,0.198634,0.83175,0.398539,0.824993
114,442.239,1,24.604,22.8388,12.5403,1.82125,2.22045e-16,-0.565967,0.192888,0.891181,0.390016,0.753109
115,435.359,1,24.4751,23.2387,11.4621,1.82777,1.09863e-07,-0.567838,0.196739,0.83262,0.356823,0.672069
116,429.454,1,24.7942,23.2831,12.7207,1.77981,2.22045e-16,-0.576907,0.191875,0.765257,0.376883,0.682887
117,420.339,1,24.5959,23.2715,12.4121,1.7425,2.22045e-16,-0.573237,0.187684,0.683083,0.36614,0.674274
118,428.246,1,24.9325,23.1934,11.602,1.78736,2.22045e-16,-0.586977,0.180682,0.74433,0.362913,0.724991
119,424.793,1,24.7752,24.1853,11.4165,1.67685,0.0174574,-0.573572,0.187283,0.667526,0.360561,0.713707
120,428.115,1,24.783,24.2403,10.8642,1.7843,2.22045e-16,-0.575269,0.191647,0.708607,0.359663,0.729608
121,428.033,1,25.382,24.2628,11.3892,1.76933,2.22045e-16,-0.596515,0.197502,0.744558,0.360698,0.704482
122,423.913,1,24.5351,24.3489,11.6371,1.74544,2.22045e-16,-0.566815,0.201061,0.720471,0.348834,0.699132
123,416.654,1,24.9308,24.317,10.8666,1.69135,2.22045e-16,-0.575055,0.195814,0.723789,0.33931,0.696425
124,425.869,1,25.1781,24.178,12.2682,1.77722,2.22045e-16,-0.588599,0.195121,0.694227,0.35255,0.708537
125,421.121,1,24.7725,24.3271,11.7459,1.72785,2.22045e-16,-0.578468,0.183346,0.737717,0.363698,0.694977
126,422.768,1,24.6603,24.4543,11.4544,1.72954,2.22045e-16,-0.573607,0.19126,0.74632,0.354523,0.709358
127,426.323,1,24.8123,24.1733,10.8118,1.70457,2.22045e-16,-0.571036,0.196595,0.778945,0.365548,0.788811
128,433.77,1,25.0105,24.2335,10.0424,1.7738,2.22045e-16,-0.576504,0.189578,0.708696,0.369463,0.897504
129,440.305,1,25.2466,24.1722,10.2899,1.82789,2.22045e-16,-0.587969,0.189433,0.7676,0.37653,0.844908
130,435.526,1,25.7656,24.0967,10.6035,1.82545,4.22855e-08,-0.604066,0.187685,0.757346,0.372713,0.750282
131,428.618,1,25.067,24.0953,11.2073,1.72845,2.22045e-16,-0.584414,0.18409,0.776387,0.396031,0.773625
132,429.555,1,25.0417,24.0835,11.1837,1.75678,2.22045e-16,-0.582722,0.186982,0.730728,0.392428,0.765773
133,426.051,1,25.3081,24.0786,10.7699,1.71224,2.22045e-16,-0.59099,0.195992,0.730337,0.397126,0.749256
134,430.992,1,24.937,24.1395,10.6651,1.76948,2.22045e-16,-0.583882,0.193811,0.689186,0.388104,0.794715
135,419.925,1,25.094,23.7451,9.9966,1.73086,2.22045e-16,-0.590186,0.189615,0.575965,0.391269,0.761169
136,429.995,1,24.7252,23.5313,10.4671,1.7991,0.00312664,-0.57053,0.182078,0.601406,0.404157,0.805935
137,439.45,1,25.0747,23.686,9.89702,1.86808,2.22045e-16,-0.577193,0.195394,0.585886,0.411601,0.838433
138,432.139,1,25.2654,23.6484,9.96615,1.80305,2.22045e-16,-0.588837,0.19545,0.627182,0.412292,0.757506
139,438.662,1,25.6956,23.9452,10.8054,1.84119,2.22045e-16,-0.594393,0.201807,0.604848,0.408806,0.84222
140,442.432,1,24.7989,24.2081,10.7052,1.86298,0.0102144,-0.572963,0.193159,0.646142,0.414486,0.765334
141,439.197,1,25.0525,24.0233,10.0586,1.89001,2.22045e-16,-0.579676,0.184674,0.583534,0.418435,0.808834
142,433.719,1,24.9106,23.6819,10.1337,1.84341,2.22045e-16,-0.5766,0.191659,0.543161,0.423337,0.80183
143,431.853,1,24.5796,23.6594,10.8737,1.79387,2.22045e-16,-0.566251,0.195471,0.607123,0.413849,0.795548
144,431.853,1,24.7613,23.3309,11.2416,1.79987,2.22045e-16,-0.571242,0.190587,0.652858,0.40581,0.758878
145,424.401,1,25.0772,23.9642,9.93389,1.76472,1.14835e-07,-0.581088,0.197326,0.652831,0.36813,0.708565
146,436.29,1,24.969,23.627,11.1461,1.92119,0.00602535,-0.58473,0.185564,0.636114,0.375618,0.651869
147,429.205,1,23.9408,23.3667,11.269,1.81328,0.00994097,-0.544876,0.179941,0.640513,0.374912,0.693559
148,422.765,1,24.3153,22.8182,11.1777,1.74898,2.22045e-16,-0.555751,0.177309,0.712606,0.39686,0.670569
149,422.641,1,24.5708,22.8186,11.303,1.68376,2.22045e-16,-0.570406,0.193863,0.76463,0.414682,0.684026
150,420.084,1,24.5427,22.5442,11.793,1.68344,2.22045e-16,-0.568883,0.185121,0.752137,0.414681,0.669428
151,416.965,1,24.7306,22.9774,12.5867,1.64621,2.22045e-16,-0.570724,0.189357,0.713753,0.425403,0.693063
152,420.425,1,24.4607,23.1811,11.7387,1.70062,2.22045e-16,-0.565189,0.188296,0.650453,0.422592,0.710808
153,418.447,1,24.4652,23.5346,11.4374,1.67725,2.22045e-16,-0.568579,0.197551,0.615588,0.385363,0.798552
154,422.731,1,24.6448,23.606,11.1132,1.73528,2.22045e-16,-0.575083,0.191461,0.631769,0.389426,0.747371
155,419.694,1,25.2187,23.4363,11.2726,1.68865,0.00420923,-0.58393,0.194253,0.682049,0.380626,0.736188
156,419.908,1,25.224,23.4787,11.7451,1.66467,2.22045e-16,-0.579557,0.200904,0.697027,0.394751,0.743469
157,420.974,1,25.2383,23.4286,11.3728,1.72211,0.00522681,-0.588747,0.191199,0.629099,0.373516,0.74585
158,423.613,1,25.1493,23.7651,11.1683,1.752,2.22045e-16,-0.585342,0.185069,0.702627,0.370481,0.709834
159,428.372,1,24.9733,23.7227,11.4759,1.79873,1.89691e-06,-0.583,0.195194,0.674281,0.384025,0.679034
160,421.803,1,24.4448,23.5051,11.0537,1.77965,2.22045e-16,-0.568059,0.197052,0.635608,0.372312,0.628892
161,427.37,1,25.2841,23.3711,11.7701,1.82638,2.22045e-16,-0.590976,0.196176,0.617894,0.381497,0.655213
162,426.52,1,25.0034,23.8893,10.8372,1.82938,2.22045e-16,-0.583063,0.202162,0.605152,0.365169,0.651448
163,420.2,1,24.8853,23.7165,10.4394,1.73833,2.22045e-16,-0.576244,0.197506,0.620338,0.361161,0.723124
164,423.943,1,25.273,24.0187,9.72861,1.74973,2.22045e-16,-0.581456,0.189689,0.667419,0.368859,0.74688
165,419.396,1,25.2696,23.8453,10.1548,1.74367,2.22045e-16,-0.584608,0.190116,0.619626,0.371982,0.698417
166,416.757,1,25.7191,23.8846,10.5303,1.71851,2.22045e-16,-0.601099,0.196562,0.623441,0.35394,0.704715
167,423.962,1,24.986,24.3137,10.5014,1.75808,2.22045e-16,-0.579671,0.192949,0.686086,0.356573,0.719261
168,424.552,1,25.3171,24.1345,10.5848,1.7972,2.22045e-16,-0.595886,0.195322,0.67357,0.361208,0.63869
169,423.522,1,24.5107,24.446,10.5132,1.81711,2.22045e-16,-0.566009,0.194695,0.574414,0.365087,0.671432
170,420.791,1,25.2058,24.4721,11.2633,1.72834,0.00582475,-0.592717,0.189165,0.62224,0.375895,0.730159
171,413.835,1,24.5563,24.6544,10.9289,1.67505,0.00598897,-0.566916,0.189774,0.614913,0.369692,0.712464
172,417.268,1,24.8406,24.6191,11.6307,1.69008,0.00693874,-0.58064,0.193068,0.642074,0.372663,0.696691
173,424.713,1,24.2799,24.2031,11.1645,1.76235,2.32069e-06,-0.562429,0.195025,0.6486,0.381512,0.710118
174,420.523,1,24.8282,24.1982,11.4797,1.74875,2.22045e-16,-0.58142,0.187403,0.671381,0.371315,0.668245
175,428.041,1,25.7071,23.6719,12.9207,1.78602,2.22045e-16,-0.604545,0.191306,0.726092,0.387443,0.657563
176,420.637,1,25.8448,23.7687,12.253,1.73203,0.00557327,-0.607217,0.196357,0.646068,0.380088,0.661363
177,418.929,1,25.0153,23.701,12.1601,1.71043,2.22045e-16,-0.57887,0.199195,0.651979,0.374352,0.695519
178,418.044,1,24.7991,23.5984,11.5205,1.68625,2.22045e-16,-0.571863,0.204698,0.676869,0.383092,0.673544
179,424.017,1,24.5662,23.6875,10.8502,1.71835,2.22045e-16,-0.562644,0.204649,0.728917,0.384154,0.680684
180,430.044,1,25.0521,23.2144,10.9127,1.77536,2.22045e-16,-0.57827,0.204052,0.776732,0.383846,0.643454
181,417.91,1,24.953,23.2456,11.712,1.68407,2.22045e-16,-0.590527,0.192829,0.766601,0.371329,0.652556
182,425.561,1,24.956,22.961,11.7855,1.75191,2.22045e-16,-0.580453,0.190738,0.770513,0.363081,0.683544
183,430.538,1,24.7573,22.9135,12.0147,1.78037,2.22045e-16,-0.567733,0.193276,0.766784,0.351185,0.752084
184,427.265,1,24.6818,22.5643,12.1749,1.71483,0.00692214,-0.575873,0.200603,0.775348,0.362173,0.732594
185,423.139,1,24.8041,22.9568,12.0572,1.70871,2.22045e-16,-0.575494,0.197314,0.819129,0.339337,0.71402
186,420.559,1,25.0745,22.831,12.3133,1.72953,2.22045e-16,-0.583902,0.199225,0.78045,0.336432,0.638928
187,426.156,1,24.9288,22.4172,12.0175,1.77947,7.75078e-07,-0.580209,0.20766,0.792982,0.345058,0.599446
188,420.601,1,25.4995,22.5094,12.2182,1.7302,2.22045e-16,-0.593928,0.207962,0.708808,0.345663,0.654782
189,423.003,1,25.0765,22.867,12.0849,1.7527,4.7266e-08,-0.588174,0.197789,0.752412,0.337579,0.665799
190,413.32,1,25.2802,23.0801,11.9314,1.68204,0.00263169,-0.59072,0.192839,0.679745,0.356338,0.660989
191,414.567,1,25.6167,23.7007,11.309,1.6651,2.22045e-16,-0.609013,0.189992,0.696394,0.366152,0.708568
192,415.963,1,25.3469,23.8563,10.9067,1.69438,2.22045e-16,-0.600379,0.190518,0.670183,0.365116,0.695682
193,417.868,1,25.5328,23.8479,10.4152,1.72567,2.22045e-16,-0.60087,0.195983,0.657354,0.350369,0.685856
194,425.209,1,24.8833,24.3345,11.5239,1.73114,2.22045e-16,-0.579459,0.197493,0.682768,0.37121,0.773434
195,415.953,1,25.2221,24.0662,11.6232,1.6729,2.22045e-16,-0.592316,0.193191,0.648243,0.371635,0.750515
196,417.829,1,25.2561,23.6573,11.0324,1.73474,2.22045e-16,-0.592131,0.193442,0.600586,0.386352,0.667211
197,423.24,1,25.1721,23.6933,10.7419,1.7726,1.14312e-06,-0.585449,0.190267,0.624594,0.394601,0.672915
198,425.185,1,25.3372,23.6214,11.3521,1.77846,2.22045e-16,-0.589656,0.203344,0.625588,0.392568,0.660212
199,429.994,1,24.5527,23.6836,11.1426,1.79279,9.07567e-07,-0.571744,0.191684,0.598621,0.40889,0.785976
200,423.924,1,24.6447,23.4263,11.9601,1.72779,2.22045e-16,-0.579421,0.189529,0.613031,0.415034,0.779279
201,425.891,1,25.4914,23.797,11.1373,1.76453,2.22045e-16,-0.599694,0.193266,0.592086,0.407269,0.760064
202,421.037,1,24.7745,23.5708,11.2315,1.70692,2.22045e-16,-0.575877,0.186338,0.690033,0.388892,0.734308
203,421.613,1,24.4477,23.5542,12.3429,1.7267,2.22045e-16,-0.567736,0.190126,0.675773,0.399419,0.680013
204,421.004,1,24.0066,23.524,11.6265,1.71796,2.22045e-16,-0.552748,0.185183,0.714075,0.403122,0.661139
205,423.314,1,24.4222,23.4153,12.0136,1.70828,2.22045e-16,-0.561226,0.184122,0.707386,0.408805,0.740196
206,425.8,1,24.1039,23.1727,11.6446,1.73638,2.22045e-16,-0.555807,0.181377,0.734521,0.420296,0.693689
207,431.651,1,24.3244,23.7978,11.3379,1.76329,0.0111306,-0.5669,0.185426,0.710466,0.419799,0.670653
208,430.01,1,24.9078,23.5258,11.9999,1.74479,0.0150251,-0.589722,0.185257,0.665354,0.403246,0.670987
209,432.575,1,24.7959,23.4856,11.2054,1.78246,0.0118558,-0.57688,0.199063,0.636595,0.410334,0.680253
210,429.204,1,24.6567,23.6602,11.1343,1.82056,2.22045e-16,-0.574817,0.192432,0.649118,0.384323,0.681929
211,425.577,1,24.4708,23.8192,10.6467,1.75841,2.41929e-06,-0.56626,0.187722,0.661435,0.403947,0.712702
212,419.813,1,23.9222,23.979,10.3263,1.7297,2.22045e-16,-0.549139,0.185189,0.589721,0.411523,0.724357
213,417.306,1,24.4501,23.954,10.9966,1.70839,2.22045e-16,-0.564899,0.181924,0.605576,0.400535,0.730329
214,420.625,1,24.5496,23.8041,11.4884,1.74609,2.22045e-16,-0.566554,0.184907,0.584227,0.399852,0.733147
215,434.099,1,25.0215,23.7903,11.844,1.85298,2.22045e-16,-0.587089,0.191906,0.588023,0.405497,0.757737
216,435.114,1,25.1255,24.0403,11.3784,1.85687,2.20553e-06,-0.587105,0.191391,0.627737,0.390523,0.755195
217,425.695,1,24.5303,24.2817,11.5416,1.74588,2.22045e-16,-0.563024,0.202167,0.643686,0.393141,0.732471
218,433.278,1,25.5133,24.1624,11.8034,1.76096,2.22045e-16,-0.595195,0.206181,0.737006,0.409048,0.737346
219,425.355,1,24.6854,23.9909,11.1127,1.7506,2.22045e-16,-0.572818,0.186119,0.697211,0.405921,0.692056
220,429.103,1,24.5906,23.7584,11.5039,1.77741,3.04769e-07,-0.56834,0.193328,0.723189,0.400399,0.673621
221,426.618,1,24.4911,23.797,11.3184,1.74943,2.22045e-16,-0.572857,0.193147,0.705677,0.407057,0.686997
222,424.736,1,24.845,24.0932,11.8828,1.74901,2.22045e-16,-0.589204,0.188783,0.703012,0.406165,0.665098
223,427.089,1,24.1243,23.929,12.4324,1.75856,2.22045e-16,-0.562638,0.187493,0.732135,0.399043,0.685346
224,424.307,1,24.8571,23.8662,12.8501,1.72279,1.06493e-06,-0.583744,0.187756,0.785724,0.385411,0.678987
225,434.572,1,24.6489,23.4699,12.2849,1.79675,0.0123898,-0.575087,0.185936,0.72903,0.382697,0.685256
226,444.03,1,25.0067,23.4148,12.7498,1.77734,0.0213105,-0.590752,0.188374,0.778976,0.395502,0.668622
227,431.586,1,24.8747,23.5054,11.6147,1.72336,0.0167936,-0.583265,0.184059,0.744213,0.378552,0.684256
