iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,505.306,1,32.9321,24.6169,11.0315,1.41513,0.0735313,-0.747575,0.526678,1.06973,0.526678,0.844747
27,498.943,1,32.4713,24.3756,11.545,1.4425,0.0684635,-0.746279,0.513342,1.04265,0.513342,0.829928
28,492.782,1,33.1241,24.4993,11.3674,1.40353,0.069113,-0.760315,0.500344,1.01625,0.500344,0.808914
29,493.321,1,31.877,24.135,11.0372,1.47679,0.0653894,-0.729069,0.487675,0.990514,0.487675,0.788432
30,492.357,1,33.6432,24.7347,10.8467,1.53722,0.0628611,-0.767923,0.475327,0.991676,0.475327,0.768468
31,485.908,1,33.4364,23.9875,10.9392,1.46594,0.0627012,-0.777702,0.463291,0.987448,0.463291,0.74901
32,474.798,1,32.4719,23.2478,10.8764,1.39264,0.0595662,-0.749908,0.45156,0.962445,0.45156,0.730045
33,474.533,1,33.5864,23.5776,11.4658,1.32301,0.0565879,-0.76759,0.440127,1.11145,0.440127,0.71156
34,465.058,1,34.4836,24.4083,11.0448,1.53596,0.0454458,-0.794678,0.428982,1.08331,0.428982,0.730104
35,470.843,1,32.3283,24.0383,11.6336,1.66973,0.0425834,-0.738106,0.41812,1.06587,0.41812,0.711618
36,470.619,1,33.1182,24.0348,10.106,1.74283,0.0388927,-0.766229,0.407533,1.08398,0.407533,0.693599
37,472.115,1,32.4183,24.0662,10.8298,1.7429,0.0414181,-0.735891,0.397214,1.11057,0.397214,0.676037
38,469.438,1,35.4234,24.1256,11.7496,1.72181,0.0364263,-0.821216,0.387157,1.26468,0.387157,0.716651
39,466.802,1,34.2745,24.1425,11.9093,1.65189,0.0402954,-0.793043,0.377354,1.23266,0.377354,0.712927
40,458.099,1,34.3502,24.3613,11.4402,1.67546,0.037193,-0.789141,0.367799,1.20145,0.367799,0.694875
41,463.131,1,35.2871,25.1936,11.0639,1.69813,0.0393353,-0.814439,0.358486,1.17102,0.358486,0.67728
42,455.589,1,34.7289,24.9006,11.0998,1.69809,0.0381609,-0.802099,0.349409,1.14137,0.349409,0.660131
43,453.025,1,33.8548,24.2484,10.1841,1.77598,0.0339825,-0.777057,0.340562,1.11247,0.340562,0.643416
44,450.181,1,34.8171,23.9356,10.2493,1.65403,0.0354881,-0.798669,0.331938,1.0843,0.331938,0.683764
45,447.96,1,34.4122,23.8159,11.0137,1.74814,0.0285397,-0.793628,0.323534,1.05685,0.323534,0.672403
46,446.11,1,35.2345,24.116,10.8005,1.80987,0.0223939,-0.805169,0.315341,1.10754,0.315341,0.659792
47,434.328,1,34.6601,23.9977,10.9392,1.7711,0.0195354,-0.802461,0.307357,1.07949,0.307357,0.677807
48,439.862,1,32.8134,23.8368,11.3145,1.70829,0.0298983,-0.753878,0.299574,1.05216,0.299574,0.660645
49,440.206,1,33.2402,24.0209,11.2024,1.76746,0.0301124,-0.767096,0.291989,1.02552,0.291989,0.643917
50,448.562,1,33.6838,24.3953,10.0059,1.73704,0.0338713,-0.771999,0.284596,0.99955,0.284596,0.703442
51,448.776,1,33.8151,24.8748,10.7111,1.73709,0.0366627,-0.773853,0.27739,0.974241,0.27739,0.742957
52,452.821,1,33.3634,25.2979,10.5269,1.72879,0.04169,-0.763382,0.270366,0.955946,0.270366,0.724145
53,456.39,1,34.3876,24.8614,10.6452,1.72886,0.0462818,-0.796245,0.26352,0.95334,0.26352,0.715256
54,438.728,1,33.7142,24.9234,10.5551,1.64242,0.0439677,-0.783221,0.256848,0.929201,0.256848,0.697145
55,443.229,1,33.7345,24.462,10.2598,1.68298,0.0393284,-0.782704,0.250344,0.923893,0.250344,0.679493
56,432.445,1,33.5473,25.2572,9.86833,1.76661,0.0309197,-0.780615,0.244005,0.900499,0.244005,0.662288
57,434.445,1,36.4372,25.3521,9.1308,1.73416,0.0357566,-0.855289,0.237827,0.877698,0.237827,0.64808
58,434.779,1,35.3479,25.6726,9.68787,1.77759,0.0359852,-0.822588,0.231805,0.855474,0.231805,0.658385
59,433.665,1,34.5994,25.5213,8.98305,1.77755,0.0342783,-0.805414,0.225936,0.833813,0.225936,0.642458
60,430.229,1,34.1444,25.3133,9.32033,1.7317,0.0348289,-0.782882,0.220215,0.812701,0.220215,0.652333
61,422.073,1,34.2292,25.246,9.4435,1.67354,0.0319315,-0.790295,0.214639,0.822212,0.214639,0.638718
62,424.026,1,34.0576,24.8225,9.21384,1.67373,0.0386797,-0.787852,0.209204,0.801394,0.209204,0.627085
63,434.563,1,33.3028,25.0554,9.30247,1.81701,0.0320033,-0.764527,0.203907,0.835602,0.203907,0.649568
64,427.05,1,34.7152,24.7003,9.71933,1.81694,0.0295536,-0.801674,0.198744,0.908994,0.198744,0.63312
65,420.425,1,33.9439,24.7095,9.58534,1.81672,0.0237052,-0.783725,0.193711,0.885977,0.193711,0.617089
66,422.709,1,34.5863,25.0768,9.28577,1.90099,0.0177375,-0.804568,0.188807,0.863544,0.188807,0.612946
67,416.272,1,34.6488,25.066,9.59151,1.85732,0.0183804,-0.807687,0.184026,0.841679,0.184026,0.607581
68,412.854,1,35.1056,25.1957,9.59333,1.82997,0.0220995,-0.812916,0.180805,0.820367,0.179366,0.592196
69,412.204,1,34.0019,24.8322,9.45377,1.78637,0.0229024,-0.782369,0.181788,0.799595,0.174825,0.642716
70,411.43,1,34.8773,24.5036,10.2318,1.69429,0.0278053,-0.806316,0.183127,0.779348,0.170398,0.64917
71,420.801,1,33.0174,24.4665,10.0808,1.71148,0.0304858,-0.7617,0.183846,0.890696,0.166083,0.641456
72,414.699,1,33.4402,24.5291,10.4865,1.71147,0.0314726,-0.769662,0.179191,0.926949,0.161878,0.625214
73,418.585,1,34.2371,24.223,11.7861,1.61618,0.0383747,-0.797188,0.176958,0.903478,0.173677,0.609383
74,424.463,1,34.0991,24.183,12.5892,1.70758,0.0368165,-0.796016,0.178284,0.880602,0.184668,0.593953
75,423.295,1,32.5156,23.7749,12.8136,1.75636,0.0333674,-0.756826,0.178229,0.858305,0.182951,0.578914
76,407.775,1,33.8357,23.6041,12.0401,1.66855,0.0316991,-0.787085,0.173716,0.847253,0.178319,0.564256
77,405.011,1,34.6807,24.0316,10.995,1.65067,0.0293118,-0.815309,0.169504,0.854423,0.173804,0.549968
78,409.594,1,34.3999,23.7924,11.0748,1.64683,0.0342637,-0.801246,0.165212,0.837948,0.17308,0.536043
79,408.223,1,34.0414,24.0176,10.7212,1.58043,0.032254,-0.788118,0.18051,1.00073,0.168697,0.52247
80,413.096,1,34.2422,23.6469,11.5776,1.58047,0.0329443,-0.788531,0.182977,1.10946,0.169676,0.509241
81,412.66,1,35.9511,23.5269,11.5352,1.62774,0.0336631,-0.831041,0.178344,1.11891,0.16538,0.496346
82,406.388,1,34.4305,23.5611,11.4855,1.6405,0.0314876,-0.794935,0.176989,1.09058,0.161193,0.483779
83,415.733,1,34.3645,23.5447,11.0082,1.68676,0.0345367,-0.793787,0.184516,1.06296,0.162821,0.471529
84,410.082,1,32.3652,23.6052,11.2626,1.63384,0.0368789,-0.743846,0.184137,1.03605,0.158699,0.45959
85,410.847,1,33.2814,23.2006,11.4442,1.73624,0.0336255,-0.770249,0.190286,1.00982,0.15468,0.447953
86,399.282,1,33.5961,23.5814,11.5973,1.73605,0.0267942,-0.775215,0.185468,0.984247,0.150764,0.438393
87,398.682,1,32.9212,23.4229,11.72,1.73603,0.0260694,-0.75516,0.186809,0.959325,0.146946,0.429276
88,408.874,1,33.6039,23.7718,11.2053,1.70095,0.0341062,-0.773273,0.182079,0.935034,0.143226,0.485147
89,401.901,1,33.1725,23.8989,11.3284,1.64882,0.0350668,-0.762559,0.177469,0.911359,0.141355,0.472863
90,401.72,1,34.3552,23.611,11.319,1.67432,0.0323818,-0.797927,0.172975,0.888283,0.137776,0.479635
91,408.845,1,35.9304,23.1093,12.1425,1.72265,0.0331256,-0.836672,0.185173,0.911298,0.135328,0.46749
92,402.702,1,36.235,23.2814,12.3663,1.6619,0.0371308,-0.838535,0.185647,0.888224,0.131901,0.455653
93,412.543,1,34.3676,23.2805,11.3816,1.70623,0.0388353,-0.79256,0.180946,0.865733,0.144281,0.451916
94,415.144,1,33.2689,23.0798,11.0715,1.7064,0.0447256,-0.765269,0.176365,0.843813,0.140628,0.440473
95,423.155,1,35.5306,23.4205,11.5349,1.75054,0.0449925,-0.829781,0.179137,0.874726,0.143194,0.42932
96,409.896,1,34.858,23.5671,11.2773,1.67525,0.0455326,-0.808321,0.174601,0.852578,0.139568,0.418449
97,413.693,1,33.3791,23.7988,12.1408,1.5617,0.0491206,-0.779854,0.171127,0.89343,0.136781,0.449096
98,424.046,1,30.64,24,11.8285,1.61616,0.0544334,-0.698078,0.183529,0.870807,0.133318,0.46508
99,419.035,1,31.7569,23.298,12.2067,1.61714,0.0563914,-0.725458,0.178882,0.848758,0.129942,0.466558
100,428.442,1,33.9054,23.213,13.3357,1.68865,0.0555221,-0.798263,0.174353,0.872336,0.126652,0.494125
101,426.64,1,32.9448,24.0304,12.5289,1.65459,0.052078,-0.759787,0.169938,0.906776,0.136847,0.495079
102,422.729,1,33.0488,24.0623,11.3112,1.66091,0.0507366,-0.755827,0.166127,0.927295,0.133921,0.457843
103,421.106,1,31.9753,24.003,10.8768,1.63396,0.0456367,-0.730016,0.175202,1.19988,0.12756,0.435976
104,421.072,1,33.1729,23.9003,11.1182,1.63388,0.0432611,-0.757382,0.178945,1.23113,0.143372,0.424967
105,425.223,1,33.9539,23.7692,11.0283,1.68455,0.0443143,-0.788781,0.183263,1.18165,0.130299,0.437062
106,420.774,1,33.8941,23.3871,11.9558,1.62853,0.0431529,-0.780333,0.18455,1.22837,0.121823,0.467341
107,416.912,1,34.075,23.4775,11.8662,1.68964,0.0361064,-0.787101,0.169705,1.18493,0.127531,0.503417
108,415.755,1,33.8884,23.4631,11.8018,1.70964,0.0329867,-0.787053,0.172619,1.13181,0.139939,0.484489
109,405.238,1,34.7692,23.5372,12.0742,1.68348,0.0327299,-0.8093,0.176137,1.00146,0.132941,0.432443
110,408.678,1,34.5261,23.3072,12.1436,1.71207,0.0314823,-0.788369,0.179869,0.998598,0.146627,0.420626
111,409.087,1,33.3991,24.1021,11.7037,1.66527,0.0338194,-0.768951,0.174726,1.03106,0.147253,0.438823
112,408.143,1,32.629,23.6981,11.645,1.69352,0.0317272,-0.748016,0.175177,0.918891,0.150278,0.469065
113,419.532,1,33.9381,23.6392,10.708,1.81946,0.029552,-0.773907,0.18796,0.932973,0.139107,0.517516
114,420.482,1,33.5464,23.3549,11.248,1.75974,0.0361217,-0.767213,0.177568,0.956698,0.136095,0.51853
115,412.905,1,33.2934,23.3346,10.9576,1.66348,0.0421423,-0.775503,0.181232,0.870811,0.126148,0.470787
116,405.407,1,33.6921,23.5402,11.7477,1.6675,0.0383763,-0.780509,0.174209,0.799586,0.130489,0.470239
117,400.054,1,34.6917,23.3824,11.8925,1.68553,0.0337668,-0.807941,0.172774,0.870202,0.117629,0.462722
118,400.338,1,33.4985,23.7664,11.3474,1.5469,0.0400711,-0.771382,0.179852,0.928568,0.125224,0.442025
119,402.693,1,34.8505,24.0517,11.394,1.65634,0.0396718,-0.801356,0.179852,0.86078,0.111474,0.441234
120,406.768,1,35.4349,24.2788,10.7892,1.71142,0.0366547,-0.80882,0.176811,0.890797,0.124421,0.435602
121,413.114,1,35.6564,24.0454,11.0076,1.75539,0.0393625,-0.830692,0.17101,0.841286,0.135172,0.432705
122,404.228,1,34.92,24.2173,11.5229,1.74112,0.0288275,-0.81845,0.168923,0.792324,0.1516,0.47736
123,402.294,1,34.9385,23.7529,11.8404,1.72279,0.0293173,-0.812417,0.176092,0.805807,0.145655,0.454964
124,415.982,1,33.236,23.5366,12.2445,1.77961,0.0322829,-0.7688,0.18004,0.85151,0.150875,0.492168
125,400.731,1,34.4951,22.8401,11.9123,1.7357,0.026843,-0.806757,0.174605,0.896142,0.128045,0.467481
126,398.407,1,34.9976,22.712,12.9844,1.75641,0.0206581,-0.815723,0.179477,0.94906,0.121551,0.48874
127,401.742,1,34.4551,22.8546,12.6209,1.81136,0.0194561,-0.800044,0.183087,0.9254,0.132501,0.444013
128,404.879,1,35.4008,22.7093,12.0659,1.77408,0.0222148,-0.823714,0.184413,1.03156,0.149214,0.397873
129,404.36,1,35.0011,22.8731,11.9471,1.7697,0.0199888,-0.825576,0.171751,1.03003,0.163017,0.418234
130,405.554,1,34.548,23.4492,11.8366,1.87027,0.0096518,-0.811115,0.179405,0.969333,0.155566,0.441744
131,411.987,1,33.631,23.2065,12.239,1.89301,2.22045e-16,-0.785407,0.166871,1.16561,0.163953,0.470567
132,413.794,1,35.5569,23.2094,11.8191,1.88556,2.22045e-16,-0.815965,0.18976,1.10924,0.178491,0.434833
133,415.985,1,34.3234,23.347,11.833,1.92652,4.94153e-06,-0.803037,0.186529,1.07457,0.19035,0.405391
134,409.14,1,35.058,23.1394,12.6251,1.83564,0.0138597,-0.825343,0.182322,1.04471,0.176184,0.410006
135,406.449,1,34.0204,22.8675,12.7452,1.91138,0.00770396,-0.793841,0.175116,0.990727,0.17738,0.363009
136,396.271,1,34.1352,22.9054,12.3984,1.8521,1.98392e-07,-0.798261,0.169307,0.980655,0.170226,0.358968
137,409.653,1,33.8562,22.7371,12.4241,1.89023,2.40997e-06,-0.781613,0.172629,1.11487,0.181948,0.400631
138,407.622,1,33.8748,22.5729,12.2447,1.87176,0.00476656,-0.778519,0.178598,1.13902,0.178905,0.373565
139,401.163,1,35.0412,22.5669,12.4757,1.80593,2.22045e-16,-0.80903,0.186717,1.18087,0.184574,0.341515
140,398.825,1,35.507,22.2865,12.1424,1.80611,2.22045e-16,-0.823846,0.182658,1.08138,0.170841,0.380605
141,401.798,1,34.0897,22.5307,12.4435,1.84772,2.02979e-06,-0.788937,0.181481,1.05231,0.171186,0.378857
142,403.481,1,36.0343,22.2905,12.1699,1.86125,6.74535e-05,-0.832664,0.184607,1.0642,0.178651,0.357158
143,408.98,1,34.3245,22.6896,12.4885,1.87914,5.38507e-05,-0.797141,0.191572,1.23846,0.176126,0.339949
144,405,1,33.3012,22.7948,12.3639,1.83583,0.00588105,-0.765707,0.184808,1.21103,0.188135,0.328637
145,416.596,1,35.2612,23.0917,11.3298,1.93784,0.00667534,-0.823227,0.172278,1.24244,0.191974,0.356609
146,416.317,1,33.1535,23.2003,11.8293,1.9381,0.00936374,-0.777507,0.173032,1.08683,0.200056,0.371356
147,412.155,1,33.8943,23.2153,12.1696,1.8144,0.0231688,-0.793905,0.179593,1.0138,0.195676,0.347958
148,410.723,1,35.0273,23.3542,11.7769,1.77083,0.0261431,-0.816196,0.183231,1.0902,0.188349,0.324019
149,397.485,1,35.3738,22.986,12.3744,1.77327,0.0164032,-0.831607,0.174184,1.01334,0.191382,0.314269
150,396.508,1,34.4834,22.4482,12.7025,1.77327,0.0170328,-0.805651,0.167904,1.04963,0.186647,0.311042
151,399.144,1,34.1491,22.7332,13.4374,1.74377,0.0227163,-0.790554,0.169681,1.09948,0.176397,0.307351
152,400.114,1,35.6689,22.5109,13.757,1.76239,0.0202789,-0.832813,0.171595,1.02317,0.171796,0.353646
153,400.238,1,33.6182,22.4931,13.1455,1.70784,0.0245182,-0.781911,0.167474,0.996441,0.174054,0.375095
154,412.259,1,34.7111,22.3582,12.3601,1.73048,0.0280314,-0.815203,0.182453,1.04819,0.188895,0.36859
155,405.019,1,34.8793,22.3338,12.1928,1.73047,0.0281062,-0.806126,0.181994,1.00073,0.164417,0.35178
156,409.314,1,34.4622,22.7504,11.8099,1.81617,0.0230442,-0.789321,0.173119,1.00957,0.178618,0.364188
157,399.539,1,34.0783,23.1826,11.7542,1.73461,0.031605,-0.786061,0.178985,0.884653,0.16274,0.295783
158,406.368,1,34.7315,23.2058,12.2859,1.77037,0.0366938,-0.796182,0.189089,0.844057,0.152678,0.296855
159,410.381,1,34.8606,23.2268,12.5566,1.87327,0.0317199,-0.80745,0.18812,0.850777,0.151039,0.310489
160,405.098,1,35.3301,23.0556,12.264,1.795,0.0317084,-0.826763,0.173199,0.918376,0.15059,0.321958
161,407.485,1,34.4102,23.1866,12.1038,1.86839,0.0314664,-0.808955,0.165695,0.804549,0.160727,0.321756
162,412.519,1,35.3445,23.2964,11.7283,1.81968,0.038499,-0.825768,0.169889,0.870565,0.153093,0.321116
163,413.105,1,33.6093,23.0813,10.8632,1.92958,0.0261798,-0.78323,0.180445,0.898082,0.165192,0.314754
164,414.315,1,33.5237,23.0004,10.7827,1.88003,0.028438,-0.76259,0.181809,1.00589,0.176079,0.290908
165,409.144,1,33.5056,23.2934,10.9511,1.81616,0.0320049,-0.765343,0.180667,0.972929,0.168029,0.279818
166,407.389,1,34.0007,23.137,11.3215,1.81605,0.0279339,-0.780609,0.182042,1.03058,0.174074,0.272346
167,416.749,1,36.0803,23.4765,11.7607,1.81612,0.0306779,-0.831917,0.181013,1.2486,0.169854,0.293334
168,409.853,1,35.3647,23.4297,12.0218,1.80059,0.0261256,-0.813823,0.178923,1.2895,0.164899,0.285917
169,411.374,1,34.215,23.3595,11.6686,1.7863,0.0299611,-0.789423,0.172517,1.08843,0.169024,0.328236
170,410.357,1,34.6191,23.3586,12.2879,1.75413,0.0301688,-0.803667,0.170794,1.17623,0.17349,0.314211
171,405.976,1,34.4299,23,12.4603,1.69586,0.0345877,-0.801972,0.175818,1.07788,0.17141,0.288214
172,412.722,1,32.8587,22.9472,12.4535,1.76835,0.0299046,-0.753578,0.180898,1.06328,0.191503,0.310702
173,418.579,1,34.4912,23.3056,11.7898,1.7466,0.0352303,-0.798882,0.170944,1.07558,0.19962,0.329471
174,424.57,1,35.0756,22.8663,11.5643,1.74664,0.0372009,-0.810581,0.17799,1.15286,0.195415,0.345874
175,412.309,1,33.1914,22.8873,12.0434,1.67312,0.0408623,-0.76585,0.179661,0.94353,0.179495,0.311929
176,415.229,1,33.8174,22.6606,11.7972,1.74372,0.0483927,-0.776188,0.173723,0.838184,0.163945,0.277503
177,420.882,1,32.7873,22.4181,12.0196,1.74365,0.0458738,-0.751619,0.182333,0.905724,0.172747,0.313117
178,421.622,1,35.2884,22.2405,12.0958,1.80365,0.0448664,-0.824845,0.176441,0.871336,0.171195,0.302995
179,424.933,1,33.2334,23.0061,12.163,1.88227,0.0442883,-0.77239,0.168362,0.962015,0.170852,0.27507
180,421.089,1,35.4911,22.4327,11.9629,1.86757,0.0365784,-0.82253,0.178073,1.01287,0.188095,0.269872
181,410.071,1,32.9195,22.0886,12.1968,1.7295,0.0351824,-0.760025,0.18576,0.983566,0.167706,0.308885
182,411.175,1,33.6777,22.5834,11.8935,1.69062,0.0347796,-0.776122,0.187748,1.05082,0.174487,0.324737
183,409.866,1,34.7474,22.4358,12.1583,1.81144,0.0263706,-0.798352,0.190078,1.07514,0.168952,0.303294
184,406.381,1,33.731,22.4674,12.3668,1.68619,0.0348918,-0.784896,0.174667,1.01782,0.166366,0.322469
185,402.768,1,32.3755,22.6636,12.6338,1.75298,0.0308074,-0.746632,0.177678,0.99036,0.143119,0.328751
186,401.959,1,33.5625,22.2416,12.1487,1.84254,0.0290727,-0.78511,0.175828,0.975896,0.135806,0.285901
187,394.804,1,34.1627,22.2953,12.5249,1.76911,0.0296478,-0.799003,0.182983,0.8638,0.144164,0.277872
188,391.415,1,33.6568,22.5203,12.5077,1.69594,0.0319979,-0.777593,0.177154,0.943672,0.13754,0.27762
189,390.319,1,35.0903,22.2254,12.826,1.69588,0.0311824,-0.817061,0.17012,0.952449,0.145991,0.277489
190,395.419,1,36.3609,22.2404,12.6869,1.80824,0.024773,-0.842992,0.180775,1.06255,0.137996,0.260772
191,404.519,1,33.7798,22.1864,12.3643,1.86432,0.0289402,-0.779208,0.175535,1.03107,0.161611,0.237816
192,397.661,1,32.2596,22.5901,12.3875,1.74066,0.0282116,-0.743537,0.16894,1.10045,0.182367,0.235159
193,403.681,1,34.4822,22.8315,12.2833,1.80372,0.0270568,-0.802056,0.160008,1.1317,0.179544,0.261804
194,404.376,1,35.322,22.6221,12.4969,1.86606,0.0238635,-0.822496,0.179925,1.16591,0.140824,0.275266
195,405.774,1,33.6503,22.3992,13.0798,1.83088,0.0290984,-0.779211,0.177131,1.07043,0.153537,0.271666
196,415.92,1,32.5757,22.1531,12.8644,1.88724,0.0320803,-0.75716,0.179306,1.02253,0.168399,0.275845
197,409.545,1,35.3066,21.8899,12.6463,1.80825,0.0337216,-0.817112,0.173136,1.05762,0.168717,0.261531
198,409.435,1,33.3899,21.9252,13.0268,1.75655,0.0384302,-0.765635,0.180184,1.04114,0.15928,0.260403
199,403.538,1,33.2353,21.8154,13.1157,1.65469,0.0385438,-0.764526,0.171843,0.981416,0.160795,0.305216
200,402.101,1,34.1284,21.6291,13.2946,1.77073,0.0289045,-0.796063,0.177898,1.05242,0.149862,0.293979
201,402.084,1,33.3472,21.9817,13.1287,1.77458,0.0256592,-0.765991,0.168978,1.07325,0.167344,0.303301
202,396.92,1,34.7526,21.3612,12.979,1.82391,0.0254134,-0.803763,0.17721,0.964902,0.15263,0.259301
203,400.446,1,34.6325,21.4166,13.1601,1.91335,0.0246889,-0.801587,0.180142,0.902982,0.154817,0.242021
204,393.79,1,35.2219,21.289,13.0096,1.82144,0.0285221,-0.829888,0.17858,0.931817,0.134175,0.245136
205,391.91,1,35.744,21.5558,13.2075,1.82138,0.027173,-0.835055,0.182819,0.964429,0.130275,0.245097
206,392.088,1,36.0829,21.3843,12.9504,1.78383,0.030744,-0.847103,0.183018,0.990526,0.116251,0.251858
207,396.543,1,35.1559,21.6598,12.8834,1.8337,0.0314608,-0.824202,0.183728,0.986346,0.121043,0.238981
208,402.554,1,34.5257,21.6501,13.0031,1.86514,0.0313624,-0.81529,0.172664,1.02636,0.126982,0.262567
209,399.16,1,35.2295,21.6413,12.4222,1.89987,0.0206444,-0.812765,0.171598,1.08253,0.123518,0.297039
210,400.411,1,35.7584,22.1307,12.1422,1.81501,0.0281057,-0.8314,0.182206,1.05372,0.135838,0.273504
211,390.892,1,35.1224,22.3153,12.8671,1.78685,0.0242858,-0.814555,0.180285,0.992764,0.121748,0.293373
212,385.945,1,33.7266,22.55,12.3215,1.87125,0.0225191,-0.784691,0.185118,0.90605,0.106457,0.251938
213,387.286,1,34.0094,22.7459,12.5133,1.85189,0.0187749,-0.785635,0.19681,0.875324,0.113675,0.284808
214,384.927,1,33.7872,22.2473,12.6031,1.82651,0.0183255,-0.78384,0.176575,0.938888,0.119043,0.28513
215,391.892,1,33.0091,22.1458,13.0221,1.85489,0.0201737,-0.763611,0.178989,1.06084,0.134047,0.243007
216,389.186,1,34.2426,22.1389,12.7647,1.83455,0.0184008,-0.793192,0.183416,1.05754,0.129677,0.251134
217,386.781,1,35.4103,22.2351,12.9133,1.83455,0.0186804,-0.827645,0.178294,1.00148,0.131708,0.246917
218,398.27,1,35.8399,21.9415,12.9219,1.89543,0.0233116,-0.83675,0.170585,1.03633,0.14627,0.239484
219,407.653,1,35.3965,21.9886,12.4903,1.96275,0.0198865,-0.822283,0.190094,1.02781,0.152844,0.259203
220,407.07,1,35.5276,22.2516,12.49,1.96252,0.0158192,-0.825461,0.181723,1.06744,0.154883,0.285824
221,400.896,1,34.7667,21.8849,12.8958,1.86195,0.0159088,-0.803964,0.196907,1.08981,0.144444,0.296079
222,396.905,1,34.182,22.3734,12.9038,1.88902,1.9076e-06,-0.7908,0.181908,1.06121,0.156933,0.303763
223,401.287,1,32.9931,22.3285,12.8914,1.91122,2.22045e-16,-0.760778,0.181097,1.04861,0.158863,0.329226
224,403.968,1,34.0295,22.0536,12.6626,1.90395,1.49393e-06,-0.784151,0.184947,0.999394,0.167546,0.358812
225,401.802,1,32.682,21.9799,12.6835,1.94995,2.22045e-16,-0.756075,0.175336,1.09709,0.143606,0.324488
226,406.819,1,32.9253,22.2246,13.0573,1.95187,2.22045e-16,-0.762792,0.175692,1.07275,0.161487,0.345909
227,401.116,1,33.6668,21.9174,12.7006,1.81351,0.0184234,-0.777622,0.181777,1.19386,0.136273,0.337342
228,399.158,1,33.7886,21.8252,12.765,1.81352,0.0187482,-0.785889,0.17764,1.15448,0.134266,0.335996
229,396.865,1,34.8821,21.7616,12.57,1.78738,0.013902,-0.805205,0.176164,1.13751,0.15146,0.350304
230,394.764,1,34.7392,21.7511,12.9401,1.82625,2.22045e-16,-0.803429,0.17521,1.16979,0.148682,0.344169
231,398.645,1,34.3365,21.7487,13.0985,1.87794,2.22045e-16,-0.785045,0.174356,1.0775,0.143759,0.374231
232,395.398,1,34.2617,22.1621,12.345,1.73199,0.01956,-0.783772,0.177916,1.09704,0.136332,0.386093
