iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,21.2855,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,14.7232,1,13.362,42.0068,21.7629,14.7446,1.44471,0.0496151,0.258232,1.23499,6.85829e-08,0.792607
3,11.4151,1,13.5742,37.4171,21.7629,14.6308,1.41238,0.0494173,0.271258,1.11863,6.89928e-08,0.818063
4,1.75871,1,13.6062,32.6554,21.7629,14.7067,1.41232,0.0467748,0.275828,0.942495,7.2594e-08,0.78883
5,-5.78732,1,13.4633,33.4111,21.7629,14.1222,1.41228,0.0445855,0.270931,1.00715,5.82836e-08,0.772375
6,-0.763044,1,13.4701,34.8671,21.7629,13.7775,1.3089,0.0500503,0.267385,1.07397,6.1187e-08,0.80883
7,-4.54523,1,13.502,35.8616,21.7629,14.0505,1.32895,0.047866,0.273262,0.984533,6.42265e-08,0.777311
8,-6.52974,1,13.6009,34.67,21.7629,13.9988,1.39778,0.0429936,0.271033,0.978744,6.90796e-08,0.735585
9,-14.6331,1,13.574,34.5881,21.7629,13.7072,1.34206,0.0422153,0.27018,0.947289,6.59888e-08,0.740653
10,-18.5105,1,13.3923,34.5736,21.7629,13.8997,1.27919,0.0438067,0.268286,0.927857,6.34269e-08,0.749603
11,-22.1519,1,13.4315,35.3301,21.7629,13.6805,1.31073,0.0438062,0.270407,0.999724,4.81172e-08,0.737102
12,-27.1985,1,13.4746,35.2045,21.7629,14.1411,1.39569,0.0384276,0.268005,0.946655,4.57877e-08,0.733422
13,-28.3112,1,13.5564,39.7875,21.7629,13.432,1.36101,0.0386272,0.262079,1.08917,4.40389e-08,0.720454
14,-25.8716,1,13.6362,38.0264,21.7629,13.895,1.32656,0.0381901,0.269611,1.20679,4.77587e-08,0.718625
15,-27.4989,1,13.659,37.7297,21.7629,14.3851,1.32657,0.0386978,0.26779,1.17292,4.36893e-08,0.75959
16,-36.4425,1,13.5269,37.8124,21.7629,14.3498,1.37111,0.0343348,0.274151,1.04256,4.14055e-08,0.710599
17,-36.987,1,13.4964,37.5985,21.7629,14.3993,1.37108,0.0331253,0.273586,1.00543,4.32759e-08,0.75226
18,-27.9741,1,13.5688,38.0757,21.7629,14.2693,1.42922,0.0342649,0.275248,1.00145,4.27062e-08,0.794469
19,-25.2863,1,13.5432,39.7363,21.7629,13.6859,1.42926,0.0367795,0.272425,0.968763,4.29793e-08,0.82137
20,-25.6815,1,13.5329,37.673,21.7629,13.5502,1.38769,0.0373806,0.270068,1.0393,4.29905e-08,0.8015
21,-23.8611,1,13.413,33.9698,21.7629,14.0326,1.4199,0.0382806,0.265659,0.961089,4.642e-08,0.751329
22,-30.863,1,13.4157,31.6532,21.7629,14.5056,1.4199,0.0391003,0.258827,0.906661,3.78542e-08,0.78609
23,-25.0926,1,13.4751,33.0247,21.7629,14.8005,1.44859,0.0402765,0.27174,0.955052,3.53997e-08,0.784485
24,-29.6395,1,13.5368,32.8151,21.7629,15.1359,1.3238,0.041888,0.267514,0.999603,3.86882e-08,0.782853
25,-30.6792,1,13.6134,33.3149,21.7629,15.141,1.32379,0.0402063,0.278227,0.981716,3.83621e-08,0.810876
26,-16.2683,1,13.6569,33.4455,21.7629,14.1884,1.34775,0.0475877,0.272494,0.997674,4.03463e-08,0.812809
27,-11.255,1,13.6057,33.7546,21.7629,14.2994,1.37335,0.0478336,0.271062,0.993367,4.09602e-08,0.878095
28,-20.2881,1,13.4792,34.8292,21.7629,13.7637,1.3577,0.0427086,0.274892,0.993297,4.3855e-08,0.795619
29,-17.4816,1,13.5798,34.5737,21.7629,13.2742,1.399,0.0432015,0.273526,0.94177,4.71833e-08,0.757923
30,-14.9971,1,13.5383,33.8015,21.7629,13.406,1.35433,0.0463032,0.259987,0.909287,5.08943e-08,0.804755
31,-15.6089,1,13.4553,34.3533,21.7629,14.4861,1.35427,0.0440873,0.254574,0.982961,5.41235e-08,0.774807
32,-11.4929,1,13.3866,33.1309,21.7629,13.8308,1.35428,0.0458831,0.258311,0.973551,5.73635e-08,0.783751
33,-13.6521,1,13.5434,36.1065,21.7629,13.5066,1.32289,0.0445707,0.265283,0.966459,6.18563e-08,0.7578
34,-19.092,1,13.5,33.413,21.7629,14.3876,1.3384,0.0392451,0.26392,0.905139,6.79323e-08,0.779921
35,-6.00518,1,13.5465,33.815,21.7629,14.2481,1.39556,0.0386179,0.265921,0.957891,8.54331e-08,0.788424
36,-9.79694,1,13.439,35.1776,21.7629,13.4615,1.28745,0.0397501,0.272904,0.96199,8.70949e-08,0.84
37,-11.7862,1,13.5466,36.4414,21.7629,14.4548,1.20981,0.0412006,0.273402,0.989117,9.39608e-08,0.837945
38,2.85507,1,13.4843,33.0353,21.7629,14.3187,1.27364,0.0442398,0.270322,0.961183,1.08932e-07,0.853015
39,-6.52397,1,13.5094,32.626,21.7629,14.2681,1.32499,0.0396479,0.265969,0.93859,9.93288e-08,0.790519
40,-11.2766,1,13.4615,33.5926,21.7629,14.0732,1.24471,0.0419002,0.25633,0.888391,1.0119e-07,0.813718
41,1.99495,1,13.4885,36.4513,21.7629,14.3086,1.36773,0.0393657,0.266287,1.01741,1.03098e-07,0.836155
42,4.69413,1,13.4591,36.4114,21.7629,13.5804,1.41498,0.0403703,0.264742,0.943689,1.0306e-07,0.818613
43,1.79267,1,13.5277,35.9709,21.7629,13.0411,1.41492,0.0380142,0.268958,0.942223,1.13927e-07,0.761963
44,9.95078,1,13.6329,32.7025,21.7629,12.4022,1.39137,0.0452247,0.273804,0.876419,1.10723e-07,0.787912
45,6.17243,1,13.6992,35.1207,21.7629,13.2472,1.33989,0.0456081,0.276639,0.846438,1.15856e-07,0.785754
46,4.9659,1,13.5252,34.0223,21.7629,13.4184,1.31906,0.0426765,0.26741,0.898465,1.34487e-07,0.769153
47,4.17825,1,13.5342,34.8273,21.7629,14.1055,1.31904,0.0421957,0.265604,0.889064,1.3845e-07,0.770385
48,11.4054,1,13.5053,32.2747,21.7629,14.1174,1.31907,0.0428264,0.265003,0.888959,1.48944e-07,0.850624
49,6.95232,1,13.5597,32.3093,21.7629,13.8182,1.35341,0.0418048,0.269373,0.856948,1.46219e-07,0.748208
50,11.668,1,13.589,32.8708,21.7629,13.201,1.31657,0.0452231,0.266059,0.816528,1.63904e-07,0.774131
51,7.06982,1,13.5455,33.7047,21.7629,13.3505,1.34003,0.039105,0.261508,0.899371,1.667e-07,0.773287
52,10.6176,1,13.5444,35.5008,21.7629,13.7769,1.2975,0.0432493,0.263936,0.937388,1.57407e-07,0.799917
53,20.2117,1,13.5623,38.181,21.7629,13.6565,1.37592,0.0468374,0.266426,1.00702,1.40876e-07,0.761037
54,19.4713,1,13.5205,38.124,21.7629,13.2767,1.45865,0.041653,0.27475,1.01556,1.43737e-07,0.7239
55,21.7201,1,13.5259,37.6603,21.7629,12.853,1.43766,0.044269,0.275565,0.991522,1.44707e-07,0.728309
56,14.3842,1,13.6742,34.8091,21.7629,13.2138,1.36333,0.0449248,0.26831,0.958352,1.38072e-07,0.762151
57,26.1025,1,13.5858,34.7836,21.7629,13.3608,1.34836,0.0481871,0.272465,1.01659,1.51799e-07,0.828517
58,8.05785,1,13.6238,36.5154,21.7629,13.5729,1.24089,0.0470943,0.273513,0.924333,1.33399e-07,0.817075
59,11.4469,1,13.4245,39.6366,21.7629,13.1122,1.25625,0.04616,0.259177,0.996997,1.32028e-07,0.889341
60,11.8448,1,13.5766,40.3534,21.7629,13.9221,1.29857,0.0462228,0.259045,0.944539,1.25945e-07,0.906638
61,0.19359,1,13.4717,34.6854,21.7629,14.1952,1.17381,0.0482403,0.264972,0.87497,1.22959e-07,0.831909
62,14.6038,1,13.4408,31.7186,21.7629,13.9628,1.22868,0.0510899,0.265041,0.834869,1.5337e-07,0.818095
63,15.8548,1,13.4761,33.0783,21.7629,13.998,1.19372,0.0531756,0.263871,0.892332,1.50887e-07,0.812483
64,25.0769,1,13.4477,32.3572,21.7629,13.1314,1.3528,0.0511603,0.259951,0.897342,1.44891e-07,0.844832
65,12.464,1,13.4704,34.7426,21.7629,13.3481,1.2262,0.0486958,0.268571,1.00763,1.25951e-07,0.873457
66,14.9112,1,13.501,33.68,21.7629,13.4089,1.26049,0.0495958,0.268867,1.00222,1.19946e-07,0.870604
67,14.6894,1,13.5002,33.4975,21.7629,13.4203,1.29588,0.0494014,0.275436,1.02584,1.13926e-07,0.796347
68,15.2689,1,13.6039,32.7195,21.7629,13.2228,1.32943,0.0466204,0.275095,1.03288,1.12627e-07,0.864942
69,15.7477,1,13.5903,34.9627,21.7629,13.6207,1.37605,0.0473323,0.267928,0.979564,1.15113e-07,0.799084
70,22.4521,1,13.4935,36.6104,21.7629,13.4315,1.42248,0.0468029,0.265297,1.03345,1.30543e-07,0.758112
71,20.173,1,13.4331,36.544,21.7629,13.5424,1.49706,0.0393542,0.264788,1.03703,1.37084e-07,0.775089
72,25.1961,1,13.5388,37.2592,21.7629,14.6023,1.54422,0.0407192,0.267892,1.03301,1.40423e-07,0.746058
73,25.9888,1,13.4791,41.1333,21.7629,14.3703,1.4504,0.0435838,0.276305,1.10629,1.48306e-07,0.734074
74,24.1783,1,13.5353,37.922,21.7629,13.5524,1.48536,0.041058,0.264177,1.23169,1.44025e-07,0.689659
75,23.4002,1,13.4945,37.3893,21.7629,13.5208,1.35603,0.044978,0.263361,1.34781,1.42074e-07,0.719051
76,18.1823,1,13.4302,43.4077,21.7629,13.7391,1.27787,0.044325,0.265758,1.29302,1.45209e-07,0.785109
77,20.9803,1,13.4602,46.6683,21.7629,14.9185,1.25036,0.0462705,0.264032,1.28291,1.51542e-07,0.82229
78,18.8094,1,13.5714,42.3524,21.7629,14.6701,1.33054,0.0410349,0.26519,1.22709,1.57331e-07,0.817804
79,17.252,1,13.5856,38.147,21.7629,14.1839,1.28112,0.0435362,0.266834,1.09529,1.73862e-07,0.782115
80,18.199,1,13.5318,42.2447,21.7629,13.9567,1.36752,0.0381195,0.267549,1.28075,1.59096e-07,0.780737
81,18.8416,1,13.566,42.6077,21.7629,14.2194,1.34589,0.0381832,0.269082,1.31283,1.71259e-07,0.766328
82,25.8045,1,13.6183,35.1249,21.7629,14.309,1.32045,0.0444947,0.270195,1.09354,1.9532e-07,0.789516
83,17.0261,1,13.648,36.532,21.7629,13.7173,1.26787,0.0458656,0.269311,1.03262,1.67981e-07,0.783581
84,14.2707,1,13.5173,34.5865,21.7629,14.1103,1.26784,0.0457269,0.262176,0.985681,1.66044e-07,0.797712
85,7.16728,1,13.4857,34.823,21.7629,13.9157,1.34256,0.0399702,0.270028,0.978142,1.4858e-07,0.73587
86,10.2908,1,13.5142,31.2257,21.7629,13.4268,1.32268,0.0443977,0.273781,0.990048,1.28865e-07,0.754568
87,2.83138,1,13.5112,35.9498,21.7629,14.353,1.32264,0.042537,0.267775,1.04444,1.1872e-07,0.707742
88,1.69627,1,13.5176,38.9561,21.7629,14.2412,1.32274,0.0457104,0.266483,1.01762,9.67172e-08,0.717568
89,-3.72556,1,13.4792,41.3597,21.7629,13.972,1.3386,0.0391036,0.265844,1.13247,9.24733e-08,0.76257
