iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.305,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.692,1,30.5899,30.1846,53.4131,13.6515,1.425,1.425,1.16962,1.46202,1.46202,1.60838
3,826.566,1,31.8497,35.2164,58.3473,17.2245,1.35375,1.35375,1.14,1.44936,1.425,1.56765
4,818.886,1,30.8028,32.0758,72.5261,25.5216,1.28606,1.28606,1.11113,1.42667,1.38892,1.52796
5,810.739,1,32.1584,36.7254,62.5917,21.1973,1.22176,1.22176,1.083,1.43252,1.35375,1.5196
6,798.901,1,32.1654,40.8053,62.6274,25.7761,1.16067,1.16067,1.05558,1.39625,1.31947,1.53458
7,796.711,1,30.1861,44.8173,66.6339,22.9,1.10264,1.10264,1.02885,1.43322,1.28606,1.65653
8,789.64,1,29.8727,41.2602,69.8662,19.2997,1.04751,1.04751,1.0028,1.46674,1.2535,1.61459
9,789.709,1,28.9661,49.9762,71.6119,15.9344,0.995131,0.995131,0.977407,1.46324,1.22176,1.82205
10,788.365,1,25.9373,45.3512,63.0036,21.5152,0.945374,0.945374,0.952659,1.44025,1.19082,1.91447
11,778.726,1,26.8222,49.1213,62.0075,19.5461,0.898105,0.898105,0.928537,1.40378,1.16067,2.17147
12,771.182,1,26.327,42.6106,67.4357,28.4936,0.8532,0.8532,0.905026,1.36823,1.13128,2.18589
13,764.099,1,24.9628,39.7018,61.5252,31.917,0.81054,0.81054,0.88211,1.33359,1.10264,2.13054
14,753.245,1,23.9324,35.9523,65.1452,18.4577,0.770013,0.770013,0.859775,1.29982,1.07472,2.07659
15,743.585,1,24.6208,31.2338,68.9911,16.2232,0.731512,0.731512,0.838005,1.26691,1.04751,2.02401
16,737.062,1,25.5099,29.1548,69.3674,14.9759,0.694937,0.694937,0.816786,1.26436,1.02098,2.06689
17,730.522,1,24.2681,32.2361,62.4331,12.3802,0.66019,0.66019,0.796105,1.23235,0.995131,2.26304
18,730.029,1,23.1762,29.5364,64.6129,12.9453,0.627181,0.627181,0.775947,1.20114,0.969933,2.2749
19,724.654,1,22.5509,31.4849,59.6131,13.6724,0.595821,0.595821,0.756299,1.17073,0.945374,2.33069
20,712.166,1,22.7817,33.1688,60.3618,15.2332,0.56603,0.56603,0.737149,1.32413,0.921437,2.30633
21,706.073,1,22.5599,25.2353,57.9816,19.638,0.537729,0.537729,0.718484,1.46567,0.898105,2.38329
22,702.074,1,22.7563,26.9577,59.7729,11.721,0.510842,0.510842,0.700292,1.49317,0.875365,2.6942
23,700.207,1,21.4876,34.1551,59.8118,12.0723,0.4853,0.4853,0.68256,1.48897,0.8532,2.8857
24,691.263,1,22.1198,23.5322,58.735,13.712,0.461035,0.461035,0.665277,1.49293,0.831597,2.82769
25,682.261,1,21.8025,31.7414,55.7484,8.51266,0.437984,0.437984,0.648432,1.63422,0.81054,2.8148
26,667.495,1,21.7095,29.8981,58.2742,11.8016,0.416084,0.416084,0.632013,1.59284,0.790017,2.80334
27,659.663,1,21.6223,35.4943,57.9392,6.63711,0.39528,0.39528,0.61601,1.55251,0.770013,2.73235
28,654.467,1,21.3403,37.9269,57.9023,10.9877,0.375516,0.375516,0.600413,1.5132,0.750516,2.66317
29,644.57,1,21.2538,35.7505,54.337,12.2062,0.35674,0.35674,0.58521,1.47488,0.731512,2.59574
30,642.178,1,20.7353,36.7087,53.7334,9.84567,0.338903,0.338903,0.570392,1.50051,0.71299,2.53001
31,632.937,1,20.4593,33.737,48.1272,9.97149,0.321958,0.321958,0.555949,1.56181,0.694937,2.46595
32,628.34,1,20.4803,47.5027,52.2012,8.74642,0.30586,0.30586,0.541873,1.55319,0.69883,2.40351
33,623.191,1,20.5716,51.2245,53.1675,10.7196,0.290567,0.290567,0.528152,1.70316,0.681135,2.34265
34,623.249,1,20.3369,62.52,53.2201,7.68704,0.276039,0.276039,0.514779,1.66004,0.663889,2.29178
35,612.041,1,20.4905,42.4942,50.4119,11.4209,0.262237,0.262237,0.501744,1.67552,0.655965,2.38021
36,611.745,1,20.0071,38.0548,48.8511,15.7054,0.249125,0.249125,0.505416,1.91134,0.720446,2.4349
37,606.233,1,20.3077,36.5397,51.4967,16.676,0.236669,0.236669,0.50904,1.95398,0.702204,2.46939
38,595.962,1,20.1188,41.6067,50.0551,17.3719,0.224835,0.224835,0.507401,1.95302,0.686474,2.40686
39,585.964,1,20.0903,28.8985,49.3793,23.2336,0.213594,0.213594,0.516082,1.90357,0.711049,2.34592
40,587.997,1,19.6507,26.3722,48.7532,22.8117,0.202914,0.202914,0.534348,1.94963,0.693045,2.28652
41,578.022,1,19.7362,17.5374,50.6289,22.3656,0.192768,0.192768,0.532102,1.99244,0.704808,2.27275
42,569.448,1,19.4886,20.9574,47.9591,30.7679,0.18313,0.18313,0.53227,2.12632,0.686961,2.2152
43,569.945,1,19.1682,21.2816,46.7673,26.5541,0.173973,0.173973,0.54003,2.07248,0.669567,2.15911
44,560.681,1,19.5399,17.287,46.0971,25.4509,0.165275,0.165275,0.528905,2.11787,0.655254,2.10444
