iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,847.693,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,828.348,1,31.4213,28.8508,58.5454,12.8377,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,828.131,1,29.6616,24.0816,57.6273,15.2427,1.35375,1.35375,1.14,1.49715,1.425,1.425
4,819.436,1,28.7563,20.3335,59.1474,17.5954,1.28606,1.28606,1.11113,1.45924,1.38892,1.39874
5,811.431,1,28.6784,22.9335,65.2807,17.0568,1.22176,1.22176,1.083,1.42229,1.35375,1.36332
6,802.784,1,29.212,21.58,67.2328,16.5453,1.16067,1.16067,1.05558,1.38628,1.31947,1.3288
7,797.811,1,28.0247,16.9249,66.5125,17.9732,1.10264,1.10264,1.02885,1.5087,1.28606,1.29516
8,788.546,1,26.9579,19.0536,54.2033,16.5305,1.04751,1.04751,1.0028,1.4705,1.2535,1.26236
9,784.052,1,26.6571,17.4606,56.3978,15.1182,0.995131,0.995131,0.977407,1.43327,1.22176,1.35619
10,775.234,1,26.0471,16.5445,60.3983,17.9046,0.945374,0.945374,0.952659,1.39698,1.19082,1.32185
11,773.518,1,24.3922,15.2312,60.3949,20.8594,0.898105,0.898105,0.928537,1.36161,1.16067,1.28838
12,767.845,1,24.0746,14.3225,50.8978,23.2048,0.8532,0.8532,0.905026,1.5348,1.13128,1.28598
13,765.308,1,23.8381,12.5372,51.8502,24.0967,0.81054,0.81054,0.88211,1.63531,1.10264,1.40954
14,759.49,1,23.1187,10.6354,48.452,20.5987,0.770013,0.770013,0.859775,1.83759,1.07472,1.394
15,756.332,1,21.6735,9.10512,47.2361,16.1199,0.731512,0.731512,0.838005,2.00117,1.04751,1.50663
16,743.683,1,21.7159,11.3527,49.0584,17.5018,0.694937,0.694937,0.816786,1.9505,1.02098,1.46849
17,738.884,1,21.7083,12.4109,51.052,10.7133,0.66019,0.66019,0.796105,1.92217,0.995131,1.4313
18,728.499,1,22.3273,14.2114,52.3627,10.66,0.627181,0.627181,0.775947,2.0022,0.969933,1.39506
19,719.719,1,21.3179,12.8988,51.4222,9.58885,0.595821,0.595821,0.756299,2.03669,0.945374,1.4702
20,709.024,1,21.2448,13.8821,46.9959,7.92432,0.56603,0.56603,0.737149,1.98512,0.921437,1.43298
21,707.17,1,20.6065,11.6297,47.6665,11.0446,0.537729,0.537729,0.718484,1.99299,0.898105,1.39669
22,691.77,1,20.3632,14.8394,44.7229,10.8807,0.510842,0.510842,0.700292,1.94253,0.875365,1.36133
23,687.935,1,19.2902,13.9015,42.5081,10.4679,0.4853,0.4853,0.68256,1.89334,0.8532,1.3651
24,680.356,1,19.4366,17.1857,42.3532,8.5896,0.461035,0.461035,0.665277,1.8454,0.831597,1.33054
25,667.485,1,19.8935,20.0087,46.8664,7.85601,0.437984,0.437984,0.648432,1.79868,0.81054,1.29685
26,666.596,1,19.0167,14.2135,43.3785,9.32871,0.416084,0.416084,0.632013,1.87061,0.790017,1.26401
27,656.99,1,18.8087,8.7326,44.4058,9.31427,0.39528,0.39528,0.61601,1.82325,0.770013,1.3426
28,649.839,1,18.6808,8.10457,42.4991,8.07088,0.375516,0.375516,0.600413,1.77708,0.750516,1.45997
29,640.782,1,18.5665,11.6565,38.577,10.1499,0.35674,0.35674,0.58521,1.73208,0.731512,1.423
30,638.07,1,18.4326,11.3883,39.5304,10.6411,0.338903,0.338903,0.570392,1.8316,0.71299,1.5178
