iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,621.694,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,576.178,1,17.3245,29.5693,13.054,0.639447,0.18386,0.586966,0.928255,0.901693,0.852241
3,556.545,1,17.137,30.0072,12.6964,0.741867,0.156691,0.579164,0.966666,0.888518,0.767224
4,530.512,1,16.9582,31.096,13.7551,0.853398,0.123865,0.58461,1.12443,0.852857,0.715263
5,513.729,1,17.079,30.4807,13.4164,1.00278,0.100123,0.574026,1.10013,0.839988,0.839858
6,504.554,1,17.1101,30.1983,13.2643,1.08021,0.0905182,0.574645,1.06802,0.830226,0.788992
7,504.3,1,17.1257,30.0948,13.4657,1.20053,0.0816135,0.571198,1.06767,0.823778,0.932096
8,499.974,1,16.9492,29.2139,12.8106,1.32167,0.0664492,0.576642,1.11392,0.836304,1.22106
9,493.768,1,16.9123,29.7216,13.466,1.35664,0.0592615,0.574448,1.13818,0.829295,1.29514
10,475.647,1,16.8742,29.4096,12.5153,1.36097,0.0487813,0.574927,1.04679,0.832368,1.16396
11,471.617,1,16.8158,29.95,14.2292,1.29394,0.0504176,0.573322,0.977814,0.833959,1.18452
12,465.587,1,16.8404,30.2996,14.6698,1.25706,0.0492337,0.568427,0.911014,0.827362,1.21553
13,464.706,1,16.8539,29.8539,13.8305,1.27626,0.0460895,0.56876,1.00464,0.859205,1.19636
14,463.597,1,16.8449,29.864,13.8549,1.23908,0.046053,0.573279,1.04603,0.841122,1.2718
15,465.806,1,16.8426,30.0696,15.4411,1.25298,0.0467179,0.569601,1.02972,0.819779,1.32862
16,460.521,1,16.7823,29.9764,16.3889,1.23584,0.0449883,0.575428,1.04908,0.819282,1.23956
17,460.891,1,16.6706,29.5924,15.0468,1.26436,0.0430296,0.583592,1.01031,0.853996,1.28423
18,465.872,1,16.7622,29.3444,15.995,1.31628,0.0422462,0.580586,1.09827,0.854369,1.30381
19,465.476,1,16.8254,29.247,15.0508,1.25654,0.0454472,0.580751,1.05167,0.853248,1.3252
20,475.32,1,16.8394,28.6071,13.6035,1.31569,0.0464474,0.576753,1.15397,0.876224,1.41535
21,473.565,1,16.834,29.0603,14.8822,1.19454,0.0525144,0.574681,1.19562,0.874014,1.29319
22,463.224,1,16.6586,28.8391,16.6415,1.21689,0.0477132,0.575865,1.0136,0.871785,1.18708
23,466.922,1,16.7918,28.7854,15.0648,1.30221,0.0461789,0.577092,1.0063,0.885522,1.14072
24,466.1,1,16.7832,28.7188,15.9766,1.23455,0.0464958,0.57409,1.14018,0.867546,1.2728
25,465.07,1,16.7003,28.7641,17.5357,1.26321,0.0471279,0.570851,1.01232,0.873663,1.13523
26,455.887,1,16.7531,28.7608,17.1414,1.22886,0.0441586,0.569762,1.0324,0.877897,1.03131
27,454.704,1,16.8228,29.0127,18.3992,1.24785,0.0431747,0.568988,1.01829,0.86557,1.01172
28,454.051,1,16.7082,28.6901,19.2605,1.27467,0.041329,0.573832,1.02622,0.875605,0.971137
29,459.197,1,16.62,28.1843,18.7746,1.31131,0.0405331,0.563401,1.12124,0.894896,1.02386
