iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,209.706,1,21.5144,32.6619,16.6943,0.526678,-0.370254,0.526678,1.28164,0.634136,0.855963
27,197.315,1,23.3015,32.1855,20.0629,0.513342,-0.420865,0.513342,1.34086,0.618079,0.83429
28,200.088,1,24.6063,36.5278,17.5302,0.500344,-0.475996,0.500344,1.34912,0.603295,0.839897
29,193.709,1,26.5206,34.2152,17.8969,0.487675,-0.530158,0.487675,1.31496,0.58802,0.81863
30,181.432,1,27.0012,35.1279,16.3487,0.475327,-0.548661,0.475327,1.28166,0.573131,0.844283
31,173.762,1,26.3121,32.4975,19.3592,0.463291,-0.522192,0.463291,1.24921,0.558619,0.822905
32,164.449,1,22.9091,32.6932,16.5703,0.45156,-0.397697,0.45156,1.21758,0.544474,0.820965
33,160.721,1,23.141,32.593,15.729,0.440127,-0.425392,0.440127,1.37521,0.530688,0.800177
34,153.096,1,18.8628,33.5184,18.0929,0.428982,-0.159366,0.428982,1.4575,0.51725,0.779916
35,166.296,1,19.2085,33.9174,17.9947,0.41812,-0.146483,0.41812,1.4206,0.538749,0.775545
36,158.177,1,19.3506,34.2308,14.442,0.407533,-0.207246,0.407533,1.52901,0.543574,0.895869
37,145.327,1,17.6335,33.1688,13.2971,0.397214,-0.137947,0.397214,1.4903,0.52981,0.873185
38,145.471,1,20.5453,30.0397,14.4803,0.387157,-0.338812,0.387157,1.45514,0.516395,0.895503
39,133.778,1,19.7466,31.8632,11.8624,0.377354,-0.296999,0.377354,1.62265,0.503319,0.872829
40,129.841,1,19.149,29.6893,12.0553,0.367799,-0.259427,0.367799,1.66352,0.490575,0.850728
41,126.149,1,19.3418,29.7121,12.0863,0.358486,-0.294153,0.358486,1.6214,0.478153,0.829187
42,115.407,1,16.4458,29.3631,11.2556,0.349409,-0.160772,0.349409,1.58035,0.466046,0.808192
43,115.716,1,16.8858,29.6397,11.288,0.340562,-0.170322,0.340562,1.54033,0.454246,0.787728
44,118.056,1,18.524,28.4413,11.0692,0.331938,-0.238888,0.331938,1.53737,0.442744,0.767782
45,110.715,1,21.0315,29.1797,11.5862,0.323534,-0.334831,0.323534,1.51132,0.431533,0.882415
46,112.1,1,17.7653,33.0196,11.2614,0.315341,-0.207454,0.315341,1.61953,0.420607,1.02104
47,100.283,1,20.9375,32.4106,9.39091,0.307357,-0.372531,0.307357,1.80818,0.409957,0.995182
48,96.3028,1,19.2818,33.8697,9.20123,0.299574,-0.259618,0.299574,1.83984,0.399576,0.969983
49,97.8707,1,17.7242,35.1179,8.53786,0.291989,-0.211541,0.291989,1.95751,0.389459,0.945423
50,95.8163,1,22.1402,36.2026,7.47381,0.284596,-0.389397,0.284596,2.32163,0.379598,0.921484
51,89.8309,1,20.4855,36.9289,8.14295,0.27739,-0.297735,0.27739,2.35617,0.369986,0.898152
52,78.1082,1,21.0562,34.0733,8.79545,0.270366,-0.316274,0.270366,2.29651,0.360618,0.886771
53,70.9197,1,18.6872,35.6329,9.98417,0.26352,-0.211965,0.26352,2.30649,0.351487,0.864317
54,75.6457,1,18.8056,35.1225,10.2422,0.256848,-0.224401,0.256848,2.40877,0.342587,0.842432
55,65.0116,1,18.7873,31.6893,9.86252,0.250344,-0.217559,0.250344,2.34778,0.333912,0.882234
56,64.5374,1,19.6794,33.3701,8.85825,0.244005,-0.287346,0.244005,2.28833,0.325458,0.950591
57,60.0006,1,21.7639,33.1994,7.79296,0.237827,-0.400511,0.237827,2.23039,0.317217,1.01061
58,51.8618,1,19.6998,33.544,8.06476,0.231805,-0.269394,0.231805,2.17391,0.309185,0.985017
59,53.2159,1,19.6213,34.9389,6.87226,0.225936,-0.281962,0.225936,2.16716,0.301356,0.972134
60,48.8894,1,22.0607,34.8888,7.2042,0.220215,-0.37924,0.233284,2.11256,0.293725,1.00131
61,44.5643,1,21.4527,32.6459,7.80077,0.214639,-0.390662,0.227377,2.25285,0.286288,1.07747
62,36.0391,1,19.9726,32.312,6.74437,0.209204,-0.324275,0.22162,2.2266,0.279039,1.05018
63,37.3183,1,20.0457,33.4262,7.39919,0.203907,-0.308467,0.216009,2.17023,0.271974,1.02359
64,31.6218,1,21.4426,34.4765,7.84232,0.198744,-0.38993,0.210539,2.38511,0.265087,0.997674
65,27.0216,1,21.928,34.8719,7.20273,0.193711,-0.408028,0.205208,2.49048,0.258375,1.02876
66,24.0478,1,23.6734,35.8638,6.72438,0.188807,-0.482582,0.200012,2.60916,0.251833,1.00271
67,28.654,1,22.4931,35.5343,5.94881,0.184026,-0.445228,0.194948,2.96921,0.245456,0.977325
68,16.8435,1,21.2391,36.3191,5.68513,0.179366,-0.367777,0.192532,2.89403,0.239241,0.952578
69,19.1057,1,19.4017,36.733,4.4936,0.174825,-0.248552,0.197571,2.82075,0.233183,0.928458
70,6.40973,1,19.7979,37.6077,4.51915,0.170398,-0.288661,0.207646,2.74932,0.234525,0.904949
71,7.61889,1,20.3708,36.7232,3.9381,0.166083,-0.330038,0.209727,2.67971,0.228586,0.882035
72,9.15991,1,20.8201,38.1072,4.22726,0.161878,-0.331269,0.208049,2.7784,0.222798,0.892703
73,8.64644,1,20.1943,36.3057,4.82418,0.157779,-0.317357,0.214265,2.70805,0.217157,0.895335
74,3.13127,1,19.1548,37.034,5.01782,0.153784,-0.261698,0.218077,2.63948,0.211658,0.872665
75,2.4587,1,19.0256,35.1887,4.80308,0.14989,-0.270902,0.223348,2.85163,0.206299,0.879885
76,2.05726,1,19.6346,34.3513,5.2441,0.146095,-0.316718,0.23483,2.83539,0.201076,0.893345
77,-3.7849,1,19.4475,34.7497,5.1484,0.142396,-0.290124,0.228884,2.76359,0.196623,0.911865
78,-5.72928,1,21.2488,35.0263,4.69755,0.13879,-0.385375,0.223089,3.13168,0.191644,0.888776
79,-14.4964,1,20.7647,35.1654,5.00673,0.135276,-0.36294,0.21744,3.05238,0.189715,0.866272
80,-12.2248,1,21.0637,34.8575,5.0116,0.131851,-0.376443,0.211934,3.30247,0.184911,0.88622
81,-12.6833,1,19.7673,34.5672,5.46065,0.128512,-0.306631,0.206568,3.28563,0.180862,0.964776
82,-17.1776,1,20.7012,34.6934,6.73617,0.125258,-0.355584,0.201338,3.20244,0.183316,1.0584
83,-20.7583,1,21.0278,35.5565,6.29366,0.122087,-0.351129,0.19624,3.16562,0.178674,1.07363
84,-25.3701,1,20.2887,35.9607,6.71882,0.118995,-0.32199,0.191271,3.14292,0.178366,1.06404
85,-30.4454,1,21.0541,35.2429,8.08989,0.115982,-0.367608,0.203124,3.06334,0.17385,1.03709
86,-30.6495,1,20.7056,34.6358,7.92921,0.113045,-0.357496,0.209201,2.98577,0.169448,1.07591
87,-34.428,1,22.5423,34.3638,8.19056,0.112337,-0.433551,0.203909,2.98184,0.165157,1.04867
88,-41.1057,1,21.4251,33.8451,8.95686,0.109492,-0.387893,0.198746,3.10113,0.160975,1.03203
89,-41.7481,1,22.4459,33.5369,9.44181,0.107181,-0.423794,0.200328,3.39056,0.156899,1.04927
90,-46.7446,1,20.9685,32.7245,8.27059,0.104467,-0.369848,0.197763,3.40875,0.152927,1.10093
91,-48.9938,1,20.7157,33.1081,9.86278,0.106075,-0.344751,0.192756,3.32244,0.149054,1.07306
92,-47.1803,1,19.8282,32.5402,9.71709,0.107001,-0.311212,0.19146,3.23831,0.14528,1.04589
93,-48.9038,1,19.6578,32.2601,9.41993,0.106608,-0.300972,0.194139,3.15631,0.141602,1.09369
94,-50.4491,1,20.9766,31.7586,10.3752,0.105107,-0.373851,0.198724,3.07639,0.138016,1.06715
95,-52.6946,1,21.5414,31.7434,9.74208,0.102542,-0.407141,0.194106,3.0031,0.13506,1.1132
96,-56.8131,1,22.5097,31.1396,9.25392,0.100586,-0.452716,0.197916,2.92706,0.141097,1.14731
97,-45.6878,1,20.7664,30.7393,11.8911,0.106162,-0.374238,0.192904,2.88515,0.137524,1.20139
98,-47.8955,1,22.1511,30.2905,12.7823,0.104294,-0.433398,0.193282,2.8121,0.151755,1.25774
99,-54.4449,1,21.907,29.6315,14.6779,0.101653,-0.414432,0.190381,2.7409,0.147913,1.30795
100,-58.821,1,20.5059,29.915,16.1166,0.0990793,-0.359269,0.192121,2.70317,0.146419,1.27483
101,-68.0425,1,21.3251,30.6181,12.2578,0.0975487,-0.39576,0.19342,2.63473,0.144147,1.24255
102,-56.596,1,22.3585,29.923,13.3257,0.100168,-0.441805,0.19571,2.21147,0.168972,1.16026
103,-63.7591,1,22.0481,31.0761,12.7947,0.0975454,-0.419837,0.206401,2.05924,0.161374,1.2073
104,-60.7058,1,21.3071,30.5362,10.7117,0.103716,-0.383753,0.19864,2.28813,0.115811,1.14592
105,-61.0181,1,20.2478,30.636,11.7735,0.104274,-0.349971,0.203334,2.23735,0.112575,1.19008
106,-64.7675,1,21.0773,29.8357,11.837,0.105781,-0.395414,0.18564,2.4011,0.107279,1.05266
107,-71.0765,1,20.9759,29.3961,11.4448,0.103767,-0.381224,0.191515,2.35374,0.102632,0.958762
108,-71.7086,1,20.7071,29.7675,14.6037,0.103778,-0.35634,0.194819,2.25641,0.093909,1.02826
109,-71.0356,1,20.0939,29.8821,14.7116,0.104894,-0.321853,0.202044,2.16106,0.0929027,1.00367
110,-65.9264,1,20.4023,29.8608,14.9674,0.104847,-0.330971,0.199082,2.21689,0.0982255,1.08969
111,-57.1407,1,21.2432,30.068,13.7419,0.107394,-0.385983,0.21632,2.00935,0.10516,1.18634
112,-67.558,1,20.159,29.8646,14.072,0.105168,-0.32038,0.209295,1.98421,0.0977745,1.07373
113,-65.4418,1,20.8513,30.4925,12.6017,0.110242,-0.358353,0.190044,2.04949,0.0875839,1.0377
114,-75.4085,1,20.6489,30.2783,12.2769,0.10896,-0.345023,0.194997,1.9814,0.0802409,0.894101
115,-88.1653,1,21.064,29.9665,12.4577,0.103873,-0.372028,0.194661,1.96763,0.0737512,0.852774
116,-88.5702,1,21.3026,30.1148,12.1108,0.101269,-0.379227,0.201258,2.03953,0.0712595,0.927504
117,-86.9196,1,21.6611,30.0303,12.6922,0.102626,-0.401296,0.206204,2.11904,0.0698453,0.909994
118,-93.9496,1,21.2282,29.8525,12.9852,0.101466,-0.373152,0.214561,1.93418,0.0704007,0.830741
119,-86.7295,1,19.8965,29.8163,12.7472,0.105756,-0.316843,0.198317,1.93783,0.071938,0.861262
120,-85.4229,1,19.972,30.2301,12.6417,0.106837,-0.332416,0.202618,1.98831,0.0640039,0.840941
121,-90.5313,1,21.1623,30.1601,13.0704,0.105539,-0.376423,0.211749,1.77233,0.0606727,0.935354
122,-95.6054,1,21.7315,30.4759,13.9893,0.0989231,-0.399485,0.221822,1.67811,0.0719163,0.954532
123,-98.9324,1,21.5217,30.2112,14.139,0.101011,-0.377106,0.218056,1.56537,0.0702741,0.872142
124,-100.954,1,21.6279,30.3177,15.6011,0.103597,-0.368553,0.200759,1.53703,0.0610812,0.843581
125,-105.176,1,21.167,30.2656,15.3565,0.100499,-0.354554,0.201822,1.66733,0.0646399,0.789456
126,-106.74,1,21.3363,30.102,16.5063,0.101139,-0.360289,0.200199,1.78187,0.0491651,0.910934
127,-105.035,1,21.4567,30.0872,17.286,0.0995931,-0.373558,0.205821,1.85854,0.0506364,0.965606
128,-114.125,1,20.9332,30.0274,16.7978,0.0958651,-0.356072,0.205921,1.73398,0.0462821,0.993624
129,-112.119,1,21.8492,30.0854,14.5518,0.099264,-0.394271,0.205969,1.78948,0.0387758,0.970521
130,-111.739,1,19.9875,30.1632,14.4976,0.0976913,-0.307937,0.198763,2.08291,0.0369674,1.04999
131,-113.149,1,21.2973,30.0224,14.9989,0.0974064,-0.367058,0.203775,2.18106,0.0349946,0.980946
132,-113.252,1,19.9541,29.8131,18.1632,0.0997141,-0.306079,0.197794,2.24378,0.0334918,0.914004
133,-103.817,1,20.9523,29.7557,17.1385,0.0987104,-0.38175,0.199836,2.61508,0.0366419,1.0163
134,-102.355,1,21.1634,29.5695,16.8715,0.101947,-0.395391,0.1956,2.42931,0.0348243,1.05196
135,-104.763,1,21.2345,29.5069,13.2492,0.100804,-0.389672,0.186032,2.41759,0.0370514,0.985317
136,-109.516,1,20.4846,29.4893,13.0769,0.100873,-0.353436,0.195454,2.30025,0.0311885,1.05237
137,-111.194,1,20.0453,29.4496,13.0137,0.101915,-0.333879,0.189047,2.07824,0.032491,0.980497
138,-124.267,1,20.349,29.3678,13.7638,0.0984569,-0.347912,0.196799,1.93916,0.0326915,0.815374
139,-121.141,1,21.1398,29.3551,15.3405,0.099952,-0.38079,0.191001,2.14202,0.0307862,0.83424
140,-116.832,1,20.4653,29.3192,15.8776,0.0993889,-0.348643,0.193503,2.23823,0.031781,0.869385
141,-116.449,1,21.6981,29.2151,15.3752,0.0999352,-0.410808,0.20619,2.11464,0.0308325,0.910551
142,-117.498,1,20.6358,29.1025,15.7267,0.10003,-0.361821,0.212969,2.14972,0.0315841,0.792248
143,-112.592,1,21.2391,29.1823,16.5042,0.100972,-0.381265,0.211443,2.21153,0.0370956,0.754017
144,-113.533,1,21.4774,29.1714,16.5966,0.0982801,-0.382905,0.204691,2.31176,0.0378838,0.807332
145,-117.876,1,21.0682,29.2259,15.5472,0.0961913,-0.373234,0.205312,2.16189,0.0394275,0.799664
146,-126.096,1,21.0423,29.264,17.3849,0.0938249,-0.372003,0.197792,2.28998,0.0347552,0.838601
147,-123.715,1,20.9387,29.2683,19.014,0.094848,-0.372912,0.211083,2.1753,0.0317954,0.881588
148,-127.297,1,20.8538,29.1272,15.777,0.0940013,-0.364213,0.211635,2.18943,0.0316081,0.850793
149,-126.656,1,20.6453,29.1212,15.3466,0.0957396,-0.358924,0.194681,2.18124,0.0280561,0.920931
150,-132.144,1,20.8524,29.1753,14.8039,0.0947797,-0.362167,0.208293,2.17388,0.0259567,0.855486
151,-133.237,1,21.1753,29.245,17.2519,0.0962379,-0.368136,0.198549,2.16748,0.0245846,0.835958
152,-134.062,1,21.0032,29.1856,16.0548,0.0976383,-0.361141,0.18768,2.13452,0.0215161,0.90256
153,-133.727,1,21.3949,29.153,17.0119,0.0957286,-0.380143,0.196041,2.14987,0.0220888,0.90361
154,-127.274,1,21.09,29.2237,16.9761,0.0984945,-0.377076,0.199587,2.25754,0.0232359,0.8403
155,-130.416,1,20.364,29.3419,16.3331,0.0987127,-0.340283,0.199712,2.18546,0.0212809,0.870303
156,-130.197,1,20.4151,29.4603,16.5579,0.0958972,-0.346902,0.20956,2.34151,0.0240681,0.794459
157,-128.119,1,21.3044,29.4964,15.3092,0.0964874,-0.384647,0.208316,2.43312,0.0243904,0.784026
158,-126.182,1,20.4846,29.5673,16.4436,0.099231,-0.333795,0.196894,2.4165,0.023076,0.803799
159,-119.445,1,21.3327,29.6114,15.9078,0.0997383,-0.378308,0.179271,2.71028,0.02615,0.833276
160,-124.677,1,21.634,29.6424,17.7057,0.0974552,-0.403473,0.193289,2.80123,0.024247,0.802876
161,-120.494,1,20.8594,29.5149,18.0953,0.0958792,-0.363732,0.211148,2.74125,0.0259971,0.853534
162,-120.946,1,21.4502,29.632,18.8139,0.0971496,-0.394474,0.214043,2.62529,0.0250284,0.873197
163,-126.332,1,21.4866,29.5616,18.019,0.0954902,-0.39228,0.208704,2.54484,0.0268213,0.762312
164,-125.403,1,21.0943,29.4759,15.2229,0.0996052,-0.366274,0.198603,2.23139,0.0257764,0.78462
165,-124.586,1,19.8868,29.5433,13.3898,0.101804,-0.313473,0.191492,1.99716,0.024425,0.860045
166,-124.424,1,20.0734,29.5184,12.9514,0.103581,-0.308501,0.190659,2.10468,0.0223252,0.799264
167,-138.8,1,20.3931,29.5519,13.6665,0.102458,-0.333836,0.181034,2.10373,0.0168274,0.786582
168,-139.684,1,21.2496,29.504,12.7664,0.097637,-0.368864,0.201462,2.0727,0.0169489,0.923609
169,-137.816,1,20.458,29.4818,13.3326,0.0973061,-0.3368,0.197984,2.11466,0.0175656,0.917499
170,-135.969,1,21.0807,29.5324,13.0666,0.0985581,-0.374143,0.202168,1.95609,0.017369,0.985569
171,-134.461,1,20.7718,29.3805,12.9028,0.100945,-0.356103,0.193686,1.87527,0.016242,1.03002
172,-134.931,1,20.1731,29.4566,14.1359,0.10501,-0.323856,0.186462,1.92243,0.0148241,0.88538
173,-135.581,1,20.299,29.5194,13.8078,0.105479,-0.321967,0.198136,2.06053,0.0146871,0.821415
174,-138.333,1,20.6587,29.5983,13.0346,0.100428,-0.356293,0.213087,2.06086,0.0152862,0.863129
175,-140.439,1,21.0656,29.6069,13.445,0.0999693,-0.376726,0.220321,2.00926,0.0153059,0.807067
176,-133.885,1,20.8066,29.5561,14.0187,0.10237,-0.359795,0.209327,2.17145,0.0145167,0.845887
177,-135.605,1,21.2853,29.5778,13.4306,0.102292,-0.377227,0.202938,2.06694,0.0143677,0.924356
178,-139.124,1,21.099,29.5698,14.814,0.0993876,-0.377295,0.204083,2.10409,0.0137986,0.995981
179,-135.478,1,21.5992,29.6435,15.9397,0.10134,-0.398194,0.19285,2.51968,0.0129994,0.977924
180,-147.322,1,21.1278,29.616,14.5673,0.100518,-0.381016,0.195188,2.23601,0.0107653,0.869794
181,-145.888,1,20.289,29.5972,16.515,0.102951,-0.343059,0.183315,2.35163,0.00956543,0.891915
182,-153.13,1,19.4777,29.5812,16.83,0.100809,-0.301923,0.190328,2.29807,0.0096043,0.789496
183,-152.124,1,19.5193,29.5869,18.635,0.099899,-0.295813,0.196958,2.35032,0.00877984,0.835827
184,-159.022,1,20.5609,29.5472,19.9163,0.0989676,-0.352997,0.202816,2.31873,0.00809216,0.819447
185,-154.587,1,20.7289,29.5336,19.5169,0.0982277,-0.365676,0.20916,2.27208,0.00810615,0.959561
186,-158.022,1,20.6691,29.5391,18.5718,0.0924249,-0.365501,0.211154,2.28725,0.00898613,1.0771
187,-157.965,1,21.6777,29.4781,17.7806,0.0950382,-0.40026,0.211801,2.09514,0.00939822,0.964798
188,-158.238,1,20.2696,29.4665,16.4414,0.0964742,-0.333703,0.209365,2.00766,0.0100704,0.917342
189,-154.75,1,19.9256,29.5349,17.6327,0.0949492,-0.312961,0.210515,2.12077,0.0102136,0.963436
190,-149.472,1,20.0468,29.6044,18.5861,0.102495,-0.314137,0.215052,2.01104,0.00962407,0.856146
191,-145.133,1,19.9796,29.6115,15.4619,0.101352,-0.325067,0.215658,1.90801,0.00954965,1.05298
192,-155.707,1,20.3918,29.5665,15.2119,0.101265,-0.333366,0.20168,1.81152,0.00786165,0.993546
193,-162.088,1,19.8791,29.5537,13.0034,0.100567,-0.309474,0.203718,1.70064,0.00753376,0.990799
194,-165.461,1,20.0232,29.6095,12.1591,0.101879,-0.322951,0.207076,1.53524,0.00658023,1.02611
195,-167.372,1,20.4453,29.6126,12.8279,0.0999874,-0.346332,0.208406,1.76764,0.00627464,0.972981
196,-167.168,1,20.8053,29.5856,13.0166,0.0998454,-0.361286,0.207949,1.75842,0.00648111,0.935147
197,-170.442,1,20.8283,29.6018,11.3441,0.0988323,-0.350525,0.21073,1.71417,0.00634386,0.931482
198,-173.815,1,20.8351,29.5803,12.3855,0.0969553,-0.359465,0.1994,1.84062,0.00546861,1.07589
199,-166.796,1,20.4454,29.6345,11.4238,0.101254,-0.342267,0.196282,1.69474,0.00577833,1.07317
200,-174.085,1,20.8728,29.6198,12.3377,0.0990349,-0.36373,0.210658,1.48007,0.00540146,1.05111
201,-174.425,1,21.181,29.6394,10.8112,0.100218,-0.379753,0.211861,1.31275,0.00553074,1.0928
202,-173.493,1,19.5187,29.6316,11.2214,0.0974443,-0.298839,0.201808,1.47045,0.00623728,1.13384
203,-174.523,1,21.047,29.6429,11.2759,0.0989469,-0.3571,0.202506,1.45731,0.00583356,1.06288
204,-171.85,1,20.6299,29.6466,11.3739,0.0995816,-0.348473,0.202377,1.47549,0.00604376,1.06617
205,-167.712,1,20.0077,29.6153,10.0917,0.100567,-0.327371,0.206374,1.38339,0.00727924,1.019
206,-177.034,1,19.9748,29.5876,10.4782,0.0992367,-0.325782,0.189814,1.41697,0.00597693,1.07417
207,-183.916,1,19.7886,29.6329,9.56697,0.0968133,-0.313509,0.192713,1.25479,0.00555822,1.1199
208,-175.77,1,19.7304,29.6554,11.209,0.096838,-0.309213,0.199121,1.24935,0.0061458,1.32931
209,-176.71,1,20.4197,29.6529,9.45013,0.098351,-0.348053,0.193496,1.13231,0.00552761,1.44566
210,-164.641,1,20.3685,29.6834,8.61972,0.102925,-0.348619,0.192497,1.13747,0.00599388,1.50845
211,-169.973,1,19.8697,29.6359,8.45913,0.101084,-0.335041,0.198805,1.061,0.0062918,1.44489
212,-171.757,1,20.224,29.6508,7.90403,0.100129,-0.358262,0.198427,1.0961,0.00590808,1.49766
213,-172.283,1,20.2202,29.6289,9.03961,0.0988562,-0.344806,0.188872,1.16155,0.00614694,1.44605
214,-177.629,1,20.1888,29.6194,11.6874,0.100664,-0.333016,0.208265,1.03943,0.0053531,1.27173
215,-178.079,1,20.1058,29.6437,11.093,0.0987663,-0.328655,0.203947,1.16565,0.00550406,1.26139
216,-173.172,1,20.5267,29.6337,11.1797,0.100775,-0.341847,0.207408,1.23495,0.00540497,1.24816
217,-178.089,1,21.4181,29.6469,13.5897,0.0982042,-0.383538,0.208904,1.251,0.00550305,1.15412
218,-170.96,1,20.9008,29.6412,14.4487,0.0977742,-0.358957,0.215457,1.33774,0.00643058,1.21439
219,-166.605,1,21.2542,29.638,14.8052,0.098966,-0.368927,0.212427,1.5027,0.00689805,1.05614
220,-165.142,1,21.7418,29.6771,16.0788,0.0988315,-0.394066,0.214033,1.51041,0.00718852,1.11141
221,-168.18,1,21.2639,29.6712,13.2237,0.0966262,-0.374025,0.214511,1.54529,0.00752525,1.01386
222,-167.143,1,21.5508,29.6779,14.7479,0.0958525,-0.384717,0.203799,1.64965,0.00825254,1.02929
223,-162.542,1,20.8341,29.664,14.1145,0.097337,-0.354774,0.205142,1.7882,0.00830772,1.02862
224,-158.383,1,21.5313,29.6337,15.41,0.100698,-0.382863,0.195196,1.81924,0.00750151,1.05431
225,-162.331,1,22.4472,29.6283,15.6684,0.102322,-0.408515,0.195436,1.59295,0.00664078,1.08076
226,-157.389,1,22.4916,29.653,15.4427,0.101787,-0.419322,0.197102,1.61738,0.00721868,1.15305
227,-173.808,1,21.5811,29.6429,14.0389,0.0968634,-0.374896,0.204117,1.59742,0.0066638,0.999884
228,-165.35,1,20.5124,29.6081,14.5656,0.100209,-0.331717,0.203968,1.68691,0.00709178,0.957631
229,-161.99,1,21.3854,29.6305,14.9626,0.100113,-0.366453,0.210546,1.78733,0.00768379,0.900262
230,-153.023,1,20.8154,29.6725,15.856,0.103293,-0.354599,0.22356,1.85118,0.00730382,0.971158
231,-154.88,1,20.5868,29.687,14.5686,0.100115,-0.331831,0.226612,1.86497,0.00824855,0.934942
232,-148.456,1,21.2633,29.6966,13.5983,0.100228,-0.356727,0.208871,2.1468,0.00906624,1.03848
233,-160.02,1,20.893,29.7592,13.6924,0.0961579,-0.344697,0.21148,1.89837,0.00824997,1.10694
234,-157.6,1,20.7122,29.726,14.0117,0.0967756,-0.341051,0.219614,1.73881,0.00888918,1.11392
235,-160.543,1,21.2068,29.7163,13.0673,0.0972103,-0.356811,0.220859,1.61088,0.00906109,1.00443
236,-164.407,1,20.6112,29.7721,12.5291,0.0987461,-0.330258,0.210193,1.41651,0.00912874,0.96581
237,-167.777,1,21.098,29.813,12.2276,0.097336,-0.361866,0.200288,1.38582,0.00918159,0.966109
238,-161.981,1,20.9451,29.8738,13.5979,0.0990508,-0.344589,0.201469,1.43232,0.00991968,0.96882
239,-170.055,1,21.5234,29.9263,13.2242,0.0965873,-0.380392,0.204005,1.40429,0.0101111,0.814151
240,-161.31,1,20.5593,29.9244,12.156,0.101457,-0.328743,0.191353,1.41161,0.0102546,0.89195
241,-161.046,1,20.6538,29.8454,12.002,0.100812,-0.347927,0.205156,1.48772,0.0100421,0.912715
242,-165.492,1,21.4739,29.8636,12.9365,0.10142,-0.37147,0.206946,1.34792,0.00731384,1.03012
243,-166.504,1,20.9094,29.8308,13.494,0.100475,-0.347206,0.19848,1.4117,0.00747537,0.992055
244,-171.432,1,21.9232,29.8026,13.7628,0.101142,-0.389387,0.206212,1.32672,0.00661136,1.00575
245,-162.388,1,21.4284,29.77,13.5619,0.1038,-0.375002,0.211118,1.44245,0.00657695,1.03433
246,-169.064,1,21.636,29.7744,13.1462,0.0998019,-0.378946,0.214247,1.38033,0.00694707,1.03971
247,-173.097,1,20.114,29.8151,10.7157,0.0979907,-0.318719,0.214139,1.24674,0.00683433,1.13051
248,-168.71,1,21.4245,29.7982,10.0947,0.100863,-0.390678,0.207834,1.32142,0.00584298,1.23824
249,-167.135,1,20.6592,29.7922,9.44321,0.10175,-0.35114,0.198302,1.3519,0.00564611,1.2916
250,-164.502,1,20.5945,29.7784,9.04161,0.104398,-0.354181,0.211914,1.21782,0.00537431,1.40222
