iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,347.715,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.117,1,10.6988,26.2292,25.1789,0.974679,0.0462109,0.974679,0.974679,0.974679,1.00934
3,316.088,1,20.0115,29.6477,24.4594,0.95,-0.447477,0.95,0.95,0.95,0.983783
4,315.829,1,21.3965,34.0803,26.2749,0.925945,-0.500331,0.925945,0.953383,0.925945,0.958873
5,320.934,1,20.0151,32.8613,26.7473,0.9025,-0.49294,0.9025,1.06251,0.9025,0.934594
6,305.44,1,24.0749,30.8726,32.484,0.879648,-0.565795,0.879648,1.04964,0.879648,0.984099
7,298.537,1,21.5687,24.8051,36.3926,0.857375,-0.573925,0.857375,1.05626,0.857375,0.959181
8,301.085,1,15.8438,28.0031,41.2561,0.835666,-0.236195,0.835666,1.02952,0.835666,0.965077
9,298.752,1,14.7856,30.6529,38.5244,0.814506,-0.183828,0.814506,1.0528,0.831872,0.940641
10,288.989,1,21.0177,22.9782,28.7208,0.793882,-0.588954,0.793882,1.17255,0.810809,0.989876
11,298.075,1,12.5525,24.6065,30.3884,0.773781,-0.192436,0.773781,1.14286,0.86426,1.06426
12,282.921,1,22.5375,23.1329,27.0489,0.754188,-0.602042,0.754188,1.11393,0.872821,1.0488
13,281.552,1,18.9946,19.969,20.2999,0.735092,-0.500059,0.735092,1.19915,0.85072,1.02224
14,263.942,1,19.1922,20.9701,22.365,0.716479,-0.413138,0.716479,1.16879,0.82918,0.996361
15,260.822,1,23.0625,28.3726,23.153,0.698337,-0.550471,0.698337,1.1392,0.808184,0.971132
16,256.708,1,16.1768,28.4408,22.9032,0.680655,-0.219583,0.680655,1.15799,0.787721,0.946543
17,251.485,1,16.4474,26.0691,23.5365,0.66342,-0.24775,0.66342,1.12867,0.804863,0.922576
18,243.068,1,22.6528,25.5276,21.4066,0.646622,-0.584281,0.646622,1.10009,0.784483,0.917302
19,241.927,1,21.9683,29.8651,24.25,0.630249,-0.446238,0.630249,1.17425,0.764619,0.985031
20,233.816,1,33.4531,32.3641,24.8236,0.614291,-0.836629,0.614291,1.14452,0.745259,0.973392
21,224.854,1,24.8968,31.9974,25.2707,0.598737,-0.60067,0.598737,1.14511,0.726389,0.948746
22,223.843,1,17.4066,31.5299,28.4867,0.583577,-0.199433,0.583577,1.32679,0.707996,0.924723
23,235.869,1,16.1767,33.6244,30.8685,0.5688,-0.224295,0.5688,1.46007,0.690069,0.901308
24,222.649,1,22.0841,33.7136,33.1839,0.554398,-0.450241,0.554398,1.42722,0.672596,0.884602
