iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.983,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,20.0736,1,13.8534,32.4182,21.7629,17.0381,1.54595,0.058235,0.208267,1.11814,7.77576e-08,0.657019
3,9.99098,1,13.9865,31.1809,21.7629,17.0628,1.67283,0.0490505,0.203558,1.08032,7.11033e-08,0.591466
4,19.251,1,14.016,29.3752,21.7629,16.3266,1.67904,0.0519692,0.202617,1.11042,7.73891e-08,0.629699
5,18.7895,1,14.0961,31.0516,21.7629,16.5032,1.77558,0.0476433,0.210305,1.05841,7.13024e-08,0.65558
6,7.0567,1,13.9948,31.6633,21.7629,15.3352,1.71282,0.0432278,0.20514,1.19583,7.37982e-08,0.5309
7,5.14728,1,13.9037,31.5347,21.7629,14.963,1.7129,0.0467517,0.201008,1.16127,6.45533e-08,0.509221
8,9.62041,1,14.0135,33.8028,21.7629,15.2653,1.8474,0.0434193,0.218794,1.16699,5.59572e-08,0.529294
9,7.73088,1,14.0727,30.8562,21.7629,15.4823,1.7532,0.0468267,0.208163,1.20617,5.36923e-08,0.573395
10,-1.08408,1,13.9983,32.5559,21.7629,14.8532,1.71611,0.0488339,0.217107,1.15327,4.59487e-08,0.50129
11,-2.33873,1,13.9262,30.2581,21.7629,15.4851,1.84845,0.0452935,0.212881,1.18665,3.69359e-08,0.499914
12,-4.5629,1,13.9552,30.0623,21.7629,15.1886,1.882,0.0444566,0.211819,1.14578,3.30685e-08,0.515339
13,-9.05818,1,14.0507,33.4468,21.7629,14.5748,1.83292,0.0445085,0.201632,1.20967,3.18869e-08,0.518719
14,-15.865,1,14.1088,34.5258,21.7629,14.8712,1.80115,0.0461911,0.211019,1.18513,2.8169e-08,0.465227
15,-18.2359,1,14.0373,35.7749,21.7629,15.3143,1.80003,0.040597,0.210306,1.27245,2.64162e-08,0.528352
16,-20.3933,1,14.0345,29.6552,21.7629,15.5999,1.80008,0.0420937,0.209883,1.21899,2.37756e-08,0.533258
17,-19.9759,1,13.9811,29.001,21.7629,15.2556,1.80005,0.0410509,0.202672,1.20141,2.7949e-08,0.506553
18,-24.3189,1,14.081,30.1727,21.7629,15.0455,1.76711,0.0447954,0.206194,1.15052,2.54052e-08,0.464303
19,-12.9416,1,14.0346,33.2239,21.7629,16.1003,1.76713,0.0458087,0.213104,1.32022,2.74076e-08,0.510256
20,-11.6098,1,14.0625,33.0949,21.7629,14.3623,1.83622,0.0412025,0.207214,1.30496,2.89078e-08,0.527631
21,-16.3656,1,14.0499,36.7839,21.7629,14.806,1.85925,0.0365777,0.214999,1.36945,2.79417e-08,0.48503
22,-20.0728,1,13.8734,34.0658,21.7629,15.3076,1.75626,0.0417106,0.201001,1.25028,3.05027e-08,0.481105
23,-19.4261,1,13.8814,33.9238,21.7629,15.7736,1.7563,0.0438588,0.212517,1.19496,2.71408e-08,0.509282
24,-24.9571,1,13.9556,32.0612,21.7629,15.194,1.7688,0.0399379,0.21248,1.13097,2.97723e-08,0.460813
25,-21.8967,1,13.9074,34.1509,21.7629,15.5091,1.80447,0.0406449,0.211902,1.18479,2.73029e-08,0.471775
26,-14.328,1,14.098,30.1793,21.7629,15.1779,1.88315,0.0394035,0.217366,1.11717,2.93867e-08,0.511164
27,-9.72991,1,14.0829,28.9148,21.7629,16.1929,1.7985,0.042535,0.219872,1.14514,3.28121e-08,0.557633
28,-10.4405,1,13.9005,28.9484,21.7629,15.2034,1.70136,0.0464567,0.214954,1.12483,3.62188e-08,0.544077
29,-6.11288,1,13.9731,30.4947,21.7629,15.9664,1.72633,0.0468204,0.207983,1.13004,4.10312e-08,0.536865
30,-11.7632,1,13.9035,31.852,21.7629,15.9276,1.75982,0.0423932,0.214357,1.08388,4.1155e-08,0.496613
31,-16.725,1,13.8948,29.4301,21.7629,16.0848,1.80807,0.0423015,0.205998,0.993933,4.16759e-08,0.422533
32,-6.3898,1,13.816,32.2968,21.7629,15.1314,1.84845,0.0426444,0.196735,1.14133,4.39356e-08,0.458926
33,4.20992,1,13.9618,32.7096,21.7629,14.8166,1.88957,0.0456555,0.199266,1.23878,4.56698e-08,0.465827
34,-1.89419,1,14.0681,29.0931,21.7629,15.4255,1.86688,0.043959,0.202836,1.10578,4.17451e-08,0.516977
35,-1.94459,1,13.9098,27.407,21.7629,16.2788,1.86689,0.0437545,0.210222,1.09996,4.28004e-08,0.482029
