iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
42,467.482,1,21.1926,21.3032,18.3391,1.86341,0.0264501,-0.411029,0.349409,0.927449,0.403819,0.634607
43,465.184,1,21.3692,21.5061,17.7624,1.90381,0.0180113,-0.4214,0.340562,0.959397,0.403573,0.618538
44,465.421,1,21.0379,21.8674,17.8116,1.87383,0.0208373,-0.408022,0.331938,0.96568,0.393603,0.620751
45,461.506,1,20.8114,22.0686,19.0636,1.87372,0.0160531,-0.398044,0.323534,0.941228,0.392279,0.652083
46,465.874,1,21.0213,22.3238,20.0966,1.90855,0.0148606,-0.40483,0.315341,0.984227,0.404233,0.641807
47,469.383,1,20.8793,21.418,19.1326,1.93913,2.46572e-07,-0.408933,0.307357,1.07092,0.438112,0.701953
48,468.873,1,20.8009,21.7732,20.0294,1.93784,1.28544e-06,-0.391667,0.299574,1.04381,0.427019,0.7686
49,456.915,1,21.1466,21.2148,18.3496,1.84095,1.22116e-06,-0.42414,0.291989,1.01738,0.448385,0.76062
50,455.032,1,21.1292,21.2417,17.9918,1.71552,0.0162649,-0.410807,0.284596,1.12637,0.437032,0.74136
51,447.987,1,21.6338,21.2031,17.9371,1.70947,0.011243,-0.432224,0.27739,1.12351,0.425966,0.722589
52,448.392,1,21.45,21.4736,18.4582,1.73615,0.00905768,-0.429059,0.270366,1.09506,0.423959,0.711116
53,452.134,1,21.2569,21.0927,19.8388,1.81498,2.47195e-07,-0.426499,0.26352,1.06733,0.430853,0.69311
54,453.832,1,21.311,21.3288,20.0321,1.83546,2.87358e-05,-0.431351,0.256848,1.04031,0.420897,0.71151
55,450.426,1,20.5555,21.1981,18.7095,1.78948,0.00740263,-0.400853,0.250344,1.01397,0.41024,0.740585
56,450.887,1,20.8365,21.3227,18.1397,1.75574,0.0134753,-0.404311,0.244005,1.02669,0.399852,0.721833
57,451.213,1,20.89,21.2309,18.1486,1.76223,0.0157035,-0.403938,0.246563,1.0041,0.389728,0.703556
58,452.669,1,20.812,21.8611,18.5238,1.85273,0.00935311,-0.405304,0.24032,0.978676,0.391042,0.685741
59,445.178,1,20.847,22.2062,18.8117,1.77385,0.0124226,-0.404031,0.234235,0.953895,0.38427,0.668401
60,444.077,1,21.5113,22.2228,19.0363,1.8287,2.22045e-16,-0.431448,0.231825,0.929742,0.379884,0.669106
61,437.869,1,21.3944,22.2695,19.4599,1.74122,2.22045e-16,-0.428597,0.236289,0.988887,0.377383,0.652164
62,434.206,1,21.3573,22.4984,17.7366,1.72446,2.22045e-16,-0.424844,0.231026,0.963848,0.387484,0.635651
63,438.548,1,21.2129,22.4212,18.2821,1.7697,2.22045e-16,-0.416928,0.231641,0.939443,0.400417,0.619556
64,442.365,1,20.682,22.6353,17.7346,1.78904,8.93818e-07,-0.397526,0.235404,0.915655,0.396773,0.675556
65,437.218,1,20.7428,22.9092,16.5821,1.73485,2.22045e-16,-0.396671,0.229444,0.89247,0.391798,0.737874
66,450.795,1,20.425,23.2267,15.5897,1.85001,0.00693548,-0.387462,0.23893,0.869873,0.389935,0.75579
67,440.236,1,20.7303,22.7754,15.9388,1.79643,2.22045e-16,-0.401678,0.237544,0.847847,0.380062,0.742681
68,443.649,1,21.1002,22.7776,17.2276,1.82021,2.22045e-16,-0.411842,0.239195,0.826379,0.395912,0.723875
69,441.244,1,21.3989,22.5068,16.5421,1.797,0.00280421,-0.419891,0.23769,0.805455,0.400804,0.705546
70,445.537,1,21.4969,22.4449,16.497,1.79534,0.0142592,-0.43258,0.245327,0.78506,0.390655,0.708224
71,445.039,1,21.2639,22.4854,16.1948,1.84706,2.22045e-16,-0.427056,0.239115,0.779794,0.380763,0.776828
72,450.519,1,21.0541,22.5606,17.372,1.88469,2.22045e-16,-0.416195,0.239572,0.777138,0.371122,0.827665
73,444.488,1,21.2021,22.4203,17.3063,1.82851,2.22045e-16,-0.431258,0.237068,0.803751,0.361725,0.806708
74,446.695,1,20.8777,22.9872,16.9291,1.8854,2.22045e-16,-0.410039,0.231065,0.783399,0.352566,0.801435
75,445.701,1,21.0736,22.9092,16.4517,1.8833,2.22045e-16,-0.415263,0.238983,0.787524,0.35009,0.781142
76,444.965,1,21.2985,22.7841,16.089,1.85299,0.00522918,-0.427406,0.235232,0.791247,0.343492,0.761363
77,442.713,1,21.1641,22.5496,16.2592,1.77708,0.0097004,-0.414276,0.251993,0.857091,0.336596,0.742085
78,446.369,1,20.9069,22.5194,15.2405,1.80058,5.67206e-08,-0.394814,0.250381,0.921125,0.339073,0.793078
79,451.329,1,21.4513,22.773,16.2166,1.828,7.45268e-06,-0.418761,0.247216,0.955158,0.338228,0.836926
80,445.387,1,21.2069,22.786,16.6601,1.82855,2.22045e-16,-0.413686,0.240956,0.930973,0.343513,0.815735
81,446.554,1,21.0896,22.7648,16.2132,1.83554,2.95904e-06,-0.403877,0.245021,0.9074,0.339244,0.79508
82,443.476,1,21.2029,22.0555,15.9197,1.82828,2.22045e-16,-0.414259,0.243501,0.884424,0.340286,0.774948
83,449.269,1,21.5406,21.7826,14.9998,1.87028,2.22045e-16,-0.428086,0.237335,0.872531,0.340451,0.790278
84,443.38,1,21.5481,21.8535,16.0687,1.83911,0.00327643,-0.431627,0.233005,0.850438,0.339218,0.770268
85,444.28,1,20.5185,22.0377,17.0657,1.85426,0.00393807,-0.389656,0.233787,0.833975,0.348614,0.750765
86,451.124,1,21.6427,22.188,16.5224,1.8823,0.0102035,-0.435616,0.236769,0.819493,0.359861,0.731755
87,445.707,1,21.1553,22.2963,17.8036,1.88158,2.22045e-16,-0.423051,0.237119,0.798743,0.363906,0.723254
88,437.945,1,21.367,22.6293,16.2442,1.82426,2.22045e-16,-0.436682,0.236749,0.778518,0.357821,0.704941
89,435.534,1,21.0852,22.481,17.5552,1.77771,2.22045e-16,-0.415982,0.234084,0.779123,0.383163,0.687091
90,435.692,1,20.8297,22.4683,16.4275,1.79963,1.24634e-07,-0.409732,0.237655,0.759395,0.373461,0.669693
91,446.807,1,21.6687,22.2977,14.8905,1.90066,1.6367e-06,-0.442342,0.231638,0.790715,0.364005,0.702047
92,460.396,1,21.6791,22.2448,14.8248,1.99297,2.22045e-16,-0.435017,0.246016,0.801654,0.383,0.712616
93,454.037,1,21.5779,22.0301,15.0963,1.91155,2.22045e-16,-0.434607,0.239953,0.834745,0.382314,0.730616
94,457.318,1,21.2594,22.0767,15.6596,1.96368,2.22045e-16,-0.416943,0.246696,0.813609,0.382361,0.712116
95,460.417,1,22.2122,22.438,15.5973,1.93189,2.22045e-16,-0.455158,0.25385,0.890185,0.37542,0.76533
96,450.672,1,21.5844,22.6761,15.8772,1.87157,2.22045e-16,-0.430958,0.247423,0.867645,0.395088,0.745951
97,455.129,1,21.2851,22.5607,16.5982,1.92958,5.10154e-06,-0.439807,0.241158,0.845676,0.40716,0.727063
98,467.126,1,20.7145,22.7048,15.4191,1.97291,0.0144368,-0.407532,0.235051,0.870093,0.396851,0.770343
99,458.95,1,21.5711,22.1444,15.6812,1.97895,2.22045e-16,-0.444033,0.232747,0.848062,0.386802,0.777583
100,453.564,1,20.7837,21.8391,17.0382,1.91074,2.22045e-16,-0.405615,0.2407,0.826588,0.390024,0.757894
101,450.698,1,20.3563,22.5732,16.2549,1.87492,2.22045e-16,-0.382937,0.234605,0.805659,0.388564,0.806096
102,443.95,1,21.0808,22.2159,16.1964,1.82171,0.00443469,-0.421373,0.23726,0.779926,0.386577,0.744698
103,442.608,1,21.6469,22.0138,16.1003,1.81533,2.22045e-16,-0.429717,0.24045,0.744683,0.378803,0.76781
104,443.058,1,21.2784,21.7398,16.1121,1.81832,2.22045e-16,-0.419834,0.240015,0.803652,0.373711,0.72594
105,443.483,1,20.7485,21.9857,15.2222,1.82016,2.22045e-16,-0.403488,0.237609,0.7935,0.364025,0.768191
106,434.437,1,20.5756,21.745,15.6657,1.76987,2.22045e-16,-0.396263,0.235436,0.699289,0.37571,0.744928
107,444.758,1,21.3341,22.1331,15.953,1.85297,2.22045e-16,-0.428663,0.234194,0.685795,0.378681,0.812612
108,439.029,1,21.1407,21.7956,15.525,1.83105,2.22045e-16,-0.417906,0.235232,0.674167,0.375587,0.73627
109,444.459,1,21.302,21.718,16.3015,1.86797,3.82466e-06,-0.422832,0.244263,0.720483,0.382229,0.694685
110,434.473,1,21.5763,21.8394,17.0669,1.77036,2.22045e-16,-0.43584,0.234913,0.700267,0.415009,0.676437
111,441.101,1,21.3213,22.0899,15.8344,1.79224,2.22045e-16,-0.43088,0.228416,0.744857,0.426819,0.736682
112,433.992,1,20.9469,22.3157,16.7384,1.75379,2.22045e-16,-0.410823,0.236816,0.710639,0.412385,0.689801
113,439.013,1,21.3551,22.6911,16.029,1.78079,2.22045e-16,-0.423041,0.236838,0.77345,0.407028,0.694365
114,448.608,1,21.7169,22.4342,17.1121,1.83676,2.22045e-16,-0.437793,0.243196,0.855955,0.392591,0.724794
115,442.38,1,21.7594,22.4233,16.1251,1.81202,2.22045e-16,-0.440233,0.243663,0.846883,0.381779,0.662742
116,439.043,1,20.9628,22.4207,16.2479,1.78584,2.22045e-16,-0.403207,0.247809,0.795002,0.392956,0.658993
117,441.097,1,21.1024,22.2029,16.2142,1.78267,2.22045e-16,-0.410256,0.245673,0.816193,0.399909,0.688612
118,438.936,1,21.0897,22.1769,14.926,1.76145,2.22045e-16,-0.400964,0.246678,0.81326,0.396652,0.693737
119,444.529,1,21.0457,22.6666,14.7411,1.78747,2.22045e-16,-0.407453,0.253254,0.814155,0.398837,0.740503
120,449.156,1,20.9946,23.0248,14.4655,1.86135,2.22045e-16,-0.406453,0.249441,0.783853,0.383134,0.744103
121,442.967,1,21.1504,22.8937,15.0673,1.83023,2.22045e-16,-0.412274,0.248235,0.694874,0.387816,0.750397
122,443.772,1,20.9906,23.3753,15.4311,1.82071,2.22045e-16,-0.408471,0.255711,0.762953,0.369524,0.737948
123,439.154,1,21.656,23.2331,15.0282,1.79554,2.22045e-16,-0.43648,0.245529,0.776307,0.372985,0.697136
124,441.961,1,21.4982,23.1608,17.3694,1.85031,2.22045e-16,-0.434007,0.244371,0.711483,0.376174,0.696369
125,436.797,1,21.1457,22.8421,17.2195,1.75924,0.00646856,-0.425176,0.2446,0.768571,0.384862,0.681243
126,442.767,1,21.2798,22.6178,16.5349,1.82366,5.20839e-06,-0.423339,0.248181,0.80709,0.384704,0.660316
127,440.557,1,21.283,22.4824,16.2144,1.79619,2.22045e-16,-0.429563,0.235977,0.79153,0.388181,0.714423
128,444.694,1,21.9034,22.3012,15.0346,1.85068,1.38266e-06,-0.443902,0.250505,0.741321,0.382874,0.701711
129,445.974,1,22.0715,22.5008,16.7533,1.85235,2.22045e-16,-0.462821,0.241784,0.74251,0.386762,0.743462
130,449.53,1,21.8878,22.9773,16.7733,1.85117,2.22045e-16,-0.446303,0.248034,0.794366,0.389519,0.75995
131,451.582,1,20.9499,22.9718,16.9084,1.86337,2.22045e-16,-0.401028,0.243913,0.829253,0.37577,0.789326
132,451.915,1,20.6143,23.1467,16.2135,1.88777,2.22045e-16,-0.386373,0.240722,0.800042,0.368311,0.791074
133,449.379,1,20.934,23.4383,14.9829,1.88329,2.22045e-16,-0.39765,0.247044,0.698217,0.36456,0.832259
134,448.813,1,20.451,23.7482,15.8018,1.88465,1.14306e-06,-0.393176,0.234088,0.663856,0.389636,0.844605
135,445.537,1,20.5952,23.6317,15.6841,1.8906,9.88524e-06,-0.401767,0.227482,0.666892,0.392981,0.754199
136,443.703,1,20.7853,23.4528,15.5069,1.86633,2.22045e-16,-0.404688,0.233048,0.666056,0.397676,0.741016
137,449.401,1,21.6782,23.7016,15.3622,1.84859,2.22045e-16,-0.437601,0.240964,0.786573,0.377217,0.818182
138,451.316,1,21.8946,23.4369,15.7631,1.88749,1.22286e-06,-0.450478,0.241015,0.758822,0.376355,0.800416
139,452.741,1,21.9774,23.4566,15.4214,1.88833,2.22045e-16,-0.45033,0.233126,0.79105,0.3801,0.821656
140,449.454,1,21.5882,23.8771,14.4513,1.88484,2.22045e-16,-0.439729,0.230999,0.729386,0.370184,0.837374
141,451.682,1,21.5645,23.548,13.8903,1.92824,0.00909285,-0.434325,0.228571,0.67834,0.36678,0.797213
142,447.698,1,21.8565,23.6614,14.3294,1.93621,2.22045e-16,-0.438988,0.235868,0.632572,0.371318,0.756681
143,449.989,1,21.3899,23.1883,14.6299,1.92617,0.00687511,-0.427115,0.234733,0.646427,0.386445,0.759237
144,450.673,1,20.8405,23.0668,14.6373,1.94254,6.6994e-08,-0.403725,0.22224,0.648681,0.398603,0.789079
145,455.133,1,21.4395,23.107,14.3419,2.00584,0.00220422,-0.429922,0.239274,0.625309,0.395028,0.732185
146,461.601,1,21.4435,23.2726,15.9734,2.02969,0.014879,-0.441192,0.226402,0.645304,0.377761,0.757105
147,460.108,1,21.5831,23.0494,15.7963,1.89419,0.0253374,-0.436785,0.234535,0.663523,0.380586,0.725354
148,448.648,1,20.9323,23.0458,15.7333,1.89491,0.0138786,-0.402795,0.241064,0.701596,0.362767,0.669308
149,441.132,1,21.3544,23.1619,15.3958,1.89674,9.34969e-07,-0.424265,0.235195,0.679808,0.358847,0.664412
150,442.632,1,21.5755,22.5168,14.5163,1.89761,2.22045e-16,-0.434641,0.237499,0.699713,0.36149,0.665139
151,441.758,1,21.8123,22.9667,15.6416,1.83822,2.22045e-16,-0.442058,0.240911,0.688825,0.391315,0.723421
152,443.315,1,21.2854,22.9252,14.9054,1.83493,2.22045e-16,-0.42579,0.243383,0.692758,0.395678,0.749631
153,448.279,1,21.3844,23.209,15.6358,1.8762,2.22045e-16,-0.421881,0.241433,0.755184,0.387274,0.73222
154,457.196,1,21.1311,23.2261,15.2499,1.93398,0.00703288,-0.407548,0.24272,0.772286,0.386876,0.76205
155,456.037,1,21.7789,22.5688,15.736,1.93078,2.22045e-16,-0.428435,0.240518,0.864368,0.366235,0.739553
156,456.126,1,21.3537,22.7218,15.8329,1.89682,2.22045e-16,-0.41451,0.250619,0.858199,0.38092,0.766909
157,458.708,1,21.992,22.8961,15.4682,1.98442,0.00227554,-0.442306,0.243692,0.758449,0.368154,0.763823
158,458.782,1,21.8539,22.8937,15.8386,1.98224,2.22045e-16,-0.436202,0.239034,0.780788,0.360059,0.783759
159,464.236,1,21.7988,22.6451,15.2682,2.04874,4.95327e-07,-0.437279,0.238809,0.795687,0.347103,0.787478
160,464.16,1,20.9366,22.6947,15.2272,2.06523,2.22045e-16,-0.397124,0.243862,0.8226,0.331298,0.741149
161,463.283,1,20.7146,22.334,14.0408,2.02974,2.22045e-16,-0.389429,0.260748,0.815474,0.341636,0.731403
162,464.666,1,20.6894,22.553,13.9965,2.03272,2.22045e-16,-0.387327,0.251439,0.820863,0.335216,0.797079
163,458.894,1,21.5525,22.2507,13.8021,1.97562,2.22045e-16,-0.41258,0.254238,0.810739,0.347103,0.754665
164,459.84,1,20.6099,21.945,13.0524,1.97707,2.22045e-16,-0.380485,0.241449,0.807625,0.353921,0.8034
165,462.807,1,20.554,21.9493,14.8979,1.94234,2.22045e-16,-0.372903,0.246562,0.910298,0.347102,0.873371
166,456.534,1,21.3475,22.12,15.8113,1.92171,2.22045e-16,-0.418234,0.251966,0.817599,0.348557,0.818834
167,461.249,1,21.1634,22.5074,16.4867,1.96464,2.22045e-16,-0.415645,0.238223,0.896759,0.331729,0.851474
168,460.604,1,21.2841,21.7284,16.5529,1.98979,2.22045e-16,-0.418635,0.235121,0.88518,0.348721,0.754378
169,455.513,1,21.0473,21.7928,14.6895,1.9466,0.00363926,-0.406938,0.234832,0.81757,0.337916,0.801602
170,448.894,1,21.1409,22.2221,14.6611,1.92128,2.22045e-16,-0.415378,0.229933,0.795239,0.316115,0.790602
171,454.215,1,21.3922,21.6926,14.6055,1.9123,2.22045e-16,-0.427865,0.233852,0.888421,0.331646,0.814561
172,457.096,1,21.4002,21.7317,15.0772,1.98307,2.22045e-16,-0.427121,0.220015,0.832717,0.315204,0.860418
173,452.196,1,21.0998,22.0312,14.5131,1.88976,0.0126809,-0.413281,0.229111,0.798007,0.323415,0.81618
174,456.195,1,20.8192,22.285,14.6885,1.88969,0.0115254,-0.39865,0.23639,0.880104,0.331508,0.831342
175,454.248,1,20.9911,22.2784,15.5481,1.84283,0.0177043,-0.40699,0.239239,0.862816,0.308628,0.819058
176,452.477,1,21.2172,22.2444,15.4889,1.9209,2.75677e-08,-0.427482,0.242815,0.825972,0.309695,0.830314
177,452.284,1,21.4116,22.4518,14.6622,1.90363,2.22045e-16,-0.436243,0.244746,0.844094,0.313326,0.835866
178,448.898,1,21.0691,22.7574,14.995,1.9096,2.22045e-16,-0.416615,0.233013,0.790915,0.333128,0.772419
179,451.862,1,21.0216,22.7425,15.6356,1.89122,0.00346242,-0.410389,0.232374,0.874982,0.330473,0.815178
180,452.451,1,21.0832,22.8727,15.4157,1.861,2.22045e-16,-0.411534,0.242252,0.868001,0.324126,0.914508
181,445.224,1,20.7877,23.1025,17.3798,1.73896,0.0117826,-0.403218,0.22952,0.871073,0.339067,0.927399
182,443.754,1,21.5966,22.6893,15.3613,1.75591,0.00967849,-0.434108,0.239582,0.88996,0.333101,0.835049
183,450.696,1,21.6408,22.7647,15.5924,1.75608,0.0127209,-0.433557,0.238976,0.963223,0.347244,0.848399
184,444.848,1,20.5831,22.3217,17.2146,1.81946,0.00644569,-0.394042,0.240672,0.94477,0.291568,0.79808
185,446.147,1,21.4464,22.5091,17.2471,1.7959,2.22045e-16,-0.423362,0.244184,0.978828,0.317993,0.820818
186,449.699,1,21.657,22.3011,16.1827,1.80742,4.01784e-07,-0.426793,0.24269,1.04721,0.327559,0.813518
187,456.594,1,21.5493,21.7172,15.6987,1.9131,4.25883e-07,-0.429046,0.241216,1.00097,0.305997,0.820188
188,453.421,1,21.3949,22.0407,15.569,1.90387,2.22045e-16,-0.41831,0.239815,0.989,0.30271,0.781273
189,454.085,1,21.1334,22.2614,16.6238,1.88794,2.22045e-16,-0.410622,0.236055,1.03377,0.304689,0.810656
190,449.78,1,22.2043,22.1077,16.9827,1.84582,0.00444001,-0.449868,0.249839,1.03312,0.289007,0.785129
191,447.173,1,21.4142,22.2984,16.5266,1.84671,2.22045e-16,-0.427302,0.234459,0.997802,0.29674,0.788142
192,448.58,1,20.7596,21.9862,16.9827,1.85263,1.34623e-05,-0.395575,0.23963,1.02627,0.302652,0.7557
193,451.293,1,20.8269,22.0031,17.3106,1.82705,0.0123361,-0.40133,0.239577,1.0621,0.312422,0.720233
194,447.882,1,21.0948,21.9777,16.9946,1.8687,3.03278e-09,-0.407818,0.245095,0.899412,0.305602,0.77363
195,442.513,1,21.0601,21.8589,16.6335,1.83454,2.22045e-16,-0.40805,0.232898,0.871372,0.302809,0.792469
196,443.191,1,20.4737,21.6518,17.4676,1.82565,2.22045e-16,-0.391376,0.235157,0.881576,0.311588,0.793723
197,450.637,1,20.6557,21.1651,16.6095,1.8955,2.22045e-16,-0.392435,0.235373,0.909925,0.327516,0.748306
198,443.066,1,21.1658,21.2978,16.6743,1.82122,2.22045e-16,-0.415231,0.237903,0.903303,0.330542,0.729195
199,452.687,1,21.4888,21.3068,14.7376,1.86747,6.59528e-07,-0.426112,0.240025,0.964436,0.346222,0.768442
200,451.657,1,20.8295,21.8929,16.3091,1.89035,2.22045e-16,-0.397114,0.241658,0.95547,0.313598,0.762082
201,451.223,1,21.5107,21.8566,16.0096,1.88327,2.22045e-16,-0.426153,0.242178,0.951529,0.318906,0.757299
202,449.774,1,21.5055,21.9844,15.589,1.88408,4.04116e-06,-0.424958,0.244858,0.948079,0.329836,0.691356
203,452.453,1,21.2481,22.2348,16.0457,1.91103,5.47989e-05,-0.418808,0.234373,1.00099,0.314209,0.720446
204,444.893,1,21.3246,22.3725,16.9151,1.86599,2.22045e-16,-0.422002,0.237689,0.875354,0.323643,0.705093
205,449.999,1,21.867,22.1393,16.3765,1.88851,2.22045e-16,-0.439162,0.246608,0.91091,0.321516,0.72758
206,449.198,1,21.5453,22.0644,18.0615,1.91464,1.79679e-07,-0.434554,0.234178,0.860923,0.328359,0.711848
207,446.193,1,21.5672,22.1405,17.9919,1.86911,2.22045e-16,-0.434181,0.240347,0.961527,0.315594,0.6754
208,449.044,1,21.7057,21.7256,18.4175,1.89281,2.79009e-06,-0.435314,0.251505,0.978357,0.312194,0.653638
209,452.323,1,21.3341,21.4434,17.3413,1.87746,0.00910722,-0.420893,0.237008,1.04349,0.299952,0.729439
210,444.274,1,21.3586,21.5939,18.2399,1.82636,2.22045e-16,-0.432303,0.232355,0.996979,0.295517,0.774865
211,443.425,1,21.2265,21.3215,17.8018,1.81968,2.22045e-16,-0.424369,0.234366,0.996434,0.28595,0.78934
212,437.029,1,21.2214,21.4346,17.0698,1.77884,0.000990686,-0.4207,0.238517,0.999519,0.27722,0.752334
213,438.079,1,21.1992,21.3495,17.4047,1.80347,7.67349e-05,-0.411335,0.2448,1.00228,0.266073,0.712628
214,432.288,1,21.5863,20.9257,17.2236,1.75141,2.22045e-16,-0.429441,0.247345,0.97314,0.260659,0.72899
215,443.578,1,21.288,21.0622,16.9175,1.85284,2.22045e-16,-0.419363,0.249939,1.02177,0.245029,0.759148
216,444.045,1,21.808,21.3273,15.9029,1.84118,2.22045e-16,-0.437904,0.25571,1.00671,0.267679,0.727515
217,442.186,1,21.8048,21.506,17.3461,1.8173,2.22045e-16,-0.439397,0.246696,0.912967,0.287493,0.787822
218,445.724,1,21.7302,21.7233,16.8016,1.79902,2.22045e-16,-0.431059,0.240533,1.00288,0.304326,0.831134
219,440.061,1,21.7145,21.3815,16.4084,1.76094,2.22045e-16,-0.435209,0.233685,1.01818,0.281294,0.857294
220,447.25,1,21.841,21.7183,17.7407,1.81002,0.0110737,-0.442765,0.238468,1.00801,0.265415,0.851536
221,446.248,1,21.7864,21.7315,17.7069,1.84799,2.22045e-16,-0.438934,0.238464,1.00917,0.261497,0.839343
222,445.515,1,21.3443,21.9976,16.683,1.85032,1.12727e-06,-0.425697,0.235616,0.972214,0.268546,0.831644
223,451.434,1,20.9297,22.1868,17.6468,1.81496,0.0128257,-0.414331,0.238007,0.996713,0.285949,0.868808
224,448.707,1,21.233,22.4287,16.8311,1.81484,0.0107038,-0.417721,0.231582,1.03739,0.277275,0.862585
225,451.897,1,21.4824,22.0195,17.1595,1.78712,0.0205561,-0.428916,0.229108,0.960144,0.274775,0.862435
226,461.082,1,21.2306,22.231,16.8772,1.8485,0.0245812,-0.42744,0.223992,0.924664,0.296278,0.842425
227,460.13,1,21.1104,22.2883,15.774,1.84361,0.0205646,-0.407605,0.237399,0.908401,0.32283,0.832874
228,462.657,1,21.4313,22.5185,16.8412,1.89357,0.0166378,-0.432545,0.245762,0.853912,0.351475,0.828097
