iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.308,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.441,1,19.204,29.8946,27.0134,0.974679,-0.419362,0.974679,0.974679,0.974679,1.02336
3,328.675,1,21.3059,28.0225,27.5359,0.95,-0.398576,0.95,0.95,0.95,0.997446
4,314.278,1,29.6337,33.4468,30.1364,0.925945,-0.722204,0.925945,0.925945,0.925945,0.97219
5,318.19,1,28.0638,32.3311,33.5462,0.9025,-0.758072,0.9025,0.9025,0.938657,0.947573
6,310.287,1,30.7822,30.9472,39.3798,0.879648,-0.823972,0.879648,0.895943,0.91489,0.986628
7,305.908,1,29.7091,28.5093,41.0393,0.857375,-0.809547,0.857375,0.896924,0.891725,0.961646
8,307.867,1,34.6193,29.072,51.0248,0.835666,-0.913537,0.835666,0.949725,0.869146,1.12235
9,301.12,1,34.3707,32.4226,54.9754,0.814506,-0.972311,0.814506,0.925678,0.847138,1.17147
10,302.448,1,31.1771,30.1817,40.0577,0.793882,-0.885062,0.793882,1.13726,0.825688,1.21388
11,310.075,1,26.6652,35.2919,37.7433,0.773781,-0.819311,0.773781,1.17089,0.804781,1.36049
12,291.301,1,26.6656,35.6221,33.1339,0.754188,-0.725599,0.754188,1.14124,0.784404,1.32604
13,283.897,1,27.4191,32.1557,28.4852,0.735092,-0.745559,0.735092,1.11235,0.764542,1.29246
14,268.339,1,25.3196,28.0896,29.5238,0.716479,-0.588833,0.716479,1.08418,0.745184,1.25974
15,270.498,1,23.4947,30.9418,32.797,0.698337,-0.543229,0.698337,1.05673,0.726315,1.22784
16,265.899,1,30.8411,32.9155,33.4913,0.680655,-0.81874,0.680655,1.10874,0.707924,1.19675
17,259.351,1,31.4834,30.7782,31.7186,0.66342,-0.854218,0.66342,1.08066,0.722617,1.16645
18,249.242,1,27.8751,34.4227,24.8423,0.646622,-0.67808,0.646622,1.0533,0.70432,1.21101
19,252.15,1,26.7519,37.5742,23.8171,0.630249,-0.565289,0.630249,1.10298,0.686486,1.34727
20,249.551,1,36.1048,40.7774,23.8396,0.614291,-0.859098,0.614291,1.19093,0.669104,1.31316
21,243.292,1,39.5904,39.9363,18.9629,0.598737,-0.960167,0.598737,1.16628,0.652162,1.27991
22,232.424,1,29.1061,38.7054,20.2301,0.583577,-0.690072,0.583577,1.19928,0.635649,1.2475
23,230.164,1,27.4035,42.9615,21.4631,0.5688,-0.682658,0.5688,1.17488,0.619554,1.21591
24,219.861,1,29.0679,46.7386,19.6803,0.554398,-0.645002,0.554398,1.14513,0.603866,1.18512
25,219.274,1,30.6542,49.5541,18.487,0.54036,-0.732225,0.54036,1.14169,0.588576,1.2504
26,216.841,1,27.0872,44.2366,15.7432,0.526678,-0.566644,0.526678,1.11278,0.573673,1.29883
27,204.907,1,28.9968,43.1249,16.8417,0.513342,-0.606652,0.513342,1.13218,0.559147,1.3382
28,204.972,1,24.2608,45.7611,18.6202,0.500344,-0.45261,0.500344,1.10351,0.544989,1.42125
29,212.128,1,23.1434,42.3603,17.707,0.487675,-0.409813,0.487675,1.27532,0.53119,1.41612
30,198.016,1,26.1826,42.1225,21.461,0.475327,-0.543106,0.475327,1.24303,0.541516,1.59141
31,189.053,1,25.8732,38.7867,26.7606,0.463291,-0.561925,0.463291,1.36794,0.527805,1.55112
32,191.623,1,26.5956,37.2575,21.4681,0.45156,-0.595119,0.45156,1.43501,0.51444,1.61374
33,190.127,1,23.2607,37.0802,19.5793,0.440127,-0.459541,0.440127,1.68738,0.501414,1.57288
34,182.166,1,25.3297,38.5437,19.3607,0.428982,-0.548064,0.428982,1.64465,0.488718,1.53305
35,181.548,1,28.3022,37.6216,20.7533,0.41812,-0.604509,0.41812,1.66952,0.476344,1.49423
36,171.951,1,29.7555,38.9862,12.3234,0.407533,-0.661838,0.407533,1.9889,0.464282,1.4564
37,160.416,1,24.108,38.7817,9.6619,0.397214,-0.470703,0.397214,1.93854,0.452526,1.41952
38,165.515,1,26.3349,40.3211,13.103,0.387157,-0.596115,0.387157,1.91854,0.441068,1.38358
39,154.768,1,27.7721,39.924,9.87553,0.377354,-0.659863,0.377354,2.16506,0.4299,1.34855
40,150.317,1,25.3997,37.4281,8.13123,0.367799,-0.546198,0.367799,2.31777,0.419015,1.3144
41,154.187,1,27.1236,38.5154,8.4845,0.358486,-0.624213,0.358486,2.25908,0.428933,1.47726
42,144.129,1,25.2259,35.3838,7.97743,0.349409,-0.578229,0.349409,2.30735,0.418072,1.43985
43,131.431,1,25.761,37.3373,6.37402,0.340562,-0.567509,0.340562,2.24893,0.407486,1.40339
44,124.133,1,29.3047,35.1736,6.6489,0.331938,-0.691296,0.331938,2.19198,0.397169,1.36786
45,127.374,1,26.1258,36.2426,6.07618,0.323534,-0.60806,0.323534,2.13648,0.387112,1.4996
46,128.506,1,23.5788,37.8377,5.74531,0.315341,-0.515723,0.315341,2.08238,0.37731,1.48571
47,125.187,1,25.1856,38.6539,5.65275,0.307357,-0.579225,0.307357,2.15223,0.367756,1.44809
48,111.926,1,27.7051,39.5731,5.33988,0.299574,-0.640374,0.299574,2.09773,0.358445,1.60448
49,122.815,1,27.6932,37.6241,5.39693,0.291989,-0.675593,0.291989,2.11354,0.349369,1.59311
50,99.4819,1,24.017,35.5073,4.6821,0.284596,-0.50354,0.284596,2.09886,0.340522,1.55277
51,102.04,1,22.4098,34.8627,5.02213,0.27739,-0.437777,0.27739,2.39576,0.3319,1.51345
52,100.184,1,22.6592,34.7352,4.62979,0.270366,-0.448199,0.270366,2.33509,0.323496,1.5456
53,90.1645,1,24.2977,37.3321,3.61699,0.26352,-0.538281,0.26352,2.32331,0.315305,1.50647
