iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,814.975,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,799.049,1,41.7671,40.5685,73.0352,18.6671,1.425,1.425,1.16962,1.46202,1.46202,1.58645
3,795.038,1,42.8489,57.8153,79.1133,20.3092,1.35375,1.35375,1.14,1.425,1.425,1.54628
4,785.639,1,40.9845,50.3388,87.2452,17.2215,1.28606,1.28606,1.11113,1.38892,1.38892,1.59599
5,778.761,1,39.2063,49.0294,93.7742,14.2675,1.22176,1.22176,1.083,1.37461,1.35375,1.55558
6,768.854,1,39.0035,52.3516,106.682,13.1978,1.16067,1.16067,1.05558,1.33981,1.31947,1.51619
7,765.681,1,39.1481,58.921,86.5745,12.3814,1.10264,1.10264,1.02885,1.58134,1.28606,1.4778
8,763.048,1,37.7945,68.4103,94.868,11.1153,1.04751,1.04751,1.0028,1.91824,1.2535,1.55506
9,763.56,1,37.3739,53.1934,94.8505,10.3567,0.995131,0.995131,0.977407,2.12785,1.22176,1.51569
10,752.524,1,35.7221,51.6845,94.2209,11.717,0.945374,0.945374,0.952659,2.11466,1.19082,1.48696
11,748.133,1,34.5245,47.5684,91.9903,10.9082,0.898105,0.898105,0.928537,2.26018,1.16067,1.44931
12,744.435,1,34.67,30.5881,90.36,11.7299,0.8532,0.8532,0.905026,2.21821,1.13128,1.41261
13,735.438,1,33.5024,31.326,85.7288,11.3295,0.81054,0.81054,0.88211,2.27225,1.10264,1.5435
14,723.67,1,32.3973,24.659,73.9625,13.4355,0.770013,0.770013,0.859775,2.41284,1.07472,1.50442
15,720.685,1,31.5807,26.0011,71.2707,14.0189,0.731512,0.731512,0.838005,2.35174,1.04751,1.55242
16,711.165,1,31.1692,23.5572,66.6022,10.3396,0.694937,0.694937,0.816786,2.37606,1.02098,1.58345
17,707.511,1,28.508,17.2697,66.0816,9.96133,0.66019,0.66019,0.796105,2.3159,0.995131,1.54335
18,701.502,1,28.8915,19.7329,67.0971,9.9936,0.627181,0.627181,0.775947,2.48604,0.969933,1.66069
19,693.984,1,29.2573,20.4592,67.7906,11.1141,0.595821,0.595821,0.756299,2.42309,0.945374,1.61864
20,691.853,1,28.4405,19.8258,65.4426,9.61645,0.56603,0.56603,0.737149,2.36174,0.921437,1.62311
21,678.138,1,27.4973,18.6008,67.8423,8.65471,0.537729,0.537729,0.718484,2.30194,0.898105,1.6724
22,669.388,1,27.5272,17.4843,66.2208,9.89872,0.510842,0.510842,0.700292,2.29011,0.875365,1.63006
23,662.698,1,28.008,18.6546,64.0705,8.55405,0.4853,0.4853,0.68256,2.23213,0.8532,1.76138
24,656.457,1,27.4087,24.1353,64.1164,8.72005,0.461035,0.461035,0.665277,2.20142,0.831597,1.71678
25,648.184,1,26.9893,25.88,66.3952,6.24541,0.437984,0.437984,0.648432,2.14568,0.81054,1.72084
26,641.82,1,26.372,26.0281,64.5883,8.95012,0.416084,0.416084,0.632013,2.09135,0.790017,1.67727
27,635.478,1,26.4774,31.1411,63.6203,10.1499,0.39528,0.39528,0.61601,2.1803,0.770013,1.6348
28,630.079,1,26.1066,35.5514,65.1867,7.84492,0.375516,0.375516,0.600413,2.44157,0.750516,1.5934
29,618.275,1,25.3135,45.0931,63.3987,9.97767,0.35674,0.35674,0.58521,2.62724,0.731512,1.55306
30,610.103,1,25.0772,42.3788,60.9969,9.45209,0.338903,0.338903,0.570392,2.8212,0.71299,1.51373
31,603.226,1,25.3756,76.4605,59.4109,9.13579,0.321958,0.321958,0.555949,2.74976,0.694937,1.4754
32,601.467,1,25.5784,65.7606,58.3945,10.0595,0.30586,0.30586,0.541873,2.99234,0.677341,1.46482
33,589.874,1,25.4248,33.1192,58.6191,11.5856,0.290567,0.290567,0.528152,2.91657,0.66019,1.42773
34,577.03,1,24.6897,24.4437,58.5807,10.5762,0.276039,0.276039,0.514779,2.84272,0.643474,1.39158
35,569.59,1,24.5755,12.8367,59.0023,11.6879,0.262237,0.262237,0.501744,2.77074,0.627181,1.35635
36,562.868,1,24.8891,19.7863,58.6371,12.5668,0.249125,0.249125,0.48904,2.70059,0.6113,1.322
37,562.947,1,24.8138,18.7589,56.9953,11.9324,0.236669,0.236669,0.476657,2.6786,0.595821,1.28853
38,554.837,1,24.915,24.0954,59.4124,12.6043,0.224835,0.224835,0.464588,2.66861,0.580735,1.2559
39,550.537,1,25.0848,21.0719,56.9811,18.3992,0.213594,0.213594,0.452824,2.60104,0.56603,1.23417
40,544.644,1,24.7351,19.0363,55.4422,19.2048,0.202914,0.202914,0.441359,2.53518,0.551698,1.28327
41,529.618,1,24.6454,15.6018,53.211,25.8532,0.192768,0.192768,0.430183,2.47099,0.537729,1.29404
42,521.825,1,24.2665,12.7332,52.6358,25.23,0.18313,0.18313,0.419291,2.40842,0.524113,1.28571
43,512.6,1,24.1652,13.6296,51.419,27.767,0.173973,0.173973,0.408674,2.34744,0.510842,1.25316
44,507.336,1,24.2023,18.8143,50.3022,27.2408,0.165275,0.165275,0.398326,2.288,0.497908,1.22142
45,503.019,1,23.9447,17.8224,49.5809,27.5996,0.157011,0.157011,0.38824,2.23007,0.4853,1.1905
46,492.672,1,24.1565,21.677,48.2635,27.7214,0.14916,0.14916,0.37841,2.19084,0.473012,1.16035
47,485.674,1,24.0787,20.5073,49.2404,36.6701,0.141702,0.141702,0.368828,2.13537,0.461035,1.18463
48,477.98,1,24.0148,18.1697,48.5473,37.5398,0.134617,0.134617,0.359489,2.0813,0.452486,1.15464
49,476.067,1,24.2185,16.4872,47.4313,39.5443,0.127886,0.127886,0.350387,2.0286,0.471066,1.14705
50,470.677,1,23.9656,17.5912,46.7506,38.9774,0.121492,0.121492,0.341515,2.04215,0.459138,1.14061
51,468.759,1,24.0476,19.1233,45.4944,36.7448,0.115417,0.115417,0.332867,1.99045,0.447512,1.11172
52,465.38,1,23.9707,17.9012,46.0531,36.0321,0.109647,0.109647,0.327429,1.94005,0.436181,1.08357
53,462.495,1,24.0663,17.4014,46.2214,34.8295,0.104164,0.104164,0.323906,1.90528,0.425137,1.05614
54,466.844,1,23.9904,17.907,46.5573,34.4915,0.098956,0.098956,0.320623,1.98745,0.4209,1.0294
55,451.206,1,24.0337,15.9578,46.6901,33.1666,0.688786,0.090601,0.32253,1.93713,0.423646,1.00333
56,452.155,1,23.9779,16.9117,46.5492,34.6623,0.654347,0.0860709,0.32057,1.88808,0.440284,0.977926
57,453.019,1,23.9041,19.0219,46.8076,34.5108,0.62163,0.0817674,0.322051,2.03489,0.429135,0.953165
58,442.587,1,23.8211,19.4647,46.7813,36.218,0.894338,0.0732606,0.321056,1.98336,0.418269,0.92903
59,434.707,1,23.7533,14.2088,46.5244,42.577,0.849621,0.0695976,0.316471,1.98196,0.427259,0.905506
60,436.96,1,23.7778,14.6254,47.1579,38.9811,1.04238,0.0628646,0.319698,1.93178,0.433696,0.882579
61,433.875,1,24.0744,13.2635,45.8568,39.6897,1.09566,0.0581638,0.322183,2.05354,0.436643,0.860231
62,425.526,1,23.9464,15.8234,45.4659,39.8388,1.04087,0.0552556,0.318788,2.00154,0.470382,0.83845
63,423.574,1,23.9332,15.6905,44.6636,40.9144,1.14141,0.0500216,0.324569,1.9623,0.467333,0.81722
64,425.594,1,23.8883,17.0329,43.5965,41.5533,1.15204,0.0497416,0.330041,1.91261,0.485365,0.844979
65,422.087,1,23.7885,16.3434,43.4884,44.1538,1.21375,0.0444231,0.326231,2.03827,0.473076,0.823583
66,412.453,1,23.8309,15.5426,43.4441,45.6653,1.15307,0.042202,0.32067,2.18051,0.464181,0.808937
67,410.255,1,23.7163,16.1357,43.5868,49.9945,1.09861,0.0425151,0.326857,2.24448,0.467692,0.826251
68,410.814,1,23.7044,17.7713,43.2314,47.756,1.18057,0.0391716,0.327992,2.18764,0.484217,0.80533
69,415.821,1,23.6877,17.042,43.1464,46.9022,1.22511,0.0401828,0.33272,2.13225,0.484183,0.784938
70,412.541,1,23.7095,18.8504,42.1684,49.5213,1.19611,0.0394924,0.33561,2.07826,0.496709,0.82795
71,411.012,1,23.7191,19.6011,42.2067,41.1544,1.16698,0.0404755,0.333179,2.02564,0.496249,0.818312
72,408.747,1,23.8022,19.038,43.084,40.232,1.12491,0.041466,0.329726,1.97435,0.483684,0.833064
73,410.596,1,23.8231,18.6836,43.2997,42.0462,1.15309,0.0401071,0.326183,2.00417,0.476739,0.880102
74,409.442,1,23.7902,18.7137,42.5599,44.3636,1.15309,0.0390801,0.334619,1.98201,0.470348,0.908423
75,412.996,1,23.928,18.5439,43.3783,43.71,1.16162,0.0409428,0.331614,2.07217,0.458438,0.902862
76,409.774,1,23.911,20.1047,43.6057,40.625,1.19223,0.0378859,0.330332,2.01971,0.463826,0.899363
77,410.907,1,23.7878,23.5128,43.2938,43.6818,1.2521,0.0362151,0.324505,1.96857,0.452185,0.876591
78,410.42,1,23.8338,23.7376,43.3025,42.3372,1.25208,0.0363988,0.322719,1.91872,0.453752,0.871001
79,412.002,1,24.0049,24.3847,43.5453,37.8332,1.25212,0.0377263,0.322369,1.87014,0.452236,0.858824
80,406.033,1,23.9097,24.8618,43.3949,40.55,1.27187,0.0330304,0.327057,1.87258,0.450716,0.837078
81,405.03,1,23.8659,28.098,41.9453,44.23,1.27188,0.0324543,0.328809,1.82516,0.464834,0.815883
82,402.37,1,23.9783,28.3467,41.588,37.9436,1.23972,0.0340125,0.325266,1.79287,0.472328,0.795224
