iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,455.52,1,17.5926,23.5998,19.8066,1.42016,0.0499139,-0.201175,0.428982,0.717921,0.428982,0.844584
35,463.182,1,18.1467,23.5035,19.5268,1.54224,0.048438,-0.249789,0.41812,0.715669,0.41812,0.828041
36,457.117,1,16.828,23.4035,17.4501,1.5422,0.046006,-0.163867,0.407533,0.697548,0.407533,0.87001
37,449.448,1,17.2578,23.6197,18.5838,1.54166,0.0406078,-0.19188,0.397214,0.679885,0.397214,0.861339
38,451.547,1,16.7642,23.4791,19.2975,1.61078,0.0406241,-0.166901,0.387157,0.66267,0.387157,0.871955
39,446.462,1,16.7106,23.4202,18.9973,1.48766,0.0438891,-0.1661,0.377354,0.645891,0.377354,0.894013
40,453.091,1,17.4889,23.9924,18.7345,1.46735,0.0490929,-0.213102,0.367799,0.629537,0.367799,0.912405
41,451.535,1,17.2754,23.085,18.4135,1.48613,0.0461725,-0.19778,0.358486,0.653227,0.358486,0.897967
42,446.186,1,17.1168,23.2929,18.4071,1.51708,0.043216,-0.186935,0.349409,0.636687,0.349409,0.87766
43,440.351,1,16.4251,23.0362,17.0461,1.51706,0.0426124,-0.132714,0.340562,0.620566,0.340562,0.855437
44,439.898,1,17.3799,23.2546,16.7656,1.51707,0.0442242,-0.193006,0.331938,0.604853,0.331938,0.833777
45,436.916,1,17.2514,23.4434,16.749,1.50083,0.040932,-0.191929,0.323534,0.607868,0.323534,0.857187
46,433.606,1,16.8728,23.6517,18.0329,1.50076,0.0397879,-0.166853,0.315341,0.606985,0.315341,0.900688
47,437.886,1,17.8794,23.5349,17.1956,1.47656,0.0463425,-0.234201,0.307357,0.591616,0.307357,0.877882
48,438.485,1,17.1847,23.8685,17.8501,1.42177,0.0520358,-0.190482,0.299574,0.576636,0.299574,0.855654
49,439.656,1,17.3122,22.9936,17.0674,1.53509,0.0455407,-0.192926,0.291989,0.590125,0.291989,0.833988
50,447.1,1,18.0756,23.074,16.27,1.62622,0.0476005,-0.237675,0.284596,0.602031,0.284596,0.812871
51,436.562,1,17.195,23.007,16.8957,1.54491,0.0452204,-0.174651,0.27739,0.667238,0.27739,0.801396
52,433.442,1,17.5846,23.1887,16.4153,1.58124,0.0385959,-0.208372,0.270366,0.650343,0.270366,0.781105
53,427.07,1,17.1646,22.8744,16.7474,1.53849,0.0352861,-0.179918,0.26352,0.688869,0.26352,0.777211
54,423.404,1,17.4937,22.7444,17.6948,1.53846,0.0338411,-0.200285,0.256848,0.67392,0.256848,0.787571
55,419.306,1,17.3998,22.3806,17.7081,1.61251,0.0257132,-0.210273,0.250344,0.690669,0.250344,0.767629
56,414.315,1,17.7805,22.8446,18.2356,1.61246,0.0239054,-0.224515,0.244005,0.673181,0.244005,0.748193
57,421.508,1,17.6108,22.8107,18.0546,1.63027,0.0273352,-0.210863,0.237827,0.674364,0.237827,0.736081
58,412.318,1,17.6322,23.1876,18.8828,1.60283,0.0245871,-0.209879,0.231805,0.657289,0.231805,0.755215
59,412.327,1,17.0967,23.4729,18.0201,1.48238,0.0300957,-0.1755,0.225936,0.716486,0.235765,0.746262
60,416.099,1,17.4437,23.0795,17.9226,1.48245,0.0329032,-0.193144,0.220215,0.715693,0.229796,0.776492
61,409.95,1,17.3576,22.7467,19.1355,1.40948,0.0330805,-0.191203,0.214639,0.697571,0.232847,0.824153
62,408.642,1,17.2174,22.1684,18.2152,1.36723,0.0366948,-0.182361,0.209204,0.679908,0.237631,0.803285
63,414.988,1,16.6504,22.4213,18.5192,1.48354,0.0337914,-0.15217,0.203907,0.688973,0.235057,0.783275
64,411.277,1,16.843,23.0984,18.5996,1.50184,0.030009,-0.167411,0.198744,0.671528,0.239545,0.778038
65,395.471,1,17.4633,23.0262,17.9177,1.42675,0.0285086,-0.208075,0.19499,0.654525,0.23348,0.781744
66,395.222,1,17.5762,23.456,18.7904,1.40636,0.0287282,-0.212597,0.191852,0.637952,0.227568,0.816057
67,401.086,1,17.6794,23.4111,19.2168,1.49336,0.0242924,-0.220822,0.196638,0.621799,0.225239,0.835876
68,402.488,1,17.2502,23.3888,19.1052,1.4724,0.0267734,-0.190187,0.193541,0.606054,0.23126,0.85164
69,400.995,1,17.1216,23.1698,18.5324,1.49679,0.0236733,-0.176339,0.193546,0.590709,0.225404,0.873604
70,396.551,1,16.6647,22.8975,18.9967,1.45961,0.0240548,-0.150649,0.189856,0.582284,0.242008,0.851484
71,395.517,1,17.4997,23.138,17.8753,1.50235,0.0159357,-0.200579,0.19544,0.604802,0.242868,0.850989
72,401.568,1,17.3501,22.9184,18.1169,1.48687,0.0217322,-0.192468,0.198847,0.59396,0.2462,0.868291
73,403.668,1,17.058,23.002,19.8705,1.48691,0.0234137,-0.188243,0.193812,0.651492,0.239966,0.865048
74,408.252,1,18.1179,23.1869,20.8222,1.54453,0.0219059,-0.250908,0.189575,0.634996,0.261361,0.843145
75,403.971,1,18.2675,22.9035,19.7385,1.58205,0.0161264,-0.26454,0.193111,0.624013,0.259527,0.821796
76,399.606,1,17.258,23.1209,19.8448,1.55493,0.016661,-0.205336,0.188221,0.608213,0.252956,0.854464
77,404.18,1,17.6367,22.8964,19.1982,1.62933,0.0128565,-0.227385,0.186093,0.592812,0.246551,0.845651
78,397.337,1,16.89,23.1609,18.2473,1.56664,0.0139864,-0.170962,0.191146,0.577802,0.243794,0.824239
79,396.135,1,16.9844,22.9517,19.252,1.52039,0.0160258,-0.177284,0.193421,0.58994,0.237621,0.860658
80,401.492,1,17.1423,23.1759,19.2412,1.49593,0.0185622,-0.189233,0.197358,0.637597,0.239848,0.916269
81,396.854,1,17.4803,22.6184,19.3059,1.49589,0.018191,-0.210668,0.19236,0.631322,0.233775,0.922947
82,402.967,1,17.0116,22.1135,18.1218,1.55457,0.0186555,-0.175791,0.193474,0.615336,0.232008,0.899577
83,407.612,1,17.3671,22.1735,17.2834,1.51251,0.0274747,-0.202911,0.189501,0.636163,0.226133,0.876799
84,400.756,1,17.8608,22.5279,19.031,1.47936,0.0262048,-0.231736,0.190881,0.620055,0.220407,0.876954
85,400.002,1,16.99,22.7851,18.1891,1.50116,0.0218503,-0.181196,0.193853,0.62797,0.219047,0.854749
86,402.76,1,17.0053,22.546,18.0996,1.56169,0.0196296,-0.17149,0.200524,0.620688,0.213501,0.844338
87,397.828,1,16.524,22.372,17.3417,1.54193,0.0147602,-0.135516,0.202952,0.632118,0.226441,0.822959
88,398.332,1,16.6545,22.6924,17.0732,1.52557,0.0168951,-0.148219,0.203446,0.616112,0.231542,0.83768
89,392.714,1,17.6772,22.5195,16.8381,1.54792,0.0119703,-0.209743,0.199863,0.600512,0.22569,0.816469
90,394.64,1,17.0751,22.6328,16.9316,1.56809,0.0068782,-0.181683,0.200835,0.644357,0.226215,0.81297
91,399.929,1,16.9926,22.5162,17.4816,1.61828,0.0118945,-0.175329,0.19575,0.629161,0.227021,0.792385
92,400.855,1,17.8779,22.3799,18.0875,1.55226,0.0186278,-0.224932,0.193716,0.644526,0.230384,0.775027
93,402.5,1,17.4676,22.2073,17.4009,1.55231,0.020983,-0.195828,0.200724,0.628206,0.231707,0.828822
94,404.68,1,17.6925,22.2633,16.881,1.65119,0.0159977,-0.220187,0.195641,0.6123,0.225841,0.821887
95,410.892,1,17.3713,22.5459,17.4966,1.69832,0.0158923,-0.191818,0.194016,0.614856,0.220122,0.816088
96,413.276,1,16.8265,22.6826,19.3669,1.69841,0.0177935,-0.164223,0.193332,0.608548,0.218908,0.81053
97,404.638,1,17.3752,22.8173,19.627,1.61349,0.0169038,-0.21288,0.191764,0.608411,0.234535,0.849786
98,408.67,1,17.7433,22.9193,19.7336,1.65009,0.0121327,-0.227445,0.195794,0.61569,0.256579,0.828269
99,412.443,1,18.3828,22.4482,19.0492,1.68607,0.0149967,-0.250441,0.200647,0.664694,0.250083,0.807297
100,415.362,1,18.6956,22.1882,19.9638,1.63871,0.0210056,-0.281948,0.198877,0.647863,0.24375,0.8202
101,415.566,1,17.5185,22.7709,18.3723,1.63871,0.0208386,-0.212062,0.201022,0.631459,0.260253,0.799432
102,408.61,1,17.6858,22.2536,19.113,1.67555,2.83785e-07,-0.203983,0.211559,0.655533,0.265693,0.735764
103,406.439,1,18.1816,22.5023,17.9018,1.66353,1.62598e-06,-0.239698,0.207475,0.66976,0.259844,0.72972
104,411.04,1,18.0876,22.1179,17.9837,1.68806,2.22045e-16,-0.242286,0.204668,0.688672,0.273463,0.730294
105,414,1,18.0158,22.0496,18.7157,1.72008,5.05093e-06,-0.243712,0.201977,0.667253,0.274638,0.750272
106,408.155,1,18.3284,21.8199,19.6853,1.68915,2.22045e-16,-0.257502,0.200114,0.64285,0.277727,0.711578
107,409.307,1,17.4995,21.4145,20.0482,1.69253,6.26785e-07,-0.21247,0.199827,0.644067,0.286059,0.708579
108,414.292,1,17.5049,21.4708,19.6252,1.69263,2.92026e-06,-0.212051,0.200319,0.715064,0.293475,0.732903
109,406.907,1,17.5574,21.6577,19.8424,1.66929,6.05058e-05,-0.211589,0.201578,0.654972,0.297726,0.665914
110,400.709,1,17.7085,21.3186,19.5357,1.6138,0.00698062,-0.209938,0.202113,0.643101,0.282019,0.670142
111,403.473,1,17.2652,21.6205,19.55,1.658,0.00357232,-0.186246,0.200848,0.665011,0.276529,0.648684
112,396.419,1,17.5733,21.8638,19.0299,1.58981,2.22045e-16,-0.210455,0.193499,0.652799,0.283716,0.690391
113,402.409,1,17.8024,22.0444,19.4749,1.64566,0.00473817,-0.230207,0.200539,0.623353,0.272532,0.700935
114,402.393,1,18.3998,22.0773,20.9875,1.61448,0.00965419,-0.264027,0.191353,0.636796,0.273269,0.737289
115,400.989,1,18.2597,21.899,19.8032,1.58783,0.0122405,-0.257124,0.19083,0.6498,0.252235,0.773204
116,395.919,1,17.598,22.0138,20.2175,1.53495,0.0147324,-0.214032,0.193159,0.677618,0.241098,0.725921
117,404.29,1,17.5472,21.926,20.2483,1.58308,0.0168114,-0.212509,0.188993,0.659705,0.243288,0.785749
118,403.318,1,17.3792,21.704,19.0507,1.47159,0.0247237,-0.195352,0.190714,0.696878,0.251075,0.742433
119,399.431,1,18.5546,22.2799,20.0925,1.48015,0.0232567,-0.263552,0.188474,0.642251,0.236586,0.791566
120,407.699,1,16.973,22.9146,20.662,1.48026,0.025543,-0.173188,0.197134,0.724725,0.235617,0.783217
121,406.669,1,17.2206,22.9353,20.3347,1.5114,0.0261958,-0.194507,0.190251,0.675927,0.231048,0.770617
122,411.981,1,17.399,23.5211,19.8428,1.5114,0.0255368,-0.203504,0.190092,0.723379,0.242242,0.827687
123,410.602,1,16.7241,23.0555,19.4013,1.4902,0.0275054,-0.153674,0.188412,0.74141,0.215428,0.879839
124,418.105,1,17.263,23.0964,19.8351,1.59999,0.0237219,-0.193484,0.19309,0.758321,0.223892,0.847451
125,412.332,1,17.2635,23.2486,18.1309,1.50118,0.0273894,-0.193148,0.19205,0.804828,0.203853,0.857567
126,408.122,1,16.6832,23.2216,18.8636,1.45121,0.0302202,-0.147825,0.194891,0.737312,0.196704,0.866255
127,416.196,1,17.5318,23.3105,18.913,1.37005,0.0352445,-0.20312,0.194377,0.752142,0.237092,0.947464
128,411.98,1,16.8226,22.7644,19.7136,1.40595,0.0346462,-0.162094,0.189273,0.638516,0.23539,0.913727
129,415.409,1,17.4418,23.1755,19.5237,1.4126,0.0357786,-0.200548,0.197333,0.706041,0.216058,0.901304
130,418.881,1,16.9338,23.107,20.6689,1.35014,0.0428304,-0.17024,0.197542,0.717687,0.222115,0.832409
131,410.667,1,16.605,23.6414,20.7926,1.25122,0.0452589,-0.152749,0.194426,0.666841,0.218067,0.844592
132,415.969,1,17.5524,23.4337,21.0761,1.35571,0.0429268,-0.204456,0.203083,0.628231,0.222824,0.829949
133,413.116,1,17.6015,23.5078,18.3235,1.35562,0.0394776,-0.206479,0.199174,0.673393,0.22551,0.858634
134,422.06,1,17.3539,23.0242,17.7499,1.42922,0.0414935,-0.200235,0.202948,0.689747,0.205931,0.85367
135,415.19,1,16.7748,22.9831,17.1675,1.36925,0.0417945,-0.160251,0.202922,0.704499,0.197265,0.814931
136,412.756,1,16.8791,23.1711,16.849,1.3034,0.0465768,-0.163109,0.191992,0.668605,0.182648,0.870868
137,418.643,1,17.7967,23.5077,18.0894,1.44773,0.0423938,-0.217157,0.194505,0.663613,0.177374,0.880889
138,423.197,1,17.1623,23.373,18.8495,1.39138,0.0486776,-0.184615,0.189165,0.678972,0.183593,0.871843
139,429.175,1,17.0293,23.3849,18.6562,1.4147,0.047799,-0.168096,0.189488,0.777647,0.183553,0.925208
140,418.644,1,17.2083,23.4399,18.6783,1.34986,0.0446052,-0.178869,0.186358,0.792615,0.193492,0.843663
141,418.069,1,16.4652,23.4051,18.5508,1.33227,0.0454076,-0.133604,0.186723,0.782413,0.193895,0.8396
142,414.452,1,16.7199,23.5262,19.3361,1.35238,0.0420808,-0.152307,0.185923,0.765335,0.18889,0.876728
143,417.601,1,17.8924,23.4248,19.9913,1.38227,0.0426117,-0.224116,0.192131,0.68681,0.216334,0.823255
144,421.884,1,16.3802,23.1622,19.131,1.42456,0.0459106,-0.123273,0.189055,0.678237,0.206317,0.788205
145,413.123,1,16.7926,23.8444,17.2557,1.36232,0.0439237,-0.169158,0.197269,0.621676,0.210321,0.757462
146,427.294,1,17.4865,24.1592,16.9128,1.49143,0.0450391,-0.211812,0.203614,0.5604,0.213287,0.851577
147,424.529,1,17.0421,23.9416,18.6199,1.45043,0.0461775,-0.180685,0.196279,0.551942,0.218738,0.8548
148,425.821,1,17.7949,24.4202,17.9884,1.39209,0.0455534,-0.223476,0.193586,0.605593,0.229706,0.966994
149,425.576,1,17.7543,23.994,18.9008,1.46065,0.0399074,-0.215826,0.193019,0.610938,0.233141,0.994978
150,416.445,1,17.0815,23.5537,19.2879,1.46061,0.039605,-0.177004,0.189588,0.534395,0.213754,0.974646
151,410.216,1,17.0677,23.6427,19.8272,1.46055,0.0385777,-0.171648,0.19241,0.594016,0.186306,0.847673
152,414.5,1,17.3609,22.9625,18.5513,1.46068,0.0417653,-0.193827,0.196795,0.574034,0.181456,0.818941
153,419.339,1,17.5849,23.1218,19.1536,1.55304,0.0383279,-0.210055,0.19212,0.609481,0.185149,0.841971
154,413.699,1,17.4685,23.1825,18.1386,1.54028,0.0344875,-0.200051,0.193679,0.567815,0.209283,0.808269
155,404.131,1,17.4763,23.1398,17.4791,1.57259,0.0264673,-0.197583,0.190762,0.549344,0.211817,0.769946
156,398.788,1,18.0673,23.7043,16.8443,1.63709,0.0218314,-0.235452,0.190038,0.522703,0.204353,0.690473
157,400.902,1,17.3422,23.5107,16.4825,1.6031,0.0262982,-0.198277,0.192305,0.490512,0.211498,0.704016
158,406.083,1,17.8821,23.5491,17.5039,1.66504,0.0264738,-0.228162,0.197347,0.475089,0.2071,0.705923
159,410.802,1,18.1634,23.2643,17.8655,1.66515,0.0310696,-0.24506,0.19439,0.486701,0.21257,0.691136
160,411.08,1,18.184,23.0513,17.4067,1.66511,0.0296382,-0.251251,0.186081,0.523511,0.223286,0.667809
161,412.249,1,17.5898,22.8659,17.8141,1.6651,0.0303633,-0.214764,0.179195,0.496945,0.228805,0.73636
162,402.031,1,17.1973,23.5853,17.3425,1.60462,0.0270679,-0.187939,0.184409,0.495065,0.213016,0.729278
163,406.134,1,17.3927,23.4265,16.8106,1.68434,0.0221182,-0.203475,0.185787,0.492896,0.207728,0.797015
164,411.134,1,17.8304,23.2349,15.5742,1.63526,0.0299763,-0.212586,0.204158,0.458314,0.223924,0.742346
165,410.835,1,18.0035,23.2606,16.1766,1.56903,0.0340629,-0.226836,0.204219,0.45846,0.218989,0.769096
166,413.951,1,17.5055,23.2407,17.6724,1.56904,0.0357531,-0.197886,0.198037,0.490873,0.209105,0.828688
167,417.771,1,18.2353,23.7396,17.0588,1.569,0.0342333,-0.243646,0.200894,0.587131,0.19103,0.906766
168,417.395,1,17.3805,23.8508,16.4784,1.54825,0.0364771,-0.191859,0.203356,0.533135,0.197246,0.880069
169,422.814,1,17.3,23.7545,16.1195,1.52437,0.041276,-0.190772,0.18954,0.568406,0.207823,0.876723
170,417.381,1,16.9796,24.1865,16.9504,1.40247,0.0413062,-0.170524,0.197275,0.584447,0.202817,0.994018
171,423.932,1,17.2478,23.6196,17.6946,1.40252,0.0439916,-0.185482,0.195096,0.664522,0.187497,1.05724
172,416.714,1,17.4376,23.9858,18.1389,1.41642,0.0385225,-0.192564,0.199456,0.62618,0.216322,0.922157
173,414.282,1,17.2908,24.0825,17.4725,1.39277,0.0396675,-0.187291,0.197148,0.59217,0.211752,0.939831
174,410.03,1,17.6242,24.0335,16.9816,1.42315,0.0376546,-0.205115,0.194727,0.557005,0.21046,0.892989
175,414.52,1,17.4491,23.9932,17.1928,1.50287,0.0356678,-0.195365,0.199106,0.549429,0.212559,0.871927
176,416.496,1,17.5783,23.273,17.2359,1.56696,0.0340132,-0.206727,0.196418,0.530807,0.203849,0.905151
177,408.672,1,17.6722,23.6475,16.687,1.53037,0.0288949,-0.217047,0.192701,0.54631,0.211195,0.921112
178,413.467,1,16.803,23.6608,17.0389,1.53046,0.0321188,-0.164622,0.18559,0.565013,0.209806,0.951093
179,411.523,1,17.3143,23.6257,17.5493,1.5304,0.0299197,-0.191258,0.195331,0.590072,0.200775,0.940514
180,417.1,1,17.3145,23.3323,17.4271,1.57391,0.0316018,-0.192397,0.196182,0.62518,0.200226,0.86711
181,417.755,1,17.6317,23.1868,17.4928,1.60905,0.0288191,-0.219455,0.206353,0.638407,0.192119,0.859773
182,411.003,1,18.1299,22.9453,16.778,1.49147,0.0300107,-0.234686,0.205912,0.639124,0.202575,0.896234
183,408.186,1,18.6579,22.5521,16.9879,1.5901,0.0240372,-0.267309,0.196444,0.64352,0.198435,0.814917
184,408.362,1,17.5561,22.4251,16.7867,1.59024,0.0279218,-0.211377,0.198522,0.611962,0.185424,0.767233
185,406.692,1,17.8184,22.066,18.2512,1.65679,0.0252616,-0.224373,0.196951,0.584819,0.174923,0.747405
186,406.906,1,18.4064,21.6033,17.9613,1.71957,0.0215005,-0.263855,0.194055,0.611428,0.168577,0.713531
187,413.384,1,17.7632,21.4218,18.1555,1.80042,0.0170456,-0.224123,0.194502,0.600865,0.187015,0.725279
188,406.158,1,17.507,21.7037,18.4217,1.62155,0.023212,-0.212212,0.195765,0.605459,0.191945,0.781091
189,403.925,1,17.4424,21.6888,19.1741,1.63543,0.0188999,-0.203412,0.196068,0.625138,0.184586,0.81804
190,400.246,1,17.5151,22.075,18.69,1.55578,0.0242422,-0.207127,0.19884,0.613891,0.183885,0.772854
191,399.426,1,17.2172,22.3749,17.6495,1.49137,0.0276863,-0.193143,0.196189,0.572768,0.208063,0.762529
192,413.701,1,18.094,22.6698,18.2268,1.57538,0.0285641,-0.239875,0.194541,0.606344,0.221313,0.819578
193,413.399,1,17.4443,23.3569,18.0283,1.57545,0.0317166,-0.209279,0.197291,0.590862,0.188825,0.854962
194,412.233,1,18.258,23.2802,18.7706,1.57551,0.034464,-0.25027,0.195608,0.504407,0.193049,0.862051
195,418.492,1,17.0848,22.9494,19.1318,1.63576,0.0352101,-0.172421,0.198699,0.524204,0.18171,0.85784
196,423.343,1,17.5657,22.435,18.2861,1.60921,0.0363209,-0.214448,0.203041,0.579331,0.188318,0.871167
197,408.185,1,17.0976,22.4376,17.243,1.55863,0.0302783,-0.167615,0.203133,0.58795,0.189566,0.775267
198,406.183,1,17.4179,22.7059,17.1753,1.5325,0.0325282,-0.193992,0.201694,0.57699,0.184449,0.753133
199,413.852,1,17.9439,22.67,16.0002,1.53259,0.0378303,-0.232192,0.195977,0.586951,0.183954,0.816807
200,415.269,1,17.8892,22.5119,16.8623,1.57341,0.0327465,-0.234964,0.202497,0.63373,0.197411,0.750287
201,410.251,1,16.7077,23.0021,16.2829,1.56583,0.0292089,-0.153361,0.198446,0.634126,0.196697,0.771903
202,404.246,1,16.991,22.5551,16.3125,1.52054,0.0299485,-0.16653,0.191423,0.613091,0.18969,0.78357
203,409.362,1,17.0774,22.272,17.8482,1.52056,0.0293825,-0.178461,0.198655,0.648757,0.19374,0.817861
204,409.586,1,17.6523,22.3792,18.1148,1.52076,0.0361227,-0.218502,0.195396,0.586413,0.171909,0.780274
205,406.787,1,18.0828,22.6079,17.5928,1.54447,0.0340626,-0.247096,0.194658,0.552898,0.176788,0.774739
206,418.579,1,17.3677,22.8029,17.8187,1.63971,0.0316716,-0.201638,0.194841,0.611984,0.190728,0.805345
207,418.14,1,16.8624,22.7305,16.2994,1.61425,0.0326365,-0.180326,0.192211,0.579367,0.204976,0.811158
208,426.825,1,17.4903,22.3639,17.5677,1.67405,0.038781,-0.216317,0.193086,0.537191,0.211483,0.74972
209,409.146,1,17.451,21.9783,17.3772,1.61217,0.0283598,-0.202465,0.189694,0.572519,0.194996,0.777772
210,402.136,1,17.1873,22.339,17.2594,1.57902,0.0274566,-0.195599,0.190989,0.549785,0.190402,0.748386
211,396.578,1,17.9169,22.343,17.3556,1.57894,0.0244668,-0.237027,0.1886,0.584585,0.190366,0.683252
212,399.222,1,17.6556,22.8868,16.97,1.62971,0.021179,-0.212946,0.190774,0.544455,0.200228,0.7139
213,391.603,1,18.3716,22.8857,17.1225,1.59538,0.0161561,-0.254913,0.191913,0.532245,0.20178,0.744272
214,403.329,1,17.0041,23.1,15.8668,1.70977,0.0153021,-0.1738,0.182136,0.560496,0.200181,0.776361
215,409.778,1,16.672,22.8839,17.1639,1.61287,0.0256096,-0.15638,0.191293,0.593185,0.212019,0.781765
216,409.635,1,17.2194,22.9496,16.7547,1.61283,0.023792,-0.18733,0.186747,0.612294,0.215336,0.7998
217,408.54,1,17.1026,23.129,18.4055,1.61289,0.025802,-0.184443,0.187434,0.562381,0.214735,0.791806
218,408.818,1,16.5994,22.933,17.7046,1.61283,0.024097,-0.147596,0.184466,0.587705,0.236374,0.768381
219,420.044,1,16.4482,22.7481,16.5408,1.66465,0.0278242,-0.141002,0.18889,0.593029,0.235374,0.790166
220,414.705,1,17.9855,22.813,17.0665,1.67494,0.0223416,-0.238592,0.188999,0.599045,0.225884,0.808813
221,408.553,1,18.5434,22.4417,17.2101,1.70847,0.0172989,-0.272702,0.191992,0.572981,0.225441,0.720982
222,412.048,1,17.9473,22.7635,17.5724,1.7085,0.0178075,-0.240719,0.200188,0.62636,0.234411,0.667657
223,409.988,1,17.9138,22.3615,17.2845,1.68425,0.0209059,-0.240365,0.194082,0.580776,0.228169,0.699643
224,413.3,1,17.3375,22.309,17.5611,1.66113,0.0275615,-0.196084,0.206048,0.553875,0.223436,0.662404
225,419.094,1,17.5554,22.0875,18.1669,1.70526,0.0319265,-0.209057,0.198993,0.52977,0.217758,0.666135
226,415.247,1,18.1105,22.6325,17.3627,1.6764,0.0278504,-0.238947,0.198916,0.527044,0.235467,0.695471
227,416.451,1,18.091,22.3257,17.6343,1.65265,0.0286987,-0.241736,0.20478,0.563818,0.213062,0.750773
228,409.823,1,18.1586,22.3811,17.2713,1.65256,0.0254511,-0.248692,0.195276,0.600252,0.198377,0.752522
229,409.147,1,17.4917,22.2051,18.0468,1.5813,0.0260045,-0.202684,0.192216,0.622138,0.208178,0.807932
230,412.494,1,17.561,22.2227,18.2908,1.73401,0.00994574,-0.208356,0.200756,0.711332,0.224475,0.705889
231,409.564,1,17.0559,21.9462,17.5867,1.72447,0.0126138,-0.174057,0.195072,0.67672,0.212627,0.711007
232,401.491,1,16.575,22.2595,17.4955,1.59947,0.0175351,-0.148105,0.193499,0.687955,0.201456,0.749848
