iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,66.5225,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.0333,1,12.9562,18.3916,21.7629,15.4799,1.57069,0.0599892,0.223677,1.60601,8.82176e-08,0.709632
3,46.6751,1,13.1313,16.4934,21.7629,13.6904,1.54428,0.0637153,0.218411,1.75267,7.9208e-08,0.671351
4,41.7744,1,13.1732,15.5576,21.7629,14.5769,1.51142,0.063851,0.217071,1.62026,7.57115e-08,0.692985
5,44.5739,1,13.0032,16.8078,21.7629,15.4371,1.4846,0.0672249,0.215542,1.69699,6.46391e-08,0.771944
6,34.8032,1,12.9554,16.8365,21.7629,14.7606,1.39409,0.0664017,0.216987,1.64735,6.08228e-08,0.754717
7,37.3646,1,12.9597,13.7809,21.7629,12.6894,1.46295,0.0653743,0.215173,1.5998,6.42878e-08,0.721615
8,32.445,1,13.1598,14.8418,21.7629,13.9107,1.46893,0.0613363,0.226888,1.55442,6.34037e-08,0.737215
9,38.8417,1,13.0653,13.5648,21.7629,13.2598,1.55935,0.0639665,0.223102,1.49189,6.00757e-08,0.732382
10,33.1633,1,12.958,14.4162,21.7629,12.576,1.55928,0.0611046,0.224716,1.69439,5.35658e-08,0.667421
11,29.8915,1,12.9257,13.3642,21.7629,14.0873,1.55927,0.0595743,0.22684,1.81324,4.50733e-08,0.686951
12,25.6905,1,13.0871,13.3396,21.7629,13.8944,1.55931,0.0592281,0.222201,1.75625,4.37057e-08,0.66099
13,28.4256,1,13.0563,14.7098,21.7629,12.4293,1.58066,0.0633412,0.218905,1.74055,3.95719e-08,0.671968
14,13.9499,1,13.1128,13.4308,21.7629,13.6455,1.5444,0.0583531,0.21837,1.81344,3.53593e-08,0.606944
15,10.5418,1,13.0786,14.5872,21.7629,13.1617,1.5111,0.0590196,0.218717,1.74436,3.37301e-08,0.613799
16,11.6243,1,12.9633,14.4216,21.7629,14.3166,1.5273,0.0615197,0.217225,1.6196,3.1535e-08,0.633602
17,16.1158,1,12.8936,13.1314,21.7629,13.9265,1.57898,0.0630266,0.202225,1.73497,3.06482e-08,0.627108
18,17.8206,1,13.0226,14.6887,21.7629,14.3405,1.61616,0.0608324,0.21798,1.69566,3.05999e-08,0.651687
19,21.0285,1,13.0384,17.5504,21.7629,14.7544,1.57504,0.0638552,0.225461,1.701,3.30221e-08,0.624559
20,25.5081,1,13.07,18.0218,21.7629,14.6204,1.50306,0.067595,0.216353,1.77351,3.56111e-08,0.671842
21,24.3376,1,13.0931,18.1125,21.7629,15.4148,1.46825,0.0634366,0.215841,1.83489,4.19803e-08,0.688583
22,19.3008,1,12.9472,14.9308,21.7629,14.3009,1.49483,0.058385,0.216386,1.71286,4.38786e-08,0.678389
23,24.9398,1,12.9882,16.4647,21.7629,14.0683,1.51577,0.0645702,0.216948,1.68424,4.08884e-08,0.657829
24,25.8154,1,13.0731,14.3008,21.7629,14.4886,1.53393,0.0650185,0.219304,1.66512,4.3481e-08,0.608238
25,25.7648,1,13.1041,15.0657,21.7629,14.3925,1.5339,0.0639397,0.218553,1.84145,4.19211e-08,0.602119
26,35.6051,1,12.9954,14.4516,21.7629,14.8577,1.50386,0.070361,0.218329,1.70279,4.4864e-08,0.672765
27,31.5487,1,13.0888,15.5057,21.7629,16.2108,1.59857,0.0671657,0.211966,1.62362,3.98782e-08,0.689994
28,29.702,1,13.0011,13.9225,21.7629,14.3169,1.54201,0.0691038,0.207313,1.66316,3.78819e-08,0.69302
29,27.846,1,12.9961,13.918,21.7629,13.6773,1.60168,0.0642837,0.220531,1.70658,3.55033e-08,0.681861
30,21.4911,1,13.0519,15.7825,21.7629,13.9321,1.52789,0.0598719,0.219729,1.75404,3.92895e-08,0.697226
31,23.1539,1,12.954,13.0524,21.7629,15.051,1.49105,0.0609429,0.214845,1.73717,4.43802e-08,0.686334
32,21.1542,1,12.891,13.9135,21.7629,13.4828,1.49101,0.0584029,0.216988,1.89445,4.54192e-08,0.650152
33,20.0473,1,13.1123,13.9436,21.7629,13.6442,1.49103,0.0595674,0.207724,1.94431,3.92521e-08,0.705359
34,19.24,1,12.9752,13.5107,21.7629,14.0789,1.41191,0.0630621,0.213393,1.75764,3.93687e-08,0.736165
35,30.8048,1,12.9793,16.8727,21.7629,15.4381,1.54067,0.0635857,0.215045,1.84672,4.05445e-08,0.732557
36,18.7568,1,13.0684,18.0459,21.7629,13.1673,1.4743,0.0642443,0.207975,1.76533,3.57751e-08,0.686547
37,13.5389,1,13.0388,16.1293,21.7629,13.5883,1.53278,0.058166,0.211305,1.66246,3.59944e-08,0.684953
38,32.9374,1,12.8458,13.4689,21.7629,15.4989,1.64407,0.0644422,0.214552,1.67072,3.91587e-08,0.69147
39,19.4855,1,13.0949,13.0384,21.7629,14.6293,1.48331,0.0638266,0.211208,1.63663,3.73362e-08,0.717821
40,17.2125,1,13.0769,16.0857,21.7629,13.3852,1.51035,0.0622394,0.219434,1.64032,3.4385e-08,0.699248
41,23.8913,1,13.102,15.5934,21.7629,14.2136,1.63983,0.0637914,0.223713,1.55703,3.27062e-08,0.679318
42,16.3264,1,13.0168,14.513,21.7629,14.0261,1.44662,0.0695916,0.211105,1.6536,2.7313e-08,0.726781
43,14.9289,1,13.0537,15.5658,21.7629,13.2656,1.54384,0.0644702,0.221052,1.63942,2.72812e-08,0.678385
44,23.1674,1,13.0829,15.5172,21.7629,12.0942,1.60158,0.065869,0.223211,1.56718,2.66849e-08,0.782028
45,22.3049,1,13.0243,16.311,21.7629,12.7289,1.57651,0.0658507,0.212383,1.48608,3.24559e-08,0.739501
46,22.8332,1,13.0126,13.8325,21.7629,13.3755,1.48096,0.065711,0.207894,1.62058,3.51464e-08,0.799606
47,22.8457,1,13.0467,14.4677,21.7629,12.4425,1.44761,0.0671644,0.214595,1.59635,3.44208e-08,0.811982
48,20.6325,1,13.041,14.1853,21.7629,13.1679,1.44768,0.0691049,0.215551,1.5845,2.74651e-08,0.861602
49,18.1005,1,13.0858,15.3057,21.7629,12.1551,1.40888,0.0678717,0.219755,1.41922,3.14897e-08,0.8871
50,28.1373,1,13.07,15.0521,21.7629,11.9484,1.44179,0.0665716,0.220283,1.39238,3.98963e-08,0.969357
51,35.5804,1,13.1407,14.7509,21.7629,12.0899,1.44184,0.0678982,0.222521,1.60901,4.13718e-08,0.951877
52,44.3462,1,13.108,15.309,21.7629,11.4379,1.45982,0.0724162,0.220993,1.63822,4.13321e-08,1.01864
53,34.1499,1,13.0365,18.37,21.7629,11.8569,1.38898,0.0730333,0.211675,1.64732,3.83118e-08,0.916382
54,29.1403,1,13.0805,19.819,21.7629,12.1628,1.389,0.0721449,0.214027,1.5991,3.59931e-08,0.865459
