iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
67,497.081,1,23.4438,24.4609,8.33924,2.22512,-0.547392,0.276039,1.98312,0.276039,1.01545
68,484.359,1,22.7712,24.9154,8.79896,2.16878,-0.514909,0.269049,1.93291,0.269049,1.06595
69,477.584,1,22.9884,24.9229,7.84041,2.11387,-0.524377,0.262237,1.88397,0.262237,1.05376
70,485.479,1,23.1905,25.0072,7.81198,2.1656,-0.530146,0.255597,1.83626,0.255597,1.10308
71,488.969,1,23.53,24.8679,7.13622,2.14327,-0.549327,0.249125,1.78977,0.249125,1.21253
72,490.386,1,22.9122,25.0961,7.69172,2.20975,-0.515867,0.242817,1.74445,0.242817,1.18183
73,483.3,1,23.9331,24.9964,7.56737,2.16133,-0.561152,0.236669,1.70028,0.236669,1.15191
74,481.089,1,24.3798,24.8236,7.53273,2.1661,-0.574998,0.230676,1.65723,0.231258,1.12274
75,481.016,1,23.4155,24.5246,7.70308,2.17387,-0.549142,0.224835,1.61526,0.225402,1.14022
76,475.816,1,23.3239,24.4783,8.04644,2.11882,-0.546549,0.219142,1.66819,0.219695,1.18821
77,476.359,1,22.5959,24.4759,8.00575,2.11389,-0.521115,0.213594,1.80005,0.214132,1.17754
78,476.814,1,23.5519,24.731,8.0973,2.07226,-0.551069,0.208185,2.14978,0.20871,1.14773
79,472.427,1,23.3374,24.8383,8.94647,2.07918,-0.540738,0.202914,2.09535,0.203425,1.11867
80,478.651,1,24.1499,24.837,9.45976,2.1319,-0.569232,0.197776,2.17055,0.198274,1.09034
81,473.997,1,24.3041,24.7591,8.59273,2.07792,-0.563862,0.192768,2.25122,0.193254,1.08826
82,469.601,1,23.8314,24.5101,8.39664,2.0253,-0.549024,0.187887,2.19421,0.191834,1.11555
83,484.587,1,23.6755,24.879,7.86447,2.18155,-0.548863,0.18313,2.404,0.186977,1.13777
84,479.751,1,23.4571,24.9682,8.57238,2.12631,-0.54048,0.178493,2.48214,0.182243,1.22872
85,481.111,1,23.7209,24.5196,9.25599,2.14269,-0.550207,0.173973,2.41929,0.177628,1.19761
86,473.059,1,22.5572,24.4953,9.45538,2.12588,-0.516345,0.169568,2.35803,0.17313,1.22059
87,474.401,1,23.4047,24.7648,9.99576,2.07205,-0.544868,0.165275,2.55888,0.168747,1.18968
88,478.59,1,22.9514,24.7758,9.62012,2.10566,-0.537128,0.16109,2.75698,0.164474,1.15956
89,474.221,1,22.8377,25.0247,10.5116,2.05905,-0.523673,0.157011,2.91421,0.160309,1.16317
90,479.276,1,22.9507,24.6354,9.76571,2.11161,-0.523317,0.153035,2.95515,0.15625,1.15639
91,471.103,1,23.731,24.3891,9.72171,2.05814,-0.547389,0.14916,2.88032,0.152294,1.12711
92,474.035,1,23.869,24.0131,8.85614,2.06878,-0.555785,0.145384,2.91507,0.148438,1.13471
93,463.391,1,23.3887,23.9649,9.01263,2.02542,-0.544824,0.141702,2.84125,0.144679,1.11161
94,469.931,1,23.1674,23.6996,9.27759,2.10614,-0.537781,0.138114,2.76931,0.14112,1.13849
95,459.292,1,23.0443,23.9931,10.2048,2.05282,-0.531266,0.134617,2.69919,0.137547,1.23769
96,460.818,1,23.1595,23.9489,10.9491,2.05823,-0.531851,0.131209,2.63085,0.134064,1.26292
97,461.243,1,22.9423,23.9417,11.5463,2.08116,-0.537609,0.127886,2.56423,0.13067,1.23535
98,459.006,1,23.3736,24.2055,10.8292,2.07452,-0.552357,0.124648,2.4993,0.127361,1.21516
99,457.484,1,23.0481,23.9383,9.76204,2.022,-0.53551,0.121492,2.45257,0.124136,1.32949
100,463.549,1,23.2247,24.0123,11.6155,2.11569,-0.549913,0.119218,2.44001,0.120993,1.29583
101,457.694,1,23.4458,24.3552,10.6318,2.13635,-0.546858,0.117338,2.37822,0.117929,1.26301
102,455.691,1,23.4186,23.8523,10.5751,2.12877,-0.544183,0.119198,2.17695,0.10414,1.08121
103,442.929,1,23.3062,23.9728,10.4555,2.05532,-0.541634,0.123613,2.34256,0.0883947,0.920933
104,445.873,1,23.6493,23.6799,9.84782,2.11504,-0.545733,0.120232,2.07998,0.0850158,1.02994
105,438.522,1,23.6406,23.9561,10.7144,2.02439,-0.552568,0.118886,2.16705,0.0793054,1.09097
106,433.178,1,23.0692,23.9388,11.2413,2.02227,-0.535774,0.117562,2.10036,0.0726154,1.04687
107,440.582,1,22.9567,23.8813,8.91095,2.03457,-0.532273,0.121825,2.06175,0.0793494,1.1624
108,439.379,1,22.5535,23.6927,8.99819,2.10708,-0.510618,0.116246,1.98783,0.0744025,1.04921
109,440.31,1,22.3115,23.9035,9.89404,2.11386,-0.507834,0.119015,1.9958,0.0755957,1.01648
110,438.684,1,23.957,24.0785,10.4368,2.10674,-0.561826,0.117337,2.0478,0.066747,1.10003
111,436.98,1,23.2941,23.9767,10.3949,2.12738,-0.538423,0.111925,2.01636,0.0638469,1.09107
112,425.11,1,23.5392,23.937,11.7203,2.10121,-0.545171,0.105682,1.94269,0.0515145,1.07787
113,422.478,1,22.79,23.9649,11.1754,2.14606,-0.521683,0.116074,1.69397,0.0456633,1.02464
114,430.298,1,23.1943,23.746,11.4631,2.15732,-0.538164,0.116998,1.82291,0.0477691,1.13568
115,423.472,1,23.0213,23.9342,11.3233,2.01738,-0.537725,0.123565,1.86973,0.0514459,1.15947
116,421.134,1,23.5885,24.0784,11.3194,2.03895,-0.55893,0.11607,1.88644,0.047576,1.14808
117,421.064,1,23.5982,23.9619,11.5216,2.03814,-0.556529,0.118346,1.77459,0.0435395,1.30805
118,418.831,1,23.122,23.8628,9.92192,2.00171,-0.540103,0.112558,1.75701,0.0423354,1.47766
119,423.408,1,23.0055,23.9828,12.5433,2.0735,-0.533437,0.112454,1.7887,0.0419697,1.38167
120,423.711,1,23.2989,24.0391,11.4096,2.12466,-0.538339,0.101515,1.90291,0.0420846,1.25216
121,418.92,1,22.9981,23.8729,12.3662,2.06516,-0.531456,0.114253,1.79739,0.0436695,1.14736
122,420.983,1,22.3648,24.0786,12.5683,2.08561,-0.511954,0.118286,1.7176,0.0441455,1.15836
123,425.129,1,22.0951,23.8874,11.0595,2.10361,-0.503986,0.121833,1.72266,0.0458249,1.178
124,426.29,1,22.2181,23.8172,12.3595,2.12194,-0.510358,0.120611,1.82788,0.0455009,1.11444
125,425.883,1,23.0711,23.9281,12.0815,2.12744,-0.540971,0.116323,1.7012,0.0445618,1.2314
126,427.089,1,24.4701,23.8351,10.6034,2.06616,-0.583537,0.120475,1.83231,0.0484786,1.25876
127,431.675,1,24.5574,23.8924,9.58856,2.10609,-0.587847,0.121298,1.71643,0.0493047,1.36314
128,430.556,1,24.6763,23.7596,9.19348,2.07647,-0.589139,0.125596,1.5926,0.0524913,1.39781
129,432.843,1,24.4444,23.8092,8.49503,2.14865,-0.581913,0.128611,1.49908,0.0518177,1.29151
130,437.112,1,23.3828,23.9185,8.89986,2.21446,-0.54564,0.115791,1.70001,0.044752,1.40903
131,441.821,1,23.7618,23.9906,9.59364,2.19847,-0.555443,0.114826,1.97552,0.0473082,1.41338
132,445.625,1,24.0931,24.0855,10.5479,2.22065,-0.556434,0.115492,1.99067,0.0558309,1.26299
133,432.709,1,23.997,24.0478,8.55875,2.11329,-0.561578,0.118915,2.19532,0.0512203,1.06121
134,440.657,1,23.0852,23.8442,9.25941,2.11421,-0.530635,0.128984,2.16504,0.0564148,1.17086
135,443.192,1,23.3925,23.829,7.94275,2.1725,-0.541791,0.122365,2.11532,0.0543425,1.21215
136,436.215,1,23.7079,23.7946,7.46933,2.16302,-0.546409,0.120251,2.1477,0.0465005,1.15503
137,432.108,1,24.7135,23.7744,8.10406,2.20845,-0.583381,0.12811,2.09609,0.0379821,1.04698
138,431.783,1,23.8926,23.7405,9.1078,2.24425,-0.557668,0.114035,1.9325,0.0398091,1.09335
139,439.086,1,23.6831,23.8585,9.99426,2.33766,-0.543952,0.115046,1.93618,0.0379343,1.13377
140,441.524,1,23.6121,23.8857,10.7822,2.27548,-0.551498,0.1136,2.20125,0.0464998,1.05051
141,443.824,1,22.8202,23.8583,10.3816,2.24632,-0.52744,0.121209,2.15988,0.0477479,1.13997
142,438.1,1,23.6665,24.0206,8.15703,2.17073,-0.55207,0.117314,2.10455,0.0482496,1.2138
143,438.224,1,23.7287,23.8797,8.27229,2.13222,-0.559665,0.119419,2.17863,0.0481092,1.2915
144,435.121,1,23.0543,23.8491,9.03898,2.07988,-0.533311,0.122864,2.25018,0.0490528,1.24771
145,426.368,1,24.5618,23.745,10.4936,2.10682,-0.588963,0.123766,1.91128,0.0457565,1.0809
146,437.604,1,23.7794,23.8415,11.5777,2.23664,-0.569307,0.120013,1.86231,0.04753,1.11885
147,434.521,1,23.0678,23.801,12.7021,2.21019,-0.537652,0.123881,1.76201,0.0484429,1.08931
148,439.852,1,23.1493,23.6418,11.2289,2.20032,-0.534803,0.11794,1.9703,0.0548253,1.10929
149,444.413,1,23.6911,23.5722,10.1594,2.22256,-0.55951,0.12014,2.00128,0.0567803,1.13462
150,443.247,1,23.6264,23.552,9.11007,2.23303,-0.559229,0.109665,1.8912,0.0584478,1.19495
151,435.436,1,23.4106,23.5316,9.40621,2.17024,-0.542953,0.115501,1.97939,0.0492374,1.17693
152,432.787,1,23.4497,23.7859,9.53162,2.14866,-0.547451,0.119491,2.00973,0.0451529,1.18763
153,426.722,1,23.2288,23.6724,9.87331,2.11236,-0.545316,0.125208,2.03876,0.0404062,1.12983
154,422.292,1,23.6631,23.773,8.85488,2.13253,-0.555813,0.118785,1.88097,0.0364909,1.16476
155,419.103,1,23.8494,23.7256,9.52532,2.1084,-0.560677,0.113966,1.79045,0.038322,1.16914
156,417.883,1,23.8315,23.8296,9.07674,2.13273,-0.554259,0.115266,1.82896,0.0344567,1.128
157,427.057,1,23.1013,23.7684,9.59661,2.1722,-0.538753,0.1118,1.76225,0.0397042,1.27397
158,422.179,1,23.0217,23.7243,10.2971,2.18933,-0.532373,0.104715,1.60523,0.0387235,1.24138
159,423.57,1,22.619,23.7991,10.0651,2.22595,-0.515671,0.109321,1.65117,0.0365731,1.16062
160,415.368,1,22.8721,23.7508,11.6832,2.18495,-0.528946,0.100703,1.72208,0.033222,1.13115
161,422.819,1,22.7847,23.6878,11.8118,2.19392,-0.528788,0.114933,1.76448,0.0340579,1.18022
162,424.047,1,22.9597,23.853,11.4346,2.21698,-0.534519,0.109938,1.80817,0.0349059,1.14941
163,412.525,1,23.0199,23.8178,10.6544,2.07456,-0.532813,0.112162,1.78823,0.0364621,1.10629
164,412.979,1,23.5503,23.7525,8.86533,2.00128,-0.546436,0.123548,1.76457,0.0388232,1.20418
165,413.084,1,23.6153,23.7261,8.66263,2.01471,-0.549677,0.119436,1.67998,0.042904,1.14135
166,417.918,1,24.5481,23.5387,9.33266,2.06959,-0.579503,0.121799,1.74857,0.0467864,0.985945
167,422.016,1,23.8455,23.845,10.0352,2.09628,-0.557088,0.120207,1.80233,0.0476964,1.00922
168,414.96,1,23.6226,23.7783,10.3137,2.02661,-0.551441,0.119601,1.74349,0.0500725,0.966965
169,420.183,1,23.0632,23.8056,10.7853,2.10607,-0.533747,0.117788,1.64909,0.0492101,0.998078
170,421.008,1,22.9552,23.7073,9.80254,2.14572,-0.532779,0.12064,1.64486,0.0439521,1.00531
171,418.797,1,23.8189,23.6187,9.4942,2.11004,-0.563327,0.113892,1.69045,0.0442829,1.05647
172,416.076,1,23.3512,23.7598,10.282,2.05551,-0.545867,0.117491,1.81589,0.0408661,1.104
173,419.187,1,23.1479,23.6991,9.05286,2.05294,-0.539214,0.112301,1.93524,0.0470074,1.05305
174,420.337,1,23.3205,23.6833,9.82415,2.05786,-0.54367,0.108875,1.93557,0.0490613,1.06577
175,424.647,1,23.1435,23.7412,9.51029,2.13646,-0.537735,0.108482,1.77435,0.0473729,1.11412
176,427.266,1,23.4449,23.6359,10.2747,2.1352,-0.547344,0.118957,1.70824,0.0460274,1.18945
177,427.108,1,23.2493,23.7203,9.70623,2.11791,-0.542092,0.115813,1.66591,0.0484235,1.24378
178,418.904,1,23.518,23.6862,9.54416,2.03073,-0.549599,0.118663,1.64735,0.0486268,1.19672
179,434.818,1,22.9676,23.9294,8.724,2.19663,-0.537922,0.116056,1.77709,0.0455683,1.28437
180,433.679,1,22.7899,23.8761,9.11288,2.13085,-0.526817,0.112773,1.8798,0.049114,1.33947
181,429.51,1,22.7385,23.9042,11.7514,2.14079,-0.532409,0.110456,1.97338,0.0435477,1.24339
182,420.389,1,24.1067,24.0189,11.6095,2.04668,-0.576455,0.11028,1.92197,0.0485044,1.10933
183,426.388,1,23.8014,24.1569,9.85133,2.12624,-0.561944,0.110804,1.8064,0.0516794,1.07119
184,427.527,1,23.3918,24.1245,9.91618,2.15296,-0.559656,0.116327,1.78317,0.0495496,1.03893
185,437.549,1,24.0108,23.996,10.2245,2.20519,-0.574364,0.122371,1.82273,0.0499344,1.1596
186,437.147,1,24.4121,23.7635,11.2155,2.22021,-0.584782,0.118491,1.93138,0.0472862,1.13067
187,426.901,1,23.0362,23.5589,10.7943,2.15069,-0.536901,0.11984,1.59275,0.0512499,1.07581
188,415.808,1,23.92,23.4599,11.2169,2.07309,-0.567163,0.119188,1.5719,0.0486754,0.994021
189,414.223,1,23.7853,23.4429,11.5713,2.02291,-0.555766,0.115593,1.71806,0.0505645,0.991847
190,415.652,1,23.2312,23.4227,11.5885,2.04496,-0.543016,0.11878,1.84695,0.0453168,0.984532
191,420.214,1,22.9397,23.6048,11.293,2.08473,-0.537589,0.11532,2.09708,0.0452757,0.927168
192,426.586,1,23.1276,23.6109,10.2948,2.13456,-0.542196,0.121684,1.91755,0.0521206,0.895894
193,422.807,1,23.2095,23.5463,9.83056,2.15673,-0.543482,0.113611,1.9453,0.0432874,0.943712
194,425.281,1,24.1292,23.4523,9.69229,2.19795,-0.568656,0.113317,1.6966,0.0406383,1.12015
195,428.906,1,22.9092,23.4059,10.054,2.1746,-0.527247,0.117088,1.93786,0.0458083,1.01302
196,432.778,1,22.3971,23.2356,9.35599,2.18851,-0.510714,0.111685,2.08821,0.0477521,1.03531
197,436.483,1,22.9815,23.2827,9.2398,2.17068,-0.523156,0.11423,2.20987,0.0524021,1.03585
198,426.346,1,23.3847,23.4393,8.95711,2.09896,-0.540509,0.117742,2.00494,0.0521783,0.970666
199,428.822,1,23.1511,23.3651,8.83811,2.10028,-0.539012,0.1197,1.9983,0.0508394,1.06377
200,418.065,1,23.2341,23.376,10.6426,2.04705,-0.542432,0.118418,1.93721,0.0499575,0.919956
201,422.947,1,23.8336,23.333,10.1777,2.12246,-0.556548,0.112255,1.80489,0.0507664,0.970839
202,419.689,1,24.1133,23.3239,10.5417,2.07992,-0.573591,0.11084,1.88413,0.0460557,1.05167
203,427.384,1,24.018,23.2974,11.5028,2.15497,-0.56373,0.11452,2.04331,0.0457136,0.987939
204,427.307,1,23.0976,23.175,11.4038,2.12379,-0.539487,0.1179,2.10507,0.0458793,1.01034
205,429.756,1,23.6381,23.3756,11.318,2.18226,-0.554117,0.116215,2.01185,0.0438619,1.03419
206,424.258,1,23.7686,23.3711,10.5284,2.13007,-0.558938,0.113824,2.05524,0.0401145,1.08799
207,425.347,1,23.4138,23.4135,9.51943,2.12971,-0.548558,0.120691,1.92823,0.0434539,1.04803
208,433.582,1,23.5244,23.3397,10.9168,2.17655,-0.560318,0.110796,2.10867,0.0502825,1.04187
209,435.341,1,23.6351,23.2264,9.74866,2.18199,-0.55226,0.110839,2.14071,0.0510636,1.05527
210,433.238,1,23.7391,23.2489,8.71984,2.18529,-0.554182,0.117229,2.03603,0.042706,1.15885
211,419.262,1,23.114,23.2397,9.64863,2.10927,-0.541991,0.113482,1.84992,0.0414,1.05488
212,409.416,1,23.1352,23.3164,7.66451,2.06489,-0.537669,0.113496,1.76739,0.0351393,1.06425
213,409.028,1,23.4704,23.2482,8.38251,2.08254,-0.543881,0.117788,1.76881,0.0339125,0.995879
214,414.093,1,24.0421,23.0671,9.17988,2.14327,-0.573025,0.116875,1.78397,0.0333347,1.00876
215,415.83,1,22.9031,23.1734,10.3497,2.12236,-0.531276,0.120541,1.72433,0.0356737,1.06261
216,422.082,1,23.7211,23.337,9.89558,2.10727,-0.559842,0.121189,1.99579,0.0396454,1.05634
217,408.303,1,23.1316,23.3665,10.4255,2.07804,-0.536755,0.118679,1.53845,0.0374455,1.01777
218,414.157,1,23.6745,23.2543,10.4433,2.12038,-0.561939,0.112475,1.48541,0.0424963,1.05544
219,426.391,1,23.0048,23.3041,10.1757,2.18779,-0.536263,0.111232,1.80338,0.0425239,1.09468
220,420.717,1,23.5563,23.4264,9.64795,2.19343,-0.552322,0.11272,1.79096,0.0360115,1.04679
221,420.923,1,22.8399,23.4723,8.3913,2.23087,-0.531577,0.103284,1.76207,0.03578,1.06309
222,420.772,1,23.1065,23.5035,8.42817,2.2066,-0.539907,0.102901,1.70039,0.0411255,1.02214
223,421.409,1,23.2494,23.3735,10.2374,2.1709,-0.537326,0.105048,1.76556,0.0420409,1.0626
224,421.895,1,23.7341,23.2241,10.093,2.13261,-0.558294,0.106681,1.81528,0.0455379,1.06245
225,423.768,1,22.9541,23.1637,10.5088,2.18017,-0.531025,0.106398,1.79937,0.0500129,0.912476
226,422.268,1,22.6294,23.2912,9.64552,2.06791,-0.519203,0.119024,1.88051,0.0547909,0.930643
227,425.852,1,23.0837,23.184,11.1119,2.13932,-0.535704,0.115601,1.84712,0.0499423,0.983762
228,426.722,1,23.4206,23.1032,11.6295,2.12632,-0.552971,0.11414,1.88634,0.0523894,0.993098
229,437.795,1,23.1029,22.8297,11.2126,2.14182,-0.532752,0.116225,2.16352,0.0630202,0.978839
230,450.087,1,23.3377,22.9556,11.2353,2.22512,-0.539063,0.120112,2.47992,0.0637989,0.978014
231,443.29,1,22.9484,23.0846,11.4333,2.19765,-0.526662,0.119694,2.38141,0.0587604,0.953163
232,445.185,1,23.1948,23.1572,10.526,2.13165,-0.54042,0.118244,2.82987,0.0651689,0.936383
233,427.396,1,23.6553,23.2394,10.4777,2.0253,-0.550043,0.116021,3.02792,0.0491829,0.887943
234,433.273,1,23.8612,23.1012,10.5919,2.08172,-0.558971,0.122317,2.85681,0.0496737,0.911714
235,431.216,1,23.6779,23.2953,10.8491,2.09422,-0.548687,0.11462,2.68539,0.0498477,0.929126
236,426.913,1,23.2791,23.4008,10.3744,2.12093,-0.540031,0.114346,2.41054,0.0505457,0.821563
237,422.294,1,22.9815,23.5316,10.1652,2.0808,-0.533424,0.117576,2.10504,0.0514574,0.864077
238,426.042,1,23.4641,23.6315,11.6069,2.11208,-0.554261,0.111199,2.16275,0.050731,0.934475
239,424.592,1,23.1425,23.4178,11.4209,2.12485,-0.537051,0.113131,1.93546,0.0506582,0.944588
240,425.168,1,23.2405,23.4061,11.1821,2.1244,-0.541768,0.117133,1.66481,0.0539181,1.01711
241,422.955,1,23.0794,23.2733,10.9355,2.13015,-0.542445,0.117867,1.49852,0.0505045,1.09565
242,411.49,1,23.3254,23.3404,10.5929,1.99634,-0.544091,0.11553,1.58454,0.0494433,1.08754
243,413.946,1,24.121,23.1912,11.1492,2.03588,-0.573306,0.111083,1.68582,0.0466483,1.08717
244,414.703,1,23.552,23.2299,11.2517,2.01977,-0.554747,0.114968,1.72642,0.0455947,1.1288
245,412.736,1,23.605,23.3332,11.7794,2.06955,-0.554183,0.116795,1.70458,0.0388913,1.0677
246,409.829,1,23.1641,23.3865,11.1414,2.06008,-0.540004,0.112383,1.62194,0.037791,1.11968
247,413.681,1,22.9517,23.3837,10.6343,2.07897,-0.537685,0.115999,1.69273,0.033395,1.26608
248,413.093,1,22.6075,23.4093,9.87058,2.1229,-0.514966,0.127178,1.63136,0.0297826,1.16212
249,411.67,1,22.6914,23.4083,9.91842,2.14769,-0.529247,0.115109,1.6744,0.0294342,1.12594
250,410.462,1,23.1173,23.2385,9.09078,2.16602,-0.537563,0.112662,1.77264,0.0251909,1.15892
251,410.924,1,23.8579,23.1898,9.29603,2.16135,-0.559244,0.122328,1.75269,0.0231323,1.20937
252,403.328,1,23.6736,23.1989,10.8774,2.18045,-0.555999,0.119304,1.65525,0.0213769,1.04628
253,401.569,1,23.1546,23.1072,9.59716,2.21064,-0.535677,0.11344,1.71357,0.0202015,0.97672
254,399.756,1,22.634,23.0491,10.7215,2.14146,-0.526797,0.112656,1.70252,0.0230254,0.989408
255,406.591,1,22.952,23.1347,10.2069,2.1286,-0.53291,0.116095,1.8568,0.0252872,1.04374
