iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.5376,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.0593,1,12.67,70.3138,21.7629,19.8151,1.79279,0.0499286,0.261613,1.67167,6.14627e-08,0.748386
3,48.5327,1,12.795,75.9009,21.7629,18.1503,1.87754,0.0508392,0.255902,1.64271,5.35542e-08,0.759228
4,39.1137,1,12.8411,69.5694,21.7629,20.2939,1.88475,0.0399206,0.253443,1.78253,5.69606e-08,0.744656
5,30.6846,1,12.5856,69.0644,21.7629,20.0319,1.88474,0.0409979,0.24587,1.72673,4.48144e-08,0.74738
6,30.6259,1,12.7206,66.9745,21.7629,18.4563,1.88479,0.0424691,0.257638,1.72572,3.91287e-08,0.74994
7,31.4947,1,12.7328,65.8871,21.7629,19.1433,2.00531,0.0413289,0.254713,1.81557,3.30121e-08,0.689683
8,31.4525,1,12.8054,68.9488,21.7629,20.054,2.09436,0.0374542,0.24833,1.77739,3.21611e-08,0.706035
9,26.1561,1,12.6561,70.1845,21.7629,18.3099,2.03379,0.0387294,0.238301,1.77618,3.26418e-08,0.663064
10,23.0306,1,12.5652,81.1081,21.7629,18.7335,2.001,0.0431424,0.241896,1.7233,2.90042e-08,0.624121
11,18.3529,1,12.4882,69.8016,21.7629,19.8131,1.96315,0.0407717,0.248517,1.8182,2.5779e-08,0.648869
12,14.595,1,12.5375,80.6351,21.7629,20.316,1.92902,0.0418016,0.250556,1.80766,2.55081e-08,0.605712
13,11.6014,1,12.5945,78.2992,21.7629,18.866,1.87745,0.0438037,0.246948,1.77681,2.30059e-08,0.657014
14,5.99704,1,12.7999,80.7883,21.7629,19.6113,1.84804,0.0400481,0.254056,1.8701,2.25973e-08,0.645396
15,9.67176,1,12.768,84.6358,21.7629,19.0999,1.93511,0.0385169,0.253588,1.91162,2.18543e-08,0.636634
16,11.6112,1,12.7262,80.4171,21.7629,18.9574,1.90327,0.0423298,0.259351,1.88226,2.06143e-08,0.661365
17,11.8114,1,12.6743,73.5188,21.7629,18.4377,1.93689,0.0391601,0.249053,1.74564,2.26815e-08,0.700283
18,17.0521,1,12.683,72.7652,21.7629,19.4697,1.97599,0.0361965,0.261611,1.96415,2.35505e-08,0.692511
19,12.977,1,12.8484,72.8209,21.7629,19.0497,1.93903,0.0368821,0.260751,1.89913,2.20714e-08,0.720892
20,20.3858,1,12.732,72.8349,21.7629,20.4106,1.9064,0.0407723,0.25568,2.07049,2.59721e-08,0.674318
21,15.0272,1,12.7543,74.6232,21.7629,20.1287,1.90634,0.0396824,0.248399,2.02981,2.67147e-08,0.613902
22,8.49415,1,12.7943,73.7884,21.7629,19.8452,1.86072,0.0360337,0.261615,2.01531,2.62279e-08,0.612904
23,24.4379,1,12.7348,76.6484,21.7629,20.0922,2.00713,0.0374903,0.264251,1.98488,2.97827e-08,0.617206
24,18.7434,1,12.7796,71.1811,21.7629,19.9364,1.90593,0.0361719,0.260599,2.06729,3.19346e-08,0.61603
25,20.6261,1,12.8229,67.5506,21.7629,19.5776,1.90595,0.0383406,0.251655,1.8983,3.38193e-08,0.670453
