iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
47,449.117,1,18.0036,19.3684,23.1428,1.7349,0.0122505,0.530035,0.810812,1.03177,0.720696
48,449.852,1,18.0173,18.9875,22.1774,1.78363,2.22045e-16,0.533155,0.878514,1.03526,0.674694
49,452.444,1,18.0202,18.4379,23.2869,1.80442,2.22045e-16,0.527708,0.823985,1.06086,0.727259
50,452.535,1,18.0023,18.9867,22.8147,1.80607,2.25469e-06,0.526802,0.809371,1.03289,0.7583
51,441.073,1,18.0159,19.0879,22.8166,1.70211,0.00672164,0.524182,0.771461,1.00903,0.726895
52,443.663,1,18.1181,18.8038,22.9247,1.67214,0.0141595,0.526831,0.761442,1.0095,0.761755
53,444.058,1,18.0143,18.7258,24.6823,1.65758,0.0146766,0.527755,0.786832,1.03598,0.769215
54,446.315,1,17.88,18.8803,24.0702,1.66267,0.0181486,0.529095,0.776117,1.02375,0.72914
55,451.454,1,18.0365,18.3829,22.0481,1.73636,0.0151577,0.540617,0.818359,1.03609,0.694472
56,451.826,1,18.0738,18.3314,23.0938,1.80198,1.05305e-06,0.52725,0.868821,1.02928,0.698015
57,441.359,1,18.0902,18.7332,23.3513,1.70917,2.22045e-16,0.529054,0.83537,1.02102,0.695617
58,444.569,1,18.0735,18.57,22.2728,1.76388,2.22045e-16,0.530711,0.834171,1.0196,0.615079
59,445.741,1,18.0873,18.7708,20.958,1.67431,0.0158513,0.530267,0.937607,1.02464,0.616522
60,445.291,1,18.0716,18.7409,20.3891,1.67439,0.0171281,0.540704,0.853148,1.0159,0.589021
61,447.714,1,17.9642,18.5598,20.205,1.64958,0.0222125,0.528537,0.928928,1.0498,0.550081
62,447.074,1,18.081,18.3388,21.0827,1.63377,0.02246,0.528513,0.908826,1.07737,0.567042
63,445.375,1,18.1322,18.294,21.3687,1.66163,0.0190486,0.527412,0.870433,1.07317,0.573042
64,441.936,1,18.1245,18.1388,20.5791,1.66155,0.0170343,0.524836,0.862001,1.06846,0.559023
65,450.778,1,18.0567,18.0013,21.5146,1.70417,0.0179869,0.531223,0.913108,1.09528,0.597941
66,443.014,1,17.9797,18.0474,22.059,1.68279,0.0127117,0.539363,0.922149,1.07115,0.562824
67,437.853,1,18.1478,17.8186,21.7746,1.69644,0.00821344,0.535497,0.812502,1.08058,0.534042
68,438.08,1,18.0778,18.275,21.4499,1.72323,0.00423648,0.53182,0.814165,1.07298,0.516873
69,442.387,1,17.9141,18.2743,22.3176,1.71995,0.0115393,0.535163,0.835579,1.08031,0.520943
70,454.043,1,17.9325,18.1997,22.4201,1.74464,0.0181417,0.540157,0.892129,1.05997,0.598337
71,451.045,1,18.1066,18.2356,20.6529,1.80416,6.49743e-07,0.526345,0.927632,1.07169,0.598546
72,443.413,1,18.1461,18.3186,21.5015,1.70299,0.010857,0.522328,0.865399,1.05996,0.617663
73,448.819,1,18.0549,18.6782,21.0335,1.78578,0.00498106,0.529633,0.874279,1.04636,0.609853
74,446.599,1,18.1333,18.7238,21.0702,1.77026,0.00430135,0.526609,0.850441,1.05125,0.636313
75,448.933,1,17.9851,18.5877,20.9453,1.79846,0.00366055,0.525454,0.83772,1.05298,0.61253
76,443.874,1,18.0557,18.1495,21.0563,1.77058,0.00965873,0.527335,0.766739,1.03344,0.536425
77,448.679,1,18.192,18.2848,19.4224,1.76797,0.0148012,0.526313,0.809287,1.01564,0.558618
78,452.517,1,18.1068,18.3001,19.5748,1.76804,0.0176375,0.534549,0.866621,1.027,0.574317
79,446.105,1,18.0363,18.3723,18.6462,1.68989,0.0207161,0.520167,0.828276,1.02385,0.529826
80,444.229,1,17.9572,18.0659,19.7272,1.78642,2.22045e-16,0.523842,0.848876,1.07554,0.508808
81,447.971,1,18.0533,18.3208,18.8231,1.81444,2.62851e-06,0.520881,0.849404,1.04696,0.551784
82,444.8,1,17.9588,18.0972,18.7584,1.81348,2.22045e-16,0.527997,0.809004,1.05145,0.486977
83,447.464,1,17.9187,17.9798,20.0532,1.82708,2.22045e-16,0.529055,0.81987,1.0577,0.509466
84,449.357,1,17.7771,17.6898,19.3537,1.83586,2.22045e-16,0.526046,0.812234,1.08396,0.530852
85,447.681,1,18.0128,17.5506,19.5693,1.83768,2.97993e-08,0.524386,0.834612,1.08335,0.473049
86,441.494,1,18.038,17.481,20.004,1.76248,0.00657594,0.517557,0.852974,1.10591,0.457967
87,442.232,1,17.9513,17.6014,21.383,1.70824,0.0130371,0.523818,0.871695,1.09347,0.502289
88,444.411,1,17.9259,17.3059,22.0844,1.7824,0.0065401,0.527168,0.883339,1.08414,0.464409
89,442.9,1,17.9268,17.5357,22.1419,1.74224,0.00796489,0.51814,0.894212,1.08307,0.512006
90,438.39,1,17.9879,17.5265,21.1788,1.73423,2.22045e-16,0.518329,0.834598,1.08601,0.505147
91,444.102,1,17.8669,17.5911,21.3849,1.76921,2.22045e-16,0.524806,0.884298,1.12559,0.506738
92,441.178,1,17.814,18.3158,20.8878,1.73202,2.22045e-16,0.516851,0.899219,1.10558,0.537252
93,439.976,1,17.7484,18.1101,21.1784,1.72029,2.22045e-16,0.525884,0.93372,1.11045,0.506367
94,432.555,1,17.7481,18.1077,21.9166,1.66473,2.22045e-16,0.5168,0.856959,1.09946,0.525865
95,432.932,1,17.933,17.884,21.4966,1.68695,2.22045e-16,0.515595,0.789104,1.09886,0.519222
96,435.22,1,17.9885,18.0767,21.4408,1.70691,2.22045e-16,0.517549,0.819822,1.09559,0.503181
97,438.766,1,17.9811,18.4071,20.0548,1.73296,2.22045e-16,0.527208,0.896097,1.07163,0.482
98,436.897,1,18.058,17.7978,20.3528,1.70265,2.22045e-16,0.521355,0.896025,1.1001,0.506058
99,441.329,1,18.0208,17.7548,20.5965,1.73433,2.22045e-16,0.523998,0.881905,1.11528,0.535029
100,439.221,1,18.0324,18.3076,20.234,1.72791,2.22045e-16,0.517529,0.870018,1.09589,0.518202
101,436.786,1,18.0058,18.7049,20.4035,1.71715,0.00397188,0.522006,0.853257,1.06989,0.488951
102,430.128,1,17.9656,18.4296,21.284,1.66028,2.22045e-16,0.524978,0.829995,1.08114,0.492938
103,436.168,1,17.9091,18.6347,21.4585,1.74274,1.15259e-05,0.521377,0.766319,1.08017,0.470837
104,437.461,1,17.9393,18.8971,21.5438,1.73499,2.22045e-16,0.531396,0.80032,1.06802,0.496489
105,436.463,1,17.9991,18.6391,20.6037,1.74254,2.22045e-16,0.51875,0.783361,1.07635,0.471711
106,434.525,1,17.8592,18.4335,19.8219,1.71811,2.22045e-16,0.518175,0.769364,1.08711,0.490526
107,439.327,1,17.967,18.2763,20.3359,1.73632,2.22045e-16,0.522603,0.884244,1.09246,0.487722
108,437.518,1,17.8499,18.0111,21.5541,1.71941,2.22045e-16,0.519453,0.896671,1.10935,0.474898
109,439.666,1,17.847,18.2742,21.0122,1.7293,2.22045e-16,0.515502,0.872007,1.13315,0.509062
110,439.192,1,17.8093,18.2698,22.0236,1.71634,2.02141e-06,0.514991,0.846748,1.10293,0.563529
111,435.177,1,17.8415,17.7799,23.3244,1.68508,2.22045e-16,0.512307,0.784974,1.13901,0.571297
112,441.856,1,17.856,17.4484,22.959,1.74044,0.000445221,0.518521,0.809194,1.12093,0.570573
113,442.954,1,17.9585,17.6129,21.8598,1.73573,0.00735231,0.515389,0.825672,1.10589,0.576006
114,441.37,1,17.9577,17.5105,22.1742,1.68364,0.012117,0.518496,0.811399,1.10209,0.608038
115,440.913,1,17.9853,17.6299,22.1712,1.71957,2.22045e-16,0.519652,0.878195,1.07451,0.592395
116,432.731,1,17.7858,17.8628,20.9297,1.67864,0.00324054,0.517004,0.786929,1.07422,0.535738
117,435.079,1,17.8763,17.6415,21.5504,1.71127,2.22045e-16,0.511664,0.801275,1.08748,0.508561
118,437.002,1,17.766,17.507,22.1149,1.70039,2.22045e-16,0.516835,0.82601,1.10165,0.562044
119,436.99,1,17.6561,18.0067,20.8807,1.70112,2.22045e-16,0.517918,0.833979,1.08893,0.55914
120,440.924,1,17.843,18.1225,20.8113,1.7373,2.22045e-16,0.513348,0.816751,1.09413,0.580354
121,438.2,1,17.8673,17.901,22.2647,1.7238,2.22045e-16,0.51632,0.850209,1.1086,0.510037
122,442.346,1,17.8805,18.1411,21.8909,1.74933,1.29731e-05,0.51931,0.870682,1.10609,0.535702
123,437.08,1,17.8811,18.2593,20.9559,1.70289,2.22045e-16,0.520494,0.905009,1.10306,0.502218
124,444.039,1,17.8014,18.3946,21.2729,1.74764,2.22045e-16,0.521892,0.92407,1.08926,0.558124
125,442.347,1,17.8749,18.6382,20.8034,1.75119,2.40431e-06,0.515795,0.870952,1.0925,0.539381
126,433.651,1,17.8278,18.7418,21.7624,1.66243,2.22045e-16,0.51446,0.848996,1.08963,0.574454
127,432.824,1,17.7946,18.5262,21.9213,1.65272,2.22045e-16,0.518024,0.859081,1.09167,0.569673
128,440.139,1,17.8083,18.539,21.7645,1.72418,2.22045e-16,0.510935,0.790074,1.10194,0.61324
129,436.954,1,17.7117,18.466,21.6037,1.69346,2.22045e-16,0.519165,0.782808,1.10508,0.609627
130,439.642,1,17.724,18.2077,22.2617,1.73054,2.22045e-16,0.515646,0.721459,1.11566,0.62062
131,441.175,1,17.7082,18.0461,20.2722,1.74426,2.22045e-16,0.51905,0.791088,1.13256,0.557042
132,440.264,1,17.9209,17.9168,21.098,1.72931,2.22045e-16,0.520778,0.779887,1.13367,0.580482
133,439.567,1,17.9661,18.2209,21.6026,1.70804,2.22045e-16,0.515601,0.765305,1.133,0.645418
134,438.147,1,17.8233,17.878,22.1781,1.69466,2.22045e-16,0.512469,0.839478,1.14936,0.583459
135,435.862,1,17.7592,17.9886,22.6209,1.67511,2.22045e-16,0.511697,0.797807,1.16839,0.598183
136,436.615,1,17.8709,18.3457,21.4839,1.69505,2.84341e-06,0.517697,0.744247,1.15245,0.601772
137,439.07,1,17.9234,18.485,20.9227,1.70305,2.22045e-16,0.51633,0.789131,1.13868,0.623183
138,434.064,1,17.9712,18.4359,20.7203,1.67761,2.22045e-16,0.515937,0.760829,1.12985,0.579836
139,428.397,1,17.8769,18.281,20.5704,1.60262,0.0092003,0.51455,0.772278,1.12875,0.556946
140,432.583,1,17.6918,18.2391,21.3442,1.62639,0.00890037,0.518467,0.839828,1.11591,0.562915
141,438.897,1,17.6845,18.0599,20.9588,1.63801,0.0150697,0.517572,0.854056,1.11943,0.559663
142,442.481,1,17.8454,17.7777,21.4708,1.6435,0.0179468,0.514988,0.868156,1.15288,0.546367
143,443.495,1,17.7971,17.8689,21.4491,1.64351,0.017693,0.513823,0.847726,1.14748,0.588656
144,445.724,1,17.7365,17.8154,20.5412,1.64363,0.0211258,0.51552,0.859212,1.13144,0.546969
145,450.439,1,17.752,17.7072,19.1499,1.70332,0.0216544,0.520446,0.779432,1.13486,0.56453
146,443.472,1,17.8606,17.819,20.1732,1.70599,0.0144009,0.518816,0.790467,1.14023,0.545252
147,442.896,1,18.0272,17.8501,19.9251,1.72248,0.00981528,0.518438,0.828313,1.14587,0.548201
148,439.395,1,17.9378,18.1105,19.8132,1.71947,0.00646193,0.516199,0.805944,1.15513,0.522454
149,439.48,1,17.6631,18.0281,19.1027,1.74337,2.22045e-16,0.52398,0.758399,1.128,0.533413
150,437.641,1,17.5285,17.8273,18.8832,1.73131,2.22045e-16,0.519672,0.741978,1.14999,0.523505
151,442.798,1,17.5707,17.4814,19.2975,1.77162,6.80226e-07,0.522679,0.752552,1.16882,0.534043
152,445.233,1,17.5727,17.5778,20.1686,1.78232,4.70611e-05,0.520502,0.741033,1.14622,0.591171
153,433.931,1,17.895,18.7464,20.0459,1.68902,2.22045e-16,0.545918,0.711578,1.11597,0.555665
154,430.515,1,17.9867,18.686,19.4821,1.66068,2.22045e-16,0.542006,0.717133,1.12895,0.539204
155,438.668,1,17.9843,18.8152,19.4782,1.74912,2.22045e-16,0.542879,0.677701,1.12731,0.53749
156,431.14,1,17.9421,19.3553,19.6225,1.69125,2.22045e-16,0.536795,0.68365,1.10929,0.508639
157,433.546,1,17.873,19.1466,20.1276,1.69316,2.22045e-16,0.536535,0.706547,1.11116,0.54876
158,436.447,1,17.7153,19.2973,20.0371,1.72254,2.22045e-16,0.539286,0.675716,1.11771,0.562783
159,438.961,1,17.8826,19.3046,21.1929,1.72273,2.22045e-16,0.538201,0.71257,1.10264,0.612587
160,436.737,1,17.8239,19.6333,20.4068,1.69488,2.22045e-16,0.537698,0.699986,1.11709,0.638798
161,437.598,1,17.9605,19.3584,21.8901,1.69754,2.22045e-16,0.542955,0.739631,1.122,0.613784
162,440.03,1,18.1109,19.5223,19.0464,1.72016,2.22045e-16,0.537598,0.76596,1.11982,0.602362
163,440.791,1,18.0601,19.5541,19.6206,1.75745,4.40291e-06,0.543292,0.656661,1.11738,0.598738
164,440.183,1,18.0535,19.0812,19.8812,1.74829,2.22045e-16,0.541828,0.657784,1.1693,0.579589
165,446.575,1,17.916,19.141,19.7223,1.77814,4.08365e-07,0.553442,0.686701,1.18261,0.636773
166,442.386,1,18.0895,19.0115,19.5102,1.73245,2.22045e-16,0.540537,0.655417,1.23974,0.665503
167,446.004,1,18.0578,19.0743,19.4841,1.73804,0.0109458,0.538634,0.662506,1.24959,0.630646
168,447.226,1,17.9955,19.0029,18.962,1.77727,0.0077813,0.544012,0.656711,1.23473,0.610342
169,445.016,1,17.9731,19.1793,20.0924,1.66028,0.0169194,0.537382,0.730078,1.25232,0.628571
170,443.635,1,18.0679,18.765,19.4974,1.61714,0.0197924,0.546531,0.793443,1.24572,0.57369
171,444.228,1,18.042,18.5485,19.582,1.64523,0.0202473,0.549181,0.791888,1.24489,0.498945
172,436.97,1,18.0938,18.4696,21.0904,1.72313,2.22045e-16,0.541295,0.743141,1.22508,0.475135
173,435.822,1,17.9942,18.7987,20.1721,1.71281,4.93618e-07,0.544659,0.756247,1.19511,0.473874
174,437.723,1,18.0229,18.5275,20.7597,1.72987,2.22045e-16,0.540547,0.764983,1.21524,0.467255
175,433.279,1,17.8562,18.3475,20.3308,1.67526,3.02913e-06,0.543579,0.767435,1.20703,0.497927
176,433.226,1,18.0389,17.985,20.8055,1.66822,2.22045e-16,0.544803,0.762778,1.23891,0.50472
177,436.769,1,18.1428,18.0061,20.1637,1.69128,2.22045e-16,0.544247,0.804486,1.22565,0.511009
178,440.207,1,17.9861,17.8129,20.3935,1.71015,2.22045e-16,0.549146,0.842563,1.26817,0.502559
179,433.162,1,17.9125,17.5381,23.2097,1.63438,2.22045e-16,0.54571,0.852714,1.25462,0.532831
180,435.977,1,18.0754,17.5797,22.6951,1.67563,0.00193344,0.543383,0.850258,1.20774,0.51013
181,439.534,1,18.0156,17.9433,21.5155,1.68541,0.00908236,0.546496,0.849699,1.22948,0.494696
182,439.673,1,17.832,17.9515,21.5155,1.71432,0.00512354,0.545964,0.868849,1.18268,0.478496
183,441.028,1,17.9909,17.7899,21.143,1.72047,0.00794482,0.540563,0.867832,1.17855,0.473557
184,445.193,1,17.9981,17.7002,20.8365,1.71096,0.0113541,0.541941,0.920052,1.19923,0.510197
185,439.753,1,18.1386,17.5405,21.2878,1.63805,0.0182371,0.538373,0.834929,1.20854,0.456507
186,441.289,1,18.0357,17.5742,21.9584,1.69338,0.00863371,0.544035,0.887629,1.23343,0.502779
187,439.459,1,17.9625,17.3248,22.6178,1.66004,0.00867381,0.544678,0.929869,1.21674,0.527536
188,439.651,1,17.8828,17.2904,23.7797,1.6469,0.0101527,0.539655,0.938389,1.23791,0.533999
189,430.547,1,17.8743,17.5642,22.777,1.64622,1.99777e-07,0.544124,0.836086,1.2267,0.459056
190,429.03,1,18.0742,18.0999,21.4025,1.63386,6.79293e-06,0.541523,0.79885,1.20764,0.486689
191,431.608,1,18.1186,18.0937,21.8094,1.65277,8.29451e-05,0.53943,0.820794,1.18346,0.498306
192,432.609,1,18.1357,17.7504,20.2615,1.65736,2.22045e-16,0.547611,0.797618,1.1858,0.516347
193,433.524,1,18.0061,18.2671,19.7602,1.66642,2.22045e-16,0.547729,0.815466,1.14622,0.520856
194,442.912,1,18.1646,18.7628,20.3649,1.72786,2.22045e-16,0.545851,0.900458,1.11106,0.5628
195,439.955,1,18.1276,18.5788,20.7658,1.70859,2.22045e-16,0.538539,0.88759,1.11792,0.549118
196,439.128,1,17.9746,19.2616,22.1978,1.68741,2.22045e-16,0.547081,0.851464,1.10747,0.610317
197,436.626,1,18.0789,18.9308,23.5028,1.6671,2.22045e-16,0.539291,0.832023,1.09825,0.628941
198,436.157,1,18.0976,19.262,23.2466,1.6806,2.22045e-16,0.540011,0.823355,1.08116,0.586187
199,437.014,1,18.121,19.4404,22.6338,1.69064,2.35654e-07,0.534333,0.894597,1.0707,0.544453
200,433.226,1,18.1079,19.0306,22.1099,1.65879,2.22045e-16,0.540969,0.878908,1.09205,0.526746
201,432.714,1,18.0626,19.4093,20.91,1.67004,2.47156e-07,0.542106,0.874757,1.06973,0.494739
202,436.688,1,18.0994,19.3831,21.8888,1.69415,2.22045e-16,0.548795,0.886854,1.04911,0.527887
203,439.096,1,18.052,19.6854,22.1956,1.70865,3.88133e-06,0.543748,0.877105,1.03624,0.568588
204,440.264,1,18.1173,19.8884,23.1632,1.70389,2.22045e-16,0.546228,0.910115,1.02523,0.5995
205,450.496,1,17.8706,19.9743,22.8201,1.80649,3.30875e-07,0.544615,0.881533,1.02802,0.609873
206,451.254,1,17.9997,19.5231,21.5965,1.81256,2.22045e-16,0.535312,0.873936,1.05387,0.615067
207,444.32,1,18.0409,19.2662,23.8211,1.74483,2.22045e-16,0.542336,0.845062,1.05974,0.622317
208,435.899,1,18.0929,19.556,23.1115,1.67036,2.22045e-16,0.53993,0.878535,1.04185,0.594153
209,435.036,1,18.0968,19.2796,21.9827,1.65661,2.22045e-16,0.541541,0.894726,1.06554,0.586786
210,435.664,1,18.0552,19.0964,23.9449,1.67009,2.88586e-06,0.539591,0.878025,1.068,0.574167
211,436.614,1,17.9683,19.4683,23.866,1.66793,2.22045e-16,0.543375,0.908972,1.05094,0.592976
212,440.498,1,18.2313,18.9802,22.506,1.69805,2.22045e-16,0.543933,0.976418,1.04907,0.573819
213,435.913,1,18.2236,18.8756,21.4342,1.67692,6.22836e-07,0.540659,0.966505,1.05128,0.516434
214,436.977,1,18.2105,19.0634,22.0593,1.69396,1.31376e-05,0.538028,0.935269,1.03252,0.526624
215,439.22,1,18.1445,18.8228,22.7392,1.73478,0.00216191,0.540348,0.902084,1.03813,0.483818
216,443.869,1,18.0544,18.3172,22.7188,1.77481,2.22045e-16,0.543257,0.930716,1.06953,0.468916
217,440.586,1,18.0595,18.022,22.3804,1.73429,0.00691045,0.54559,0.885128,1.09635,0.461834
218,442.81,1,18.1797,18.6296,22.8397,1.73711,0.0111301,0.543615,0.870985,1.08586,0.466473
219,439.375,1,18.0848,18.7752,22.4075,1.68975,0.013181,0.543363,0.839773,1.09302,0.475633
220,440.879,1,18.0051,19.0998,22.1818,1.74382,0.00607459,0.547086,0.835874,1.05858,0.497144
221,441.774,1,18.0703,18.999,21.887,1.76378,2.22045e-16,0.54597,0.849907,1.07385,0.484482
222,439.181,1,18.1269,19.1444,21.4292,1.7359,2.22045e-16,0.542883,0.858595,1.06556,0.49154
223,442.821,1,18.0197,18.5812,21.5698,1.7655,2.03384e-07,0.540106,0.878829,1.08411,0.491278
224,436.848,1,18.0994,18.7161,22.1774,1.67386,0.00734946,0.535754,0.86289,1.08323,0.546442
225,436.963,1,18.0224,19.2933,21.7894,1.67394,2.22045e-16,0.530533,0.914627,1.09104,0.573919
226,438.168,1,18.1533,19.4149,24.1337,1.67379,2.22045e-16,0.536739,0.926261,1.09779,0.591736
227,436.758,1,18.0186,19.4007,24.6136,1.67547,2.22045e-16,0.543387,0.832663,1.09614,0.601587
228,436.882,1,18.0985,19.2324,24.8538,1.67999,2.22045e-16,0.547089,0.842,1.09996,0.578125
229,438.575,1,18.1749,19.4999,24.5997,1.66047,2.22045e-16,0.547085,0.921399,1.07458,0.653119
230,441.33,1,18.0803,19.4095,25.3691,1.69326,2.22045e-16,0.540184,0.916058,1.06028,0.65176
231,439.948,1,18.0277,19.161,23.5132,1.69763,2.22045e-16,0.534442,0.935082,1.07054,0.579853
232,437.349,1,18.0866,19.1785,23.7801,1.67227,2.22045e-16,0.538349,0.971079,1.07432,0.554521
233,435.992,1,17.974,18.9229,21.9294,1.67777,1.37757e-06,0.545356,0.910581,1.07429,0.531612
234,432.64,1,17.7782,18.6717,21.995,1.6633,2.22045e-16,0.539846,0.895482,1.08387,0.494712
235,429.303,1,18.0303,18.6915,21.7224,1.6519,2.22045e-16,0.541433,0.926189,1.07225,0.434034
236,436.671,1,18.0425,18.5266,21.5481,1.69879,2.22045e-16,0.542914,0.91077,1.08218,0.490352
237,431.593,1,17.975,18.4249,22.87,1.65195,2.22045e-16,0.543305,0.924751,1.10029,0.472891
238,430.45,1,18.0202,18.5778,22.6987,1.64499,2.22045e-16,0.543405,0.909681,1.08991,0.476195
239,432.798,1,18.1412,18.469,22.7199,1.67169,2.22045e-16,0.539365,0.914901,1.07804,0.470657
240,430.557,1,17.9615,18.8078,23.8392,1.6594,2.22045e-16,0.538307,0.875014,1.06237,0.476416
241,435.689,1,18.052,18.9949,22.0452,1.71059,2.22045e-16,0.54145,0.934314,1.05602,0.438737
242,432.137,1,18.1451,18.8719,20.8272,1.67226,2.22045e-16,0.540905,0.952478,1.0657,0.438589
243,437.187,1,18.19,18.2847,20.923,1.71106,2.22045e-16,0.538582,0.93898,1.08171,0.461025
244,432.726,1,17.9779,17.9923,21.3977,1.6571,2.22045e-16,0.540251,0.898137,1.09939,0.504748
245,435.218,1,17.8998,18.2999,21.6433,1.68398,0.00683507,0.542486,0.853056,1.0877,0.482426
246,434.098,1,17.9213,18.1772,21.1614,1.6934,2.22045e-16,0.546625,0.86011,1.09661,0.459951
247,437.012,1,17.8506,18.4313,22.2158,1.71337,2.22045e-16,0.545284,0.860195,1.08149,0.487609
248,431.01,1,17.7942,18.4079,21.954,1.67487,2.22045e-16,0.539127,0.849782,1.07617,0.455527
249,429.694,1,17.7768,18.4743,22.8513,1.63663,2.22045e-16,0.546934,0.91054,1.07218,0.483781
250,436.638,1,17.9699,18.5054,21.9878,1.68813,2.22045e-16,0.540662,0.900848,1.07328,0.530092
251,437.114,1,17.8966,18.3938,23.4986,1.70911,2.22045e-16,0.543854,0.889899,1.07699,0.487345
252,439.601,1,17.88,17.9094,23.7211,1.73066,2.22045e-16,0.546409,0.864301,1.095,0.496882
253,438.847,1,17.9605,17.6043,22.491,1.7161,2.22045e-16,0.538882,0.890214,1.09879,0.505276
