iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,798.011,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,783.477,1,42.4188,44.1364,55.7996,17.3827,1.425,1.425,1.16962,1.46202,1.46202,1.46384
3,779.586,1,44.1563,54.2409,60.912,16.77,1.35375,1.35375,1.14,1.425,1.425,1.49081
4,770.589,1,43.4402,47.819,78.2723,12.1228,1.28606,1.28606,1.11113,1.38892,1.38892,1.47302
5,761.446,1,41.992,52.3834,87.0029,9.37394,1.22176,1.22176,1.083,1.35375,1.35375,1.52075
6,756.986,1,41.091,62.7153,91.8636,9.44599,1.16067,1.16067,1.05558,1.31947,1.31947,1.48224
7,755.486,1,38.0444,77.3872,69.8341,13.2443,1.10264,1.10264,1.02885,1.56989,1.28606,1.44471
8,748.81,1,38.2517,81.5986,81.0011,12.015,1.04751,1.04751,1.0028,1.73078,1.2535,1.40813
9,743.45,1,37.709,80.6875,77.8898,12.8996,0.995131,0.995131,0.977407,1.94643,1.22176,1.37247
10,736.236,1,37.0488,88.8566,81.0398,11.9516,0.945374,0.945374,0.952659,1.91298,1.19082,1.35946
11,732.106,1,36.7126,100.888,76.2234,13.3838,0.898105,0.898105,0.928537,1.86454,1.16067,1.32504
12,725.386,1,36.0999,80.1978,68.0901,13.5414,0.8532,0.8532,0.905026,1.83022,1.13128,1.29149
13,715.222,1,35.0462,77.6336,69.5294,15.6056,0.81054,0.81054,0.88211,1.78388,1.10264,1.25879
14,709.099,1,33.7975,84.0754,57.5029,16.6719,0.770013,0.770013,0.859775,1.73871,1.07472,1.22691
15,702.654,1,31.9552,88.8026,52.1027,16.0841,0.731512,0.731512,0.838005,1.69468,1.04751,1.19585
16,694.221,1,31.5128,107.024,51.8942,14.1755,0.694937,0.694937,0.816786,1.75781,1.02098,1.20894
17,687.829,1,28.8884,118.986,50.6746,13.5765,0.66019,0.66019,0.796105,1.82835,0.995131,1.17833
18,678.544,1,29.6385,142.01,52.6594,13.3287,0.627181,0.627181,0.775947,1.78205,0.969933,1.14849
19,676.496,1,30.1935,99.6091,56.2049,13.133,0.595821,0.595821,0.756299,1.89018,0.945374,1.21809
20,667.266,1,29.2858,75.6245,53.6073,12.8666,0.56603,0.56603,0.737149,1.84232,0.921437,1.18725
21,659.38,1,28.7572,70.3848,52.2005,12.1329,0.537729,0.537729,0.718484,1.84133,0.898105,1.25896
22,652.059,1,28.9709,87.2615,55.7762,14.364,0.510842,0.510842,0.700292,1.94599,0.875365,1.3406
23,641.38,1,28.8382,77.8027,50.8949,14.7939,0.4853,0.4853,0.68256,1.89672,0.8532,1.31182
24,637.01,1,28.4436,74.2984,49.9893,20.6283,0.461035,0.461035,0.665277,2.09086,0.831597,1.29344
