iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.347,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.072,1,16.4447,24.7165,30.025,0.974679,-0.0738158,0.974679,0.974679,0.974679,1.00057
3,330.93,1,14.5321,26.7642,28.1012,0.95,0.1601,0.95,0.95,0.95,0.975238
4,322.46,1,7.96482,29.6742,26.0734,0.925945,0.806429,0.925945,0.925945,0.948346,0.950545
5,319.709,1,7.59369,31.3951,24.458,0.9025,0.812238,0.9025,0.934553,0.924333,0.926476
6,316.436,1,14.071,29.154,27.93,0.879648,0.16168,0.879648,0.968134,0.900928,0.903255
7,307.728,1,20.6877,26.0757,26.2935,0.857375,-0.279951,0.857375,1.00943,0.878116,0.880384
8,303.682,1,14.7408,28.2678,26.8132,0.835666,0.188743,0.835666,0.98387,0.855882,0.966719
9,296.92,1,10.5896,29.949,24.4279,0.814506,0.545979,0.814506,0.958958,0.83421,0.942241
10,290.38,1,11.1135,29.3604,19.6167,0.793882,0.432163,0.793882,1.12163,0.813088,0.918383
11,305.138,1,13.04,31.3642,19.6045,0.773781,0.161705,0.773781,1.09323,0.7925,1.05176
12,288.308,1,17.5219,30.0627,22.9687,0.754188,-0.0746903,0.754188,1.06555,0.772433,1.04611
13,277.781,1,7.62386,28.865,18.5154,0.735092,0.867802,0.735092,1.03857,0.752875,1.06689
14,268.097,1,13.2466,30.5558,19.562,0.716479,0.3309,0.716479,1.01227,0.733812,1.03987
15,271.017,1,7.12052,34.7264,17.2078,0.698337,0.973241,0.698337,0.993905,0.715231,1.01354
16,262.057,1,11.7049,34.2767,17.9558,0.680655,0.417105,0.680655,1.03411,0.697121,0.987881
17,258.461,1,20.4757,33.6545,19.4102,0.66342,-0.132939,0.66342,1.10362,0.67947,0.986253
18,247.335,1,12.7306,31.2597,17.0639,0.646622,0.315681,0.646622,1.07568,0.662265,0.961281
19,236.852,1,16.3639,35.0627,16.4603,0.630249,0.0647716,0.630249,1.04844,0.645496,0.936941
20,243.48,1,10.4612,35.5872,17.3246,0.614291,0.564994,0.614291,1.09146,0.629152,0.957359
21,234.533,1,11.3042,34.8252,16.6631,0.598737,0.451599,0.598737,1.11398,0.613221,0.933118
22,225.939,1,10.2418,32.3808,16.4159,0.583577,0.559068,0.583577,1.08577,0.597694,0.909491
23,228.493,1,8.8375,34.266,17.1654,0.5688,0.69339,0.5688,1.18878,0.58256,0.886462
24,222.502,1,8.92099,36.3966,19.4178,0.554398,0.768467,0.554398,1.26497,0.56781,0.864017
