iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
46,495.828,1,21.7552,25.6323,7.15388,1.26651,0.0706434,-0.494256,0.315341,0.970932,0.39554,0.875556
47,493.038,1,21.4338,26.1826,6.87662,1.20318,0.0671112,-0.483186,0.307357,0.946348,0.385524,0.93239
48,486.511,1,21.5852,26.0384,7.11809,1.20317,0.0660605,-0.486658,0.299574,0.922386,0.375763,0.947208
49,487.071,1,22.2537,26.2975,6.98956,1.24924,0.0675499,-0.511024,0.291989,0.89903,0.373733,0.923224
50,484.299,1,22.2652,26.5898,6.08178,1.20476,0.0657013,-0.510145,0.284596,0.903201,0.364269,0.926288
51,482.226,1,22.3176,26.5602,6.18313,1.20476,0.0674057,-0.510814,0.27739,0.880332,0.356982,0.963035
52,476.533,1,21.594,26.4048,6.00903,1.1305,0.0667435,-0.485086,0.270366,0.858041,0.350148,0.969475
53,481.557,1,22.0948,26.5541,5.88736,1.11581,0.0716638,-0.504674,0.26352,0.836315,0.350393,0.944927
54,479.987,1,21.9385,26.2897,6.29881,1.16247,0.0698159,-0.498904,0.256848,0.815139,0.353363,0.921001
55,479.489,1,22.1355,26.0466,6.36215,1.07144,0.0756983,-0.517407,0.250344,0.794499,0.36086,0.897681
56,478.567,1,22.2815,26.693,6.14725,1.01787,0.0719134,-0.511451,0.244005,0.796634,0.368472,0.921293
57,481.928,1,22.5784,26.9855,5.64854,1.04339,0.07563,-0.522761,0.237827,0.868257,0.359143,0.897966
58,481.981,1,23.0521,27.2497,6.00152,1.13127,0.0717125,-0.533192,0.231805,0.870402,0.365628,0.875229
59,479.839,1,22.5248,27.2245,5.14899,1.15633,0.0668585,-0.51978,0.225936,0.944856,0.35637,0.872558
60,483.891,1,22.2815,27.0659,5.42873,1.15636,0.0664672,-0.50567,0.220215,0.955491,0.368394,0.962477
61,472.264,1,22.0407,25.9633,6.05241,1.05765,0.0701162,-0.504397,0.214639,0.931298,0.359066,0.938107
62,478.323,1,21.9888,25.9456,6.06443,1.09424,0.0723147,-0.502861,0.209204,0.907717,0.349975,0.914353
63,490.534,1,21.592,25.9386,5.9279,1.24935,0.0689666,-0.483639,0.203907,0.936306,0.341113,1.00911
64,489.107,1,22.2979,26.4358,6.01357,1.22194,0.0714711,-0.513648,0.198744,0.912969,0.341862,0.983556
65,483.432,1,21.8459,25.9986,6.06025,1.09936,0.0744419,-0.494076,0.197031,0.889852,0.333206,0.958652
66,486.153,1,21.9446,26.6507,5.82788,1.13726,0.0726735,-0.503135,0.194294,0.86732,0.327622,1.03526
67,478.278,1,22.2083,26.1095,6.41327,1.1738,0.0709563,-0.509021,0.193208,0.845359,0.319326,1.00904
68,481.083,1,21.4095,26.0399,6.39866,1.23477,0.0689544,-0.48064,0.192615,0.823954,0.311241,1.00293
69,473.867,1,22.2337,25.8388,6.28173,1.1756,0.0687925,-0.509396,0.189424,0.803091,0.317713,0.997581
70,483.031,1,23.1563,26.203,6.81765,1.16944,0.0722343,-0.539052,0.185431,0.805048,0.32338,1.04018
71,486.879,1,22.8796,26.6794,6.52019,1.11415,0.0737038,-0.534658,0.203596,0.815936,0.331027,1.0478
72,481.379,1,22.4368,26.8155,6.45708,1.1257,0.0718348,-0.518238,0.198441,0.835442,0.348833,1.02127
73,471.719,1,22.2779,26.3678,6.56038,1.12561,0.0682565,-0.512413,0.200113,0.814288,0.345775,0.995407
74,476.407,1,22.189,26.0629,7.02459,1.21933,0.064932,-0.509242,0.196072,0.79367,0.369128,0.970203
75,470.276,1,21.5056,25.6449,7.15545,1.16075,0.063176,-0.484563,0.194252,0.773573,0.376945,0.999556
76,467.273,1,21.5176,25.2772,7.04044,1.04371,0.0663904,-0.488678,0.195885,0.761353,0.367401,0.974247
77,465.133,1,22.1,24.9491,7.23491,0.948567,0.0691583,-0.508202,0.194496,0.74474,0.358098,0.996895
78,466.09,1,22.0167,24.9233,7.65622,1.07833,0.0662227,-0.503577,0.196861,0.725882,0.383513,0.971653
79,469.653,1,22.2052,25.6223,7.9992,1.2051,0.0632919,-0.507771,0.197294,0.751628,0.373803,0.94705
80,465.461,1,22.122,25.5182,7.79829,1.12484,0.0641846,-0.503823,0.199799,0.732597,0.385403,0.923071
81,459.671,1,22.4585,25.1874,7.94469,1.17167,0.0632943,-0.517177,0.19474,0.714047,0.388216,0.899698
82,465.065,1,21.8044,25.2482,7.56612,1.1717,0.0651306,-0.497947,0.190935,0.695967,0.381284,0.876917
83,467.18,1,21.9896,25.0708,7.1681,1.09927,0.0673092,-0.502645,0.19123,0.68227,0.389,0.854713
84,465.463,1,21.4685,24.8507,7.55471,1.18522,0.0653668,-0.488149,0.186388,0.664994,0.37915,0.872389
85,462.932,1,20.8708,25.3721,7.8422,1.13431,0.0695707,-0.462115,0.185451,0.648156,0.396204,0.8503
86,465.071,1,22.1339,25.2982,8.2555,1.1695,0.0655705,-0.509023,0.200819,0.668272,0.405106,0.82877
87,467.249,1,21.8589,25.4299,8.11247,1.14404,0.0669475,-0.490929,0.203041,0.721479,0.400055,0.807785
88,464.376,1,22.1143,25.5055,8.5726,1.08985,0.0669484,-0.513622,0.20292,0.752382,0.389925,0.787331
89,460.03,1,22.0066,25.9774,8.31933,1.12001,0.0656484,-0.499604,0.205377,0.733331,0.380052,0.767395
90,458.243,1,22.6522,25.5577,7.81621,1.1446,0.0620542,-0.526905,0.205588,0.714763,0.370429,0.747965
91,457.866,1,22.6492,25.265,7.40234,1.16884,0.0608421,-0.517909,0.200382,0.80744,0.3651,0.729026
92,466.665,1,22.4076,25.147,8.23176,1.15323,0.0635485,-0.516682,0.195771,0.939128,0.375012,0.710566
93,469.713,1,22.1777,24.9419,7.79804,1.09087,0.0670137,-0.507587,0.197327,0.915349,0.375458,0.751039
94,476.169,1,22.3232,25.0495,8.44799,1.12268,0.0699399,-0.515117,0.193804,0.892172,0.365951,0.802592
95,470.725,1,21.7684,25.8136,7.76611,1.06654,0.0664429,-0.496812,0.195182,0.869581,0.40113,0.791035
96,464.124,1,22.2965,25.5894,6.86215,1.01239,0.0668532,-0.516679,0.194304,0.847563,0.422688,0.771006
97,468.278,1,22.08,25.372,7.92173,1.10553,0.0642162,-0.517468,0.189384,0.938588,0.411986,0.751483
98,473.703,1,21.9553,26.0445,7.86419,1.18239,0.0643691,-0.500139,0.199134,0.914822,0.401554,0.839347
99,475.591,1,22.8703,25.505,7.8419,1.09391,0.0695492,-0.529497,0.198258,0.914514,0.391386,0.818094
100,482.536,1,22.2322,25.4968,7.48977,1.14647,0.0712445,-0.518103,0.197559,0.914342,0.381476,0.841439
101,470.22,1,22.1573,26.3785,7.47793,1.09176,0.0684549,-0.504677,0.195314,0.89119,0.371817,0.820133
102,468.492,1,21.9504,25.8838,7.83564,1.13173,0.063852,-0.498997,0.190636,0.959835,0.373915,0.746001
103,472.735,1,21.3503,26.1149,7.00426,1.07184,0.0639792,-0.476264,0.195695,1.08444,0.378177,0.833568
104,472.667,1,22.1644,25.2984,7.83996,1.02035,0.0688205,-0.504829,0.197897,1.0486,0.355353,0.778766
105,471.312,1,21.7731,25.4654,7.6655,1.02039,0.0697456,-0.492912,0.189982,1.13025,0.346309,0.691631
106,473.752,1,21.7247,24.8158,8.68785,1.08853,0.0711556,-0.491748,0.187413,1.07442,0.338883,0.665771
107,467.11,1,21.3745,24.4657,9.11235,1.18013,0.0654908,-0.478444,0.195157,1.02672,0.315687,0.633591
108,472.505,1,22.3842,24.5592,9.0728,1.18019,0.066705,-0.516179,0.205506,0.963029,0.330441,0.668027
109,474.837,1,22.0947,24.6803,8.72867,1.18024,0.0674592,-0.508539,0.202424,1.04135,0.351186,0.61459
110,464.985,1,21.8237,24.5551,8.25728,1.14566,0.0636716,-0.491035,0.195792,0.926495,0.374245,0.662618
111,470.344,1,22.2855,24.6695,9.29095,1.30202,0.0581182,-0.510627,0.201333,0.967189,0.404623,0.639158
112,454.995,1,21.8506,24.3296,8.94002,1.10147,0.05914,-0.496154,0.198426,0.825328,0.407022,0.676863
113,467.358,1,22.2563,24.6915,8.87363,1.11785,0.0671558,-0.504233,0.198355,0.781819,0.426671,0.667113
114,460.976,1,22.0617,24.6729,8.86326,1.09193,0.068432,-0.503163,0.193633,0.801608,0.383835,0.573247
115,455.494,1,21.6415,24.5543,8.79015,1.09239,0.0659606,-0.486811,0.195734,0.725721,0.408154,0.560786
116,445.215,1,22.2811,25.3877,9.4209,1.15388,0.0629676,-0.512769,0.19027,0.551158,0.3892,0.579008
117,446.141,1,22.4249,24.7411,8.68735,1.15388,0.0636209,-0.510053,0.200118,0.543853,0.398658,0.55372
118,443.51,1,21.8704,24.8838,8.27242,1.15267,0.0616464,-0.495614,0.204256,0.536075,0.400502,0.541855
119,442.705,1,22.0244,25.9815,8.27951,1.11595,0.0659665,-0.503158,0.203332,0.434886,0.394621,0.578211
120,447.569,1,22.1541,25.739,7.34509,1.24115,0.0624008,-0.503513,0.208074,0.433404,0.393701,0.608299
121,452.217,1,21.5712,25.5162,7.46868,1.24119,0.0634817,-0.488933,0.199788,0.471032,0.372273,0.65395
122,454.97,1,21.3212,25.9711,8.65365,1.20407,0.0686028,-0.479871,0.198576,0.450388,0.360107,0.676284
123,452.495,1,21.7809,25.6408,8.29151,1.0905,0.0715724,-0.48916,0.196487,0.435206,0.380327,0.687131
124,446.525,1,22.0656,25.3783,8.41502,1.13565,0.0660459,-0.494098,0.213778,0.459469,0.360957,0.630438
125,441.644,1,22.5084,24.8259,8.52339,1.20307,0.0620936,-0.517789,0.212346,0.381103,0.382432,0.631512
126,436.582,1,21.2836,24.7527,8.82287,1.20311,0.0627934,-0.480737,0.190657,0.37127,0.393759,0.560328
127,437.954,1,21.1636,25.0822,8.1933,1.20309,0.0618103,-0.473207,0.195862,0.39673,0.37569,0.594694
128,445.735,1,21.9549,25.0924,7.97808,1.13216,0.0704414,-0.503063,0.192094,0.371634,0.365341,0.636477
129,447.906,1,21.4766,24.7474,8.18472,1.16784,0.0648264,-0.488966,0.199686,0.419469,0.377509,0.687152
130,450.458,1,21.9863,24.8516,8.33971,1.08798,0.0701815,-0.504585,0.192654,0.44729,0.383061,0.656093
131,456.423,1,21.9706,25.7211,8.25272,1.08801,0.0699411,-0.499417,0.200221,0.482088,0.38938,0.720576
132,459.476,1,21.8678,25.2754,7.87338,1.16882,0.0680532,-0.493344,0.202058,0.487078,0.415701,0.696441
133,450.204,1,21.3374,25.0122,8.00514,1.11693,0.064693,-0.479484,0.189206,0.490663,0.411998,0.720179
134,458.127,1,21.8645,25.3274,7.92117,1.11697,0.0650806,-0.50379,0.19584,0.576651,0.384688,0.774377
135,451.398,1,21.8802,24.9708,7.31871,1.05899,0.0656858,-0.501709,0.194361,0.55507,0.377283,0.739892
136,450.523,1,21.8788,25.8559,7.15599,1.13526,0.063893,-0.496395,0.191903,0.529309,0.370649,0.739012
137,459.419,1,21.8238,26.6749,7.02206,1.2184,0.0624247,-0.492941,0.197671,0.521995,0.388383,0.851882
138,464.055,1,21.5572,26.3503,6.48173,1.21841,0.0614622,-0.488947,0.205953,0.560285,0.404511,0.851483
139,459.231,1,22.4616,26.5664,6.19347,1.14527,0.0644877,-0.519567,0.206155,0.53803,0.396613,0.794409
140,465.8,1,21.7578,25.8227,6.42698,1.11921,0.0712902,-0.49442,0.198136,0.534309,0.375356,0.805615
141,462.485,1,21.9369,25.4152,7.37572,1.03511,0.0746094,-0.499018,0.19291,0.528291,0.377034,0.764365
142,459.968,1,21.5342,25.6068,7.35632,1.03505,0.0726641,-0.485033,0.188521,0.593171,0.367307,0.752277
143,468.213,1,21.6117,25.9439,7.80759,1.11831,0.0695117,-0.483133,0.186275,0.706194,0.378265,0.802196
144,466.032,1,22.2256,25.7439,7.74053,1.07083,0.0715206,-0.503764,0.199643,0.660994,0.360772,0.773188
145,460.939,1,21.9157,25.9809,7.26601,1.04296,0.0702307,-0.498357,0.192431,0.621645,0.36643,0.789794
146,466.943,1,22.6413,26.4939,6.57859,1.12699,0.0695696,-0.524694,0.202809,0.588402,0.379306,0.800933
147,468.472,1,22.0955,26.2001,7.5242,1.12703,0.0693308,-0.508474,0.199338,0.567235,0.380411,0.867063
148,468.255,1,22.0939,25.9288,6.83957,1.12704,0.0718552,-0.502145,0.193693,0.567328,0.366473,0.868234
149,466.97,1,21.8863,25.302,6.80648,1.10078,0.0754833,-0.501113,0.18828,0.519431,0.361863,0.781243
150,463.859,1,22.2147,24.987,7.22804,1.12999,0.0740537,-0.504096,0.197768,0.50773,0.362303,0.7182
151,464.95,1,21.6945,25.4546,7.63963,1.07874,0.0754078,-0.484191,0.195975,0.534387,0.385766,0.704685
152,458.778,1,22.3337,25.8196,7.24498,1.07871,0.0739267,-0.514238,0.200671,0.468384,0.394726,0.654134
153,466.311,1,22.1376,25.967,6.64732,1.07879,0.0778755,-0.510614,0.196351,0.548643,0.371121,0.632886
154,470.797,1,22.1973,26.2222,6.12583,0.955741,0.0818888,-0.51229,0.192509,0.604486,0.380257,0.698681
155,469.029,1,21.4834,26.2108,6.0632,1.04381,0.0780115,-0.48,0.200335,0.575828,0.35946,0.721563
156,469.711,1,21.5539,26.7933,6.22876,1.08277,0.0787785,-0.476037,0.193911,0.574784,0.361887,0.708145
157,463.05,1,21.1761,26.5662,6.2868,1.13707,0.0710091,-0.468874,0.200172,0.570592,0.363017,0.696298
158,459.085,1,22.6527,26.7855,7.07757,1.22721,0.0643581,-0.513891,0.201723,0.586993,0.358181,0.717472
159,461.407,1,21.8265,26.4366,7.03713,1.1598,0.0703816,-0.491479,0.191831,0.626888,0.346761,0.652062
160,464.171,1,22.2065,26.5626,7.05217,1.19096,0.0708295,-0.500148,0.196419,0.57502,0.354858,0.694027
161,463.085,1,21.499,25.9707,7.25046,1.22728,0.0673929,-0.482999,0.195231,0.605137,0.354806,0.682712
162,457.735,1,21.6537,26.0938,7.24338,1.16539,0.0668487,-0.487578,0.199997,0.554973,0.369598,0.69416
163,451.411,1,21.8992,26.3534,7.01306,1.07845,0.0683872,-0.495653,0.192678,0.528139,0.364718,0.692469
164,457.642,1,22.2965,26.5027,6.34183,1.14097,0.0645163,-0.507434,0.199191,0.61426,0.357201,0.775699
165,454.176,1,22.369,26.4763,6.59536,1.06171,0.0674369,-0.515986,0.197235,0.553837,0.359876,0.768642
166,451.446,1,22.2507,26.1954,6.96128,1.16647,0.0642254,-0.504865,0.201955,0.467115,0.382369,0.738954
167,450.751,1,22.7651,26.5799,7.40406,1.16649,0.0659552,-0.525322,0.196787,0.453478,0.397471,0.681704
168,445.239,1,22.2815,25.6785,7.4036,1.16648,0.0647079,-0.517269,0.19851,0.42154,0.362898,0.672075
169,452.235,1,22.7259,25.4699,7.82756,1.16649,0.0657349,-0.528663,0.20531,0.394472,0.429859,0.718059
170,454.251,1,22.1185,25.7883,7.70229,1.15434,0.0703534,-0.507447,0.201554,0.387535,0.391575,0.700464
171,456.253,1,21.8357,25.9709,7.92248,1.12728,0.0709886,-0.49986,0.190769,0.466397,0.380534,0.690207
172,453.05,1,22.5539,25.7971,8.60668,1.06086,0.073123,-0.517177,0.202295,0.430489,0.365765,0.699019
173,448.476,1,21.8658,25.5098,7.78693,1.00267,0.0727776,-0.492261,0.202262,0.396717,0.378162,0.723549
174,452.311,1,21.6497,25.7084,7.3132,1.00269,0.0747386,-0.487529,0.192803,0.424455,0.380944,0.72343
175,446.402,1,21.9174,25.3404,7.28495,1.03961,0.0694764,-0.497836,0.193654,0.434179,0.380372,0.694559
176,449.327,1,21.9647,25.709,6.71281,1.07181,0.0702857,-0.498908,0.197425,0.430203,0.386438,0.668366
177,455.298,1,22.3044,26.0459,6.31551,1.07183,0.069418,-0.513226,0.198822,0.442658,0.407953,0.756113
178,455.872,1,22.0396,25.5184,6.87276,1.22534,0.0667528,-0.507522,0.198531,0.404796,0.402894,0.710481
179,446.115,1,22.151,26.0715,6.5767,1.19413,0.0620204,-0.511094,0.192375,0.411607,0.381856,0.755843
180,446.615,1,22.1106,25.8377,6.33907,1.19414,0.0619797,-0.511526,0.193039,0.371689,0.378401,0.841019
181,443.379,1,22.1665,25.7906,6.52663,1.22692,0.0625694,-0.514399,0.196067,0.3283,0.38164,0.75789
182,452.129,1,22.0728,26.5208,6.57768,1.1291,0.06921,-0.500713,0.205127,0.334192,0.395431,0.84068
183,444.243,1,22.4596,26.3191,7.16591,1.08339,0.0726463,-0.513887,0.194124,0.295459,0.396611,0.716891
184,438.609,1,21.6306,25.872,7.70549,1.15898,0.06616,-0.491397,0.194733,0.286558,0.409892,0.681742
185,441.76,1,21.5818,25.7831,7.79251,1.22681,0.0665989,-0.483076,0.190393,0.276502,0.411074,0.692292
186,442.214,1,21.3971,25.239,8.16773,1.13569,0.0708439,-0.477735,0.194503,0.301756,0.370458,0.672166
187,441.887,1,21.4323,24.9121,8.40712,1.20411,0.0696882,-0.485835,0.18661,0.285654,0.37159,0.663293
188,435.063,1,21.3234,25.1343,7.94617,1.16713,0.0618579,-0.476926,0.203534,0.310355,0.394588,0.689787
189,429.936,1,22.3325,25.6983,8.50837,1.10822,0.064579,-0.51369,0.201281,0.272807,0.387369,0.676078
190,433.466,1,21.9564,26.0553,7.92176,1.15643,0.0624119,-0.49739,0.202088,0.295963,0.368602,0.742439
191,436.105,1,22.2184,26.0045,7.82797,1.19408,0.0616593,-0.511562,0.198197,0.309947,0.378113,0.720723
192,443.828,1,22.0983,25.9386,7.64331,1.2827,0.0621274,-0.500042,0.204351,0.322291,0.381597,0.70686
193,436.555,1,22.7478,25.8569,7.18943,1.15884,0.0648269,-0.528195,0.202248,0.326158,0.358217,0.656863
194,433.782,1,22.3119,25.9476,7.44841,1.06869,0.0689963,-0.510494,0.194023,0.284402,0.380864,0.675946
195,432.301,1,21.764,25.8479,7.75652,1.06868,0.0682459,-0.491038,0.194922,0.272734,0.39044,0.67007
196,442.609,1,21.3514,25.433,7.93269,1.15973,0.0707585,-0.483982,0.198922,0.255108,0.393253,0.688594
197,440.515,1,21.8044,25.8695,7.43936,1.111,0.0691818,-0.493092,0.200768,0.277175,0.376561,0.761318
198,435.307,1,21.5457,26.016,7.64023,1.111,0.0682184,-0.481465,0.189766,0.265185,0.381379,0.739192
199,437.566,1,21.4367,25.6677,7.12336,1.11103,0.0679576,-0.482124,0.191771,0.272054,0.391901,0.726128
200,437.572,1,21.4906,25.9679,7.1273,1.13735,0.0659755,-0.489355,0.193372,0.266862,0.367355,0.822988
201,434.541,1,21.9118,26.1132,6.85751,1.12239,0.0639196,-0.497194,0.198348,0.287899,0.37408,0.783994
202,438.812,1,22.1548,25.7802,6.84625,1.0909,0.0685233,-0.508034,0.203948,0.287665,0.362709,0.746612
203,444.298,1,22.1422,25.8774,7.5839,1.12582,0.073272,-0.508575,0.203648,0.254679,0.360312,0.746988
204,446.504,1,22.6617,25.4678,7.03484,1.12581,0.0730884,-0.530852,0.190951,0.270215,0.372088,0.776585
205,441.957,1,22.0424,25.5339,7.16135,1.12579,0.0733933,-0.502835,0.198456,0.251479,0.373213,0.709185
206,444.191,1,21.9375,25.3474,7.79101,1.06807,0.0778816,-0.503177,0.189426,0.247805,0.370309,0.715301
207,446.817,1,22.1637,24.9808,7.31037,1.06802,0.076079,-0.518139,0.200951,0.281492,0.37465,0.670058
208,451.883,1,21.8,25.0186,7.48829,1.15836,0.0763766,-0.49828,0.200251,0.270499,0.40595,0.65143
209,441.795,1,21.2773,25.1446,7.39417,1.27677,0.0711052,-0.469538,0.199146,0.242287,0.394309,0.567767
210,433.163,1,22.0512,25.4119,7.38241,1.13328,0.0709855,-0.507816,0.192428,0.230791,0.372109,0.638991
211,431.987,1,21.507,24.9459,7.36388,1.08794,0.0742625,-0.491525,0.185558,0.204623,0.382917,0.634523
212,419.403,1,21.5944,25.6005,7.39493,1.15497,0.0675206,-0.490943,0.187232,0.174561,0.391237,0.598159
213,417.211,1,22.154,25.3073,7.59534,1.1549,0.066174,-0.499835,0.188919,0.176787,0.381935,0.63163
214,417.336,1,21.6552,25.2674,7.53167,1.09728,0.0698719,-0.487663,0.197308,0.165249,0.374191,0.594418
215,427.29,1,21.8897,25.9848,7.46586,1.19207,0.0684718,-0.502647,0.202714,0.184266,0.374617,0.624229
216,433.975,1,21.8369,25.9264,7.31047,1.19482,0.0728202,-0.487064,0.196388,0.17211,0.37558,0.724194
217,425.052,1,21.9914,26.3572,7.67195,1.08954,0.0718435,-0.492866,0.196478,0.169756,0.372892,0.720744
218,424.987,1,21.4994,26.5602,7.14442,1.20155,0.0659257,-0.477548,0.202363,0.170291,0.398266,0.688673
219,434.789,1,21.4757,26.3133,6.70669,1.20173,0.072565,-0.480793,0.197366,0.181617,0.399017,0.656967
220,431.197,1,22.0919,26.5106,7.09652,1.27823,0.06448,-0.506274,0.193266,0.212208,0.381291,0.66017
221,430.127,1,21.792,25.7871,7.44235,1.27822,0.0650097,-0.49659,0.196968,0.203912,0.382922,0.633249
222,431.744,1,21.9859,25.9748,7.844,1.27827,0.0662723,-0.503437,0.207387,0.18978,0.372469,0.639447
223,434.688,1,21.6968,26.1619,6.66294,1.16399,0.0705393,-0.488949,0.194914,0.214456,0.378479,0.689441
224,435.923,1,22.31,26.2766,6.87008,1.02464,0.0731258,-0.506426,0.19898,0.230195,0.387241,0.771657
225,442.325,1,22.347,25.694,7.36883,1.09447,0.0759403,-0.51302,0.192651,0.213378,0.365673,0.819951
226,439.501,1,21.5496,26.45,6.78692,1.11593,0.0762388,-0.489632,0.196123,0.189595,0.359127,0.784249
227,431.101,1,21.8515,26.3071,6.84202,1.05614,0.0761146,-0.495274,0.192693,0.191115,0.343099,0.721745
228,433.637,1,22.0372,25.5196,6.94146,1.08758,0.0753665,-0.505502,0.192931,0.194137,0.350253,0.721163
229,434.738,1,21.1986,25.7696,7.09542,1.08753,0.0736941,-0.468695,0.192332,0.204768,0.389948,0.715441
230,439.43,1,21.1041,26.0929,7.19814,1.22888,0.069658,-0.466628,0.200929,0.209127,0.382985,0.72905
231,439.117,1,21.6391,25.9075,6.90031,1.31233,0.0642444,-0.484156,0.205161,0.199518,0.38666,0.806286
232,434.472,1,22.0249,25.9585,6.54279,1.1651,0.0676064,-0.49899,0.19716,0.221069,0.381209,0.756811
