iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,697.495,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,685.123,1,20.6477,21.3786,13.5351,0.95,0.285,-0.441924,0.974679,0.974679,0.974679,0.974679
3,673.529,1,21.636,20.462,13.9016,0.9025,0.27075,-0.482275,0.95,1.02439,0.95,0.95
4,665.199,1,20.4714,20.928,15.7281,0.857375,0.257212,-0.430784,0.925945,0.998456,0.925945,0.925945
5,659.368,1,19.1866,21.0715,14.1967,0.814506,0.244352,-0.386769,0.9025,0.981002,0.9025,0.9025
6,642.55,1,19.4219,21.0783,13.4766,0.773781,0.232134,-0.399573,0.879648,0.956163,0.879648,0.879648
7,638.219,1,19.7851,21.9381,13.6698,0.735092,0.220528,-0.424908,0.857375,0.937957,0.857375,0.857375
8,630.106,1,19.701,22.6631,14.3387,0.698337,0.209501,-0.403054,0.835666,0.915737,0.835666,0.835666
9,631.958,1,20.8941,22.5603,12.7609,0.66342,0.199026,-0.471436,0.814506,0.89255,0.814506,0.814506
10,633.628,1,18.8806,21.3456,11.2934,0.630249,0.189075,-0.413329,0.793882,0.961838,0.793882,0.793882
11,632.116,1,18.3237,21.4739,10.7479,0.598737,0.179621,-0.383782,0.773781,1.00429,0.773781,0.773781
12,622.422,1,18.8919,22.1997,10.4634,0.5688,0.17064,-0.408972,0.754188,1.02125,0.754188,0.754188
13,612.453,1,19.3363,22.2919,10.984,0.54036,0.162108,-0.423614,0.735092,0.995395,0.735092,0.771809
14,609.058,1,20.2497,22.4928,11.8161,0.513342,0.154003,-0.441722,0.716479,1.03644,0.716479,0.802037
15,601.389,1,19.7305,22.2374,11.9379,0.487675,0.146302,-0.422154,0.698337,1.0102,0.698337,0.806706
16,587.572,1,19.3575,22.8335,11.1255,0.463291,0.138987,-0.406073,0.680655,0.98462,0.680655,0.78628
17,585.144,1,19.28,22.4936,12.1924,0.440127,0.132038,-0.405633,0.66342,0.959689,0.66342,0.766371
18,579.349,1,19.9916,22.8249,11.4328,0.41812,0.125436,-0.439245,0.646622,0.935389,0.646622,0.746966
19,586.045,1,20.1377,23.6946,12.3966,0.397214,0.119164,-0.43877,0.630249,0.911705,0.630249,0.851156
20,563.302,1,20.4454,23.9674,12.8575,1.17764,0.104152,-0.445846,0.614291,1.07069,0.614291,0.927137
21,551.925,1,19.946,23.5326,12.8574,1.11876,0.0989444,-0.422286,0.598737,1.14703,0.598737,0.903661
22,545.4,1,19.7466,23.522,13.8821,1.06282,0.0939971,-0.411549,0.583577,1.11798,0.583577,0.982347
23,537.002,1,21.0941,23.6936,13.7764,1.00968,0.0892973,-0.473913,0.5688,1.17303,0.5688,1.11567
24,543.379,1,21.295,23.8764,13.3915,0.959198,0.0848324,-0.483806,0.554398,1.19144,0.554398,1.08742
25,528.495,1,20.6663,23.9542,13.7301,0.911238,0.0805908,-0.453119,0.54036,1.16128,0.54036,1.05988
26,527.551,1,20.7456,23.6333,13.5089,0.865676,0.0765613,-0.462496,0.526678,1.13187,0.526678,1.05247
27,516.017,1,20.3576,23.427,15.2753,1.35294,0.064767,-0.45074,0.513342,1.10321,0.513342,1.02582
28,508.714,1,20.8051,23.0159,12.6393,1.28529,0.0615287,-0.465106,0.500344,1.16178,0.500344,1.03533
29,508.482,1,20.6381,22.2974,12.3999,1.22102,0.0584523,-0.461442,0.487675,1.13236,0.487675,1.00911
30,498.258,1,20.9688,22.2158,12.4504,1.54129,0.0457427,-0.472267,0.475327,1.10369,0.475327,0.991316
31,496.513,1,20.5133,22.3919,12.4749,1.54127,0.0461278,-0.452211,0.463291,1.07574,0.463291,1.06033
