parameter,value
Cl_pop,13.5560692014336
V1_pop,25.8407013149226
beta_V1_logtALBGDL,-0.734348043418967
Q_pop,23.4
beta_Q_logtAGEA,2.26530163586083
beta_Q_logtALBGDL,10.9349203059188
beta_Q_logtPROGDL,-8.51452077350274
V2_pop,3.47512760348945
beta_V2_SEXF_1,3.83129169311562
beta_V2_logtHCM,28.6391358572613
omega_Cl,0.259742717154788
omega_V1,0.25648673800133
omega_Q,5.58955083386174e-8
omega_V2,8.21113337896105e-8
a,1.47040031426186
b,0.0472685391867926
