iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.724,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.855,1,18.619,33.0944,25.7455,0.974679,-0.458283,0.974679,0.974679,0.974679,0.988414
3,320.864,1,22.943,31.8343,28.0308,0.95,-0.548502,0.95,0.95,0.95,0.963387
4,317.628,1,21.3527,36.2755,28.1425,0.925945,-0.459071,0.925945,0.976086,0.925945,0.938994
5,314.942,1,19.7191,35.4567,32.3446,0.9025,-0.410914,0.9025,0.994154,0.9025,0.915218
6,302.156,1,21.7452,35.2591,36.5161,0.879648,-0.473077,0.879648,0.968981,0.879648,0.922298
7,299.202,1,19.3114,30.3098,39.4789,0.857375,-0.427649,0.857375,0.950733,0.857375,0.898945
8,291.152,1,24.4075,30.8713,42.2349,0.835666,-0.542926,0.835666,0.92666,0.835666,0.908199
9,292.16,1,29.5815,32.6415,31.471,0.814506,-0.771419,0.814506,0.988665,0.814506,0.901957
10,292.039,1,19.4118,27.6762,26.0785,0.793882,-0.493001,0.793882,1.07402,0.828228,1.00034
11,294.113,1,15.6317,27.6075,28.0213,0.773781,-0.400094,0.773781,1.04682,0.807256,1.0301
12,282.678,1,22.0992,24.9015,25.117,0.754188,-0.585748,0.754188,1.02032,0.849207,1.00401
13,265.443,1,18.7664,25.9782,21.1362,0.735092,-0.380024,0.735092,1.04132,0.827704,0.978591
14,261.99,1,17.5227,29.3702,24.074,0.716479,-0.210464,0.716479,1.02679,0.806746,0.953813
15,261.377,1,17.151,37.7557,22.3008,0.698337,-0.329535,0.698337,1.00079,0.786319,0.983706
16,260.446,1,26.6364,40.0802,22.868,0.680655,-0.698713,0.680655,0.977807,0.766409,1.0259
17,250.545,1,33.0655,35.1078,21.2544,0.66342,-0.894677,0.66342,1.01244,0.747003,1.02479
18,244.073,1,27.5256,34.4752,18.755,0.646622,-0.71065,0.646622,0.991922,0.728089,1.08463
19,236.121,1,27.1116,39.229,23.1327,0.630249,-0.630497,0.630249,0.966806,0.709653,1.05933
20,236.409,1,24.1811,40.278,26.0529,0.614291,-0.545696,0.614291,1.0835,0.691684,1.08694
21,231.065,1,27.414,39.4397,23.4241,0.598737,-0.634389,0.598737,1.20726,0.707997,1.05942
22,228.661,1,21.4928,35.9918,25.5572,0.583577,-0.457187,0.583577,1.2544,0.69007,1.0326
23,235.098,1,26.1645,39.3798,28.0799,0.5688,-0.637534,0.5688,1.34151,0.672597,1.06701
24,225.847,1,38.3059,43.7123,27.1332,0.554398,-0.960132,0.554398,1.38148,0.655567,1.03999
25,222.467,1,27.0988,49.2808,25.2557,0.54036,-0.661094,0.54036,1.45635,0.638967,1.05054
26,215.665,1,23.4183,46.4701,22.2284,0.526678,-0.468998,0.526678,1.50211,0.622788,1.02394
27,212.226,1,24.2323,44.164,29.3099,0.513342,-0.501957,0.513342,1.46407,0.617254,0.998012
28,209.137,1,26.547,41.3326,28.0573,0.500344,-0.593951,0.500344,1.427,0.601625,1.15294
29,207.362,1,20.9267,40.4325,25.1867,0.487675,-0.406756,0.487675,1.45559,0.586391,1.12374
30,193.526,1,23.4201,41.6215,29.3285,0.475327,-0.446675,0.475327,1.41873,0.571544,1.09529
31,186.447,1,25.1684,41.9798,29.0135,0.463291,-0.529092,0.463291,1.45696,0.557072,1.06756
32,174.376,1,22.9818,34.6807,23.4979,0.45156,-0.483127,0.45156,1.53457,0.542966,1.04053
33,173.807,1,22.0265,33.1276,24.3376,0.440127,-0.401833,0.440127,1.55902,0.550008,1.01418
34,169.495,1,22.0147,35.64,23.4664,0.428982,-0.415321,0.428982,1.54707,0.536081,0.988499
35,154.201,1,23.8492,33.3453,21.9605,0.41812,-0.492473,0.41812,1.5079,0.522507,0.963469
36,154.989,1,23.5522,32.5478,17.8718,0.407533,-0.49039,0.407533,1.46972,0.509277,1.04271
37,144.564,1,26.0559,30.4757,17.9274,0.397214,-0.592472,0.397214,1.50871,0.496382,1.01631
38,145.843,1,21.5374,28.7803,20.1876,0.387157,-0.456629,0.387157,1.4705,0.492249,0.990572
39,135.411,1,20.486,28.1741,15.6368,0.377354,-0.435625,0.377354,1.5261,0.479785,0.96549
40,122.795,1,21.3547,28.1809,17.9526,0.367799,-0.462849,0.367799,1.71595,0.467636,0.941043
41,131.992,1,22.5793,27.8559,17.3491,0.358486,-0.549045,0.358486,1.6725,0.455795,0.917215
42,120.609,1,20.827,26.3314,17.2198,0.349409,-0.486171,0.349409,1.63016,0.444254,0.893991
43,118.138,1,20.4588,27.6109,16.686,0.340562,-0.426266,0.340562,1.60943,0.433006,0.927863
44,116.731,1,21.1501,27.8991,16.1265,0.331938,-0.447047,0.331938,1.57865,0.422042,0.987112
45,102.923,1,20.3491,27.2954,16.0797,0.323534,-0.416665,0.323534,1.53867,0.411355,1.12257
46,103.063,1,18.5265,28.0087,14.4063,0.315341,-0.369632,0.315341,1.49971,0.40094,1.09414
47,86.8302,1,19.565,27.8791,13.5579,0.307357,-0.417016,0.307357,1.55476,0.390788,1.06644
48,89.1978,1,19.5798,29.4699,13.4596,0.299574,-0.395295,0.299574,1.57819,0.380893,1.07738
49,95.8008,1,19.4094,30.0299,11.6013,0.291989,-0.403576,0.291989,1.65391,0.371248,1.20943
50,96.755,1,19.089,32.297,10.0604,0.284596,-0.367946,0.284596,1.87978,0.372112,1.17888
51,90.1322,1,17.7452,33.2807,10.3965,0.27739,-0.279697,0.27739,1.83218,0.373699,1.14903
52,85.2372,1,18.6283,31.8598,8.54037,0.270366,-0.340515,0.270366,2.2282,0.364237,1.16853
53,87.5771,1,19.8685,35.0297,6.84907,0.26352,-0.413952,0.26352,2.28325,0.355014,1.13895
54,72.1303,1,20.2012,33.8084,7.19288,0.256848,-0.430544,0.256848,2.22544,0.346025,1.11011
55,58.8788,1,18.9836,32.0466,5.90645,0.250344,-0.379604,0.250344,2.16909,0.337263,1.082
56,72.2031,1,18.3731,32.5905,5.57444,0.244005,-0.363849,0.244005,2.11417,0.328724,1.2722
57,71.2921,1,17.6945,33.6267,4.74525,0.237827,-0.31957,0.237827,2.06064,0.3204,1.25676
58,64.6689,1,20.6692,35.3656,6.2642,0.231805,-0.425158,0.231805,2.00846,0.342627,1.22494
59,52.2944,1,19.2962,36.6131,4.62867,0.225936,-0.373753,0.225936,2.33044,0.333951,1.19392
60,49.8581,1,20.4703,35.3026,4.99895,0.220215,-0.408717,0.220215,2.33478,0.325495,1.16369
61,36.6094,1,19.7179,35.4131,5.88041,0.214639,-0.38612,0.214639,2.27566,0.317254,1.13422
62,40.986,1,20.2107,35.6484,5.44215,0.209204,-0.394537,0.209204,2.23021,0.309221,1.1183
63,37.7673,1,20.3333,33.5441,6.43679,0.203907,-0.401055,0.203907,2.32761,0.301391,1.08998
64,30.1844,1,19.2476,34.0171,6.60464,0.198744,-0.358379,0.198744,2.47795,0.29376,1.06238
65,24.7414,1,19.8612,34.3129,6.18742,0.193711,-0.397402,0.193711,2.51003,0.286321,1.08074
66,20.8074,1,20.4718,36.3717,6.03405,0.188807,-0.406451,0.188807,2.44648,0.279072,1.08965
67,30.2432,1,21.5477,36.2137,5.89566,0.184026,-0.459309,0.201112,2.66258,0.272005,1.15135
68,23.7819,1,21.1445,36.6684,6.24012,0.179366,-0.448734,0.196019,2.69522,0.284379,1.14779
69,16.8853,1,20.042,33.615,5.68899,0.174825,-0.40686,0.191056,2.62697,0.277179,1.11873
70,21.3952,1,21.6485,34.7678,4.67618,0.170398,-0.473872,0.189896,2.56046,0.27016,1.20643
71,16.3711,1,20.6443,33.196,4.75384,0.166083,-0.437763,0.197457,2.49562,0.26332,1.42482
72,18.7269,1,21.17,33.4149,5.93706,0.161878,-0.455349,0.192457,2.43243,0.256652,1.42879
73,11.1489,1,20.4419,32.7247,7.83178,0.157779,-0.43238,0.187584,2.37084,0.250154,1.39262
74,7.39074,1,19.324,33.241,7.49848,0.153784,-0.381395,0.20056,2.31081,0.24382,1.35735
75,-7.51945,1,19.779,31.488,7.01921,0.14989,-0.423304,0.203386,2.2523,0.237646,1.32298
76,-15.9585,1,19.5563,30.6508,8.56453,0.146095,-0.407845,0.198236,2.19527,0.231629,1.28949
77,-6.80307,1,19.8705,30.3505,7.67889,0.142396,-0.430066,0.206177,2.13969,0.225764,1.30711
78,-15.0238,1,19.9981,32.0106,8.85001,0.13879,-0.409045,0.200956,2.18029,0.220047,1.27401
79,-21.3419,1,20.9884,32.1413,9.41389,0.135276,-0.450178,0.195868,2.19667,0.214476,1.24175
80,-30.1542,1,20.0074,31.1153,10.034,0.131851,-0.419897,0.190909,2.14105,0.209045,1.21031
81,-30.372,1,19.6746,30.8369,10.918,0.128512,-0.397208,0.186075,2.18826,0.203752,1.20903
82,-32.6345,1,19.2418,30.6177,12.5486,0.125258,-0.393978,0.188999,2.26893,0.201869,1.22581
83,-30.8728,1,19.8199,30.7083,10.5886,0.122087,-0.398193,0.193322,2.29167,0.200745,1.28258
84,-38.067,1,19.346,30.7773,12.6168,0.118995,-0.385722,0.202592,2.33362,0.228681,1.25011
85,-41.7443,1,19.3386,30.2105,13.6957,0.115982,-0.383104,0.201595,2.27453,0.222891,1.21845
86,-39.3193,1,19.8181,31.3612,11.0019,0.113045,-0.412625,0.208276,2.21694,0.226341,1.20943
87,-47.0172,1,19.6575,31.6925,11.537,0.110183,-0.397238,0.203002,2.1608,0.22061,1.17881
88,-45.144,1,18.8172,30.5063,11.995,0.108324,-0.362205,0.207072,2.10609,0.215024,1.15825
89,-59.4964,1,19.5217,30.205,14.1526,0.105582,-0.379868,0.206722,2.05276,0.221242,1.12892
90,-54.6714,1,19.896,29.8284,14.9276,0.104642,-0.411306,0.203214,2.00079,0.21564,1.10034
91,-55.6615,1,19.9737,30.3401,14.9685,0.101993,-0.408581,0.198655,2.0775,0.222373,1.15427
92,-51.0607,1,19.8328,29.884,13.8468,0.104938,-0.404658,0.200233,2.0249,0.216742,1.13769
93,-51.4472,1,19.5844,29.6824,12.6924,0.103674,-0.395347,0.203113,1.97363,0.214257,1.20658
94,-53.8938,1,19.1854,30.4481,12.2739,0.102588,-0.380255,0.202862,2.19587,0.217509,1.17603
95,-55.2754,1,18.4312,30.2993,13.1296,0.101176,-0.350899,0.197726,2.34548,0.224396,1.14625
96,-61.4376,1,19.7054,30.1523,15.2664,0.10095,-0.421797,0.192719,2.29427,0.218715,1.11723
97,-65.9978,1,18.7754,29.2011,17.617,0.098394,-0.371742,0.18784,2.25379,0.213177,1.11847
98,-58.6847,1,18.8494,29.5253,17.0137,0.0997367,-0.373971,0.195351,2.19673,0.222957,1.09015
99,-66.3127,1,18.6037,28.6889,18.6418,0.0972114,-0.362542,0.204373,2.1411,0.217312,1.12617
100,-57.796,1,19.1108,28.7045,20.8775,0.0991259,-0.400294,0.209328,2.21055,0.214033,1.09765
101,-55.4108,1,18.6857,29.2966,19.0403,0.098983,-0.359582,0.204028,2.15457,0.224806,1.27822
102,-59.0985,1,18.511,29.6502,19.8831,0.100028,-0.353307,0.192479,2.11682,0.209719,1.12111
103,-64.0013,1,19.1583,29.2382,19.9599,0.10001,-0.380711,0.189311,2.12759,0.192748,1.04906
104,-68.0259,1,19.7001,28.8659,20.533,0.0985562,-0.405697,0.206024,2.13052,0.180906,0.979246
105,-74.5529,1,18.9426,29.0225,18.4529,0.0985007,-0.383299,0.198894,2.08975,0.154622,0.976655
106,-77.2582,1,18.5233,27.9676,22.4944,0.0957017,-0.375498,0.197563,2.21615,0.162953,0.955686
107,-72.6881,1,18.5137,27.8588,22.6583,0.0946611,-0.382272,0.211595,2.17779,0.168463,1.09221
108,-78.1203,1,18.6357,27.4422,21.511,0.0935801,-0.380085,0.20706,2.13725,0.169281,1.01172
109,-82.5879,1,19.6305,27.5375,24.8876,0.0943709,-0.421213,0.196223,2.12237,0.163136,0.913893
110,-75.8337,1,18.2688,26.4839,23.5928,0.0973119,-0.346688,0.197776,2.42019,0.159262,0.848577
111,-76.6137,1,18.4284,26.564,25.1538,0.0966472,-0.362889,0.196769,2.55259,0.164121,0.796697
112,-86.7938,1,19.0921,26.4026,23.0737,0.092745,-0.390515,0.182163,2.69947,0.14445,0.843259
113,-94.1396,1,18.7971,26.5293,20.9875,0.0897535,-0.377924,0.177589,2.73796,0.140022,0.838435
114,-94.0411,1,18.9967,25.806,21.851,0.0897464,-0.393142,0.186718,2.80746,0.135118,0.808956
115,-97.0798,1,18.6629,25.2917,21.7218,0.0883782,-0.36939,0.182188,2.85842,0.134654,0.809691
116,-94.1532,1,18.7694,25.9904,23.7335,0.0893535,-0.372255,0.182172,2.61609,0.146289,0.840633
117,-95.1078,1,18.5949,26.3292,23.3021,0.0889007,-0.366928,0.176787,2.44116,0.163468,0.829644
118,-87.6215,1,18.9628,26.2702,24.5612,0.090865,-0.379328,0.18491,2.48886,0.163437,0.875961
119,-90.3693,1,19.1691,26.6148,26.7397,0.0922746,-0.399414,0.185961,2.07935,0.150914,0.939347
120,-97.6604,1,19.3244,26.5675,25.0383,0.09034,-0.400843,0.1778,2.17642,0.146952,0.858454
121,-100.943,1,19.2141,27.1158,24.1117,0.0918387,-0.401415,0.175886,2.04696,0.130753,0.842138
122,-97.6056,1,19.1441,27.2695,26.2771,0.0929889,-0.395736,0.162487,2.09947,0.134187,0.898297
123,-97.8473,1,18.8178,27.0952,27.1957,0.092446,-0.371857,0.158964,2.1467,0.12759,0.970353
124,-86.2505,1,18.5807,27.2263,29.1694,0.0955704,-0.375961,0.173822,2.16815,0.130836,1.03315
125,-90.3104,1,19.2918,27.2474,29.0354,0.094153,-0.406892,0.170446,2.02349,0.138908,1.01585
126,-92.256,1,19.0284,27.2941,26.8999,0.0920043,-0.379013,0.171001,2.12174,0.14766,0.977873
127,-89.8798,1,18.8502,27.6796,22.806,0.0923748,-0.372091,0.178758,2.26141,0.126995,1.07828
128,-88.8068,1,18.4414,27.5716,20.2234,0.0944275,-0.354548,0.189173,2.03627,0.124207,1.05096
129,-88.9678,1,18.9536,27.8252,21.3673,0.093424,-0.394264,0.189063,2.04968,0.125939,1.09265
130,-94.079,1,18.4395,28.2229,21.1797,0.0916864,-0.359689,0.188237,2.22492,0.112238,1.07079
131,-92.7627,1,19.3135,28.8994,22.7452,0.0914347,-0.404295,0.184217,2.3177,0.121987,1.02656
132,-93.2591,1,19.7967,29.18,29.3237,0.0900857,-0.420137,0.182901,2.48287,0.136146,0.929944
133,-100.5,1,19.6828,28.6732,28.3512,0.089394,-0.406689,0.177579,2.32326,0.133708,0.857527
134,-102.415,1,19.8042,28.6543,29.0228,0.0901231,-0.424327,0.185151,2.48389,0.11977,0.767367
135,-98.2838,1,18.9206,28.1826,28.6578,0.0926945,-0.376703,0.181705,2.55611,0.12781,0.690223
136,-99.8031,1,19.2139,28.2654,28.5495,0.0885781,-0.390339,0.169283,2.61523,0.148252,0.77938
137,-94.6286,1,18.7949,27.7825,28.2436,0.0907944,-0.372018,0.1845,2.55894,0.154626,0.717869
138,-95.6085,1,18.7984,27.7146,29.6236,0.0898137,-0.375601,0.187011,2.568,0.159001,0.70898
139,-95.8545,1,18.4485,27.0377,32.206,0.0892395,-0.357027,0.184177,2.83058,0.157528,0.679484
140,-94.9401,1,19.2371,26.7098,30.0359,0.0908697,-0.395007,0.193367,2.47645,0.161629,0.666784
141,-96.2271,1,19.0095,27.2067,29.875,0.0888734,-0.374914,0.190919,2.61585,0.179048,0.631734
142,-97.9344,1,18.6606,27.0974,27.1689,0.0898801,-0.360093,0.184774,2.4256,0.185235,0.600784
143,-91.4021,1,18.0441,27.311,27.9434,0.0907356,-0.338231,0.197697,2.58742,0.206738,0.553976
144,-88.3502,1,18.3568,26.7754,26.7776,0.0934742,-0.342034,0.196327,2.44336,0.203294,0.5564
145,-87.1286,1,19.1078,27.7236,26.6228,0.0937057,-0.397479,0.189422,2.61268,0.212646,0.529107
146,-91.6351,1,17.8982,27.6111,26.5595,0.0920325,-0.350869,0.198372,2.47768,0.219187,0.495546
147,-97.2925,1,18.4572,27.436,27.7057,0.0898542,-0.373083,0.199484,2.44322,0.201867,0.51881
148,-91.3245,1,18.2905,27.4861,26.7228,0.0913039,-0.354995,0.210901,2.62295,0.184502,0.554326
149,-105.257,1,18.182,26.9525,26.3713,0.0912185,-0.344842,0.19518,2.27094,0.167604,0.481336
150,-106.373,1,18.3006,26.4372,26.0948,0.0878533,-0.361493,0.201529,2.69501,0.181766,0.437278
151,-111.904,1,18.2428,27.1171,26.9532,0.0882777,-0.342069,0.195882,2.62658,0.155201,0.436789
152,-112.033,1,18.5485,27.1375,27.7236,0.0876613,-0.364272,0.198635,2.67086,0.172181,0.396498
153,-110.676,1,18.9955,26.5465,28.0053,0.0912102,-0.39055,0.199242,2.38072,0.15672,0.401752
154,-101.293,1,18.4891,26.315,27.222,0.0936487,-0.367933,0.197429,2.49772,0.150158,0.470702
155,-109.897,1,19.2818,26.315,27.3786,0.091981,-0.406759,0.182814,2.44432,0.12824,0.508536
156,-106.875,1,18.8103,26.863,28.0919,0.0943203,-0.366016,0.171557,2.50354,0.133788,0.482445
157,-103.718,1,18.5761,27.5925,27.5977,0.0948234,-0.359592,0.189707,2.41349,0.131952,0.493759
