iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,49.2919,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.4633,1,12.8665,24.3574,21.7629,15.2363,1.21485,0.0712229,0.237105,1.88616,6.9851e-08,0.701606
3,27.7756,1,12.9723,26.2983,21.7629,13.3951,0.95697,0.0761615,0.221237,2.00417,6.13563e-08,0.758637
4,30.8432,1,13.0308,23.6999,21.7629,13.1251,0.956987,0.0756377,0.218345,2.11857,7.00049e-08,0.720273
5,26.9128,1,12.8501,24.6007,21.7629,12.6937,0.868674,0.0764316,0.213701,2.38181,6.06628e-08,0.761863
6,15.9523,1,12.9158,25.4768,21.7629,12.4846,0.804184,0.0757891,0.211727,2.36335,5.22298e-08,0.771029
7,11.5229,1,12.908,24.917,21.7629,13.1041,0.788692,0.0745787,0.216978,2.48608,4.81178e-08,0.740729
8,11.7823,1,12.8943,24.0807,21.7629,13.8977,0.749969,0.0783223,0.214632,2.41648,4.70049e-08,0.71582
9,19.7942,1,12.8528,23.3409,21.7629,13.8452,0.807282,0.082343,0.218044,2.20823,4.64476e-08,0.710801
10,27.9785,1,12.7665,23.6188,21.7629,12.404,0.833533,0.0853753,0.209378,2.16398,4.81878e-08,0.754541
11,24.2922,1,12.9313,22.8085,21.7629,13.1719,0.833533,0.0841449,0.214009,2.07388,4.89729e-08,0.744122
12,21.864,1,12.9103,22.333,21.7629,13.8417,0.862228,0.0768385,0.218841,2.30778,5.1525e-08,0.777054
13,24.7769,1,12.8403,24.5742,21.7629,14.4161,0.772856,0.0791615,0.219963,2.5589,4.92166e-08,0.864741
14,15.5792,1,13.0138,23.5409,21.7629,15.1139,0.706622,0.0830906,0.222018,2.58996,4.20205e-08,0.737773
15,15.1487,1,12.9109,20.7582,21.7629,14.9972,0.778867,0.0822545,0.215996,2.66548,3.68535e-08,0.704215
16,13.3427,1,12.9098,25.1765,21.7629,15.2237,0.745448,0.0870386,0.21964,2.55991,3.13161e-08,0.683444
17,7.85162,1,12.8471,21.1582,21.7629,14.2309,0.745417,0.08701,0.214608,2.30042,2.96017e-08,0.668475
18,2.55279,1,12.8779,17.8759,21.7629,13.8409,0.733925,0.085337,0.21084,2.30321,2.68797e-08,0.706547
19,3.52574,1,12.9138,20.4539,21.7629,13.8725,0.73395,0.0866807,0.209301,2.24852,2.57544e-08,0.750557
20,13.3258,1,12.8954,20.3445,21.7629,14.7234,0.759412,0.0904144,0.214134,2.41982,3.00469e-08,0.63212
21,10.0373,1,12.9177,21.3923,21.7629,14.8899,0.88528,0.0829258,0.21679,2.37363,2.83765e-08,0.657013
22,4.36205,1,12.892,20.6277,21.7629,14.5416,0.801718,0.0810973,0.214386,2.48357,3.02327e-08,0.645071
23,9.8193,1,12.9127,20.5459,21.7629,14.1369,0.822735,0.0842353,0.217589,2.38073,3.02016e-08,0.658647
24,6.13517,1,12.9479,16.9066,21.7629,13.6999,0.726777,0.0872194,0.216068,2.30485,2.8043e-08,0.710924
25,9.10407,1,13.001,21.3501,21.7629,13.7496,0.855233,0.0773966,0.218792,2.69894,3.06665e-08,0.739541
26,17.0442,1,12.9629,24.0888,21.7629,13.1396,0.780457,0.082545,0.221953,2.65545,3.38985e-08,0.787018
27,5.82138,1,12.9936,27.7691,21.7629,14.2293,0.780376,0.0790181,0.211147,2.53097,3.46176e-08,0.692382
28,12.0457,1,12.856,24.9565,21.7629,13.823,0.752179,0.0823094,0.199112,2.7896,3.61308e-08,0.705075
29,17.2529,1,12.9652,25.7638,21.7629,14.1306,0.878118,0.0813414,0.209501,2.94333,3.26389e-08,0.671134
30,16.2292,1,13.0929,34.6668,21.7629,13.8478,0.995498,0.0746241,0.216292,2.65632,3.42868e-08,0.72842
31,6.43873,1,13.0021,30.7602,21.7629,13.6373,0.870668,0.0761386,0.218623,2.36693,3.7092e-08,0.660231
32,10.9529,1,12.8901,26.125,21.7629,12.9681,0.889226,0.0783088,0.215691,2.34781,3.38068e-08,0.709031
33,7.45474,1,13.0344,28.0113,21.7629,13.1337,0.843115,0.0810796,0.216428,2.31243,3.32037e-08,0.658445
34,10.4943,1,12.8362,22.941,21.7629,15.1448,0.843061,0.0804083,0.215065,2.32742,3.47846e-08,0.686503
35,11.3789,1,12.97,24.007,21.7629,14.313,0.74311,0.083573,0.215947,2.30942,3.77633e-08,0.732022
36,-0.353345,1,12.8488,25.7588,21.7629,13.259,0.743037,0.0799842,0.215615,2.14669,3.52083e-08,0.647299
37,-5.22393,1,12.943,24.0814,21.7629,12.7626,0.790196,0.0723171,0.21848,2.23102,3.80781e-08,0.676569
38,5.67476,1,12.8589,20.7043,21.7629,14.2856,0.790443,0.0815468,0.212527,2.09182,3.58153e-08,0.709043
39,1.94184,1,12.9844,21.0763,21.7629,13.8745,0.826395,0.0780507,0.217076,2.15709,3.33478e-08,0.6979
40,6.68332,1,13.0561,28.1079,21.7629,13.241,0.895121,0.0788167,0.216546,2.07511,3.5692e-08,0.661156
41,8.51535,1,13.0243,27.329,21.7629,13.1761,0.895127,0.0774494,0.21864,2.28604,3.45745e-08,0.68318
42,8.78741,1,12.9521,24.0634,21.7629,12.3656,0.918285,0.0770399,0.21076,2.21538,3.43011e-08,0.712862
43,11.0935,1,12.915,26.1171,21.7629,13.0878,0.87448,0.0801897,0.213593,2.31748,3.26507e-08,0.719836
44,1.65612,1,12.8851,21.6931,21.7629,12.6444,0.885277,0.0756734,0.219902,2.23074,2.81566e-08,0.735438
45,6.28767,1,12.9942,26.5605,21.7629,12.8712,0.885307,0.0761034,0.214549,2.46382,3.1342e-08,0.7203
46,2.78376,1,12.902,23.9761,21.7629,13.5996,0.780275,0.080704,0.217766,2.35009,2.93657e-08,0.705229
47,3.63881,1,12.9105,26.1561,21.7629,13.3838,0.825278,0.0810949,0.21236,2.16407,3.03633e-08,0.693679
48,0.426034,1,12.8834,22.3287,21.7629,14.1403,0.825238,0.0799194,0.217794,2.05981,2.92239e-08,0.699805
49,5.63757,1,12.9075,20.4444,21.7629,13.8162,0.752359,0.0838697,0.210258,2.07634,3.12164e-08,0.78801
50,3.91484,1,12.9012,22.0903,21.7629,13.7584,0.70462,0.0855798,0.225186,2.04568,3.02935e-08,0.735258
51,4.30547,1,12.9309,20.943,21.7629,14.2827,0.725737,0.0821054,0.217039,2.27492,3.4093e-08,0.70954
52,0.626202,1,12.9364,22.6804,21.7629,13.5668,0.664928,0.084609,0.213363,2.23239,3.14243e-08,0.72486
53,-6.22584,1,12.9331,22.6272,21.7629,12.8668,0.739288,0.0807141,0.213873,2.01667,2.72211e-08,0.749526
54,-3.51434,1,12.934,27.0243,21.7629,12.8611,0.739352,0.0821295,0.217307,2.22155,2.39384e-08,0.766079
