iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,25.1372,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,12.0699,1,14.2501,50.1552,21.7629,14.8321,1.39189,0.0615138,0.22435,1.08895,7.52459e-08,0.708715
3,-7.56104,1,14.3839,48.9231,21.7629,14.5926,1.29353,0.0624143,0.219961,1.0357,5.67806e-08,0.645395
4,-20.5598,1,14.4427,46.553,21.7629,14.4724,1.21282,0.0587227,0.21373,1.05924,5.57024e-08,0.634234
5,-28.5902,1,14.3073,45.2099,21.7629,14.197,1.2536,0.0575827,0.218363,0.860717,4.3998e-08,0.688008
6,-42.9264,1,14.3534,42.0383,21.7629,13.7818,1.26004,0.0516554,0.21726,0.747712,4.05088e-08,0.704303
7,-32.3766,1,14.3028,36.6275,21.7629,14.0419,1.27837,0.0571463,0.221109,0.761304,4.17027e-08,0.677355
8,-37.4927,1,14.3608,35.4945,21.7629,14.4411,1.30924,0.0582852,0.214032,0.613489,4.22252e-08,0.646213
9,-39.0302,1,14.3905,34.7681,21.7629,14.1378,1.19121,0.0626697,0.220246,0.583293,3.97621e-08,0.727728
10,-30.7607,1,14.1872,33.269,21.7629,13.4836,1.03327,0.0765097,0.220721,0.556985,3.85639e-08,0.764139
11,-37.093,1,14.1952,37.3075,21.7629,14.4041,0.898704,0.081732,0.217301,0.598694,3.39385e-08,0.725329
12,-43.7387,1,14.335,38.1426,21.7629,14.6064,0.898769,0.0830158,0.205587,0.56254,2.99654e-08,0.72468
13,-42.7219,1,14.3796,38.4827,21.7629,13.6183,0.923074,0.0832061,0.212532,0.476557,2.9601e-08,0.816358
14,-50.2345,1,14.5154,39.0157,21.7629,13.9188,0.870539,0.0842624,0.216158,0.443134,2.98706e-08,0.749606
15,-44.2922,1,14.4004,37.2364,21.7629,13.8821,0.978394,0.0837289,0.212491,0.414383,3.17228e-08,0.721263
16,-49.0569,1,14.2032,36.6191,21.7629,14.0676,0.894714,0.088652,0.207572,0.423161,2.61227e-08,0.692488
17,-48.8017,1,14.3411,36.6067,21.7629,14.2723,1.08663,0.0786757,0.213689,0.40269,2.96462e-08,0.65358
18,-48.0046,1,14.3754,35.9722,21.7629,13.5992,1.04174,0.0808236,0.211078,0.414751,2.80656e-08,0.702097
19,-44.9606,1,14.5254,36.7567,21.7629,14.5471,0.970349,0.09086,0.212448,0.378803,2.73985e-08,0.685399
20,-51.4125,1,14.4157,34.9346,21.7629,14.451,0.995669,0.0887985,0.21959,0.359099,2.44673e-08,0.631967
21,-58.4033,1,14.3403,36.0313,21.7629,14.6407,0.921242,0.0919965,0.214988,0.319892,2.31881e-08,0.614009
22,-64.4633,1,14.3895,34.0457,21.7629,14.3459,0.924022,0.0863679,0.21424,0.324043,2.22754e-08,0.663813
23,-52.0436,1,14.2985,36.2401,21.7629,15.0182,0.979267,0.090235,0.208812,0.360482,2.25948e-08,0.67502
24,-55.7264,1,14.298,35.401,21.7629,14.1084,0.940319,0.0894013,0.202727,0.380539,2.28679e-08,0.646866
25,-56.9637,1,14.3702,35.7939,21.7629,13.9875,0.875127,0.0877034,0.207981,0.402567,2.32414e-08,0.713822
26,-41.5783,1,14.4395,35.1307,21.7629,14.0706,1.07885,0.084949,0.218163,0.425335,2.51767e-08,0.714571
27,-48.8773,1,14.4074,36.2056,21.7629,14.6204,1.08442,0.0796362,0.209746,0.407644,2.53943e-08,0.750062
