iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.845,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,807.024,1,35.1891,33.708,44.3608,14.667,1.425,1.425,1.16962,1.46202,1.61408,1.46202
3,804.44,1,33.3861,36.0766,45.3219,19.6516,1.35375,1.35375,1.14,1.425,1.57321,1.425
4,795.396,1,34.7427,33.0947,54.3051,26.5593,1.28606,1.28606,1.11113,1.38892,1.53337,1.38892
5,790.678,1,34.4587,40.8205,68.6012,23.6816,1.22176,1.22176,1.083,1.56433,1.49455,1.46511
6,781.434,1,34.2571,49.6144,77.6292,23.232,1.16067,1.16067,1.05558,1.52472,1.4567,1.42801
7,776.199,1,34.7722,63.5866,76.9636,23.9217,1.10264,1.10264,1.02885,1.48611,1.41982,1.39185
8,766.936,1,33.3211,67.7891,68.4254,26.9654,1.04751,1.04751,1.0028,1.44848,1.38387,1.35661
9,765.491,1,32.3151,81.6388,66.7386,31.8237,0.995131,0.995131,0.977407,1.4118,1.34883,1.40788
10,754.885,1,29.9495,68.5071,68.0573,28.2656,0.945374,0.945374,0.952659,1.37606,1.31467,1.37223
11,750.121,1,30.2073,67.0877,64.0878,24.0899,0.898105,0.898105,0.928537,1.46939,1.28139,1.33749
12,739.887,1,31.2352,74.9304,62.9352,25.1284,0.8532,0.8532,0.905026,1.46161,1.24894,1.30362
13,743.651,1,29.5043,84.008,64.1095,25.9593,0.81054,0.81054,0.88211,1.6288,1.21732,1.27061
14,732.986,1,28.8014,77.0779,57.3275,23.8018,0.770013,0.770013,0.859775,1.58756,1.18649,1.33472
15,721.012,1,30.3614,69.9036,65.1845,21.5933,0.731512,0.731512,0.838005,1.54736,1.15645,1.30092
16,711.903,1,30.3086,66.538,58.157,21.7403,0.694937,0.694937,0.816786,1.62732,1.12717,1.26798
17,714.297,1,28.3688,68.8869,60.5692,19.189,0.66019,0.66019,0.796105,1.83695,1.09863,1.41501
18,710.422,1,26.3279,52.4891,56.327,20.3603,0.627181,0.627181,0.775947,2.0945,1.07081,1.37918
19,704,1,26.0662,72.5885,52.6029,16.9532,0.595821,0.595821,0.756299,2.20853,1.0437,1.39804
20,694.04,1,25.6282,70.3027,51.7442,21.4205,0.56603,0.56603,0.737149,2.16409,1.01727,1.36264
21,688.646,1,25.428,42.1306,53.1235,18.268,0.537729,0.537729,0.718484,2.37902,0.991512,1.43605
22,679.484,1,25.2014,35.3601,55.6497,12.9419,0.510842,0.510842,0.700292,2.44598,0.966407,1.45623
23,675.916,1,24.8502,37.6351,55.7834,10.6852,0.4853,0.4853,0.68256,2.41792,0.941937,1.55707
24,662.779,1,23.9587,24.8654,54.1787,10.0259,0.461035,0.461035,0.665277,2.35669,0.918086,1.51765
25,657.503,1,24.3648,61.0415,52.7612,9.76916,0.437984,0.437984,0.648432,2.65948,0.89484,1.47922
26,653.37,1,24.665,63.3566,53.1319,9.62839,0.416084,0.416084,0.632013,2.81864,0.872182,1.5699
27,642.744,1,24.6422,88.2573,55.2979,9.40976,0.39528,0.39528,0.61601,2.74727,0.850098,1.53015
28,631.499,1,23.7181,81.2677,53.7155,12.6843,0.375516,0.375516,0.600413,2.67771,0.828573,1.4914
29,620.171,1,23.3724,66.091,45.336,14.461,0.35674,0.35674,0.58521,2.60991,0.807593,1.45364
30,618.139,1,23.1512,51.735,47.5104,14.7698,0.338903,0.338903,0.570392,2.54382,0.787144,1.41683
31,602.254,1,22.8677,41.8309,45.1994,14.5985,0.321958,0.321958,0.555949,2.47941,0.767213,1.38096
32,602.672,1,22.5541,64.1409,45.6859,14.0785,0.30586,0.30586,0.541873,2.57823,0.747787,1.34599
33,596.766,1,22.802,65.2897,45.6094,14.7024,0.290567,0.290567,0.528152,3.05032,0.728853,1.31191
34,592.256,1,22.8553,91.4998,46.022,15.3247,0.276039,0.276039,0.514779,3.06916,0.710398,1.27869
35,580.67,1,22.751,54.4002,46.6214,15.3417,0.262237,0.262237,0.501744,3.14762,0.69241,1.24631
36,573.701,1,22.6524,48.4992,49.206,16.2159,0.249125,0.249125,0.48904,3.06792,0.674878,1.21476
37,569.808,1,22.2743,24.3678,47.1039,17.9956,0.236669,0.236669,0.476657,3.26624,0.65779,1.184
38,569.443,1,21.7586,23.9488,50.74,16.5585,0.224835,0.224835,0.464588,3.26055,0.641134,1.15402
39,565.226,1,21.7,25.6212,48.7789,18.1655,0.213594,0.213594,0.463933,3.2791,0.650973,1.1248
40,556.925,1,21.658,30.301,47.0735,14.9652,0.202914,0.202914,0.475743,3.48692,0.63449,1.09632
41,550.425,1,22.2846,21.6712,49.3256,17.6085,0.192768,0.192768,0.470329,4.04851,0.652565,1.06856
42,543.237,1,22.1299,17.6874,50.885,16.0515,0.18313,0.18313,0.468952,4.00803,0.636042,1.08801
43,535.13,1,22.1148,16.5863,50.374,14.9958,0.173973,0.173973,0.468667,3.90654,0.619937,1.06046
44,524.134,1,22.0585,10.9589,48.5338,15.2908,0.165275,0.165275,0.46598,3.80763,0.628971,1.03361
45,521.602,1,22.012,10.9206,48.682,13.4287,0.157011,0.157011,0.466584,3.71122,0.613045,1.00744
46,517.102,1,21.7208,13.5335,48.2232,12.5206,0.14916,0.14916,0.466435,3.61725,0.60783,0.98193
47,516.635,1,21.5263,16.324,45.4961,13.9835,0.141702,0.141702,0.473351,3.52565,0.598137,0.99141
48,513.072,1,21.3886,28.1868,44.1519,14.6809,0.134617,0.134617,0.472114,3.43638,0.623621,0.98982
49,506.174,1,21.8305,28.4218,44.7469,16.4635,0.127886,0.127886,0.466996,3.34937,0.607831,0.998687
50,498.064,1,21.5342,18.6685,44.5773,19.053,0.121492,0.121492,0.470486,3.26456,0.597721,0.9734
51,497.026,1,21.7498,14.1612,43.9331,21.5278,0.115417,0.115417,0.465144,3.1819,0.63993,0.948753
52,490.421,1,21.5603,11.9217,43.2956,23.1002,0.483088,0.107991,0.469693,3.10134,0.623726,0.92473
53,488.531,1,21.5763,15.0655,42.5112,24.7423,0.458934,0.102592,0.476643,3.02281,0.667658,0.901315
54,478.9,1,21.6304,14.2731,43.1403,22.7002,0.435987,0.097462,0.471236,2.94627,0.650753,0.878493
55,466.743,1,21.5358,11.8193,41.4604,24.0027,0.414188,0.0925889,0.471992,2.87167,0.689161,0.856249
56,463.711,1,21.5239,12.1314,41.3139,25.223,0.393478,0.0879595,0.469406,2.79896,0.679792,0.834569
57,461.539,1,21.7337,17.2434,41.2986,27.8017,0.610516,0.0851527,0.459829,2.72808,0.676339,0.813437
58,454.019,1,21.6335,17.1153,41.6124,27.2545,0.57999,0.080895,0.467692,2.65901,0.659214,0.79284
59,451.241,1,21.4539,14.0193,41.5785,27.6695,0.55099,0.0768503,0.4727,2.59168,0.680772,0.772765
60,447.621,1,21.4276,13.7747,41.5392,27.7312,0.769928,0.0704606,0.471988,2.52606,0.702203,0.753198
61,443.706,1,21.5314,15.5029,42.628,27.2273,0.826628,0.0670248,0.463824,2.4621,0.684423,0.734127
62,441.841,1,21.5086,15.7635,42.7497,30.1286,0.874269,0.0642419,0.471688,2.39975,0.667093,0.715538
63,440.673,1,21.5003,12.4827,43.5835,30.3511,0.81366,0.0668558,0.468201,2.33899,0.650202,0.69742
64,442.951,1,21.6129,14.863,42.6019,27.3906,0.90543,0.0637701,0.472453,2.27977,0.649997,0.679761
65,436.477,1,21.6312,13.2148,43.0035,30.3935,0.860159,0.0605816,0.481351,2.22204,0.633539,0.662549
66,440.561,1,21.5614,14.2809,42.1701,29.1626,0.929678,0.0606889,0.481476,2.16578,0.652058,0.645773
67,440.473,1,21.686,11.8848,42.3819,29.3426,1.05499,0.0545155,0.483823,2.15022,0.650858,0.629422
