iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,820.03,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,801.152,1,32.8885,34.1522,48.0325,11.8233,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,798.002,1,34.0402,43.7946,52.9974,10.1867,1.35375,1.35375,1.14,1.57412,1.425,1.425
4,796.512,1,31.6849,30.6406,57.341,14.4399,1.28606,1.28606,1.11113,1.57115,1.38892,1.38892
5,787.482,1,31.5544,47.0944,60.6625,12.6708,1.22176,1.22176,1.083,1.69239,1.35375,1.35375
6,783.502,1,31.6597,66.588,63.2191,14.3939,1.16067,1.16067,1.05558,1.72722,1.31947,1.42084
7,776.952,1,30.9821,88.4567,77.4623,13.0789,1.10264,1.10264,1.02885,1.75894,1.28606,1.38487
8,764.402,1,30.2385,99.8355,69.0813,10.5511,1.04751,1.04751,1.0028,1.7144,1.2535,1.3498
9,765.588,1,28.0168,102.393,66.9785,9.29696,0.995131,0.995131,0.977407,1.67099,1.22176,1.39159
10,753.53,1,28.3227,80.2649,68.5509,9.36357,0.945374,0.945374,0.952659,1.63824,1.19082,1.35635
11,752.275,1,27.4284,82.2705,62.7029,10.4348,0.898105,0.898105,0.928537,1.7631,1.16067,1.32201
12,741.887,1,27.7801,83.1443,60.8477,12.3259,0.8532,0.8532,0.905026,1.71846,1.13128,1.28854
13,740.797,1,26.7164,84.1762,61.5885,13.4222,0.81054,0.81054,0.88211,1.78045,1.10264,1.25591
14,724.598,1,25.7077,101.684,52.1613,15.2624,0.770013,0.770013,0.859775,1.73537,1.07472,1.22411
15,716.165,1,24.9251,80.3129,50.4111,17.2464,0.731512,0.731512,0.838005,1.69142,1.04751,1.19311
16,711.431,1,25.124,67.828,52.882,13.7229,0.694937,0.694937,0.816786,1.71114,1.02098,1.1629
17,706.559,1,24.8433,69.772,50.5143,14.1325,0.66019,0.66019,0.796105,2.03512,0.995131,1.13346
18,705.398,1,23.7899,115.001,46.0645,15.466,0.627181,0.627181,0.775947,2.3744,0.969933,1.10476
19,701.233,1,22.8458,81.3113,43.2344,15.5907,0.595821,0.595821,0.756299,2.3272,0.945374,1.10159
20,684.594,1,23.4895,100.852,42.7394,21.9317,0.56603,0.56603,0.737149,2.39296,0.921437,1.0737
21,679.547,1,23.11,104.818,41.4745,19.1984,0.537729,0.537729,0.718484,2.33237,0.898105,1.04651
22,673.417,1,22.8272,83.9867,42.8445,15.9978,0.510842,0.510842,0.700292,2.46914,0.875365,1.09313
23,672.07,1,21.5871,75.2067,45.3678,14.6606,0.4853,0.4853,0.68256,2.40662,0.8532,1.13919
24,658.921,1,21.383,45.6248,43.2578,17.2901,0.461035,0.461035,0.665277,2.34568,0.831597,1.11035
25,649.661,1,21.8175,57.5018,40.8639,15.2888,0.437984,0.437984,0.648432,2.28629,0.81054,1.08223
26,639.373,1,21.6501,62.3123,38.8794,17.3514,0.416084,0.416084,0.632013,2.2284,0.790017,1.05483
