iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
61,380.863,1,22.9407,37.9301,27.6096,1.28875,2.22045e-16,0.451807,1.35313,0.775973,1.05846
62,381.845,1,22.9265,38.3152,27.8189,1.28853,2.22045e-16,0.456053,1.39358,0.778204,1.0818
63,384.905,1,22.8673,38.1024,27.9202,1.31077,2.22045e-16,0.456181,1.41195,0.771624,1.07508
64,385.821,1,22.9158,37.9956,27.4376,1.31622,2.22045e-16,0.455996,1.40633,0.7812,1.07859
65,386.795,1,22.9504,38.5064,27.8265,1.32342,2.22045e-16,0.45237,1.46561,0.775544,1.05091
66,385.495,1,23.0061,38.1996,28.6959,1.30554,2.22045e-16,0.450271,1.42176,0.797758,1.13558
67,381.933,1,22.9615,38.5442,31.7944,1.28326,2.22045e-16,0.454333,1.45292,0.788539,1.0791
68,379.779,1,22.9948,39.0242,30.9419,1.28246,2.22045e-16,0.453373,1.32866,0.772944,1.0651
69,384.731,1,22.9224,38.767,30.0319,1.31292,2.22045e-16,0.451404,1.35572,0.777131,1.09119
70,382.018,1,22.9761,39.4509,28.8774,1.29182,2.22045e-16,0.451332,1.37562,0.771225,1.09499
71,378.557,1,22.9991,39.927,26.8035,1.26555,2.22045e-16,0.453821,1.45136,0.772974,1.04186
72,380.361,1,23.2183,40.4312,26.3865,1.27505,2.22045e-16,0.447642,1.54326,0.766614,1.03918
73,381.573,1,23.1253,40.3065,26.0996,1.27981,2.22045e-16,0.441496,1.51575,0.765775,1.1085
74,378.98,1,23.0763,40.2881,27.0875,1.26501,2.22045e-16,0.454173,1.50966,0.77361,1.03743
75,380.547,1,23.1116,40.3046,26.4037,1.26921,2.22045e-16,0.454333,1.54556,0.767686,1.08511
76,379.232,1,22.9772,39.4814,28.1171,1.26574,2.22045e-16,0.452079,1.48456,0.770396,1.07416
77,380.786,1,22.9865,39.5348,26.7724,1.27149,2.22045e-16,0.451637,1.51758,0.772823,1.09903
78,382.713,1,23.0956,39.5862,26.1798,1.2904,2.22045e-16,0.454183,1.51497,0.772454,1.04549
79,382.785,1,23.0398,39.776,27.2526,1.29676,2.22045e-16,0.453242,1.49611,0.754616,1.03311
80,375.519,1,22.9835,39.7924,28.5355,1.24879,2.22045e-16,0.450467,1.51736,0.748863,1.00134
81,374.324,1,23.0292,39.9945,29.4429,1.23849,2.22045e-16,0.448988,1.56714,0.742576,0.998973
82,374.363,1,23.123,39.4839,26.9372,1.2381,2.22045e-16,0.452034,1.56801,0.748218,0.990422
83,376.29,1,22.9832,39.1623,28.2762,1.25079,2.22045e-16,0.447898,1.57791,0.745282,1.00895
84,378.274,1,23.0853,39.1383,30.3352,1.26125,2.22045e-16,0.447572,1.57862,0.753716,1.0262
85,381.137,1,23.0696,38.4924,28.1427,1.28277,2.22045e-16,0.448855,1.45961,0.765368,1.07353
86,377.261,1,23.0286,38.5622,30.6713,1.25006,2.22045e-16,0.455147,1.48108,0.774001,1.08281
87,375.869,1,22.9131,38.8371,30.2461,1.24492,2.22045e-16,0.455488,1.39424,0.767657,1.11234
88,377.778,1,22.9553,38.746,27.1111,1.26884,2.22045e-16,0.451292,1.37958,0.754034,1.0509
89,375.983,1,23.0027,38.9082,28.2453,1.25433,2.22045e-16,0.454831,1.40328,0.745299,1.0552
90,378.317,1,23.0175,38.9183,28.3636,1.26288,2.22045e-16,0.44841,1.46772,0.746871,1.0971
91,376.313,1,23.0167,38.7453,30.3186,1.25314,2.22045e-16,0.447735,1.44975,0.751708,1.06154
92,379.48,1,22.8647,38.6685,28.7182,1.26614,2.22045e-16,0.447041,1.45517,0.749277,1.16015
93,381.431,1,23.0086,38.3875,26.8407,1.28572,2.22045e-16,0.443318,1.44749,0.752105,1.10712
94,381.434,1,23.1712,38.9072,28.6278,1.28065,2.22045e-16,0.448136,1.47426,0.744497,1.13555
95,381.035,1,22.9167,39.0396,26.5988,1.28488,2.22045e-16,0.451632,1.4277,0.740217,1.1006
96,381.043,1,23.056,39.0597,27.1268,1.28533,2.22045e-16,0.450637,1.41666,0.738993,1.10929
97,382.342,1,23.1026,38.8737,26.6693,1.29304,2.22045e-16,0.452869,1.42021,0.747677,1.10517
98,378.409,1,22.9391,39.0868,28.1542,1.2536,2.22045e-16,0.449051,1.47608,0.748308,1.18535
99,377.121,1,23.0181,39.0294,28.6848,1.24497,2.22045e-16,0.445236,1.479,0.748843,1.18903
100,385.079,1,22.8813,38.966,35.9812,1.28386,2.22045e-16,0.451088,1.54565,0.75157,1.30218
101,378.799,1,23.0696,39.5676,37.0388,1.24602,2.22045e-16,0.451727,1.47213,0.734371,1.3208
102,380.442,1,23.0494,39.5561,37.2217,1.25348,6.355e-07,0.454459,1.50919,0.733141,1.33143
103,382.213,1,23.0691,39.6054,37.7325,1.26705,0.0025245,0.459748,1.51397,0.732996,1.26318
104,384.017,1,22.9575,39.9843,38.1832,1.28535,2.22045e-16,0.45121,1.56821,0.733064,1.21477
105,383.374,1,22.8511,39.4119,36.6722,1.27924,2.22045e-16,0.457082,1.56711,0.736164,1.21033
106,384.171,1,22.8865,39.2464,35.1541,1.28597,2.22045e-16,0.456434,1.52159,0.736464,1.23843
107,380.461,1,22.8907,39.134,36.0554,1.27423,2.22045e-16,0.45417,1.51615,0.745393,1.08347
108,376.611,1,22.9391,39.2797,36.6634,1.24522,2.22045e-16,0.46038,1.4751,0.746686,1.11754
109,380.078,1,22.903,39.1796,39.7381,1.27217,2.22045e-16,0.460045,1.42639,0.743876,1.13328
110,377.38,1,23.0434,39.7191,36.5204,1.24923,2.22045e-16,0.460222,1.47284,0.741881,1.13563
111,380.131,1,22.9669,39.7982,37.1934,1.27632,6.38388e-06,0.454484,1.43903,0.743475,1.10034
112,376.369,1,22.9967,39.598,32.6075,1.23236,0.00290431,0.456453,1.42702,0.757511,1.22577
113,375.748,1,22.9318,39.56,30.2682,1.23361,2.22045e-16,0.454047,1.41578,0.749349,1.23851
114,378.406,1,22.9359,39.6498,29.8517,1.26143,2.22045e-16,0.456604,1.40787,0.742171,1.14899
115,379.112,1,23.1271,39.5447,23.8457,1.26456,2.22045e-16,0.460427,1.4025,0.752365,1.14691
116,383.883,1,22.9887,39.1572,24.242,1.29252,2.22045e-16,0.460804,1.52675,0.745808,1.11869
117,379.773,1,23.0754,39.2436,25.7672,1.26135,2.22045e-16,0.456254,1.58059,0.753711,1.09913
118,381.877,1,22.941,39.5277,26.1236,1.26583,2.22045e-16,0.455917,1.69407,0.756892,1.12054
119,382.171,1,23.0932,39.6662,28.5054,1.25987,2.22045e-16,0.453519,1.74486,0.763707,1.16296
120,382.725,1,23.0905,39.9403,27.2543,1.26353,2.22045e-16,0.453173,1.73449,0.742884,1.20714
121,382.877,1,23.1269,39.4423,28.1332,1.26416,2.22045e-16,0.450443,1.68041,0.754378,1.23896
122,378.074,1,23.1005,38.5268,29.0334,1.24524,2.22045e-16,0.445187,1.557,0.751607,1.18883
123,379.631,1,23.0163,38.5891,29.6364,1.24745,2.22045e-16,0.448883,1.56071,0.749272,1.27797
124,381.037,1,23.111,38.8603,32.455,1.25811,2.22045e-16,0.447654,1.51962,0.765035,1.28374
125,383.467,1,22.9805,38.6845,30.3958,1.28279,2.22045e-16,0.452943,1.52564,0.760518,1.18447
126,385.146,1,23.0643,38.5303,27.2623,1.28401,2.22045e-16,0.452906,1.63223,0.76618,1.20788
127,384.987,1,23.1529,38.7249,26.718,1.29205,2.70257e-07,0.447125,1.5181,0.764671,1.21862
128,381.97,1,23.1063,38.6768,27.3849,1.28218,2.22045e-16,0.44681,1.4634,0.775549,1.12381
129,382.343,1,23.0543,38.9786,27.9363,1.27573,2.22045e-16,0.448564,1.5203,0.770619,1.17419
130,385.721,1,23.0228,38.9118,30.7229,1.30763,2.22045e-16,0.457265,1.50706,0.758746,1.10491
131,380.971,1,23.13,39.0462,31.0736,1.27854,2.22045e-16,0.45235,1.48381,0.751585,1.08863
132,379.021,1,22.9719,38.9208,30.2345,1.27567,2.22045e-16,0.461234,1.42906,0.757429,1.00556
133,377.53,1,22.944,39.189,30.7734,1.25043,2.22045e-16,0.457456,1.52809,0.760612,1.07121
134,378.167,1,22.8294,38.8204,31.1669,1.2649,2.22045e-16,0.454058,1.45623,0.776166,1.02809
135,380.007,1,22.9219,38.341,29.3851,1.27376,2.22045e-16,0.450125,1.41173,0.79519,1.07709
136,381.859,1,22.8486,38.2261,32.5858,1.27923,2.22045e-16,0.460406,1.43166,0.793771,1.11112
137,379.751,1,22.9883,37.8452,34.4001,1.26205,2.22045e-16,0.456459,1.45504,0.80171,1.11183
138,380.664,1,23.0838,37.5814,32.486,1.26786,2.22045e-16,0.452537,1.52026,0.81027,1.0703
139,378.168,1,22.927,37.3602,31.142,1.26521,2.22045e-16,0.456056,1.36244,0.818242,1.02705
140,377.096,1,23.0013,37.6237,28.8691,1.25668,2.22045e-16,0.450796,1.36379,0.798133,1.07385
141,380.495,1,23.0116,37.47,29.4697,1.27684,2.22045e-16,0.456436,1.47246,0.794219,1.02067
142,376.452,1,22.9323,38.6711,28.5857,1.24111,2.22045e-16,0.449628,1.46639,0.777632,1.13583
143,379,1,22.9655,37.5584,28.1364,1.26027,2.22045e-16,0.45096,1.45986,0.793488,1.10027
144,382.214,1,23.0754,37.82,26.0743,1.27549,2.22045e-16,0.448679,1.52323,0.798825,1.13375
145,382.945,1,23.0514,37.5855,26.0227,1.282,2.22045e-16,0.453177,1.42186,0.80641,1.169
146,385.862,1,23.0153,37.8475,26.5995,1.30445,2.22045e-16,0.447909,1.3858,0.785901,1.22795
147,381.168,1,23.1085,37.7861,25.5949,1.26222,2.22045e-16,0.446248,1.40724,0.797365,1.29165
148,376.857,1,23.0539,38.0688,26.5598,1.2447,2.22045e-16,0.446146,1.39215,0.79345,1.17101
149,384.913,1,23.0836,38.2828,26.695,1.29091,2.22045e-16,0.450914,1.42833,0.798662,1.23415
150,386.172,1,22.941,38.3199,26.6085,1.31032,2.22045e-16,0.450688,1.41069,0.801842,1.13892
151,383.859,1,22.9262,38.0088,28.4501,1.30028,2.22045e-16,0.45099,1.3308,0.822155,1.1102
152,387.371,1,23.0344,37.3451,29.973,1.31899,2.22045e-16,0.45014,1.35306,0.81908,1.16471
153,381.923,1,22.9638,37.7082,27.8947,1.28038,2.22045e-16,0.453076,1.37705,0.803455,1.1519
154,379.904,1,22.9961,37.8211,27.4799,1.26606,2.22045e-16,0.456302,1.49214,0.796725,1.05724
155,384.303,1,23.0728,37.7348,29.5135,1.28818,2.22045e-16,0.454716,1.51337,0.790264,1.15061
156,384.307,1,23.1721,38.0227,31.0291,1.28935,2.22045e-16,0.447061,1.51946,0.801103,1.13858
157,384.8,1,23.1327,38.054,26.9962,1.30518,2.22045e-16,0.445963,1.50573,0.81446,1.02666
158,385.946,1,23.0556,37.8896,28.4916,1.31375,2.22045e-16,0.458417,1.49681,0.803463,1.01011
159,383.934,1,23.0623,38.2044,27.8186,1.29838,2.22045e-16,0.45984,1.51168,0.788901,1.02044
160,383.458,1,23.1732,38.5117,29.5854,1.28494,2.22045e-16,0.455305,1.64089,0.781929,1.04292
161,379.618,1,23.1329,39.1264,30.6785,1.26241,2.22045e-16,0.453232,1.68711,0.777475,0.982359
162,378.645,1,23.0927,38.8774,31.9105,1.25326,2.22045e-16,0.453978,1.69246,0.772124,1.00867
163,384.947,1,23.1329,38.8605,29.9239,1.30372,1.8911e-06,0.452456,1.62842,0.769925,1.00367
164,375.56,1,23.0734,39.0288,30.4748,1.24795,2.22045e-16,0.454032,1.55624,0.764224,0.958843
165,373.917,1,22.9279,39.0053,30.1318,1.2419,2.22045e-16,0.45589,1.49658,0.755395,0.956766
166,373.307,1,23.0633,38.7854,29.9108,1.23314,2.22045e-16,0.452715,1.47106,0.764899,1.00982
167,378.441,1,23.0364,39.1764,28.8169,1.26689,2.22045e-16,0.452562,1.4309,0.744004,1.08619
168,375.854,1,22.9281,39.3928,28.3912,1.2539,2.22045e-16,0.448349,1.43726,0.740126,1.04432
169,374.685,1,22.9432,39.2594,30.9999,1.24542,2.22045e-16,0.447887,1.42381,0.741756,1.06023
170,376.372,1,22.8313,39.3433,33.6836,1.25559,2.22045e-16,0.453366,1.42871,0.752832,1.04656
171,382.521,1,22.9369,39.2298,34.0488,1.28868,2.22045e-16,0.453672,1.51524,0.750299,1.08077
172,381.292,1,22.9553,39.5514,35.5061,1.27463,2.22045e-16,0.451992,1.44153,0.751632,1.19231
173,379.227,1,22.8532,39.3821,36.1449,1.25338,2.22045e-16,0.459227,1.44242,0.76333,1.2225
174,380.695,1,22.8712,39.3576,36.6434,1.26962,2.22045e-16,0.456483,1.45101,0.768775,1.15476
175,383.317,1,22.8841,38.8824,36.9441,1.27701,2.22045e-16,0.459417,1.49884,0.769092,1.2272
176,381.419,1,22.9947,38.8575,37.2081,1.27148,2.22045e-16,0.448286,1.42818,0.760226,1.24283
177,381.183,1,23.031,39.5637,37.8516,1.26972,2.22045e-16,0.451105,1.38151,0.757251,1.28348
178,382.72,1,22.9939,39.791,40.2726,1.28709,2.22045e-16,0.453277,1.35554,0.765939,1.216
179,378.288,1,22.8337,39.7429,39.633,1.25059,2.22045e-16,0.448091,1.34272,0.772836,1.2894
180,381.407,1,22.796,39.9729,38.7341,1.27491,2.22045e-16,0.456737,1.28306,0.764716,1.30888
181,382.292,1,22.791,39.8189,34.5624,1.28353,2.22045e-16,0.45166,1.33835,0.76268,1.24929
182,379.074,1,22.7763,39.9431,37.1878,1.25833,2.22045e-16,0.449705,1.37019,0.769684,1.23243
183,377.749,1,22.8671,40.2842,36.1189,1.25238,2.22045e-16,0.446057,1.34065,0.773775,1.23195
184,378.048,1,22.8627,40.0336,35.0038,1.26666,2.22045e-16,0.449145,1.26944,0.765054,1.18159
185,380.154,1,22.9004,40.1648,34.4043,1.28146,2.22045e-16,0.446845,1.25441,0.769498,1.19635
186,379.185,1,22.9896,40.0921,34.4629,1.26108,2.22045e-16,0.444847,1.3716,0.763907,1.23528
187,381.113,1,22.9913,40.4062,33.022,1.28157,2.22045e-16,0.444252,1.37341,0.756071,1.17751
188,380.356,1,22.9655,40.8094,32.6534,1.27747,2.22045e-16,0.453922,1.35654,0.752524,1.15897
189,382.296,1,22.9467,41.0451,33.4759,1.29421,2.22045e-16,0.452346,1.36962,0.757559,1.11595
190,384.214,1,23.1312,40.9313,34.7623,1.30489,6.1082e-07,0.451307,1.38882,0.767353,1.12278
191,381.222,1,23.1593,40.8358,30.5721,1.28743,2.22045e-16,0.451894,1.36791,0.766079,1.09714
192,381.38,1,23.0946,40.3557,29.9319,1.29124,2.22045e-16,0.453431,1.34196,0.776376,1.07473
193,379.96,1,23.123,40.2288,29.3314,1.28018,2.22045e-16,0.453685,1.29927,0.792059,1.09574
194,379.81,1,23.1505,40.6536,26.5977,1.28199,2.22045e-16,0.450212,1.32949,0.775957,1.07419
195,380.469,1,23.0503,40.4485,27.3652,1.28224,1.76203e-06,0.451277,1.40001,0.772792,1.06253
196,380.809,1,23.1029,40.2984,26.3558,1.28015,2.22045e-16,0.455769,1.44448,0.762967,1.07438
197,379.079,1,23.2247,40.2357,25.6083,1.27639,2.22045e-16,0.453891,1.43241,0.76593,1.00535
198,384.275,1,23.2838,40.5454,26.277,1.30193,2.22045e-16,0.454525,1.52409,0.769755,1.03943
199,378.971,1,23.0892,40.2722,26.4262,1.2652,2.22045e-16,0.448909,1.48147,0.765233,1.07888
200,379.044,1,23.0973,40.6507,25.7153,1.27031,2.22045e-16,0.455321,1.41615,0.771828,1.05985
201,379.715,1,23.0558,40.83,28.2557,1.27136,2.22045e-16,0.454834,1.4,0.778931,1.09807
202,380.232,1,23.082,41.0326,31.6413,1.27237,2.22045e-16,0.454529,1.36975,0.777581,1.15168
203,379.131,1,22.9715,40.9453,31.7083,1.26438,2.22045e-16,0.455095,1.38314,0.762448,1.16133
204,381.529,1,22.9438,40.9584,30.0723,1.28395,2.22045e-16,0.458877,1.37127,0.764233,1.13538
205,380.424,1,23.1151,40.7961,31.8892,1.2742,2.22045e-16,0.456413,1.36889,0.770573,1.14401
206,384.701,1,23.0383,41.4853,34.5679,1.30015,2.22045e-16,0.456534,1.42285,0.766696,1.16061
207,382.303,1,22.9826,41.7905,32.535,1.28945,1.61051e-07,0.456601,1.38786,0.765394,1.12611
208,383.984,1,23.0513,41.4085,31.2568,1.29013,7.64148e-07,0.452311,1.452,0.770147,1.19235
209,385.598,1,22.9971,41.2755,31.9114,1.30631,2.22045e-16,0.453071,1.38938,0.757205,1.21642
210,389.084,1,23.0388,41.3525,31.1493,1.30842,0.00621403,0.45575,1.38887,0.759161,1.27641
211,382.59,1,22.9503,41.2721,29.1308,1.29061,2.22045e-16,0.453873,1.33425,0.748439,1.21423
212,382.841,1,22.9559,41.2586,28.954,1.28477,2.22045e-16,0.458722,1.35045,0.746523,1.27165
213,380.288,1,22.9129,41.1189,32.4158,1.25971,2.22045e-16,0.454754,1.41631,0.742013,1.30347
214,377.565,1,22.8443,40.9565,30.4947,1.25156,2.22045e-16,0.457143,1.33956,0.744596,1.24158
215,379.328,1,23.0957,40.8428,29.5439,1.26863,2.22045e-16,0.449855,1.31737,0.746243,1.2315
216,380.352,1,22.9848,40.8203,31.1133,1.28321,2.22045e-16,0.449563,1.30041,0.747839,1.1763
217,378.798,1,22.9748,40.6298,29.3543,1.26325,2.22045e-16,0.454056,1.38401,0.742902,1.18091
218,382.072,1,23.0748,40.5999,30.0933,1.28919,2.22045e-16,0.456476,1.28468,0.738347,1.24579
219,382.076,1,22.9797,40.4013,29.6486,1.28723,2.22045e-16,0.456315,1.29973,0.741599,1.24824
220,383.64,1,22.8035,40.2213,34.899,1.29421,2.22045e-16,0.452362,1.29218,0.745982,1.30797
221,381.154,1,22.9659,41.0758,31.2149,1.28895,2.22045e-16,0.454885,1.15383,0.737396,1.31872
222,381.211,1,22.8779,40.5787,33.2742,1.2787,2.22045e-16,0.455626,1.25984,0.740528,1.31873
223,380.601,1,23.0415,40.8792,29.8678,1.26921,2.22045e-16,0.449595,1.36863,0.739035,1.2898
224,380.972,1,22.9339,40.3656,27.9556,1.28118,1.58541e-06,0.446168,1.32279,0.738589,1.2452
225,384.984,1,22.9446,40.1864,29.0603,1.30527,2.22045e-16,0.451833,1.31051,0.752329,1.26365
226,382.205,1,23.0117,39.9567,25.9967,1.28358,2.22045e-16,0.450041,1.34917,0.757048,1.23972
227,376.127,1,23.0929,39.9663,26.0331,1.23855,2.22045e-16,0.450706,1.40266,0.749795,1.23179
228,379.495,1,23.1195,39.8576,27.6566,1.25551,2.22045e-16,0.447875,1.43514,0.756338,1.27256
229,381.418,1,23.0213,40.5509,25.7169,1.26402,1.41804e-06,0.453298,1.44563,0.757519,1.30535
230,380.391,1,23.0576,40.5554,27.8094,1.26233,2.22045e-16,0.445984,1.42475,0.759425,1.27568
231,387.599,1,22.9932,40.6856,27.1191,1.30389,9.08895e-07,0.454036,1.44015,0.757886,1.35393
232,382.136,1,22.8346,40.3132,29.9698,1.27033,2.22045e-16,0.451142,1.3204,0.768363,1.39694
233,383.169,1,23.0216,39.9115,30.836,1.27882,2.22045e-16,0.452799,1.3206,0.774986,1.36825
234,386.386,1,23.019,39.7598,30.5306,1.2991,2.22045e-16,0.455211,1.29127,0.791033,1.39413
235,379.663,1,22.9551,39.6769,30.9734,1.25241,2.22045e-16,0.457759,1.33072,0.79567,1.32586
236,380.801,1,22.9305,39.8381,33.8574,1.26887,2.22045e-16,0.457551,1.38287,0.785684,1.19861
237,381.836,1,22.9085,39.6628,33.3241,1.2696,2.22045e-16,0.458616,1.41245,0.795052,1.22646
238,384.434,1,22.95,39.6725,32.9782,1.28494,2.22045e-16,0.455195,1.3885,0.799406,1.29501
239,381.19,1,22.8921,39.4771,31.2665,1.26864,2.22045e-16,0.451234,1.37377,0.793952,1.24314
240,380.387,1,22.9604,39.1563,32.8417,1.25963,2.22045e-16,0.451713,1.37316,0.801187,1.26088
241,383.124,1,22.897,38.9676,33.8376,1.27748,2.22045e-16,0.456094,1.3262,0.807906,1.30672
242,380.181,1,22.8149,39.3156,32.3398,1.27101,2.22045e-16,0.45532,1.28635,0.793118,1.20988
243,382.864,1,22.84,38.7303,32.2604,1.29237,2.22045e-16,0.450889,1.27603,0.791463,1.21148
244,377.123,1,22.7812,38.6528,32.7023,1.25611,2.22045e-16,0.457016,1.2473,0.792602,1.17424
245,375.476,1,22.8533,39.021,33.7018,1.24485,6.40893e-07,0.457251,1.2101,0.776974,1.2315
246,374.158,1,22.7671,39.0601,34.6246,1.23863,2.22045e-16,0.45877,1.19521,0.766598,1.22661
247,379.853,1,22.8337,39.5678,35.3991,1.26979,2.22045e-16,0.460629,1.30505,0.768308,1.2065
248,384.438,1,22.8656,39.4466,37.8541,1.29601,2.22045e-16,0.463637,1.35011,0.773414,1.21728
249,381.717,1,22.8917,39.7538,38.8428,1.27535,2.22045e-16,0.457133,1.3449,0.762604,1.26773
250,384.73,1,22.8232,39.8929,42.8787,1.28596,2.22045e-16,0.461833,1.34811,0.759909,1.38968
