iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
99,444.413,1,19.9284,19.351,15.5645,1.74947,-0.388315,0.205437,1.53154,0.366946,0.598114
100,437.176,1,19.4192,19.0293,15.6404,1.70518,-0.366624,0.20304,1.49276,0.379694,0.676197
101,447.673,1,19.5213,18.981,15.7588,1.74637,-0.368717,0.203711,1.45496,0.400396,0.659075
102,441.531,1,19.3473,19.0449,16.0985,1.7114,-0.355905,0.206256,1.37298,0.391696,0.632258
103,431.816,1,20.1651,19.5245,15.3302,1.66793,-0.403255,0.207308,1.27467,0.359599,0.616334
104,436.884,1,19.7193,19.3516,15.6566,1.67827,-0.378279,0.212861,1.36084,0.368818,0.626421
105,436.69,1,19.4869,19.6555,15.8073,1.66429,-0.372611,0.204273,1.43529,0.370314,0.63963
106,432.327,1,19.5249,19.2282,15.6496,1.63859,-0.370265,0.203418,1.45985,0.370052,0.603206
107,440.251,1,19.3301,19.2494,15.1495,1.72458,-0.368752,0.200355,1.44809,0.363055,0.604562
108,435.634,1,19.667,19.0929,14.9872,1.69523,-0.382754,0.198825,1.36454,0.356911,0.623631
109,438.061,1,19.4287,19.0504,14.6564,1.72916,-0.367664,0.200077,1.17006,0.381193,0.648545
110,436.735,1,19.4406,18.9806,14.1207,1.67353,-0.362238,0.204579,1.36363,0.361575,0.668852
111,436.707,1,19.4268,19.3251,14.1801,1.69745,-0.364064,0.208154,1.33838,0.346065,0.64486
112,427.755,1,19.0817,18.8262,14.6622,1.60818,-0.341126,0.204761,1.42913,0.349709,0.6177
113,445.098,1,18.7408,18.7648,14.0099,1.75493,-0.322145,0.206549,1.39788,0.355049,0.657038
114,447.096,1,18.6315,18.6222,13.7201,1.76988,-0.317706,0.201515,1.44794,0.340233,0.685575
115,440.503,1,18.904,18.5215,13.4548,1.70062,-0.338599,0.196354,1.45404,0.347235,0.70734
116,429.508,1,19.7498,18.9802,13.5677,1.66123,-0.385277,0.207366,1.26894,0.340403,0.628043
117,428.221,1,19.4218,18.9455,13.84,1.62823,-0.369029,0.204422,1.32057,0.327297,0.676646
118,430.745,1,19.4422,19.0942,13.9882,1.64981,-0.367485,0.204395,1.19292,0.330558,0.746128
119,431.369,1,19.3489,19.9112,13.8961,1.68265,-0.358139,0.20471,1.0801,0.318279,0.785442
120,433.59,1,19.4627,20.0624,13.5314,1.7118,-0.36197,0.203971,1.04527,0.300364,0.829182
121,444.294,1,19.1723,20.0869,14.4175,1.75506,-0.351019,0.210417,1.19052,0.316214,0.825784
122,437.874,1,18.5867,20.7271,14.6038,1.71516,-0.318776,0.20094,1.28564,0.3051,0.766976
123,434.371,1,18.8862,20.4899,12.8871,1.70593,-0.328033,0.201233,1.20878,0.298392,0.767846
124,432.407,1,19.7688,20.7131,13.4326,1.68426,-0.379755,0.206732,1.32576,0.292913,0.698678
125,435.247,1,20.0641,21.144,13.3721,1.72481,-0.392885,0.205854,1.32222,0.283359,0.696563
126,431.112,1,19.5975,20.8868,13.0462,1.69242,-0.364688,0.20665,1.15385,0.287483,0.764605
127,425.969,1,20.0307,20.9826,11.733,1.64567,-0.388932,0.213749,1.11746,0.283879,0.769531
128,436.04,1,20.167,20.8257,10.6273,1.73089,-0.384814,0.214773,1.12081,0.274698,0.813026
129,444.438,1,19.324,21.0577,10.9415,1.81788,-0.353599,0.220333,1.06564,0.276044,0.818426
130,442.026,1,19.7345,21.2995,11.2633,1.82256,-0.373585,0.221939,0.993906,0.266443,0.817926
131,439.611,1,19.6059,21.8229,12.2245,1.81602,-0.370652,0.211235,1.01619,0.282084,0.75976
132,438.404,1,20.071,21.6286,13.1765,1.79258,-0.397634,0.212402,1.04261,0.285234,0.75248
133,433.978,1,19.7137,21.6377,12.2917,1.75336,-0.38289,0.206426,1.12152,0.278743,0.729864
134,430.008,1,19.6951,21.2153,12.6674,1.70883,-0.386527,0.20178,1.05979,0.285395,0.782986
135,425.81,1,19.9316,21.3249,11.9822,1.6594,-0.394209,0.198917,1.07419,0.293758,0.788477
136,431.295,1,19.1175,21.6136,11.92,1.70722,-0.345942,0.199878,1.01763,0.284014,0.869329
137,428.751,1,19.2101,21.7813,11.7193,1.65496,-0.350091,0.206077,1.05761,0.283768,0.893933
138,437.171,1,19.8255,21.7213,11.3669,1.72618,-0.382441,0.20198,1.10614,0.290621,0.876442
139,438.932,1,20.6097,21.3644,12.0328,1.72666,-0.414609,0.21282,1.13854,0.29235,0.860342
140,433.869,1,19.6563,21.4565,11.9534,1.73094,-0.372384,0.205438,1.01009,0.285626,0.841647
141,439.863,1,20.2593,21.6665,11.7066,1.79781,-0.40892,0.199065,0.983931,0.289113,0.863834
142,439.885,1,19.4201,21.4528,11.5174,1.77226,-0.35891,0.203147,0.995372,0.30286,0.874954
143,435.3,1,20.143,21.5709,11.1615,1.73584,-0.389873,0.205766,1.03614,0.289352,0.842519
144,445.608,1,20.2893,21.5421,10.9981,1.83394,-0.396315,0.205005,1.05084,0.29121,0.834693
145,442.352,1,19.7053,21.969,10.2879,1.84316,-0.373371,0.209795,1.0419,0.264445,0.799222
146,448.379,1,19.8044,22.185,10.6705,1.92063,-0.388107,0.212264,1.01161,0.247338,0.820382
147,447.883,1,19.8322,21.9942,10.3842,1.94259,-0.383577,0.207827,0.947823,0.258818,0.793408
148,442.359,1,19.536,22.1874,10.547,1.86068,-0.360106,0.220693,0.902392,0.257124,0.846471
149,439.816,1,18.9408,22.2461,10.1095,1.84657,-0.330849,0.212022,0.803871,0.269291,0.905534
150,426.559,1,19.6018,22.2715,10.3887,1.71485,-0.366989,0.21578,0.842002,0.278604,0.820765
151,432.047,1,20.2059,21.9145,10.5317,1.74008,-0.392748,0.215265,0.890626,0.283812,0.840077
152,441.371,1,19.6146,22.0601,10.2135,1.81234,-0.366052,0.209235,0.956771,0.285701,0.863375
153,436.372,1,19.8088,21.8954,10.8655,1.78662,-0.375426,0.201103,1.00329,0.280936,0.793581
154,432.491,1,19.5723,21.781,11.4494,1.75232,-0.369114,0.200695,0.937096,0.29242,0.810948
155,433.711,1,20.0238,21.7098,11.8943,1.74443,-0.384611,0.211756,1.06278,0.272299,0.775473
156,439.959,1,20.024,21.8578,11.1754,1.77323,-0.38141,0.21577,1.11878,0.280088,0.791096
157,442.492,1,20.1235,21.638,10.6118,1.79933,-0.384307,0.205072,1.1687,0.292196,0.760371
158,444.393,1,20.4255,22.0971,10.908,1.83259,-0.394415,0.206193,1.15211,0.281617,0.750365
159,444.154,1,20.0608,22.4288,11.1933,1.84633,-0.387142,0.205009,1.12068,0.273615,0.76144
160,435.567,1,20.077,22.4554,12.1801,1.81349,-0.389159,0.205955,1.10109,0.260023,0.68395
161,434.89,1,19.9114,22.3957,11.5561,1.7481,-0.381121,0.205925,1.16792,0.255214,0.796528
162,435.295,1,19.5781,22.4739,11.6159,1.72937,-0.367596,0.201538,1.2131,0.255653,0.841713
163,429.112,1,19.3634,22.2474,11.5126,1.71598,-0.35496,0.202024,1.13779,0.240383,0.812563
164,434.585,1,19.7608,22.1938,10.8966,1.77377,-0.373207,0.200441,1.15781,0.236418,0.81374
165,436.456,1,19.6433,22.3503,11.4766,1.79312,-0.367887,0.196411,1.11517,0.242992,0.832998
166,429.928,1,19.6908,22.4462,12.1891,1.74383,-0.374533,0.206574,1.14188,0.229945,0.773794
167,430.027,1,20.1631,22.6324,11.8005,1.73226,-0.400717,0.208228,1.13191,0.243731,0.76298
168,432.917,1,19.1685,22.4966,12.1305,1.76294,-0.340052,0.200234,1.10946,0.244344,0.806745
169,438.967,1,19.6921,22.1124,11.5574,1.78735,-0.368103,0.202243,1.28549,0.243075,0.773732
170,434.484,1,19.5924,22.387,12.1495,1.70525,-0.365411,0.2093,1.28797,0.244526,0.848755
171,431.737,1,19.4408,21.8834,11.4164,1.72653,-0.362514,0.19989,1.18448,0.24955,0.806157
172,429.391,1,19.1712,22.0432,12.1303,1.67869,-0.340167,0.204505,1.15745,0.256545,0.853168
173,427.747,1,19.8835,22.4531,11.993,1.66792,-0.380258,0.201645,1.23061,0.238127,0.864974
174,428.015,1,19.6514,22.5393,10.9789,1.65819,-0.376661,0.195292,1.28739,0.243851,0.876013
175,426.68,1,19.5009,22.3935,11.5351,1.6629,-0.361752,0.203154,1.22492,0.236302,0.848825
176,434.155,1,19.573,22.0269,11.1247,1.72281,-0.360716,0.205743,1.25701,0.235071,0.85609
177,431.897,1,19.3679,22.2299,11.3341,1.7037,-0.349792,0.205203,1.19571,0.241374,0.873064
178,428.36,1,20.3256,22.0762,12.4593,1.68477,-0.400545,0.196152,1.27975,0.228063,0.856946
179,427.985,1,19.8986,22.1966,12.6648,1.65745,-0.383608,0.200102,1.29391,0.243762,0.857285
180,427.551,1,19.7984,21.9792,11.8596,1.68251,-0.381571,0.199206,1.16017,0.249793,0.849777
181,433.584,1,19.3369,21.6799,12.9844,1.67871,-0.365434,0.207382,1.23348,0.256369,0.906924
182,426.63,1,18.8944,22.2342,13.0468,1.62396,-0.331628,0.207221,1.16433,0.268852,0.896393
183,427.496,1,18.8444,22.139,12.1524,1.63358,-0.32918,0.21135,1.18017,0.27052,0.863159
184,424.155,1,19.1149,21.8665,13.018,1.61854,-0.351853,0.203233,1.16671,0.267424,0.854929
185,424.343,1,19.1022,21.9435,12.9703,1.6064,-0.355661,0.1991,1.19454,0.263437,0.923733
186,429.629,1,19.2966,21.3525,13.0798,1.64201,-0.366313,0.20584,1.26725,0.25618,0.891476
187,427.318,1,18.9518,21.225,13.0601,1.63438,-0.336745,0.201924,1.25844,0.267866,0.833499
188,430.634,1,18.995,21.4416,11.939,1.67605,-0.335673,0.20451,1.17024,0.274931,0.836723
189,437.48,1,19.4725,21.8712,13.0481,1.71151,-0.360719,0.203193,1.24323,0.274422,0.873854
190,431.057,1,19.2723,22.0753,12.6072,1.65055,-0.342793,0.204845,1.30955,0.267174,0.857516
191,437.529,1,19.6502,22.4056,11.8463,1.68594,-0.370333,0.20454,1.41518,0.260249,0.889262
192,438.559,1,19.4398,22.4079,11.7104,1.7545,-0.365728,0.202986,1.35639,0.240957,0.815789
193,442.546,1,19.2326,22.4559,12.778,1.80712,-0.361189,0.19928,1.25388,0.246846,0.846844
194,442.635,1,19.4501,22.3891,12.5973,1.82155,-0.363294,0.208565,1.20704,0.228267,0.861065
195,444.844,1,19.1338,22.2954,13.053,1.81105,-0.34267,0.192036,1.22561,0.247215,0.953509
196,444.643,1,18.5169,21.8045,12.2257,1.77047,-0.319727,0.195373,1.21081,0.265477,1.00721
197,443.225,1,18.8906,21.9245,11.7288,1.7847,-0.321546,0.208247,1.16733,0.266688,0.8815
198,438.056,1,19.1787,21.7527,12.4628,1.73628,-0.344851,0.207972,1.15581,0.257565,0.916687
199,438.831,1,19.2561,22.0165,11.552,1.74427,-0.354868,0.206634,1.28328,0.263501,0.813696
200,442.447,1,19.7064,21.596,12.0513,1.7965,-0.379655,0.197932,1.21601,0.271284,0.818707
201,427.528,1,19.3405,21.7667,11.3726,1.66433,-0.36158,0.208041,1.22646,0.255711,0.786211
202,428.086,1,19.8041,21.3141,12.5949,1.66821,-0.384788,0.209157,1.20235,0.245866,0.831622
203,428.956,1,20.311,21.4833,12.8366,1.669,-0.40788,0.20912,1.15265,0.26287,0.836505
204,422.49,1,19.6012,21.5249,12.4147,1.63098,-0.376705,0.20618,1.19321,0.253797,0.791551
205,427.676,1,20.4535,21.3711,13.3489,1.624,-0.412432,0.209576,1.3294,0.262135,0.826061
206,429.292,1,19.9076,21.215,13.6833,1.65524,-0.386556,0.206252,1.29312,0.249949,0.837269
207,432.003,1,19.6216,21.1339,13.1119,1.6871,-0.37174,0.206221,1.42659,0.242953,0.77776
208,435.251,1,19.022,21.347,14.2594,1.71402,-0.351287,0.199766,1.33676,0.242924,0.866817
209,429.106,1,19.1058,20.9865,13.6735,1.66711,-0.344765,0.208103,1.2997,0.243455,0.81152
210,426.005,1,18.7064,21.2584,13.2753,1.62661,-0.330782,0.215043,1.39419,0.246378,0.761084
211,430.383,1,19.5871,21.057,13.4634,1.68092,-0.369589,0.202754,1.2921,0.257413,0.788615
212,424.118,1,19.4387,21.2722,13.0018,1.64313,-0.367758,0.202374,1.17221,0.260559,0.797548
213,426.166,1,19.4448,22.0177,13.725,1.66324,-0.361067,0.203265,1.17211,0.253891,0.816037
214,432.209,1,19.8116,21.9112,12.5335,1.71799,-0.377757,0.202393,1.24844,0.246912,0.796825
215,432.516,1,19.6617,22.3401,12.5498,1.65762,-0.375599,0.204758,1.26978,0.264168,0.909051
216,430.204,1,19.7774,22.0963,13.8118,1.65084,-0.387104,0.201491,1.21114,0.256142,0.940907
217,428.406,1,19.2198,22.1919,14.3782,1.63757,-0.357121,0.198335,1.24599,0.259895,0.910187
218,430.622,1,19.225,22.2345,13.5656,1.62992,-0.354791,0.205333,1.3451,0.252512,0.928215
219,436.193,1,19.5952,22.362,14.6898,1.70545,-0.379828,0.195395,1.37615,0.244008,0.908265
220,436.051,1,19.7399,22.32,14.5666,1.67879,-0.387111,0.210806,1.38887,0.255321,0.868062
221,434.332,1,19.6397,22.2028,13.7953,1.65698,-0.374232,0.199397,1.47723,0.258548,0.863705
222,425.622,1,19.4053,22.3656,12.9846,1.61896,-0.364859,0.207316,1.39057,0.252118,0.793431
223,419.764,1,19.0225,22.0596,13.6372,1.61466,-0.344161,0.199481,1.31178,0.236174,0.770547
224,423.167,1,19.1661,21.7617,12.8683,1.63083,-0.346532,0.205144,1.27128,0.237449,0.811473
225,429.478,1,19.4546,21.9615,13.0405,1.6927,-0.359821,0.199467,1.21249,0.25251,0.818157
226,434.7,1,19.0833,22.3049,12.1208,1.76555,-0.346863,0.194329,1.13831,0.263183,0.787008
227,431.16,1,19.4256,22.0005,12.5335,1.738,-0.371963,0.19515,1.13773,0.238907,0.847435
228,434.232,1,19.3956,21.964,12.4471,1.76471,-0.377415,0.1953,1.09072,0.251404,0.848304
229,439.247,1,18.7187,21.6858,12.0981,1.78184,-0.326276,0.195803,1.14726,0.274997,0.815209
230,439.199,1,18.7446,22.243,13.4162,1.80223,-0.333198,0.197032,1.16767,0.283253,0.724309
231,431.184,1,18.9558,22.1753,12.8377,1.75153,-0.339986,0.187991,1.1089,0.284505,0.717453
232,433.564,1,19.3318,21.9703,11.7537,1.71657,-0.353766,0.194049,1.16501,0.294098,0.795431
233,430.879,1,19.4003,22.4802,11.9246,1.69091,-0.36312,0.196043,1.13489,0.284356,0.827758
234,439.243,1,18.9569,22.1346,12.8035,1.75414,-0.329233,0.206708,1.12368,0.28014,0.856674
235,434.33,1,19.867,21.9718,12.2998,1.69983,-0.372295,0.197013,1.17789,0.276768,0.882034
236,432.298,1,19.4884,22.3829,11.8781,1.70776,-0.359546,0.193144,1.16534,0.281381,0.807966
237,435.839,1,20.0792,22.107,11.9014,1.71294,-0.392345,0.204592,1.14705,0.288355,0.841544
238,438.268,1,19.6691,21.813,11.5632,1.73465,-0.371354,0.20739,1.12769,0.293244,0.834142
239,427.743,1,19.6259,21.6742,11.9022,1.70242,-0.367081,0.20501,1.05112,0.285226,0.738316
240,431.507,1,19.9692,21.9647,11.9825,1.72115,-0.384919,0.205961,1.08926,0.280104,0.762876
241,439.324,1,20.3847,21.7786,12.0158,1.79949,-0.408829,0.195519,1.09563,0.288368,0.770825
242,427.535,1,20.1679,21.5411,11.5545,1.70492,-0.394645,0.195931,1.11831,0.267602,0.757248
243,432.342,1,20.5094,21.4543,12.4762,1.73372,-0.411933,0.203848,1.08787,0.260314,0.815726
244,427.957,1,20.2019,21.622,11.8567,1.7581,-0.403279,0.192827,0.98605,0.263301,0.748232
245,434.601,1,20.0084,21.4019,12.0485,1.76518,-0.385219,0.201924,1.03347,0.270791,0.808764
246,433.386,1,19.8518,21.5563,11.8232,1.74709,-0.38395,0.204373,1.03283,0.276023,0.807259
247,436.591,1,19.8583,21.6067,11.7757,1.76879,-0.38781,0.206996,1.0036,0.280553,0.831517
248,434.192,1,19.8594,21.1142,11.1469,1.74865,-0.384641,0.197747,0.995595,0.305817,0.789405
249,436.792,1,19.7211,21.0512,11.3478,1.78746,-0.38902,0.196985,0.948837,0.304606,0.798709
250,436.628,1,19.4157,21.4043,11.0613,1.76167,-0.365882,0.202722,0.942373,0.290631,0.894519
251,447.594,1,19.6627,21.0724,11.5731,1.8093,-0.368353,0.207911,0.97218,0.305265,0.983794
252,450.263,1,19.0566,21.2692,11.5146,1.85397,-0.342856,0.202418,1.05989,0.30676,0.871885
253,437.888,1,19.5543,21.2848,11.7176,1.7497,-0.364853,0.205826,1.15001,0.294733,0.780679
254,439.055,1,19.2705,21.1121,11.8616,1.76083,-0.352592,0.195082,1.15164,0.292816,0.823278
255,438.817,1,19.065,21.2704,12.4676,1.7438,-0.339118,0.203514,1.1815,0.303447,0.774022
256,425.926,1,19.2942,21.4047,13.369,1.65549,-0.360172,0.202335,1.16329,0.276266,0.774288
257,429.008,1,19.8843,21.7527,13.651,1.69275,-0.386128,0.204522,1.15623,0.264775,0.781704
258,425.889,1,19.5586,21.941,13.0829,1.63582,-0.36638,0.205409,1.25872,0.267803,0.78691
