iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.435,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.879,1,23.2294,27.7127,34.4315,0.974679,-0.55247,0.974679,0.974679,0.974679,0.974679
3,329.403,1,9.91421,28.6586,30.4558,0.95,0.305759,0.95,0.95,0.95,0.95
4,323.229,1,23.2216,32.8962,35.5594,0.925945,-0.477985,0.925945,0.925945,0.925945,0.925945
5,322.356,1,28.7599,30.2115,38.5268,0.9025,-0.749634,0.9025,0.92999,0.9025,0.913564
6,306.688,1,22.1055,24.9296,43.3436,0.879648,-0.470619,0.879648,0.906442,0.879648,0.912168
7,310.914,1,21.8763,25.4533,50.7092,0.857375,-0.438823,0.857375,0.95824,0.857375,0.889071
8,299.736,1,18.8813,27.4506,57.8815,0.835666,-0.272908,0.835666,0.933977,0.835666,0.931498
9,291.265,1,21.8981,29.7913,54.6334,0.814506,-0.415267,0.814506,0.940383,0.814506,0.969656
10,293.883,1,28.5313,27.4474,37.1258,0.793882,-0.731199,0.793882,1.17281,0.793882,0.95716
11,298.959,1,27.4147,27.9399,35.7049,0.773781,-0.74653,0.773781,1.29605,0.773781,1.00569
12,291.269,1,23.2919,28.7141,36.2102,0.754188,-0.493104,0.754188,1.26324,0.784495,1.02711
13,271.973,1,30.1058,26.1859,29.6885,0.735092,-0.680253,0.735092,1.23125,0.764631,1.0011
14,263.695,1,27.0901,27.5134,26.1555,0.716479,-0.543918,0.716479,1.20008,0.74527,0.975755
15,272.345,1,15.081,30.4726,26.6769,0.698337,-0.0389054,0.698337,1.16969,0.726399,1.00549
16,265.443,1,16.3925,31.232,27.3808,0.680655,-0.1646,0.680655,1.28744,0.708006,0.980032
17,255.446,1,19.9782,26.5449,25.1509,0.66342,-0.32538,0.66342,1.25612,0.72265,0.955217
18,252.158,1,15.6039,24.8206,20.7897,0.646622,-0.163829,0.646622,1.26827,0.704352,0.996417
19,241.451,1,20.3,28.2874,21.923,0.630249,-0.308379,0.630249,1.23615,0.686517,0.971187
20,245.044,1,18.3285,28.308,21.2199,0.614291,-0.212341,0.614291,1.37325,0.669134,1.07259
21,239.455,1,22.0929,26.8787,19.0851,0.598737,-0.467088,0.598737,1.33848,0.652191,1.07335
22,228.877,1,28.923,25.4481,20.2323,0.583577,-0.688639,0.583577,1.30459,0.635678,1.04617
23,230.571,1,27.0355,27.7113,17.9053,0.5688,-0.66514,0.5688,1.29953,0.619582,1.0375
24,206.851,1,18.6069,31.2915,17.3269,0.554398,-0.217794,0.554398,1.26662,0.603894,1.01123
25,203.406,1,20.8873,35.7398,16.7228,0.54036,-0.330467,0.54036,1.23455,0.588603,0.985628
26,214.184,1,15.4704,32.9244,14.8571,0.526678,-0.0953165,0.526678,1.24699,0.573699,0.974932
27,201.445,1,23.9153,32.7284,18.1963,0.513342,-0.466907,0.513342,1.36812,0.559173,0.97057
28,203.007,1,13.4743,35.2883,14.2031,0.500344,0.0329612,0.500344,1.37408,0.545014,1.05949
29,193.11,1,14.1695,33.3577,15.8754,0.487675,0.00278303,0.487675,1.33929,0.531214,1.03266
30,186.064,1,17.2211,30.6423,15.4912,0.475327,-0.181738,0.475327,1.30537,0.517763,1.02852
31,181.062,1,17.8845,27.1809,18.0261,0.463291,-0.195489,0.463291,1.27382,0.504653,1.00248
32,178.278,1,19.4961,26.6701,18.5215,0.45156,-0.289611,0.45156,1.27769,0.491875,1.07605
33,167.1,1,18.9532,25.7073,16.8565,0.440127,-0.272714,0.440127,1.42788,0.479421,1.04881
34,153.273,1,21.4158,26.2651,16.7329,0.428982,-0.380799,0.428982,1.39172,0.467281,1.02225
35,157.855,1,19.8621,25.7061,17.2161,0.41812,-0.318488,0.41812,1.35648,0.45545,0.996368
