iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.702,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.454,1,11.8742,25.8745,26.2948,0.974679,0.0961245,0.974679,0.974679,0.974679,1.08414
3,339.954,1,10.7187,26.3452,28.4021,0.95,0.300283,0.95,1.01127,0.95,1.05669
4,328.839,1,12.2136,32.0435,31.4218,0.925945,0.165152,0.925945,0.985669,0.975113,1.02993
5,324.341,1,7.79956,35.3958,29.5786,0.9025,0.548296,0.9025,1.03269,0.950423,1.00385
6,319.446,1,8.30438,33.1985,31.6968,0.879648,0.557201,0.879648,1.12545,0.926357,1.02942
7,314.673,1,12.8125,29.9353,36.7177,0.857375,-0.0191879,0.857375,1.12364,0.902901,1.00335
8,313.394,1,10.3508,29.205,44.4071,0.835666,0.32437,0.835666,1.09519,0.880039,1.00959
9,306.766,1,9.28628,30.4397,37.9028,0.814506,0.437472,0.814506,1.06746,0.857756,0.984025
10,299.923,1,12.1584,24.5574,27.6398,0.793882,0.0522189,0.793882,1.24166,0.836037,0.959109
11,303.401,1,17.1222,23.8101,30.2276,0.773781,-0.340307,0.773781,1.22345,0.814869,1.07165
12,286.648,1,11.3616,24.5377,29.1155,0.754188,0.181536,0.754188,1.19248,0.860322,1.04452
13,282.919,1,9.43252,23.3735,23.2791,0.735092,0.331498,0.735092,1.16228,0.838538,1.01807
14,270.506,1,13.022,23.0981,27.215,0.716479,0.0927305,0.716479,1.17192,0.817306,0.992291
15,272.326,1,13.7593,26.499,29.1509,0.698337,0.0204639,0.698337,1.14224,0.796611,1.03158
16,265.547,1,13.3153,25.6481,26.404,0.680655,0.0212987,0.680655,1.1921,0.77644,1.00546
17,265.587,1,10.0262,20.2122,26.4776,0.66342,0.346382,0.66342,1.30181,0.75678,0.980005
18,248.721,1,9.80333,21.6559,25.0761,0.646622,0.354731,0.646622,1.26885,0.737618,0.955191
19,242.681,1,14.2004,27.7752,24.6866,0.630249,0.064782,0.630249,1.23672,0.718941,0.931005
20,248.728,1,12.1546,29.3856,23.8806,0.614291,0.19397,0.614291,1.48978,0.700737,0.94989
21,232.033,1,10.3875,29.3884,22.8932,0.598737,0.361689,0.598737,1.45206,0.682994,0.925839
22,238.043,1,10.8245,27.9184,22.3418,0.583577,0.190889,0.583577,1.43721,0.6657,0.9056
23,233.545,1,7.404,27.659,23.9703,0.5688,0.610844,0.5688,1.43,0.648845,0.88267
24,222.384,1,9.19886,29.5223,26.5281,0.554398,0.476583,0.554398,1.40644,0.632415,0.86032
25,220.88,1,9.01779,35.3408,22.5393,0.54036,0.474314,0.54036,1.37403,0.616402,0.838537
26,223.217,1,10.8724,34.7432,21.0082,0.526678,0.327632,0.526678,1.47906,0.634666,0.817332
27,214.172,1,9.1741,36.2798,24.7666,0.513342,0.51,0.513342,1.52535,0.618596,0.882084
28,215.998,1,10.8259,36.6521,20.5672,0.500344,0.320578,0.500344,1.59932,0.602933,0.967495
