iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
28,424.521,1,17.3825,29.021,13.6594,1.45206,0.0250114,0.421855,0.847911,0.886361,0.702114
29,424.243,1,17.2672,28.9405,13.5926,1.35063,0.0307291,0.423453,0.812421,0.863071,0.690703
30,428.376,1,17.2577,28.9583,14.0928,1.35066,0.0322125,0.423967,0.872082,0.838692,0.709426
31,432.777,1,17.3817,28.1266,15.5479,1.39548,0.0318161,0.421182,0.910449,0.860789,0.709918
32,433.264,1,17.282,28.2688,15.4297,1.3725,0.0335873,0.4242,0.898944,0.860908,0.691639
33,431.01,1,17.2807,28.4238,14.7532,1.46173,0.0291643,0.425277,0.858659,0.847502,0.648561
34,424.231,1,17.4196,27.5583,14.2152,1.40143,0.0279051,0.422627,0.840814,0.881507,0.682831
35,420.597,1,17.4314,28.5399,14.55,1.43965,0.024159,0.422725,0.873947,0.854955,0.655175
36,416.679,1,17.307,28.7034,15.4094,1.41835,0.0234752,0.424898,0.841748,0.858371,0.645269
37,422.215,1,17.3112,29.2164,15.0984,1.41846,0.0275452,0.427483,0.787564,0.851558,0.689636
38,421.303,1,17.3705,29.5166,14.8191,1.50134,0.0222579,0.426828,0.777017,0.852196,0.652493
39,420.86,1,17.3418,29.0661,15.0422,1.50133,0.0217068,0.428186,0.78854,0.842336,0.638181
40,427.868,1,17.2343,28.9032,14.9166,1.5015,0.0267699,0.421631,0.773489,0.852293,0.624245
41,426.31,1,17.2233,29.3057,14.6204,1.50145,0.0255763,0.425459,0.737242,0.864616,0.696229
42,426.059,1,17.2307,28.9523,14.0678,1.50141,0.0249576,0.421971,0.78709,0.870441,0.675056
43,428.013,1,17.2851,27.7811,14.4209,1.5294,0.0235831,0.426402,0.754735,0.911399,0.695371
44,425.16,1,17.4313,28.3408,14.4374,1.43236,0.0277953,0.42191,0.768977,0.879637,0.675497
45,419.28,1,17.3475,28.3217,13.7681,1.43227,0.024917,0.423125,0.742635,0.901734,0.69
46,418.689,1,17.2189,28.4139,13.5042,1.39989,0.0255136,0.428144,0.721155,0.905467,0.709195
47,426.161,1,17.3609,28.1254,14.6601,1.46279,0.0260967,0.42276,0.75018,0.934944,0.695613
48,422.932,1,17.2304,28.4316,13.6432,1.4052,0.0279796,0.427035,0.725808,0.904616,0.683672
49,422.434,1,17.283,28.9107,13.2082,1.45893,0.0244641,0.425853,0.715658,0.896471,0.730403
50,425.224,1,17.2699,28.8957,13.647,1.41313,0.0284068,0.431739,0.756178,0.889077,0.691152
51,421.681,1,17.3312,29.542,14.2722,1.41313,0.0288554,0.425338,0.676461,0.865675,0.659528
52,419.994,1,17.2752,28.7056,13.8022,1.38077,0.0292617,0.425793,0.724803,0.877142,0.605102
53,425.346,1,17.1739,27.7451,14.6265,1.48558,0.0259184,0.429713,0.800084,0.888548,0.582155
54,429.519,1,17.3121,28.1486,14.0915,1.48564,0.0282758,0.424795,0.799373,0.882696,0.61995
55,419.428,1,17.191,28.1921,14.1612,1.38488,0.0280082,0.424304,0.778787,0.881386,0.595931
56,424.242,1,17.2559,27.329,14.2008,1.42796,0.0272363,0.425197,0.722697,0.919571,0.697002
57,428.297,1,17.389,27.8852,14.5609,1.46524,0.0284274,0.422902,0.723416,0.897936,0.66978
58,427.483,1,17.2898,28.0602,14.1408,1.40579,0.0308303,0.427403,0.743307,0.883833,0.663317
59,424.701,1,17.2106,28.9149,13.7132,1.40576,0.0304448,0.427585,0.685958,0.859814,0.681871
60,426.182,1,17.3301,28.2634,14.312,1.40577,0.030193,0.420672,0.732554,0.872339,0.661848
61,420.884,1,17.3264,27.9148,14.3863,1.43553,0.0264338,0.425363,0.67429,0.875829,0.682726
62,420.58,1,17.3452,27.0717,14.6315,1.46413,0.0242761,0.423428,0.666193,0.908936,0.69289
63,421.378,1,17.3152,27.4122,14.3133,1.42247,0.0259509,0.426396,0.713505,0.922127,0.704629
64,424.408,1,17.2482,27.5369,13.8472,1.42251,0.0268244,0.426445,0.763761,0.910726,0.703437
65,426.136,1,17.2449,27.9759,14.3371,1.44704,0.0262603,0.429825,0.817799,0.91742,0.680929
66,423.411,1,17.2659,27.7852,13.5785,1.56556,0.0182606,0.42854,0.79316,0.904143,0.663271
67,420.654,1,17.2619,27.9398,13.2395,1.56557,0.0189736,0.425235,0.725761,0.922133,0.605015
68,419.6,1,17.3138,27.5462,14.61,1.63249,0.0118864,0.424669,0.747514,0.919941,0.606358
69,417.487,1,17.2742,27.1188,14.2694,1.6075,0.0125803,0.423989,0.717551,0.953611,0.599722
70,416.408,1,17.2324,26.425,13.8477,1.49747,0.0188788,0.423883,0.744296,0.979139,0.620775
71,418.301,1,17.3733,26.7817,14.1453,1.49748,0.0189439,0.42722,0.777271,0.957112,0.658836
72,419.668,1,17.2914,26.9204,15.2091,1.60424,0.0123626,0.426803,0.764872,0.952128,0.654455
73,421.672,1,17.2018,26.7095,15.2479,1.67089,2.22045e-16,0.425528,0.730496,0.962299,0.764052
74,424.772,1,17.2997,27.2795,14.6113,1.70483,0.00528938,0.428771,0.794222,0.928143,0.653678
75,420.036,1,17.1684,26.5301,14.0498,1.55862,0.0146082,0.429656,0.79419,0.9512,0.712811
76,420.074,1,17.1589,26.0653,13.8899,1.58669,0.0102614,0.428738,0.792813,0.971029,0.7853
77,419.696,1,17.2699,26.1584,14.1648,1.60358,0.0100555,0.425573,0.755214,0.983476,0.737545
78,418.343,1,17.2541,26.4014,13.6149,1.477,0.0180198,0.42659,0.750254,0.976982,0.826258
79,412.585,1,17.1846,26.9642,14.1135,1.47694,0.015943,0.431199,0.731735,0.944822,0.723933
80,409.408,1,17.2777,25.943,13.7013,1.54792,2.22045e-16,0.424709,0.775763,0.947501,0.79559
81,415.942,1,17.2745,26.4374,13.9258,1.5954,2.22045e-16,0.427654,0.798909,0.934804,0.826529
82,413.834,1,17.2536,26.5964,13.4869,1.56501,2.22045e-16,0.429967,0.831349,0.930617,0.851583
83,414.186,1,17.2217,26.6459,14.8409,1.59806,2.22045e-16,0.428983,0.716098,0.921134,0.832358
84,413.489,1,17.3172,26.9331,13.8125,1.61389,1.08723e-08,0.427478,0.685452,0.924008,0.760063
85,416.847,1,17.2239,27.7151,13.8052,1.61944,2.22045e-16,0.425546,0.710443,0.910475,0.868944
86,419.627,1,17.2162,27.8486,13.8297,1.6536,2.22045e-16,0.423189,0.703199,0.924854,0.823064
87,420.023,1,17.2966,27.1517,14.3033,1.6536,2.22045e-16,0.4261,0.695191,0.93926,0.832789
88,415.742,1,17.3072,27.6222,14.6465,1.64297,2.22045e-16,0.430499,0.676007,0.903306,0.741177
89,411.699,1,17.3552,27.0819,14.5974,1.6086,2.22045e-16,0.423966,0.658739,0.922134,0.746463
90,413.693,1,17.4061,27.2776,14.3576,1.64674,2.22045e-16,0.421636,0.664601,0.926932,0.6541
91,412.391,1,17.2617,27.2493,14.6075,1.62982,2.22045e-16,0.419447,0.67852,0.945025,0.650237
92,410.266,1,17.2801,27.5744,14.5869,1.61304,2.22045e-16,0.424661,0.695093,0.921287,0.634122
93,415.536,1,17.2111,27.1501,14.8075,1.64212,2.22045e-16,0.426584,0.744739,0.949836,0.641184
94,413.683,1,17.3392,27.1514,15.175,1.64109,2.22045e-16,0.425753,0.672883,0.929857,0.659177
95,412.353,1,17.3446,26.2082,15.8431,1.62035,2.22045e-16,0.42198,0.705338,0.951271,0.654054
96,411.324,1,17.3043,26.7019,15.3444,1.6178,2.22045e-16,0.425061,0.726437,0.939199,0.612597
97,413.726,1,17.2376,26.3752,15.9498,1.64103,2.22045e-16,0.422506,0.718178,0.954117,0.610627
98,412.522,1,17.2639,26.5406,15.5665,1.62362,2.22045e-16,0.421141,0.730585,0.956639,0.622452
99,410.682,1,17.1478,26.2179,15.6619,1.60731,2.22045e-16,0.420212,0.75295,0.96383,0.599267
100,411.065,1,17.1551,25.8549,15.6688,1.60929,2.22045e-16,0.423397,0.770699,0.990431,0.57103
101,413.82,1,17.2129,26.3084,15.3424,1.62725,2.22045e-16,0.424019,0.754253,0.967176,0.623312
102,414.525,1,17.1588,26.1369,15.6908,1.62178,2.22045e-16,0.420786,0.803184,0.98736,0.619419
103,412.183,1,17.2514,26.2492,15.1676,1.63155,2.22045e-16,0.421555,0.699134,0.989189,0.587523
104,416.807,1,17.0951,27.315,14.8265,1.65169,2.22045e-16,0.4182,0.725798,0.966046,0.668791
105,410.859,1,17.2189,27.2298,15.1985,1.58588,2.22045e-16,0.419283,0.724696,0.979468,0.706005
106,411.649,1,17.2321,27.2149,15.2217,1.59076,2.22045e-16,0.419558,0.796214,0.951862,0.673281
107,415.926,1,17.2698,27.5005,15.2792,1.63916,2.22045e-16,0.420491,0.771039,0.921059,0.674009
108,414.914,1,17.3147,27.8955,15.296,1.64239,2.22045e-16,0.420117,0.816009,0.898782,0.605636
109,407.937,1,17.2995,27.7054,14.9235,1.56922,2.22045e-16,0.42029,0.829505,0.893995,0.640782
110,409.204,1,17.2984,27.0575,16.4074,1.58165,2.22045e-16,0.423802,0.851399,0.898257,0.611293
111,405.171,1,17.2028,27.5246,15.9507,1.55702,2.22045e-16,0.423971,0.808973,0.896265,0.601594
112,403.392,1,17.2292,27.9426,15.14,1.55011,2.22045e-16,0.427733,0.754762,0.883698,0.615047
113,407.142,1,17.3629,27.5698,15.7472,1.55596,2.22045e-16,0.422627,0.818171,0.888699,0.676902
114,410.092,1,17.2794,28.0445,15.6212,1.57124,2.22045e-16,0.429144,0.863948,0.897664,0.668601
115,419.075,1,17.3193,27.9614,15.2543,1.62515,2.22045e-16,0.424195,0.919582,0.897641,0.746166
116,415.911,1,17.2806,27.1219,16.5648,1.61812,2.22045e-16,0.422862,0.937296,0.91493,0.630835
117,412.143,1,17.261,26.6974,16.552,1.59229,2.22045e-16,0.427558,0.831597,0.922294,0.664118
118,410.73,1,17.2652,26.3039,16.45,1.59145,2.22045e-16,0.423845,0.825515,0.904915,0.639545
119,413.374,1,17.3015,26.9241,16.516,1.62266,2.22045e-16,0.413681,0.780541,0.893079,0.669802
120,408.552,1,17.3961,27.2608,16.1715,1.5775,2.22045e-16,0.423277,0.791041,0.903237,0.647122
121,407.452,1,17.2872,27.1962,16.4064,1.5603,2.22045e-16,0.425018,0.855014,0.896885,0.62949
122,408.968,1,17.2865,27.2037,16.0281,1.59095,2.22045e-16,0.417036,0.803735,0.881255,0.624178
123,406.557,1,17.2731,27.8037,15.566,1.57366,2.22045e-16,0.418427,0.779646,0.857495,0.641425
124,410.791,1,17.3945,28.1337,14.9262,1.60082,2.22045e-16,0.420963,0.826357,0.850795,0.648119
125,407.919,1,17.3809,28.2647,15.7108,1.59155,2.22045e-16,0.417008,0.800757,0.819675,0.632687
126,408.138,1,17.3041,28.1612,15.7228,1.57141,2.22045e-16,0.42344,0.874982,0.854898,0.629172
127,415.313,1,17.3031,28.0818,15.377,1.62785,2.22045e-16,0.427705,0.895278,0.8413,0.647556
128,409.121,1,17.4205,28.005,15.0568,1.56766,2.22045e-16,0.42747,0.906477,0.828092,0.668886
129,407.667,1,17.3235,28.3407,15.5303,1.56496,2.22045e-16,0.424334,0.85445,0.801055,0.696385
130,413.445,1,17.4444,28.8986,15.5137,1.61062,2.22045e-16,0.417898,0.89468,0.805107,0.693945
131,412.247,1,17.3313,28.9525,14.6527,1.60069,2.22045e-16,0.426145,0.906672,0.816923,0.659485
132,410.946,1,17.3698,29.0075,15.5308,1.57703,2.22045e-16,0.427937,0.872391,0.81655,0.736132
133,409.75,1,17.4435,29.3979,15.9824,1.57674,2.22045e-16,0.425256,0.946945,0.801469,0.652245
134,411.169,1,17.2754,29.0292,15.8174,1.58658,2.22045e-16,0.426352,0.943851,0.815092,0.652631
135,409.225,1,17.4902,28.7957,15.7907,1.59287,2.22045e-16,0.419471,0.870384,0.813291,0.622239
136,408.856,1,17.4997,29.8879,15.4896,1.5905,2.22045e-16,0.420681,0.841114,0.792939,0.6549
137,407.349,1,17.2396,29.3937,15.379,1.57357,2.22045e-16,0.429387,0.763358,0.808123,0.706344
138,409.052,1,17.3891,28.9504,15.254,1.59714,2.22045e-16,0.427221,0.741887,0.805955,0.699679
139,404.6,1,17.3249,29.2503,15.406,1.55227,2.22045e-16,0.426534,0.819135,0.800936,0.658913
140,405.754,1,17.3943,29.426,15.1899,1.56647,2.22045e-16,0.424452,0.820471,0.7895,0.655562
141,406.886,1,17.3381,29.0743,15.2256,1.55417,2.22045e-16,0.426739,0.854708,0.830767,0.684327
142,411.284,1,17.3783,29.3124,15.029,1.59524,2.22045e-16,0.421597,0.864557,0.824086,0.679654
143,409.206,1,17.2505,29.17,15.6763,1.57572,2.22045e-16,0.421812,0.898176,0.804313,0.675111
144,411.178,1,17.3991,29.1093,15.3533,1.60954,2.22045e-16,0.421183,0.844301,0.796937,0.654384
145,407.813,1,17.3604,29.1559,14.4121,1.57872,2.22045e-16,0.424875,0.845482,0.797833,0.65207
146,406.735,1,17.3776,29.5856,15.1458,1.57611,2.22045e-16,0.421572,0.838042,0.791629,0.63915
147,410.952,1,17.3958,29.1823,15.0527,1.59138,2.22045e-16,0.422478,0.877516,0.795708,0.696872
148,411.941,1,17.4587,29.1277,14.7197,1.59057,2.22045e-16,0.42256,0.855837,0.813921,0.740198
149,418.777,1,17.392,29.3395,14.8443,1.6457,2.22045e-16,0.420116,0.935969,0.797544,0.722631
150,415.731,1,17.3199,29.5777,16.2696,1.6347,2.22045e-16,0.427979,0.904576,0.791812,0.666613
151,407.862,1,17.3669,29.5163,15.8651,1.56775,2.22045e-16,0.420634,0.907066,0.803922,0.65054
152,411.182,1,17.3723,29.1874,15.2612,1.5947,2.22045e-16,0.42221,0.926635,0.813216,0.640205
153,406.399,1,17.3601,29.3764,15.3929,1.54984,2.22045e-16,0.424841,0.900574,0.821639,0.659328
154,403.834,1,17.3397,29.3951,15.7204,1.53443,2.22045e-16,0.424557,0.884665,0.811303,0.652149
155,412.552,1,17.3423,29.3913,14.9383,1.6095,2.22045e-16,0.428982,0.88751,0.820822,0.641343
156,412.921,1,17.314,28.7892,14.7764,1.59892,2.22045e-16,0.427799,0.892043,0.847432,0.675
157,414.759,1,17.472,28.8521,14.9832,1.61492,2.22045e-16,0.425134,0.854645,0.852379,0.708803
158,416.491,1,17.3568,28.6006,14.877,1.61041,2.22045e-16,0.427061,0.906581,0.842637,0.760735
159,415.032,1,17.3435,28.5758,15.2634,1.61866,2.22045e-16,0.427677,0.884998,0.834661,0.688383
160,418.994,1,17.4129,28.6436,15.8243,1.67249,2.22045e-16,0.423078,0.865102,0.820529,0.650149
161,419.594,1,17.3909,28.9291,14.7284,1.65351,2.22045e-16,0.421084,0.932644,0.82864,0.694332
162,414.197,1,17.2971,29.0716,15.1306,1.60757,2.22045e-16,0.423435,0.939668,0.840209,0.66414
163,416.143,1,17.3653,29.3868,15.4441,1.60773,2.22045e-16,0.42547,0.991535,0.833482,0.702615
164,418.332,1,17.3956,29.5689,14.7766,1.65447,2.22045e-16,0.420709,0.901467,0.824156,0.670794
165,415.701,1,17.453,30.2925,15.1036,1.64064,2.22045e-16,0.421203,0.888757,0.803958,0.654687
166,417.105,1,17.3938,30.394,14.527,1.65824,2.22045e-16,0.427031,0.851858,0.797145,0.661522
167,412.134,1,17.376,30.9001,14.2118,1.60961,2.22045e-16,0.425678,0.850382,0.795621,0.677656
168,417.15,1,17.3753,30.9615,14.6055,1.64617,2.22045e-16,0.426503,0.881197,0.789738,0.695168
169,425.005,1,17.3401,30.147,14.4,1.71156,2.22045e-16,0.426038,0.915331,0.786364,0.705812
170,423.399,1,17.5532,29.3211,14.2897,1.68006,2.22045e-16,0.431586,1.05089,0.78901,0.666668
171,420.926,1,17.6786,29.3817,15.3292,1.66638,2.22045e-16,0.426066,1.041,0.788473,0.644755
172,418.673,1,17.5414,28.1227,15.3472,1.64543,2.22045e-16,0.424221,0.995671,0.809824,0.657893
173,417.409,1,17.3232,27.9421,16.0005,1.64631,2.22045e-16,0.427841,1.03839,0.787878,0.597753
174,416.658,1,17.1855,28.1593,16.4734,1.63035,2.22045e-16,0.432454,1.02712,0.795137,0.625863
175,415.693,1,17.2402,28.4185,16.5048,1.61592,2.22045e-16,0.42475,1.03584,0.793142,0.655151
176,415.104,1,17.2126,28.8785,17.0465,1.59793,2.22045e-16,0.423234,1.11626,0.785332,0.665612
177,414.78,1,17.3637,28.2888,16.6764,1.59718,2.22045e-16,0.421203,1.10214,0.796023,0.661051
178,413.74,1,17.2688,28.0571,17.3284,1.59021,2.22045e-16,0.425833,1.15083,0.787411,0.623817
179,410.398,1,17.1763,27.8301,16.6898,1.54407,2.22045e-16,0.429009,1.21575,0.786447,0.653348
180,405.227,1,17.2434,27.2791,16.764,1.50633,2.22045e-16,0.428413,1.11253,0.809259,0.668074
181,405,1,17.2556,27.4737,18.2154,1.53887,2.22045e-16,0.427755,1.03616,0.781653,0.593949
182,407.987,1,17.2911,27.0637,17.8943,1.56493,2.22045e-16,0.423565,1.04993,0.795215,0.585611
183,412.346,1,17.3024,26.3551,17.7827,1.5842,2.22045e-16,0.429452,1.107,0.801708,0.610813
184,409.97,1,17.4478,26.4968,17.0421,1.56147,2.22045e-16,0.42737,1.14484,0.805933,0.595826
185,407.97,1,17.337,26.426,17.2465,1.53806,2.22045e-16,0.431541,1.11855,0.798606,0.63444
186,411.735,1,17.3515,26.8582,17.0296,1.57324,2.22045e-16,0.430604,1.06826,0.788241,0.662741
187,408.678,1,17.2004,26.7966,18.1334,1.54676,2.22045e-16,0.432552,1.0814,0.783305,0.653751
188,405.131,1,17.3059,26.577,17.3592,1.51997,2.22045e-16,0.428084,1.07097,0.787038,0.649749
189,403.689,1,17.2938,26.502,18.4572,1.51495,2.22045e-16,0.422619,1.06931,0.78068,0.635832
190,405.97,1,17.2412,26.8343,17.9055,1.53901,2.22045e-16,0.42738,1.07756,0.773474,0.613473
191,407.701,1,17.2339,26.6773,17.0209,1.56136,2.22045e-16,0.429505,1.05182,0.769213,0.598655
192,406.933,1,17.2489,27.1882,16.9247,1.5518,2.22045e-16,0.426988,1.02329,0.779486,0.620051
193,408.348,1,17.3554,27.2332,16.708,1.54393,2.22045e-16,0.423067,1.11474,0.779628,0.653419
194,407.363,1,17.4334,27.2634,16.8005,1.52056,2.22045e-16,0.428426,1.17149,0.780036,0.676888
195,412.114,1,17.3674,27.2607,17.1493,1.5632,2.22045e-16,0.427625,1.15194,0.794155,0.668929
196,414.816,1,17.234,26.8299,17.0793,1.58129,2.22045e-16,0.429932,1.11385,0.800466,0.708957
197,419.512,1,17.3662,26.612,16.8323,1.60494,2.22045e-16,0.422067,1.17946,0.794517,0.770344
198,414.682,1,17.2981,26.6684,16.4897,1.56227,2.22045e-16,0.426504,1.12854,0.791061,0.796403
199,416.463,1,17.3935,27.0626,17.0683,1.56317,2.22045e-16,0.42196,1.2857,0.806437,0.761432
200,414.712,1,17.5121,27.1689,16.4539,1.56818,2.22045e-16,0.432446,1.17677,0.830151,0.693657
201,415.901,1,17.5028,27.1638,15.9335,1.591,2.22045e-16,0.430678,1.07218,0.822215,0.716821
202,413.198,1,17.3133,27.571,17.8059,1.59305,2.22045e-16,0.42727,0.999714,0.803453,0.670307
203,411.252,1,17.3005,27.9818,18.3894,1.57362,2.22045e-16,0.428187,0.999603,0.793642,0.682636
204,411.923,1,17.2762,27.5945,17.2805,1.56371,2.22045e-16,0.430255,1.05368,0.797395,0.713344
205,418.537,1,17.2882,26.503,16.7716,1.62647,1.43973e-06,0.426978,1.00754,0.826752,0.707397
206,409.831,1,17.2963,26.8708,15.8076,1.55972,2.22045e-16,0.427723,0.983438,0.811885,0.686759
207,410.649,1,17.407,26.9472,15.8699,1.57638,2.22045e-16,0.426356,0.965182,0.792334,0.682414
208,415.362,1,17.3899,27.3047,15.8623,1.59898,2.22045e-16,0.429006,1.01974,0.776186,0.738868
209,414.385,1,17.2982,27.9096,15.6842,1.60186,2.22045e-16,0.429404,0.957963,0.771186,0.732681
210,415.608,1,17.3477,28.1176,16.5991,1.59589,2.22045e-16,0.428581,1.01672,0.774571,0.764536
211,414.861,1,17.3584,27.4944,16.3112,1.60442,2.22045e-16,0.428364,1.00358,0.803892,0.67936
212,416.391,1,17.2752,28.0074,15.9782,1.61661,2.22045e-16,0.425812,1.02458,0.785073,0.691227
213,413.695,1,17.2893,28.1034,15.7827,1.59205,2.22045e-16,0.427177,1.00954,0.781223,0.705387
214,414.414,1,17.4048,27.9587,15.8136,1.5926,2.22045e-16,0.42583,1.01185,0.789172,0.726108
215,412.494,1,17.3768,28.4942,16.3236,1.57665,2.22045e-16,0.427451,1.02273,0.773807,0.724938
216,415.55,1,17.2962,28.4478,16.098,1.58375,2.22045e-16,0.430379,1.0921,0.78464,0.754712
217,414.89,1,17.477,28.7125,17.2562,1.60345,2.22045e-16,0.422297,1.01536,0.776928,0.712993
218,414.183,1,17.2677,28.0209,17.0471,1.59249,2.22045e-16,0.425182,1.02021,0.78383,0.71713
219,412.896,1,17.331,27.4112,16.9886,1.57626,2.22045e-16,0.424326,1.03762,0.804025,0.709917
220,418.051,1,17.3877,26.7767,16.5901,1.62659,2.22045e-16,0.429818,0.994795,0.815837,0.7024
221,414.857,1,17.3567,27.1585,17.2422,1.60622,2.22045e-16,0.42578,1.03498,0.817689,0.641945
222,416.245,1,17.3761,27.4397,16.5562,1.61913,2.22045e-16,0.426895,1.0588,0.823669,0.623435
223,414.675,1,17.2488,27.4182,16.9992,1.60015,2.22045e-16,0.421534,1.02797,0.830207,0.661525
224,410.226,1,17.2986,27.0197,17.1657,1.57583,2.22045e-16,0.424841,0.969972,0.846438,0.622509
225,411.372,1,17.2506,26.9883,16.746,1.58159,2.22045e-16,0.423404,1.02016,0.840587,0.614916
226,411.317,1,17.3591,26.9499,16.7403,1.58376,2.22045e-16,0.421087,0.946944,0.85153,0.646377
227,416.078,1,17.2146,27.3551,17.2335,1.61604,2.22045e-16,0.429803,1.01114,0.853816,0.629322
228,410.583,1,17.2222,27.2942,16.9841,1.56927,2.22045e-16,0.428419,0.982987,0.851779,0.64118
229,412.139,1,17.3286,27.0894,18.4188,1.57529,2.22045e-16,0.42791,0.977664,0.842618,0.687648
230,416.697,1,17.2907,27.1441,19.604,1.62068,2.22045e-16,0.42955,0.927777,0.828727,0.712613
231,412.752,1,17.2421,27.7281,19.2746,1.60042,2.22045e-16,0.428416,0.949886,0.79244,0.664374
232,415.473,1,17.3702,27.5145,18.7638,1.61575,2.22045e-16,0.424247,0.997033,0.787839,0.681207
233,413.308,1,17.2542,27.0878,18.3625,1.599,2.22045e-16,0.42482,1.01178,0.804408,0.643875
234,409.7,1,17.2699,27.3937,18.1612,1.57829,2.22045e-16,0.424183,1.01037,0.771008,0.62963
235,408.76,1,17.3646,27.3204,17.3223,1.5668,2.22045e-16,0.423517,1.03742,0.764661,0.632243
236,411.051,1,17.3445,27.1405,17.7495,1.57206,2.22045e-16,0.430355,1.05692,0.769366,0.666759
237,410.296,1,17.3429,26.849,18.0729,1.55553,2.22045e-16,0.429516,1.11076,0.767954,0.676637
238,406.395,1,17.3253,27.0093,18.3757,1.52851,2.22045e-16,0.428059,1.0649,0.775728,0.671702
239,407.481,1,17.4034,26.8795,18.4382,1.53656,2.22045e-16,0.431483,1.0968,0.788226,0.644862
240,412.294,1,17.4509,26.5976,18.7561,1.57969,2.22045e-16,0.428673,1.10162,0.7954,0.634208
241,408.074,1,17.3801,27.2317,16.7284,1.52272,2.22045e-16,0.42962,1.15417,0.778848,0.700346
242,409.625,1,17.4143,26.9606,18.1075,1.56463,2.22045e-16,0.424874,1.05787,0.768435,0.653799
243,411.167,1,17.3134,26.9931,18.008,1.57128,2.22045e-16,0.426295,1.03611,0.791609,0.674328
244,410.326,1,17.4177,26.3695,17.9656,1.56043,2.22045e-16,0.424449,1.05538,0.834177,0.645814
245,407.961,1,17.2648,26.3965,17.7693,1.54036,2.22045e-16,0.42774,1.05033,0.815256,0.657299
246,409.25,1,17.1433,26.1578,17.7435,1.54436,2.22045e-16,0.431272,1.1144,0.826926,0.63337
247,411.196,1,17.2582,25.9592,17.3731,1.54367,2.22045e-16,0.428847,1.18189,0.843101,0.659377
248,408.428,1,17.2963,25.6745,18.229,1.53222,2.22045e-16,0.429573,1.14021,0.859745,0.618007
249,410.403,1,17.3098,26.4763,18.4369,1.55332,2.22045e-16,0.431801,1.11285,0.815748,0.648876
250,412.288,1,17.3516,26.409,17.9331,1.56462,2.22045e-16,0.431913,1.103,0.812993,0.675269
251,409.384,1,17.2349,26.814,18.1524,1.55037,2.22045e-16,0.432946,1.09383,0.799005,0.643477
252,413.276,1,17.3745,26.1474,18.4856,1.56813,2.22045e-16,0.427381,1.16296,0.810749,0.672594
