iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.289,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.863,1,13.4148,32.2877,29.0273,0.974679,-0.297428,0.974679,0.974679,0.974679,1.06328
3,324.261,1,14.2825,31.6741,28.1745,0.95,-0.227109,0.95,1.05294,0.95,1.03636
4,317.303,1,16.5098,35.0635,32.7566,0.925945,-0.401179,0.925945,1.02627,0.945705,1.01012
5,308.728,1,17.9112,39.1704,34.1824,0.9025,-0.505107,0.9025,1.00207,0.921759,0.984543
6,302.951,1,19.5842,38.9022,43.6238,0.879648,-0.547018,0.879648,0.976698,0.89842,1.01912
7,303.563,1,22.0041,36.5411,50.6502,0.857375,-0.714677,0.857375,0.984589,0.875671,0.993313
8,292.595,1,17.434,39.0986,51.8638,0.835666,-0.358514,0.835666,0.959658,0.853499,0.986452
9,293.247,1,16.7429,41.7078,47.9499,0.814506,-0.43469,0.814506,0.972153,0.841953,0.982996
10,291.994,1,12.9963,35.9174,37.2292,0.793882,-0.265444,0.793882,1.09013,0.820635,0.958106
11,289.213,1,15.6843,36.5374,39.2768,0.773781,-0.518384,0.773781,1.06252,0.819511,0.933846
12,272.714,1,17.241,35.4327,35.0089,0.754188,-0.465319,0.754188,1.03562,0.896884,0.977455
13,274.347,1,18.2453,34.8693,30.1427,0.735092,-0.537563,0.735092,1.0094,0.874174,0.952705
14,264.365,1,22.459,31.6335,30.5283,0.716479,-0.571479,0.716479,1.13181,0.852039,0.946327
15,265.387,1,16.3289,36.8637,30.1907,0.698337,-0.309433,0.698337,1.21173,0.830465,0.92459
16,262.617,1,19.6127,41.4305,30.9727,0.680655,-0.529465,0.680655,1.18536,0.809437,0.926133
17,263.957,1,17.776,37.8605,30.6631,0.66342,-0.399216,0.66342,1.2175,0.891523,0.902683
18,252.201,1,19.2625,37.8283,28.768,0.646622,-0.473117,0.646622,1.18667,0.868949,0.880428
19,241.912,1,20.7395,44.5391,30.899,0.630249,-0.503796,0.630249,1.18395,0.846947,0.858135
20,240.951,1,15.4063,49.3324,28.6552,0.614291,-0.257846,0.614291,1.34,0.860804,0.836407
21,236.993,1,17.3332,52.6471,31.9043,0.598737,-0.317948,0.598737,1.35225,0.839008,0.815228
22,232.747,1,18.5292,51.0123,31.5766,0.583577,-0.424945,0.583577,1.41007,0.817764,0.794586
23,234.04,1,17.3216,56.1165,35.6443,0.5688,-0.42377,0.5688,1.47491,0.797058,0.774467
24,221.36,1,16.6826,56.457,32.8159,0.554398,-0.280709,0.554398,1.51889,0.776876,0.754857
25,221.631,1,19.9866,58.1572,31.3318,0.54036,-0.473325,0.54036,1.51444,0.818674,0.800429
26,217.02,1,19.0326,54.1673,29.1574,0.526678,-0.404373,0.526678,1.47609,0.837719,0.849158
27,211.043,1,22.4048,49.2967,34.6717,0.513342,-0.554476,0.513342,1.50903,0.816507,0.867045
28,220.451,1,17.7583,47.0445,34.7894,0.500344,-0.443757,0.500344,1.92559,0.795833,0.978899
29,209.103,1,19.4845,36.8172,33.9648,0.487675,-0.531627,0.487675,1.87684,0.775682,0.959266
30,203.945,1,16.1414,31.2729,38.4983,0.475327,-0.327359,0.475327,1.82932,0.815593,1.00834
31,193.346,1,15.4831,29.1869,47.4146,0.463291,-0.318127,0.463291,1.783,0.794942,0.982808
32,188.109,1,18.3343,25.4608,38.3387,0.45156,-0.430217,0.45156,1.88057,0.774813,0.957922
33,186.297,1,17.8374,26.6776,33.4719,0.440127,-0.398875,0.440127,2.03732,0.774116,0.933667
34,176.766,1,20.1716,33.4027,31.3576,0.428982,-0.504166,0.428982,1.98573,0.754515,0.910026
35,178.508,1,19.3437,33.6613,34.2179,0.41812,-0.437996,0.41812,1.93545,0.73541,0.90935
36,168.282,1,19.3501,35.8668,24.825,0.407533,-0.416353,0.407533,1.88947,0.716789,0.976212
37,156.809,1,22.2474,36.5363,25.0968,0.397214,-0.543099,0.397214,1.84162,0.69864,0.951494
38,162.887,1,17.7147,37.7072,29.9292,0.387157,-0.389084,0.387157,2.09,0.68095,0.927402
39,157.343,1,16.8497,37.2147,23.4776,0.377354,-0.369326,0.377354,2.52874,0.663708,0.903919
40,145.881,1,16.8683,35.5491,23.585,0.367799,-0.338643,0.367799,2.46471,0.646902,0.881031
41,151.306,1,16.2157,34.4265,22.8025,0.358486,-0.304455,0.358486,2.4023,0.630522,0.877014
42,133.275,1,17.5296,33.7175,21.7891,0.349409,-0.336205,0.349409,2.34148,0.614557,0.854808
43,132.409,1,18.3254,29.6586,17.214,0.340562,-0.379888,0.340562,2.28219,0.598996,0.836858
44,122.247,1,16.4745,30.7024,16.9394,0.331938,-0.302243,0.331938,2.2244,0.583829,0.944364
45,121.11,1,15.9757,30.3838,18.4623,0.323534,-0.328109,0.323534,2.16808,0.569046,0.978307
46,115.373,1,16.1195,30.667,17.2059,0.315341,-0.329565,0.315341,2.11318,0.563568,0.953536
47,102.865,1,16.2426,34.4177,15.3931,0.307357,-0.327925,0.307357,2.22658,0.549298,0.929392
48,105.406,1,14.9084,33.0198,16.8197,0.299574,-0.264851,0.299574,2.1702,0.540824,0.950041
49,104.116,1,15.4282,30.6384,17.1734,0.291989,-0.284167,0.291989,2.22198,0.52713,0.967491
50,94.7203,1,18.1495,34.7294,12.0402,0.284596,-0.390095,0.284596,2.3588,0.513783,1.08905
51,90.7408,1,18.596,34.6183,12.9727,0.27739,-0.398614,0.27739,2.29908,0.500774,1.06805
52,91.3148,1,16.8812,33.8735,11.1387,0.270366,-0.317417,0.270366,2.43107,0.488094,1.14707
53,78.1846,1,15.8597,36.873,8.21384,0.26352,-0.282061,0.26352,2.36951,0.475735,1.11803
54,69.6793,1,16.8717,36.2854,8.75479,0.256848,-0.343868,0.256848,2.30952,0.463689,1.08972
55,66.9631,1,16.7091,34.6658,7.67683,0.250344,-0.355932,0.250344,2.36438,0.451948,1.06213
56,70.7817,1,16.4721,35.2438,7.85972,0.244005,-0.348643,0.244005,2.59616,0.440505,1.21631
57,64.8396,1,16.4182,35.7315,9.18971,0.237827,-0.32317,0.237827,2.53043,0.429351,1.18551
58,58.8077,1,15.5226,35.7829,8.33617,0.231805,-0.287204,0.231805,2.46636,0.418479,1.15939
59,50.9683,1,15.8241,33.5356,7.75436,0.225936,-0.304501,0.225936,2.49245,0.407883,1.13359
60,56.5678,1,16.6121,34.9604,7.17739,0.220215,-0.324417,0.220215,2.43991,0.397555,1.30442
