iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
56,432.895,1,20.0632,21.3533,14.5872,1.42076,-0.318791,0.366008,1.32496,0.584788,0.733822
57,422.36,1,20.6012,21.5087,14.4,1.39865,-0.34967,0.35674,1.29142,0.569981,0.715241
58,419.37,1,20.7232,21.1628,16.0293,1.39789,-0.351574,0.347707,1.25872,0.557479,0.697131
59,419.947,1,20.4885,21.4735,15.518,1.42083,-0.344234,0.338903,1.22684,0.543364,0.679479
60,420.474,1,20.5489,21.288,15.8786,1.41778,-0.344626,0.330322,1.19578,0.529606,0.662274
61,415.624,1,19.6191,21.3779,15.6493,1.38188,-0.303408,0.321958,1.2342,0.516196,0.64648
62,420.36,1,19.77,21.1289,14.6226,1.42034,-0.309288,0.313806,1.20295,0.503125,0.681031
63,411.607,1,20.1124,21.1774,14.8341,1.38438,-0.328691,0.30586,1.17249,0.508117,0.663787
64,416.554,1,20.1653,21.3877,14.8914,1.39002,-0.333852,0.298116,1.1428,0.50392,0.701802
65,417.429,1,20.0635,21.2091,13.6543,1.41388,-0.322521,0.290567,1.11386,0.507953,0.702658
66,415.103,1,20.185,21.5929,14.0487,1.42372,-0.325382,0.28321,1.08566,0.499509,0.684867
67,411.81,1,20.2547,21.7821,15.2116,1.41053,-0.333218,0.276039,1.05922,0.486861,0.669174
68,421.47,1,19.8839,22.0412,16.3535,1.45383,-0.315646,0.269049,1.11545,0.474534,0.734739
69,425.869,1,20.4547,21.9072,16.0388,1.489,-0.329794,0.262237,1.12013,0.462518,0.7459
70,416.429,1,20.192,22.037,15.4124,1.4513,-0.325813,0.255597,1.09177,0.450807,0.727013
71,425.192,1,20.3737,22.2416,14.9691,1.48249,-0.335259,0.251659,1.11128,0.439392,0.766729
72,430.902,1,20.1873,21.8658,14.6835,1.53027,-0.325932,0.249071,1.15806,0.44834,0.747315
73,421.586,1,19.8322,21.8593,16.3308,1.49152,-0.312222,0.245052,1.1544,0.436988,0.770082
74,423.569,1,20.1066,22.3594,16.6408,1.49238,-0.324459,0.244256,1.18788,0.425923,0.761349
75,417.954,1,20.0991,22.2784,17.1343,1.47985,-0.327159,0.243442,1.1578,0.415138,0.742071
76,413.911,1,20.2337,21.9353,16.2114,1.46858,-0.335473,0.24183,1.1657,0.404627,0.723281
77,412.073,1,20.5598,21.7917,16.0814,1.45913,-0.3488,0.241928,1.13618,0.394382,0.704967
78,412.03,1,20.4809,21.6725,15.9954,1.47883,-0.336501,0.241298,1.10742,0.384396,0.687117
79,413.137,1,20.0483,21.9946,15.9868,1.48173,-0.320565,0.24138,1.13605,0.374662,0.669719
80,410.999,1,20.5566,22.1411,15.5741,1.49662,-0.341081,0.24166,1.17606,0.365176,0.652761
81,409.147,1,20.6433,21.8909,16.0866,1.47246,-0.337482,0.250853,1.14628,0.355929,0.636233
82,413.282,1,20.01,21.9311,16.7401,1.47457,-0.310394,0.257076,1.11726,0.356498,0.649492
83,418.565,1,20.9043,21.8704,15.2089,1.49853,-0.351702,0.257999,1.20058,0.37359,0.633047
84,416.07,1,20.6073,21.9126,15.0484,1.46134,-0.336727,0.251466,1.20177,0.38949,0.638629
85,411.844,1,20.2041,22.1989,15.2114,1.4715,-0.329159,0.252541,1.17134,0.379628,0.622458
86,417.841,1,20.3107,21.9113,15.0032,1.52075,-0.334956,0.251851,1.14168,0.370015,0.606697
87,417.221,1,20.1007,22.2229,15.3863,1.49917,-0.317042,0.245474,1.19258,0.360646,0.633948
88,416.145,1,20.3096,22.815,15.1573,1.52724,-0.329801,0.239259,1.16238,0.351514,0.67203
89,423.076,1,20.5222,23.054,15.3552,1.51026,-0.334529,0.245632,1.26318,0.354804,0.701837
90,421.109,1,20.2224,22.9762,15.3607,1.48682,-0.326043,0.252162,1.32274,0.362208,0.684066
91,425.17,1,20.915,22.5202,16.0069,1.52956,-0.352074,0.245777,1.35085,0.354065,0.666745
92,428.965,1,21.1342,22.1705,15.1104,1.55326,-0.360498,0.248438,1.35578,0.357485,0.659778
93,413.346,1,20.8101,22.5308,15.4735,1.51393,-0.347228,0.254329,1.32329,0.348434,0.643072
94,424.129,1,20.4146,22.549,16.1214,1.55482,-0.329388,0.253254,1.31201,0.353861,0.626789
95,429.148,1,21.0518,22.9892,15.7875,1.57295,-0.356481,0.252909,1.29589,0.36427,0.620768
96,420.911,1,20.7012,22.9431,16.3179,1.53392,-0.342486,0.250302,1.26308,0.36539,0.607645
97,414.322,1,20.0034,22.5817,16.6005,1.51331,-0.321371,0.245748,1.2311,0.356138,0.592259
98,418.272,1,19.7328,22.8349,17.2006,1.5066,-0.305932,0.239525,1.26984,0.362292,0.606859
99,407.296,1,20.5521,22.0244,16.9618,1.46845,-0.339904,0.236926,1.23768,0.355379,0.591493
100,404.699,1,20.1346,21.8339,17.4548,1.43127,-0.326068,0.248449,1.20634,0.356223,0.579575
101,400.936,1,20.1056,22.038,16.4337,1.41995,-0.323992,0.242158,1.1758,0.370765,0.564899
102,398.688,1,20.1504,22.0642,16.073,1.43145,-0.323658,0.237645,1.09298,0.354214,0.513762
103,401.058,1,20.6165,22.0704,16.4133,1.45578,-0.339267,0.241075,1.15031,0.340996,0.488928
104,399.02,1,20.1585,21.6215,15.7331,1.43362,-0.316343,0.24814,1.12762,0.329517,0.51369
105,402.943,1,20.0805,21.7871,16.1145,1.45223,-0.321003,0.240498,1.1708,0.322131,0.550785
106,400.198,1,20.453,21.7136,16.7241,1.42903,-0.332652,0.242881,1.20807,0.309753,0.552493
107,408.711,1,19.8055,21.3399,16.3381,1.49358,-0.306086,0.248631,1.15833,0.28947,0.613697
108,409.976,1,19.875,21.3529,16.3026,1.49506,-0.310903,0.255535,1.16072,0.289999,0.616762
109,404.919,1,19.9368,21.6966,16.2307,1.4887,-0.317264,0.245812,1.05838,0.282706,0.625172
110,405.049,1,20.5052,21.3066,15.832,1.52283,-0.337331,0.244594,1.08284,0.268612,0.566593
111,407.211,1,20.1486,21.7543,15.5012,1.53067,-0.319627,0.246715,1.11269,0.264983,0.577474
112,398.748,1,20.0848,21.7798,16.8049,1.46009,-0.310724,0.252112,1.16408,0.253974,0.564226
113,403.164,1,20.4158,22.106,16.0549,1.50086,-0.32436,0.244098,1.20051,0.259042,0.544106
114,397.549,1,20.0186,22.4476,15.8383,1.45865,-0.314915,0.24834,1.2,0.255846,0.533135
115,396.2,1,19.6339,22.3975,15.4873,1.43861,-0.300342,0.244735,1.20605,0.265136,0.539536
116,403.032,1,20.5677,22.6455,16.3463,1.48499,-0.340863,0.245715,1.19589,0.260366,0.572893
117,394.128,1,20.7047,22.3741,15.7593,1.43098,-0.345853,0.246321,1.15454,0.251892,0.567921
118,397.852,1,20.3342,22.4315,15.6103,1.43876,-0.327891,0.248987,1.23503,0.261624,0.554191
119,393.163,1,21.0909,23.1414,15.7591,1.4278,-0.359477,0.250871,1.01541,0.2483,0.631219
120,389.665,1,20.8275,22.9154,15.1279,1.40255,-0.346163,0.252586,1.00772,0.261588,0.593908
121,396.019,1,20.6766,23.0114,15.7281,1.4452,-0.348773,0.250009,1.03058,0.266663,0.594306
122,398.001,1,20.2616,23.6689,16.2404,1.45624,-0.328525,0.251778,1.00749,0.252403,0.65092
123,397.532,1,19.9291,23.2668,15.4342,1.46674,-0.313018,0.250798,0.989547,0.244199,0.648431
124,402.25,1,20.5156,23.5505,16.1769,1.48239,-0.331262,0.252011,1.01928,0.246972,0.680237
125,398.961,1,19.9706,23.985,15.6795,1.4615,-0.314427,0.242584,0.977506,0.264249,0.67204
126,397.78,1,20.0977,23.9148,15.4567,1.44937,-0.317385,0.243959,0.973248,0.269322,0.665595
127,397.771,1,20.1682,23.86,14.2394,1.43396,-0.326749,0.243391,1.02914,0.278263,0.650877
128,408.464,1,20.3482,23.5766,14.146,1.47389,-0.329418,0.255679,1.04538,0.289762,0.709483
129,411.582,1,20.2529,23.7887,15.4685,1.50276,-0.329624,0.249882,1.12518,0.292054,0.660874
130,410.794,1,20.8393,24.0498,15.3121,1.49416,-0.344534,0.256466,1.14888,0.298717,0.62163
131,405.128,1,20.7171,24.5338,14.9912,1.47004,-0.350509,0.24685,1.18307,0.285867,0.598251
132,409.71,1,19.8342,24.3451,15.3321,1.51213,-0.305534,0.247304,1.13236,0.283786,0.618085
133,406.492,1,20.5525,24.0691,14.6686,1.49465,-0.33507,0.256639,1.10035,0.271287,0.617557
134,407.762,1,20.9666,23.5178,15.3391,1.49925,-0.362938,0.245128,1.10759,0.264937,0.67363
135,407.555,1,20.2464,23.4256,15.2095,1.51471,-0.33077,0.241426,1.09232,0.257176,0.667208
136,399.865,1,20.298,23.409,15.2011,1.46846,-0.327242,0.241845,1.02304,0.269975,0.631456
137,407.39,1,20.5739,23.3789,14.4646,1.53188,-0.33997,0.245062,1.01627,0.279293,0.604637
138,403.605,1,19.7913,23.4187,14.862,1.49472,-0.300394,0.249825,0.966674,0.289617,0.614208
139,400.867,1,20.5942,23.6252,14.8066,1.49456,-0.334403,0.248131,0.973827,0.26481,0.613198
140,408.763,1,20.362,23.4984,14.5074,1.57272,-0.329161,0.251305,0.966718,0.270641,0.571829
141,404.525,1,20.5677,23.3057,14.5901,1.50618,-0.342951,0.245878,0.984009,0.275485,0.634817
142,406.87,1,20.6395,23.4904,14.5347,1.54457,-0.338006,0.241094,0.992966,0.255225,0.643856
143,412.191,1,20.1172,23.4868,14.7314,1.53337,-0.319401,0.246281,1.13223,0.259139,0.679073
144,417.872,1,20.1474,23.4237,14.8324,1.588,-0.322824,0.235637,1.22762,0.257276,0.64585
145,413.914,1,20.903,23.7488,13.9328,1.56932,-0.356496,0.240739,1.22534,0.243729,0.629041
146,419.197,1,19.7921,24.0362,14.9363,1.60391,-0.312818,0.237933,1.19935,0.257924,0.642924
147,421.801,1,20.0002,24.097,14.9438,1.67817,-0.31535,0.244635,1.05794,0.238885,0.636275
148,411.881,1,20.4245,24.3176,13.1778,1.58996,-0.334771,0.245034,1.1046,0.242037,0.596476
149,405.673,1,20.5541,24.3979,13.1128,1.52891,-0.342959,0.239831,1.03928,0.249296,0.646716
150,403.68,1,20.6922,24.6899,13.3985,1.49611,-0.349013,0.24257,0.985791,0.258181,0.693683
151,404.58,1,20.9421,24.4214,13.0433,1.51845,-0.347858,0.248028,0.936278,0.246365,0.705719
152,403.625,1,20.9935,24.484,13.3914,1.51253,-0.362208,0.250678,0.95089,0.234082,0.71756
153,408.539,1,20.6412,24.5588,13.7873,1.54756,-0.334988,0.253171,0.973141,0.23111,0.722014
154,406.046,1,20.1756,24.4149,13.2304,1.53756,-0.317624,0.257191,0.94634,0.239142,0.675746
155,400.899,1,20.3736,24.312,12.6853,1.53273,-0.324818,0.252936,0.969251,0.20826,0.661282
156,395.686,1,21.143,24.4929,12.568,1.49628,-0.351128,0.251632,0.933346,0.204744,0.681834
157,397.708,1,20.1884,24.2586,12.4743,1.50188,-0.310633,0.256247,0.92134,0.208059,0.698169
158,400.213,1,20.7538,24.7922,12.7463,1.48938,-0.331344,0.255143,0.944524,0.212977,0.763737
159,406.402,1,21.0839,24.7582,12.4451,1.53555,-0.351018,0.254086,0.933238,0.219674,0.770117
160,406.009,1,20.7885,24.7968,12.7534,1.53774,-0.351838,0.241132,0.907894,0.223929,0.800752
161,408.699,1,20.4746,24.6468,12.0321,1.57738,-0.335972,0.244876,0.844447,0.224531,0.793827
162,403.605,1,20.1997,24.7244,12.037,1.52383,-0.327017,0.24652,0.870673,0.218384,0.816321
163,398.821,1,20.3195,24.5909,11.9766,1.4658,-0.324439,0.245347,0.876794,0.22837,0.838293
164,405.128,1,20.5803,24.4337,11.0745,1.51401,-0.331466,0.254284,0.89474,0.210219,0.87498
165,404.805,1,20.6793,24.9645,11.9751,1.53732,-0.337258,0.252848,0.895988,0.198703,0.839123
166,401.106,1,20.6181,24.8773,12.646,1.53167,-0.331149,0.251527,0.832692,0.206397,0.789716
167,399.985,1,21.2529,24.9425,12.4573,1.55005,-0.366233,0.251371,0.87576,0.194487,0.715052
168,398.227,1,20.4027,25.0517,12.1057,1.48904,-0.32652,0.2448,0.957285,0.213356,0.73478
169,399.62,1,20.3104,25.0458,11.838,1.53292,-0.326661,0.249159,0.83082,0.215132,0.725972
170,397.851,1,20.2734,25.0616,12.6784,1.49587,-0.325837,0.248572,0.851011,0.22746,0.733595
171,398.086,1,19.8055,24.958,12.127,1.49983,-0.303786,0.249269,0.818281,0.217929,0.787723
172,385.26,1,20.3389,24.8698,12.0478,1.40352,-0.322983,0.252493,0.773249,0.223353,0.779783
173,391.93,1,20.9982,25.2126,11.4501,1.46827,-0.35264,0.245944,0.788249,0.227535,0.734521
174,398.433,1,20.1825,25.0985,11.0144,1.50793,-0.317368,0.247247,0.781294,0.220035,0.80688
175,395.776,1,20.0231,25.3013,11.5338,1.50311,-0.309638,0.252413,0.705746,0.204898,0.876674
176,400.523,1,20.803,24.9781,10.8654,1.55142,-0.3463,0.246556,0.735835,0.206052,0.829383
177,398.049,1,20.6322,24.8146,11.2624,1.56073,-0.332244,0.249593,0.675606,0.19819,0.824138
178,397.869,1,20.6157,24.8754,11.1732,1.57982,-0.335288,0.243331,0.682953,0.193834,0.790147
179,399.965,1,20.4301,25.2708,10.8662,1.56949,-0.326985,0.240727,0.664328,0.203107,0.874058
180,402.152,1,20.7399,24.8538,10.7753,1.53048,-0.335587,0.251207,0.735271,0.206869,0.929466
181,393.287,1,20.3977,24.8547,11.0062,1.52764,-0.330796,0.243867,0.626094,0.203348,0.860759
182,390.817,1,20.0299,24.9029,10.9255,1.49866,-0.313761,0.246704,0.668264,0.214084,0.782295
183,392.691,1,20.4784,24.8882,11.5576,1.50647,-0.330551,0.245146,0.661073,0.207237,0.848218
184,394.071,1,20.7058,24.8504,12.1435,1.51725,-0.349137,0.24328,0.655878,0.216234,0.828299
185,390.343,1,19.7024,24.9514,12.6699,1.48146,-0.297823,0.244774,0.679268,0.203928,0.85902
186,391.638,1,20.4586,24.5154,12.4595,1.52575,-0.327784,0.242001,0.668506,0.203329,0.774734
187,391.638,1,20.5857,24.3802,12.1247,1.52234,-0.334777,0.246099,0.668166,0.203336,0.772504
188,387.954,1,20.672,24.5821,11.4596,1.49011,-0.338167,0.250948,0.666827,0.202457,0.766642
189,391.266,1,21.0766,24.8107,12.1048,1.49826,-0.353872,0.244255,0.770835,0.196856,0.757354
190,396.314,1,20.5259,24.7221,12.0348,1.53076,-0.32746,0.259179,0.811188,0.190884,0.727659
191,393.19,1,19.9176,25.1508,11.9558,1.51035,-0.310176,0.250178,0.719634,0.191294,0.828169
192,401.794,1,19.9965,25.1043,12.3663,1.57053,-0.312698,0.251609,0.714815,0.194997,0.856992
193,398.284,1,20.4379,25.0907,12.0923,1.54158,-0.333298,0.247676,0.720664,0.195729,0.855671
194,395.585,1,20.0194,25.4262,12.6053,1.52421,-0.314602,0.239851,0.695993,0.203569,0.860557
195,389.275,1,19.845,24.9774,12.8572,1.49904,-0.301991,0.250339,0.676568,0.201893,0.765796
196,393.651,1,20.202,24.7617,12.4232,1.53185,-0.325137,0.244662,0.707637,0.19182,0.8012
197,391.446,1,20.7619,24.3845,12.185,1.49224,-0.338399,0.258436,0.755693,0.197932,0.748399
198,398.416,1,20.2599,24.1065,12.8273,1.53223,-0.318941,0.258036,0.817652,0.195011,0.756895
199,392.377,1,20.379,23.9974,12.7062,1.48119,-0.326295,0.251968,0.8155,0.201757,0.752695
200,401.22,1,20.1461,23.8169,14.2491,1.55595,-0.323287,0.250493,0.820972,0.191037,0.793704
201,399.7,1,20.3468,23.8973,13.0748,1.57403,-0.330901,0.239835,0.785543,0.190531,0.770457
202,393.204,1,20.0977,23.8182,13.1979,1.53678,-0.314914,0.244192,0.73947,0.182773,0.779121
203,387.419,1,19.8145,24.0625,13.6077,1.51668,-0.301075,0.245986,0.715127,0.169929,0.767647
204,386.933,1,19.9965,24.2133,13.3195,1.5096,-0.300835,0.25407,0.7247,0.172766,0.729967
205,393.934,1,20.0328,24.1008,13.2398,1.5441,-0.309313,0.252611,0.772623,0.174606,0.751417
206,392.676,1,19.7319,23.7129,12.7832,1.53666,-0.295071,0.259121,0.753218,0.189716,0.682654
207,393.356,1,19.8933,23.9423,12.8268,1.55969,-0.314569,0.250528,0.788069,0.183953,0.651139
208,399.246,1,19.4262,23.684,13.5959,1.56904,-0.29354,0.240964,0.871928,0.190608,0.693321
209,396.696,1,20.1362,24.0738,12.8655,1.5414,-0.318182,0.249751,0.881281,0.187553,0.687292
210,395.994,1,20.6673,24.0741,13.2821,1.51487,-0.339686,0.256616,0.895051,0.180797,0.740716
211,391.984,1,20.5151,24.2577,13.5789,1.51465,-0.337221,0.25034,0.824101,0.179419,0.727666
212,385.611,1,20.4132,24.6484,11.8718,1.46433,-0.328032,0.254517,0.800307,0.183462,0.713789
213,380.199,1,20.6926,24.6788,12.456,1.43093,-0.334999,0.257925,0.758078,0.182987,0.714895
214,385.254,1,19.8884,24.6128,12.9848,1.45094,-0.308794,0.247976,0.803994,0.182638,0.764918
215,394.251,1,20.382,24.5899,12.9963,1.54753,-0.33046,0.244465,0.751064,0.18808,0.739474
216,396.122,1,20.459,24.5838,12.8293,1.5414,-0.331064,0.243685,0.783589,0.186253,0.782665
217,393.622,1,20.7846,24.3952,12.4036,1.5212,-0.344838,0.253271,0.759441,0.192628,0.748116
218,399.091,1,20.1967,24.6989,12.6282,1.53858,-0.322464,0.241583,0.84124,0.197356,0.774633
219,402.777,1,19.6352,24.666,12.1499,1.56295,-0.294563,0.246361,0.860664,0.198107,0.761106
220,400.148,1,20.7573,24.9944,12.3306,1.55572,-0.342734,0.243943,0.83915,0.186815,0.787466
221,400.761,1,20.5309,24.9098,12.6286,1.56034,-0.334456,0.243011,0.821159,0.184361,0.820711
222,403.162,1,20.3295,25.2608,12.4645,1.61133,-0.329562,0.238436,0.820839,0.168388,0.818369
223,403.449,1,20.0155,24.9174,12.3765,1.62213,-0.313532,0.247112,0.802094,0.16531,0.798402
224,402.909,1,19.9887,24.5257,12.9395,1.65004,-0.308324,0.245687,0.752318,0.161527,0.776862
225,397.902,1,20.1239,24.5629,12.6219,1.59118,-0.315726,0.241825,0.773601,0.173007,0.754144
226,413.143,1,20.3593,24.8226,11.8842,1.72051,-0.325982,0.245395,0.744294,0.187136,0.742642
227,414.055,1,19.8316,24.7883,11.6525,1.74522,-0.302936,0.248348,0.728307,0.183429,0.724011
228,419.382,1,20.2475,24.8466,11.925,1.77094,-0.32348,0.259499,0.757341,0.189448,0.705774
229,417.073,1,20.44,24.729,12.1129,1.72569,-0.32467,0.247164,0.783953,0.192289,0.762735
230,409.556,1,20.5518,25.2334,12.0348,1.63277,-0.336767,0.238808,0.893016,0.18273,0.791221
231,399.87,1,20.0724,24.9127,12.3285,1.56763,-0.310273,0.248228,0.829204,0.168507,0.821743
232,399.668,1,20.5348,24.8129,11.154,1.53649,-0.327408,0.252457,0.887898,0.162137,0.878651
233,395.732,1,20.2674,24.8414,11.6257,1.51094,-0.320701,0.255309,0.837569,0.17244,0.839888
234,397.956,1,20.6152,24.3072,12.2751,1.55001,-0.334739,0.256695,0.735895,0.179292,0.844962
235,403.32,1,20.1767,24.5105,12.6522,1.60222,-0.314873,0.256921,0.742968,0.179693,0.817803
236,402.853,1,20.1072,24.7561,11.617,1.57537,-0.309662,0.255036,0.791908,0.184036,0.822341
237,399.351,1,20.0675,24.9693,11.2579,1.58188,-0.307429,0.258647,0.725108,0.175806,0.804697
238,407.747,1,20.0986,25.073,11.439,1.63264,-0.306642,0.255769,0.715967,0.18443,0.859901
239,395.486,1,20.9987,24.8949,11.5415,1.55907,-0.351813,0.246127,0.68927,0.190399,0.787888
240,399.246,1,20.8955,25.1491,12.2147,1.55374,-0.347756,0.256,0.750092,0.191663,0.800093
241,402.699,1,21.0829,24.7645,11.7849,1.60328,-0.364912,0.245108,0.743791,0.192189,0.781091
242,404.195,1,20.0696,24.9724,11.7913,1.57718,-0.315554,0.257862,0.785112,0.177618,0.882789
243,403.786,1,20.5114,25.1264,11.9288,1.62609,-0.334291,0.24314,0.712697,0.17789,0.84577
244,390.774,1,20.564,25.065,12.179,1.54935,-0.333969,0.246253,0.63528,0.187167,0.77124
245,405.941,1,20.5949,25.5721,12.3587,1.58219,-0.338229,0.251958,0.772845,0.203527,0.832993
246,401.829,1,20.6914,25.692,12.3664,1.5685,-0.342747,0.257993,0.740038,0.202137,0.785739
247,401.242,1,21.1034,26.0326,12.0322,1.5451,-0.36642,0.252265,0.766548,0.207351,0.811644
248,400.098,1,20.951,25.8662,12.0815,1.52814,-0.355095,0.250014,0.782493,0.218378,0.783446
249,403.4,1,20.575,25.6881,11.4059,1.57886,-0.350792,0.243389,0.777158,0.209965,0.773434
250,395.779,1,20.0358,25.5933,11.5992,1.50035,-0.313402,0.250062,0.740439,0.211776,0.825164
251,393.524,1,20.3605,25.3202,11.4014,1.44193,-0.324784,0.251859,0.773564,0.223541,0.874587
252,398.746,1,19.9902,25.5704,11.252,1.51269,-0.312314,0.24282,0.743591,0.220742,0.853205
253,390.899,1,20.4414,25.2127,12.336,1.45058,-0.337696,0.247691,0.76253,0.213398,0.835309
254,387.243,1,20.2513,25.3702,11.9672,1.44796,-0.319377,0.241408,0.670501,0.21664,0.859247
255,388.39,1,20.4649,25.4861,11.5059,1.44553,-0.328817,0.252679,0.735498,0.210153,0.809654
256,394.775,1,20.8972,25.391,11.2709,1.49901,-0.348728,0.255828,0.769668,0.216623,0.737556
257,397.671,1,20.5689,25.7169,11.4489,1.53445,-0.335887,0.252163,0.77919,0.215768,0.710379
258,402.272,1,19.9676,26.1806,11.017,1.59574,-0.314523,0.235663,0.710467,0.216225,0.766644
