iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.2305,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,29.7174,1,14.5342,32.8299,21.7629,16.0241,1.47632,0.0633735,0.253193,1.69108,6.46619e-08,0.600113
3,24.6533,1,14.8176,33.6011,21.7629,15.0672,1.45495,0.064767,0.266305,1.65989,5.6176e-08,0.570969
4,19.4597,1,14.8103,29.9952,21.7629,14.6707,1.49824,0.0601327,0.260587,1.71658,5.3707e-08,0.536555
5,15.8877,1,14.6031,36.6247,21.7629,15.1049,1.46237,0.062096,0.258156,1.63071,5.20407e-08,0.516094
6,8.37554,1,14.5351,35.9149,21.7629,14.5924,1.41842,0.0589811,0.256217,1.75771,5.04343e-08,0.487436
7,16.3079,1,14.6023,35.1224,21.7629,14.0909,1.41233,0.0625301,0.262038,1.80843,5.17614e-08,0.508121
8,11.797,1,14.8156,38.557,21.7629,14.0747,1.47523,0.0587318,0.268217,1.7999,4.61057e-08,0.505987
9,13.4684,1,14.7106,34.5688,21.7629,13.9379,1.50698,0.0582429,0.26602,1.74017,4.32327e-08,0.550562
10,15.9841,1,14.5426,34.6196,21.7629,14.049,1.45109,0.0657181,0.255009,1.8044,4.1659e-08,0.51779
11,17.8615,1,14.3863,36.1696,21.7629,14.8569,1.42419,0.0678613,0.25385,1.74268,4.52866e-08,0.510115
12,6.45369,1,14.5384,35.2075,21.7629,14.5227,1.40073,0.065049,0.251507,1.71117,4.21473e-08,0.462295
13,6.61976,1,14.4302,33.4408,21.7629,14.3657,1.49384,0.0630439,0.246107,1.65141,3.91229e-08,0.455244
14,1.21827,1,14.7176,34.6135,21.7629,15.5687,1.43548,0.0650153,0.255655,1.66466,3.84849e-08,0.412418
15,-0.622919,1,14.6119,35.0778,21.7629,15.4245,1.40818,0.0630884,0.254045,1.84463,3.39995e-08,0.453611
16,0.463279,1,14.4306,33.9227,21.7629,14.9653,1.34478,0.0677383,0.256006,1.92502,2.98385e-08,0.46904
17,-8.79864,1,14.6038,36.4787,21.7629,14.6763,1.38229,0.0594318,0.27291,1.85306,2.8174e-08,0.469425
18,-14.4391,1,14.6172,38.4993,21.7629,14.7253,1.35056,0.0586444,0.265086,1.82806,2.64763e-08,0.488913
19,-5.01786,1,14.6831,40.387,21.7629,14.8813,1.39338,0.0640315,0.262418,1.79299,2.51312e-08,0.525366
20,-11.5891,1,14.8806,38.0489,21.7629,13.7306,1.39332,0.0590185,0.265824,1.89722,2.38086e-08,0.517562
21,-11.2354,1,14.703,45.2907,21.7629,14.4437,1.39341,0.0622502,0.262019,1.95856,2.16782e-08,0.488199
22,-25.2863,1,14.5842,38.8646,21.7629,15.6049,1.33183,0.0615308,0.253088,1.87806,1.77149e-08,0.478889
23,-21.5345,1,14.4792,41.7383,21.7629,15.4107,1.40632,0.0612795,0.253206,1.90296,1.7498e-08,0.455877
24,-22.2285,1,14.7784,40.2811,21.7629,14.7077,1.45708,0.0608215,0.267287,1.90197,1.79894e-08,0.379914
25,-19.2658,1,14.6668,47.1917,21.7629,15.0834,1.53318,0.0566856,0.261846,1.98216,1.95493e-08,0.3678
26,6.27316,1,14.9064,47.0371,21.7629,15.0406,1.73596,0.060828,0.278929,2.07482,2.04381e-08,0.403995
27,-7.88045,1,14.7402,44.4696,21.7629,15.5961,1.7359,0.0563681,0.252889,2.1485,1.57742e-08,0.407878
28,-11.1691,1,14.5826,40.2226,21.7629,15.1255,1.68301,0.0507773,0.265896,2.20307,1.80959e-08,0.40733
29,-11.6122,1,14.6719,48.3304,21.7629,15.1216,1.68302,0.0500724,0.265768,2.33807,1.71316e-08,0.40772
30,-15.0749,1,14.6727,44.1563,21.7629,15.0344,1.53579,0.0539379,0.265889,2.25693,1.83047e-08,0.436326
31,-29.0653,1,14.6125,39.3255,21.7629,14.4078,1.51391,0.0527908,0.261478,2.11599,1.49012e-08,0.458429
32,41.9565,1,14.6107,32.8626,21.7629,13.7214,1.51392,0.0540766,0.262957,1.88549,1.45655e-07,0.464986
33,39.3453,1,14.7348,38.1439,21.7629,14.0983,1.51235,0.0614541,0.268142,1.92992,1.07344e-07,0.410784
34,43.0997,1,14.6802,33.0683,21.7629,14.6457,1.51241,0.0633789,0.263266,1.73367,1.22266e-07,0.424359
35,41.5817,1,14.7307,35.4695,21.7629,14.8747,1.41281,0.0666919,0.254635,1.85333,1.2625e-07,0.419773
36,43.8302,1,14.5943,39.4675,21.7629,14.1883,1.46351,0.070322,0.258807,1.66798,1.17962e-07,0.401104
37,27.9345,1,14.7704,37.8642,21.7629,13.9856,1.3816,0.0621902,0.25363,1.62868,1.124e-07,0.450235
38,39.4772,1,14.6781,31.2243,21.7629,15.673,1.4491,0.0634921,0.253763,1.67586,1.29237e-07,0.447375
39,36.7669,1,14.7022,33.2906,21.7629,15.6616,1.44908,0.0617288,0.261584,1.69263,1.23094e-07,0.44519
40,31.9175,1,14.6711,38.9738,21.7629,15.6409,1.30241,0.0670107,0.260726,1.90865,1.06165e-07,0.438999
