iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.4363,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.9523,1,13.5509,33.2285,21.7629,16.9483,1.34556,0.073706,0.216052,1.7803,6.92785e-08,0.636308
3,35.1582,1,13.6582,35.1913,21.7629,15.8366,1.2493,0.0759452,0.205305,1.79104,6.69353e-08,0.713198
4,35.3106,1,13.6225,27.876,21.7629,16.4972,1.20497,0.0766376,0.201852,1.75509,7.90208e-08,0.671574
5,35.4726,1,13.3852,33.3185,21.7629,16.9307,1.30791,0.0698525,0.200744,1.78264,7.3176e-08,0.749506
6,22.9966,1,13.5006,26.8129,21.7629,16.2483,1.25679,0.0720477,0.202825,1.66981,5.74002e-08,0.68847
7,23.2265,1,13.3898,24.8649,21.7629,16.2074,1.26518,0.0739611,0.196176,1.55773,5.55497e-08,0.698912
8,20.8136,1,13.519,25.8715,21.7629,15.6851,1.08799,0.0797264,0.199508,1.62701,5.6504e-08,0.700133
9,25.4725,1,13.5006,26.1945,21.7629,15.1976,1.20932,0.0794843,0.200013,1.55914,5.09088e-08,0.725623
10,25.1036,1,13.3966,30.0244,21.7629,14.9243,1.18384,0.0823334,0.19231,1.63556,4.77596e-08,0.699886
11,30.3815,1,13.4839,34.09,21.7629,15.0415,1.24572,0.0791866,0.203366,1.88351,4.82981e-08,0.68094
12,31.5243,1,13.4537,34.217,21.7629,15.2165,1.33407,0.0769987,0.206778,2.0218,4.05891e-08,0.701318
13,33.4304,1,13.4932,37.9696,21.7629,15.3335,1.33401,0.0747636,0.209427,2.10067,3.63594e-08,0.863712
14,24.5479,1,13.6892,35.3891,21.7629,16.8801,1.26412,0.078944,0.213372,2.00691,3.24547e-08,0.756044
15,17.7034,1,13.5866,37.3402,21.7629,16.7161,1.19188,0.0780151,0.213247,2.05773,3.16972e-08,0.71687
16,8.32361,1,13.5307,36.6006,21.7629,16.3646,1.0594,0.0800788,0.20651,2.1535,2.85451e-08,0.701301
17,1.5715,1,13.5886,30.1972,21.7629,15.8455,1.13466,0.0752206,0.199828,2.0185,2.89152e-08,0.644006
18,-7.0255,1,13.4733,31.3668,21.7629,16.1358,1.20442,0.070377,0.201716,1.96461,2.48684e-08,0.60208
19,4.08565,1,13.6026,36.2423,21.7629,15.5372,1.2919,0.07234,0.204512,1.89073,2.67268e-08,0.635359
20,6.74562,1,13.591,30.4086,21.7629,14.9397,1.29193,0.0736973,0.211224,1.95848,2.66752e-08,0.609032
