iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,832.133,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,813.74,1,34.0952,34.2555,60.9157,15.3134,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,811.07,1,33.7682,38.6335,77.577,17.8182,1.35375,1.35375,1.14,1.45134,1.425,1.425
4,800.924,1,36.0028,41.5458,66.9003,29.0727,1.28606,1.28606,1.11113,1.43789,1.38892,1.38892
5,795.958,1,34.2648,42.6968,66.2042,33.4829,1.22176,1.22176,1.083,1.40148,1.35375,1.35375
6,783.528,1,33.4883,54.5254,64.9533,44.5413,1.16067,1.16067,1.05558,1.36599,1.31947,1.31947
7,783.133,1,32.4704,51.2374,68.4447,45.6837,1.10264,1.10264,1.02885,1.33141,1.28606,1.28606
8,776.746,1,30.0823,40.3995,57.9378,33.3921,1.04751,1.04751,1.0028,1.2977,1.2535,1.2535
9,771.703,1,28.5043,45.9404,57.1086,31.0095,0.995131,0.995131,0.977407,1.26484,1.22176,1.22176
10,760.148,1,29.0173,42.3812,59.2296,31.7387,0.945374,0.945374,0.952659,1.23281,1.19082,1.19082
11,756.982,1,29.5629,42.7498,60.3766,29.909,0.898105,0.898105,0.928537,1.4958,1.16067,1.26479
12,756.704,1,29.3827,33.2578,56.0537,43.4979,0.8532,0.8532,0.905026,1.57492,1.13128,1.26273
13,745.902,1,28.004,35.9905,61.9888,47.8127,0.81054,0.81054,0.88211,1.53504,1.10264,1.24317
14,740.59,1,26.8565,32.5852,55.3107,37.9994,0.770013,0.770013,0.859775,1.49618,1.07472,1.2968
15,730.862,1,27.6133,27.4469,54.0032,38.2865,0.731512,0.731512,0.838005,1.45829,1.04751,1.26397
16,722.439,1,26.9009,29.1342,55.8032,36.1406,0.694937,0.694937,0.816786,1.42137,1.02098,1.23196
17,713.269,1,26.149,25.6326,52.5407,35.1042,0.66019,0.66019,0.796105,1.46969,0.995131,1.20077
18,705.844,1,25.018,21.5567,55.3951,25.7778,0.627181,0.627181,0.775947,1.46962,0.969933,1.17036
19,704.214,1,24.5249,19.9079,54.0718,28.2228,0.595821,0.595821,0.756299,1.43241,0.945374,1.20857
20,690.085,1,24.6937,19.685,52.8696,26.7295,0.56603,0.56603,0.737149,1.43781,0.921437,1.21583
21,684.632,1,23.4278,19.5047,53.6495,23.4048,0.537729,0.537729,0.718484,1.4014,0.898105,1.19089
22,681.381,1,23.623,17.6124,51.2185,20.6739,0.510842,0.510842,0.700292,1.36592,0.875365,1.30136
23,670.01,1,22.8103,20.0034,50.7159,19.2039,0.4853,0.4853,0.68256,1.4203,0.8532,1.30769
24,657.322,1,23.3936,19.5999,51.4944,22.96,0.461035,0.461035,0.665277,1.38434,0.831597,1.27458
25,650.504,1,23.2207,19.6219,53.5735,25.1237,0.437984,0.437984,0.648432,1.36767,0.81054,1.24231
26,640.31,1,23.2394,14.7235,49.856,26.8175,0.416084,0.416084,0.632013,1.33304,0.790017,1.21085
27,639.27,1,23.2983,16.1224,50.5932,26.8331,0.39528,0.39528,0.61601,1.34039,0.770013,1.2072
28,625.162,1,23.5083,18.7446,53.737,30.6643,0.375516,0.375516,0.600413,1.30645,0.750516,1.17663
29,617.175,1,22.844,15.9667,51.2766,25.65,0.35674,0.35674,0.58521,1.27337,0.731512,1.16823
30,619.787,1,22.6383,14.233,49.247,28.0706,0.338903,0.338903,0.570392,1.35328,0.71299,1.13865
31,605.217,1,22.6027,11.0433,47.6452,27.2302,0.321958,0.321958,0.555949,1.31901,0.694937,1.15454
32,599.275,1,22.2641,12.547,48.0174,25.3918,0.30586,0.30586,0.541873,1.28562,0.677341,1.12531
33,589.814,1,22.0904,10.421,49.1036,21.5759,0.290567,0.290567,0.528152,1.29278,0.66019,1.09682
34,587.602,1,21.7797,13.0763,48.6412,23.2123,0.276039,0.276039,0.514779,1.26005,0.643474,1.06904
35,581.416,1,21.3772,10.0962,48.2619,25.8538,0.262237,0.262237,0.501744,1.22814,0.627181,1.04197
36,575.883,1,21.2,10.2421,49.137,24.2966,0.249125,0.249125,0.489861,1.19704,0.6113,1.07825
37,572.561,1,21.7928,9.49323,51.119,24.6007,0.236669,0.236669,0.477968,1.395,0.595821,1.05094
38,564.058,1,21.7815,8.5608,49.1643,30.3706,0.224835,0.224835,0.473646,1.35968,0.580735,1.02433
39,558.793,1,21.4451,9.1636,47.4305,33.7857,0.213594,0.213594,0.47829,1.32525,0.56603,0.998398
40,551.166,1,20.8148,9.83367,45.8631,30.7423,0.202914,0.202914,0.493318,1.47448,0.551698,0.973118
41,545.52,1,20.9072,8.68428,45.5533,31.0598,0.192768,0.192768,0.483281,1.78035,0.537729,0.948478
42,543.72,1,20.9819,8.51809,47.0296,29.8204,0.18313,0.18313,0.495633,1.87733,0.524113,0.924462
43,538.223,1,20.8721,8.86074,46.5123,31.4466,0.173973,0.173973,0.514624,1.82979,0.510842,0.990469
44,533.976,1,21.0976,8.36378,46.2608,29.3281,0.165275,0.165275,0.501593,1.79183,0.497908,1.01003
45,534.222,1,20.8932,7.93764,45.9036,32.8054,0.157011,0.157011,0.509581,1.81029,0.4853,1.05911
46,525.986,1,20.828,7.11592,46.5994,28.5855,0.14916,0.14916,0.501938,1.76445,0.473012,1.1354
47,523.944,1,20.8405,7.47119,45.4056,29.3262,0.141702,0.141702,0.509693,1.71977,0.461035,1.2167
48,525.332,1,20.7564,7.67802,46.2612,33.176,0.134617,0.134617,0.506485,1.7179,0.449362,1.25557
49,519.885,1,20.8682,7.39444,44.8517,39.1682,0.127886,0.127886,0.507819,1.6744,0.437984,1.22378
50,519.999,1,20.7454,6.32087,46.2915,42.9158,0.121492,0.121492,0.496148,1.63201,0.426894,1.19279
51,523.712,1,21.0167,5.89553,47.5078,48.9613,0.115417,0.115417,0.494512,1.73017,0.416084,1.16259
52,528.597,1,20.7828,6.12152,45.232,48.7634,0.109647,0.109647,0.491825,1.73427,0.405549,1.13359
53,509.263,1,20.6919,6.97161,46.0683,51.5724,2.22045e-16,0.139816,0.502416,1.69036,0.39528,1.10489
54,513.586,1,20.7272,6.0137,45.3412,49.6928,3.47735e-10,0.140611,0.494975,1.7773,0.385271,1.16016
55,513.766,1,20.7087,5.95644,44.892,60.2476,7.38323e-10,0.143962,0.498151,1.73599,0.375516,1.13078
56,514.384,1,20.5864,5.52836,45.1968,60.4422,1.09467e-09,0.144427,0.498368,1.73644,0.372992,1.10215
57,516.437,1,20.6254,5.92766,45.8825,59.6442,1.45364e-09,0.144844,0.51467,1.69248,0.386076,1.07596
58,520.492,1,20.6329,6.46121,45.3053,76.0208,0.000158621,0.149817,0.501638,1.64962,0.376301,1.05503
59,514.8,1,20.5547,5.56271,46.952,72.1697,0.000159373,0.1438,0.495621,1.60785,0.366773,1.18119
60,515.794,1,20.5613,5.48372,45.7804,73.0635,0.000160561,0.146597,0.494667,1.56714,0.357486,1.15128
61,517.36,1,20.2737,5.75731,45.1523,72.4717,0.000161568,0.146918,0.509689,1.65836,0.357345,1.12213
62,523.963,1,20.4077,6.03403,45.6382,67.0451,0.000162974,0.150137,0.528129,1.61636,0.374701,1.11237
63,519.593,1,20.5038,6.89437,46.0656,74.0018,0.000163856,0.149425,0.514756,1.57544,0.365214,1.0842
