iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,344.495,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,330.875,1,43.3191,29.7424,28.2768,0.974679,-1.14022,0.974679,0.974679,0.974679,0.974679
3,327.715,1,36.0284,29.695,28.1913,0.95,-0.865606,0.95,0.95,0.965647,0.95
4,330.011,1,29.8763,35.8565,29.6907,0.925945,-0.766945,0.925945,0.989056,1.00047,0.925945
5,326.509,1,40.5732,38.2628,32.707,0.9025,-1.0727,0.9025,1.08906,0.975133,0.9025
6,312.669,1,35.3207,31.8775,36.6759,0.879648,-0.857545,0.879648,1.06148,0.950442,0.940634
7,307.729,1,22.6927,29.0613,36.0696,0.857375,-0.503166,0.857375,1.03534,0.926377,0.916817
8,303.02,1,24.6614,32.3431,33.2803,0.835666,-0.498264,0.835666,1.00912,0.90292,0.974111
9,299.097,1,25.1278,37.0609,33.6078,0.814506,-0.532716,0.814506,0.983571,0.880058,1.02888
10,293.536,1,26.961,28.2116,25.4437,0.793882,-0.622762,0.793882,1.13884,0.857774,1.00283
11,297.038,1,21.8301,29.9699,22.4022,0.773781,-0.583683,0.773781,1.11,0.842258,0.977437
12,277.757,1,29.6738,28.6043,21.0549,0.754188,-0.753733,0.754188,1.0819,0.826564,0.952688
13,273.07,1,29.3693,26.5057,17.3178,0.735092,-0.730253,0.735092,1.0545,0.805635,0.946355
14,271.155,1,32.5326,28.4589,16.8739,0.716479,-0.776249,0.716479,1.28514,0.785236,0.922393
15,276.476,1,29.6192,35.1315,16.7936,0.698337,-0.703317,0.698337,1.2526,0.765353,0.930623
16,261.998,1,25.3363,33.9562,16.688,0.680655,-0.569718,0.680655,1.25588,0.745974,0.907059
17,255.259,1,28.8271,33.4985,19.1599,0.66342,-0.620941,0.66342,1.24379,0.727086,0.884091
18,249.024,1,27.757,32.3987,14.5656,0.646622,-0.658674,0.646622,1.2123,0.708675,0.967269
19,237.664,1,28.2829,36.2497,16.4765,0.630249,-0.589886,0.630249,1.1816,0.690731,1.01813
20,242.486,1,31.9335,36.1789,17.2413,0.614291,-0.706613,0.614291,1.33169,0.673242,1.02167
21,233.697,1,30.0638,39.4988,16.5909,0.598737,-0.610195,0.598737,1.49833,0.656195,0.995802
22,237.591,1,25.6744,35.117,17.3149,0.583577,-0.550039,0.583577,1.46039,0.63958,0.973761
23,236.83,1,26.7888,37.4605,20.1321,0.5688,-0.616343,0.5688,1.42342,0.623385,0.949105
24,224.359,1,36.2144,39.8598,20.2832,0.554398,-0.806593,0.554398,1.39294,0.607601,0.925073
25,214.597,1,28.8708,42.6138,18.2225,0.54036,-0.590546,0.54036,1.35767,0.592216,0.90165
26,211.923,1,25.1234,37.2342,18.2309,0.526678,-0.449057,0.526678,1.3233,0.577221,0.931623
27,205.429,1,27.2043,36.4166,22.4438,0.513342,-0.494167,0.513342,1.4538,0.562605,0.966279
28,211.161,1,32.9422,39.9548,20.9158,0.500344,-0.727649,0.500344,1.56911,0.54836,1.1252
29,204.328,1,31.0409,35.9226,22.4507,0.487675,-0.664621,0.487675,1.53727,0.534475,1.09671
30,199.348,1,32.8314,33.3396,21.8364,0.475327,-0.734513,0.475327,1.49835,0.630851,1.06894
31,193.7,1,32.7819,32.7885,24.8566,0.463291,-0.755584,0.463291,1.50458,0.614878,1.04187
32,187.236,1,35.203,31.812,20.1521,0.45156,-0.783969,0.45156,1.5356,0.599309,1.01549
33,175.024,1,31.2258,29.6481,17.672,0.440127,-0.686332,0.440127,1.57488,0.584134,0.989777
34,171.05,1,27.0624,32.3591,16.2688,0.428982,-0.522842,0.428982,1.56327,0.569343,0.964715
35,170.591,1,24.5946,32.6603,18.0106,0.41812,-0.391173,0.41812,1.52369,0.554927,0.954605
36,160.492,1,28.3523,33.4979,13.4073,0.407533,-0.568203,0.407533,1.56664,0.540876,0.98396
37,145.983,1,27.9102,33.9857,11.6407,0.397214,-0.554001,0.397214,1.52697,0.527181,0.959046
38,146.975,1,32.9654,34.7482,13.0405,0.387157,-0.733916,0.387157,1.58099,0.513832,0.934762
39,142.931,1,32.035,34.5203,10.1159,0.377354,-0.702828,0.377354,1.54096,0.500822,0.911094
40,135.617,1,32.687,33.3874,9.41244,0.367799,-0.734788,0.367799,1.6829,0.488141,0.888024
41,135.579,1,28.4473,32.1763,10.2962,0.358486,-0.639006,0.358486,1.64029,0.475781,0.865539
42,123.666,1,28.7844,33.049,10.0785,0.349409,-0.61643,0.349409,1.59875,0.463734,0.843623
43,116.057,1,27.6089,31.9754,11.4292,0.340562,-0.611594,0.340562,1.66784,0.451992,0.822262
